"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Itgb4",0,2.52811911103021,0.88,0.609,0,"1","Itgb4"
"Lhfp",0,1.95630863052508,0.955,0.689,0,"1","Lhfp"
"Rorb",0,3.04534095751027,0.894,0.63,0,"1","Rorb"
"Kcnh11",0,2.27413549884665,0.984,0.75,0,"1","Kcnh1"
"Grm2",0,2.12530147643984,0.841,0.61,0,"1","Grm2"
"Pou3f21",0,1.21169009941206,0.863,0.632,0,"1","Pou3f2"
"Cdh61",0,2.20196207569228,0.964,0.736,0,"1","Cdh6"
"Arhgap291",0,1.42696640560145,0.875,0.653,0,"1","Arhgap29"
"Usp431",0,1.72127384008276,0.959,0.738,0,"1","Usp43"
"Slc4a51",0,0.997336973169062,0.764,0.544,0,"1","Slc4a5"
"Sorcs1",0,1.83080806860388,0.917,0.7,0,"1","Sorcs1"
"Slc30a31",0,2.21784015020795,0.965,0.756,0,"1","Slc30a3"
"Plxnd11",0,1.95061631596539,0.951,0.746,0,"1","Plxnd1"
"Adamts20",0,1.17507698605665,0.95,0.745,0,"1","Adamts20"
"Gjc11",0,1.16925647401365,0.886,0.681,0,"1","Gjc1"
"Cdh20",0,0.510176848936641,0.853,0.648,0,"1","Cdh20"
"Mlip1",0,1.59515565358126,0.952,0.748,0,"1","Mlip"
"Inhba1",0,2.06364567293217,0.781,0.579,0,"1","Inhba"
"Osbpl3",0,1.23517670873516,0.856,0.654,0,"1","Osbpl3"
"Foxp1",0,1.14696910798618,0.968,0.768,0,"1","Foxp1"
"Sel1l3",0,1.23666677149821,0.951,0.751,0,"1","Sel1l3"
"Gprin3",0,0.747876141946922,0.864,0.665,0,"1","Gprin3"
"Crlf11",0,0.947873776578276,0.813,0.618,0,"1","Crlf1"
"Sphkap1",0,1.11212530116629,0.958,0.764,0,"1","Sphkap"
"Sgk1",0,0.850532958591835,0.868,0.677,0,"1","Sgk1"
"Tmtc11",0,1.00736985996912,0.869,0.683,0,"1","Tmtc1"
"Pdzrn31",0,1.42133235833889,0.918,0.733,0,"1","Pdzrn3"
"Mpped11",0,0.636700848285053,0.945,0.761,0,"1","Mpped1"
"Lhx21",0,0.913068664806759,0.9,0.717,0,"1","Lhx2"
"Hs6st31",0,1.52344383676513,0.916,0.733,0,"1","Hs6st3"
"Slc17a61",0,0.70318312166323,0.92,0.739,0,"1","Slc17a6"
"St3gal4",0,0.959713228661742,0.846,0.666,0,"1","St3gal4"
"Nrip31",0,0.685258204502623,0.91,0.731,0,"1","Nrip3"
"Coch",0,1.75100102562264,0.953,0.774,0,"1","Coch"
"Hs3st11",0,0.846504056766679,0.878,0.7,0,"1","Hs3st1"
"Sema7a1",0,2.05855714863692,0.978,0.8,0,"1","Sema7a"
"Satb21",0,1.47038946779428,0.996,0.819,0,"1","Satb2"
"Mcc",0,1.12839624553047,0.89,0.714,0,"1","Mcc"
"Sinhcaf1",0,1.44658817818205,0.933,0.757,0,"1","Sinhcaf"
"Ptgdr",0,2.00479786385893,0.761,0.586,0,"1","Ptgdr"
"Neurod21",0,0.812380409974478,0.885,0.711,0,"1","Neurod2"
"Shisa6",0,1.17530628575228,0.881,0.709,0,"1","Shisa6"
"Unc5d1",0,1.65061176319246,0.945,0.773,0,"1","Unc5d"
"Npnt1",0,0.902246016390248,0.888,0.717,0,"1","Npnt"
"Adcyap11",0,1.3534450201061,0.863,0.692,0,"1","Adcyap1"
"Pde8b",0,1.75362968493138,0.862,0.692,0,"1","Pde8b"
"Tspan9",0,0.7040578387673,0.891,0.721,0,"1","Tspan9"
"Dcbld2",0,1.43686614767707,0.928,0.76,0,"1","Dcbld2"
"Satb1",0,1.33627144690624,0.968,0.8,0,"1","Satb1"
"Grm4",0,1.13521752249334,0.852,0.684,0,"1","Grm4"
"AI5934421",0,1.51383569493246,0.972,0.805,0,"1","AI593442"
"Jdp21",0,1.18347256880052,0.842,0.677,0,"1","Jdp2"
"Kcnv11",0,0.853353871228309,0.914,0.751,0,"1","Kcnv1"
"Car101",0,1.06444361914466,0.922,0.76,0,"1","Car10"
"Efna51",0,1.21768891057366,0.876,0.714,0,"1","Efna5"
"Egfem11",0,1.06097035158119,0.932,0.772,0,"1","Egfem1"
"Cntn31",0,1.49716716202748,0.99,0.832,0,"1","Cntn3"
"Met1",0,1.2725342413944,0.93,0.772,0,"1","Met"
"Lpl1",0,1.67174834345882,0.922,0.772,0,"1","Lpl"
"Pamr1",0,1.39644995890763,0.752,0.603,0,"1","Pamr1"
"Plxdc2",0,0.475065214598302,0.931,0.783,0,"1","Plxdc2"
"Lrrc431",0,0.759241933406609,0.86,0.712,0,"1","Lrrc43"
"Kcnip21",0,0.711484323060187,0.922,0.778,0,"1","Kcnip2"
"Crhr11",0,2.21008440528219,0.992,0.848,0,"1","Crhr1"
"Ccbe11",0,0.702019642882809,0.844,0.701,0,"1","Ccbe1"
"Mdga11",0,1.16731531127375,0.87,0.728,0,"1","Mdga1"
"Pld5",0,2.03909391684345,0.754,0.612,0,"1","Pld5"
"Col8a1",0,1.77547264486288,0.794,0.654,0,"1","Col8a1"
"Vstm2l1",0,1.30712420722796,0.964,0.826,0,"1","Vstm2l"
"Igfbp51",0,0.939884875824015,0.913,0.777,0,"1","Igfbp5"
"Fat41",0,0.730161847928538,0.913,0.778,0,"1","Fat4"
"Lgi3",0,0.827883484577721,0.845,0.713,0,"1","Lgi3"
"Hs3st2",0,0.737607227760458,0.896,0.765,0,"1","Hs3st2"
"Tspan17",0,0.981928021618798,0.853,0.723,0,"1","Tspan17"
"Cux11",0,1.91489805484005,0.944,0.815,0,"1","Cux1"
"Hpca",0,1.11593838209599,0.942,0.814,0,"1","Hpca"
"Clstn2",0,0.976873953376606,0.965,0.837,0,"1","Clstn2"
"Dtx41",0,1.10585896336955,0.969,0.841,0,"1","Dtx4"
"Epha8",0,1.08696121270203,0.872,0.744,0,"1","Epha8"
"Slc2a13",0,0.807331982616965,0.894,0.766,0,"1","Slc2a13"
"Col26a11",0,0.835603271351509,0.826,0.701,0,"1","Col26a1"
"Rbms1",0,0.802484008933377,0.94,0.815,0,"1","Rbms1"
"Camk2n1",0,0.846067243201015,0.966,0.842,0,"1","Camk2n1"
"Gpr261",0,0.80588676350177,0.933,0.815,0,"1","Gpr26"
"Chgb",0,1.28954151497397,0.954,0.837,0,"1","Chgb"
"Tafa21",0,1.24229472655935,0.841,0.725,0,"1","Tafa2"
"Trpc41",0,0.541538988279048,0.959,0.844,0,"1","Trpc4"
"Gpc51",0,0.958085408381309,0.949,0.838,0,"1","Gpc5"
"Epha41",0,1.372441243436,0.997,0.887,0,"1","Epha4"
"Kcnt2",0,1.34876932327086,0.988,0.878,0,"1","Kcnt2"
"Ephb61",0,1.63469766103263,0.995,0.888,0,"1","Ephb6"
"Nectin31",0,1.53322214051295,0.993,0.888,0,"1","Nectin3"
"Sorcs21",0,0.87986902519727,0.974,0.869,0,"1","Sorcs2"
"Nrgn1",0,1.18270913428012,0.981,0.877,0,"1","Nrgn"
"Ptprk1",0,0.896111239546807,0.989,0.886,0,"1","Ptprk"
"Cacna1i1",0,1.98089011843165,0.995,0.894,0,"1","Cacna1i"
"Zbtb181",0,0.83871292067314,0.99,0.891,0,"1","Zbtb18"
"Dok51",0,0.641240205436599,0.938,0.842,0,"1","Dok5"
"Sema6c1",0,0.568523987809762,0.971,0.876,0,"1","Sema6c"
"Rasgrf21",0,1.73929604297232,0.983,0.889,0,"1","Rasgrf2"
"Fat3",0,1.02308433682411,0.948,0.857,0,"1","Fat3"
"Cd24a1",0,0.854327690688876,0.953,0.862,0,"1","Cd24a"
"Plk21",0,1.23591145357452,0.99,0.903,0,"1","Plk2"
"Ltbp41",0,0.691236890771986,0.975,0.892,0,"1","Ltbp4"
"Osbpl1a1",0,1.26155326828832,0.993,0.911,0,"1","Osbpl1a"
"Ccdc136",0,0.731936485855908,0.968,0.889,0,"1","Ccdc136"
"Cntn6",0,0.608962170794809,0.922,0.846,0,"1","Cntn6"
"Robo21",0,0.729517401613303,0.974,0.899,0,"1","Robo2"
"Fbxw71",0,1.41183368723208,0.996,0.921,0,"1","Fbxw7"
"Syt41",0,1.10321298706967,0.984,0.91,0,"1","Syt4"
"Kctd161",0,1.41684839538505,0.996,0.923,0,"1","Kctd16"
"Cdh8",0,0.958220054417375,0.971,0.904,0,"1","Cdh8"
"Myo161",0,1.25380952389886,0.988,0.925,0,"1","Myo16"
"Mef2c1",0,1.48383971664447,1,0.942,0,"1","Mef2c"
"Brinp1",0,1.39003450512006,0.988,0.931,0,"1","Brinp1"
"Kcnj3",0,0.675552031084535,0.966,0.913,0,"1","Kcnj3"
"Slc17a7",0,0.81701711167424,0.999,0.948,0,"1","Slc17a7"
"Kcnk91",0,0.507098498624547,0.976,0.925,0,"1","Kcnk9"
"Pitpnm21",0,0.592745125120283,0.967,0.916,0,"1","Pitpnm2"
"Ablim11",0,0.673422833547177,0.992,0.942,0,"1","Ablim1"
"Ackr1",0,0.995803458646927,0.99,0.941,0,"1","Ackr1"
"Vwa5b21",0,0.807418346461628,0.99,0.946,0,"1","Vwa5b2"
"Atp2b2",0,1.37626970282121,0.993,0.95,0,"1","Atp2b2"
"Ralyl1",0,0.682424858651656,0.978,0.935,0,"1","Ralyl"
"Sh3rf31",0,0.540035883033408,0.985,0.943,0,"1","Sh3rf3"
"Kcnh71",0,0.943236074713624,0.99,0.948,0,"1","Kcnh7"
"Slc6a7",0,0.797051710441846,0.992,0.952,0,"1","Slc6a7"
"Camk2a1",0,1.07523474335954,0.997,0.959,0,"1","Camk2a"
"Pcsk21",0,0.6863165874043,0.979,0.942,0,"1","Pcsk2"
"Grin2a1",0,0.606269480269528,0.965,0.929,0,"1","Grin2a"
"Lingo11",0,0.783463869528914,0.994,0.959,0,"1","Lingo1"
"Cacna2d11",0,1.40331227832877,1,0.966,0,"1","Cacna2d1"
"Cnksr21",0,0.87746897743366,0.997,0.964,0,"1","Cnksr2"
"Stx1a",0,1.09822986103162,0.997,0.964,0,"1","Stx1a"
"Cacna1g1",0,1.09750863098588,1,0.974,0,"1","Cacna1g"
"Ryr21",0,1.02958351222221,0.999,0.973,0,"1","Ryr2"
"Pcdh9",0,0.546054263293367,0.994,0.969,0,"1","Pcdh9"
"Opcml1",0,0.545224997999816,0.995,0.97,0,"1","Opcml"
"Sptbn21",0,0.677229247342951,0.996,0.971,0,"1","Sptbn2"
"Atp1a1",0,0.768701378785619,0.997,0.974,0,"1","Atp1a1"
"Tmem1451",0,0.859593262888977,0.998,0.976,0,"1","Tmem145"
"Adcy1",0,0.591599230294486,0.998,0.976,0,"1","Adcy1"
"Ptprd1",0,0.795286419437988,1,0.982,0,"1","Ptprd"
"Gpm6b",0,0.512228997507372,0.996,0.979,0,"1","Gpm6b"
"Cadm21",0,0.649754776633902,0.997,0.981,0,"1","Cadm2"
"Kcnma1",0,0.771379818273611,0.996,0.98,0,"1","Kcnma1"
"Rims1",0,0.519727860376509,0.998,0.982,0,"1","Rims1"
"Arpp211",0,1.20703877618407,1,0.985,0,"1","Arpp21"
"Car111",0,0.50061710286924,0.995,0.98,0,"1","Car11"
"Cadm31",0,0.884331743368831,0.999,0.985,0,"1","Cadm3"
"Grm71",0,0.959560900011243,0.999,0.986,0,"1","Grm7"
"Negr11",0,0.721872453432109,0.993,0.98,0,"1","Negr1"
"Fhl1",0,0.581664342602954,0.999,0.986,0,"1","Fhl1"
"Cx3cl11",0,0.63917221345231,0.997,0.987,0,"1","Cx3cl1"
"Kalrn1",0,0.759890774956709,1,0.992,0,"1","Kalrn"
"Syt1",0,0.425280642318854,0.997,0.989,0,"1","Syt1"
"R3hdm11",0,1.06900238990421,1,0.993,0,"1","R3hdm1"
"Plppr31",0,0.502071194745902,1,0.994,0,"1","Plppr3"
"L1cam1",0,0.565117699833123,1,0.995,0,"1","L1cam"
"Grin1",0,0.550550567550596,0.998,0.993,0,"1","Grin1"
"Celf21",0,0.639764345798234,1,0.996,0,"1","Celf2"
"Grin2b1",0,0.484735773099949,1,0.996,0,"1","Grin2b"
"Adgrb1",0,0.414028327554297,0.999,0.996,0,"1","Adgrb1"
"Ank3",0,0.410554825993542,1,0.997,0,"1","Ank3"
"Aplp11",0,0.449434002855977,1,0.998,0,"1","Aplp1"
"Rtn11",0,0.509097961346793,1,0.998,0,"1","Rtn1"
"Pfkp1",0,0.536652406046445,1,0.999,0,"1","Pfkp"
"App",0,1.08799249704045,1,1,0,"1","App"
"Ntrk2",2.55046271997354e-307,0.372417985896303,0.999,0.99,5.10092543994707e-304,"1","Ntrk2"
"Pcdh11x1",4.12339356610149e-307,0.439180051679267,0.916,0.747,8.24678713220298e-304,"1","Pcdh11x"
"Col9a21",3.40235756281053e-304,0.382346514696518,0.866,0.788,6.80471512562105e-301,"1","Col9a2"
"Myo1b",3.15979266972982e-301,0.817893915573423,0.835,0.687,6.31958533945964e-298,"1","Myo1b"
"Ildr21",8.78415557195509e-301,0.626680875573062,0.951,0.886,1.75683111439102e-297,"1","Ildr2"
"Ngef",3.93644210489952e-300,0.577393664817713,0.921,0.812,7.87288420979904e-297,"1","Ngef"
"Cpne81",1.02886633867762e-296,0.698447001181975,0.906,0.774,2.05773267735525e-293,"1","Cpne8"
"Ptk2b1",4.97978411838438e-293,0.761482220992585,0.888,0.744,9.95956823676875e-290,"1","Ptk2b"
"Ppil61",2.14221703595187e-292,0.625804340143279,0.882,0.772,4.28443407190373e-289,"1","Ppil6"
"Plppr1",7.46363403120274e-286,0.462569761883003,0.97,0.936,1.49272680624055e-282,"1","Plppr1"
"Tmem132d",2.23437493332824e-285,1.10347592454799,0.794,0.628,4.46874986665649e-282,"1","Tmem132d"
"Nrcam",3.57082354230063e-284,0.403593512749759,0.999,0.99,7.14164708460126e-281,"1","Nrcam"
"Sstr2",6.09874737317518e-277,0.300292277095261,0.866,0.675,1.21974947463504e-273,"1","Sstr2"
"Ppfibp11",3.23167813598958e-270,0.515220122688473,0.929,0.824,6.46335627197917e-267,"1","Ppfibp1"
"Mical2",2.22317569833499e-267,0.369350876092482,0.994,0.978,4.44635139666998e-264,"1","Mical2"
"Cartpt",3.04016296663353e-265,1.73963309618124,0.751,0.652,6.08032593326707e-262,"1","Cartpt"
"Msra1",2.72776775885209e-260,0.495195207797806,0.979,0.917,5.45553551770419e-257,"1","Msra"
"Egr31",9.49399463046833e-255,0.888881681569541,0.843,0.719,1.89879892609367e-251,"1","Egr3"
"Rgs11",1.81470649831632e-254,0.477195252365235,0.988,0.956,3.62941299663265e-251,"1","Rgs11"
"Adcy8",6.75487337652091e-254,0.793658861257369,0.885,0.794,1.35097467530418e-250,"1","Adcy8"
"Nos1ap1",6.57796931760571e-246,0.724945651408256,0.886,0.731,1.31559386352114e-242,"1","Nos1ap"
"Camk4",7.51123078987465e-246,0.561092025256354,0.931,0.841,1.50224615797493e-242,"1","Camk4"
"Hif3a1",1.28834849420205e-245,0.459568278653169,0.87,0.729,2.5766969884041e-242,"1","Hif3a"
"Nptxr1",1.58070348195421e-245,0.3985189012009,0.988,0.97,3.16140696390843e-242,"1","Nptxr"
"Slc20a11",1.6013441525484e-243,0.450190887239077,0.987,0.963,3.2026883050968e-240,"1","Slc20a1"
"Cxxc4",7.44453359170285e-243,0.885451428768222,0.834,0.7,1.48890671834057e-239,"1","Cxxc4"
"Lama4",6.44005355120359e-241,1.05334605924034,0.716,0.617,1.28801071024072e-237,"1","Lama4"
"Nr2f11",1.46166757257154e-240,0.546970803173628,0.94,0.848,2.92333514514308e-237,"1","Nr2f1"
"Ccdc85a1",2.30089320189106e-240,0.532152330022296,0.979,0.931,4.60178640378211e-237,"1","Ccdc85a"
"Caln11",5.5110788117855e-238,0.587447862115098,0.975,0.907,1.1022157623571e-234,"1","Caln1"
"Adcy2",3.57223614914212e-228,0.563557782870051,0.907,0.826,7.14447229828424e-225,"1","Adcy2"
"Chn2",1.47192540452152e-225,0.600487133358583,0.792,0.632,2.94385080904304e-222,"1","Chn2"
"Hrh3",3.80943406809121e-225,1.38228117947761,0.723,0.569,7.61886813618241e-222,"1","Hrh3"
"Slc8a21",3.46385925382568e-224,0.366276666337661,0.991,0.98,6.92771850765137e-221,"1","Slc8a2"
"Cfap54",5.88642271915058e-220,0.407790875562531,0.802,0.684,1.17728454383012e-216,"1","Cfap54"
"Tenm3",5.35678976858033e-219,0.578512453618068,0.955,0.867,1.07135795371607e-215,"1","Tenm3"
"Rgs61",1.24162081319732e-218,0.606370661695324,0.87,0.744,2.48324162639464e-215,"1","Rgs6"
"Ipcef1",4.58726597255105e-213,0.97814887889105,0.756,0.661,9.17453194510211e-210,"1","Ipcef1"
"Brinp2",4.88581726639065e-213,0.578752839259493,0.881,0.741,9.77163453278131e-210,"1","Brinp2"
"Pde2a1",2.71895322091739e-211,0.386140707312873,0.986,0.962,5.43790644183479e-208,"1","Pde2a"
"Ncdn",2.93830411652419e-210,0.635342525179919,0.949,0.85,5.87660823304839e-207,"1","Ncdn"
"Flrt31",4.85089177307613e-210,0.654052716400831,0.824,0.632,9.70178354615227e-207,"1","Flrt3"
"Zeb21",6.25395078086937e-210,0.391388236054962,0.993,0.967,1.25079015617387e-206,"1","Zeb2"
"Zfp4621",3.13800148714427e-209,0.439128912260202,0.938,0.81,6.27600297428855e-206,"1","Zfp462"
"Bmp11",9.87484052309776e-203,0.448026260145594,0.869,0.705,1.97496810461955e-199,"1","Bmp1"
"Adgrl2",4.4898829031379e-196,0.523452466385671,0.966,0.943,8.97976580627581e-193,"1","Adgrl2"
"Plxna4",2.53966975018135e-195,0.513687643576224,0.97,0.928,5.07933950036269e-192,"1","Plxna4"
"Gfra2",2.3300154766874e-193,0.940980692833553,0.783,0.677,4.66003095337481e-190,"1","Gfra2"
"Atp1a3",3.52400648894465e-188,0.354691837665277,1,0.996,7.0480129778893e-185,"1","Atp1a3"
"Cntn21",8.93178117199105e-188,0.667764863119494,0.868,0.76,1.78635623439821e-184,"1","Cntn2"
"Lcorl1",2.37698611279351e-186,0.631215124403602,0.851,0.764,4.75397222558702e-183,"1","Lcorl"
"Cpne41",5.66087324020541e-186,0.772291615137496,0.802,0.667,1.13217464804108e-182,"1","Cpne4"
"Whrn",3.72759180264227e-183,1.23564246395261,0.799,0.703,7.45518360528455e-180,"1","Whrn"
"Elmod11",3.35949505175472e-180,0.313791479354667,0.991,0.962,6.71899010350944e-177,"1","Elmod1"
"Ephb31",4.65251230214543e-179,0.564274309724273,0.805,0.703,9.30502460429087e-176,"1","Ephb3"
"Pnma31",3.32964134368944e-178,0.419887636711121,0.958,0.881,6.65928268737887e-175,"1","Pnma3"
"Postn",8.29077165120906e-178,0.486633781625945,0.697,0.641,1.65815433024181e-174,"1","Postn"
"Phyhd1",3.47863765182013e-177,0.414108401676621,0.84,0.689,6.95727530364027e-174,"1","Phyhd1"
"Elk3",4.19420258429085e-176,0.575940431966451,0.73,0.633,8.3884051685817e-173,"1","Elk3"
"Moxd1",7.61094574819302e-175,0.286236594207507,0.734,0.577,1.5221891496386e-171,"1","Moxd1"
"Knstrn",2.38293900160364e-174,0.389967367801905,0.694,0.527,4.76587800320729e-171,"1","Knstrn"
"Rasd2",4.84321543181275e-172,1.09004175792981,0.727,0.617,9.6864308636255e-169,"1","Rasd2"
"Efr3a",9.07850108611012e-168,0.526773101493502,0.917,0.807,1.81570021722202e-164,"1","Efr3a"
"Pou3f31",4.8099579695808e-167,0.430857803455796,0.858,0.706,9.6199159391616e-164,"1","Pou3f3"
"Prr161",5.46685201994451e-165,0.898744303805723,0.738,0.685,1.0933704039889e-161,"1","Prr16"
"Antxr1",5.84961441787142e-165,0.379314341382563,0.85,0.705,1.16992288357428e-161,"1","Antxr1"
"Slc8a1",1.60861532080911e-164,0.280828338800434,0.999,0.989,3.21723064161821e-161,"1","Slc8a1"
"Slc44a1",4.53287177499332e-164,0.407144638669925,0.949,0.87,9.06574354998665e-161,"1","Slc44a1"
"Abcd2",8.99566574451291e-163,0.594538368254032,0.766,0.627,1.79913314890258e-159,"1","Abcd2"
"Neurod11",5.74707416327644e-162,0.562795828193799,0.744,0.693,1.14941483265529e-158,"1","Neurod1"
"Camk2b1",5.12458082048974e-161,0.276408162957557,0.997,0.991,1.02491616409795e-157,"1","Camk2b"
"Vstm2a",2.11666810366646e-160,0.279094932667357,0.918,0.814,4.23333620733293e-157,"1","Vstm2a"
"Lifr",2.66176454152238e-156,0.43088201414502,0.852,0.701,5.32352908304475e-153,"1","Lifr"
"Cit1",6.73679283163287e-148,0.493574416787465,0.879,0.793,1.34735856632657e-144,"1","Cit"
"Nell21",1.17271375941639e-147,0.26230988231712,0.993,0.977,2.34542751883278e-144,"1","Nell2"
"Cttnbp2",4.07806040813938e-145,0.271758639271733,0.997,0.989,8.15612081627876e-142,"1","Cttnbp2"
"Sv2b",4.28123754274117e-145,0.298235805572721,0.951,0.904,8.56247508548234e-142,"1","Sv2b"
"Celf51",1.53331724567619e-143,0.266056546927526,0.998,0.991,3.06663449135238e-140,"1","Celf5"
"Crtac1",2.96482930754731e-142,0.331684620822878,0.879,0.763,5.92965861509463e-139,"1","Crtac1"
"Trmt9b",4.86019422943533e-142,0.313524788222238,0.778,0.628,9.72038845887065e-139,"1","Trmt9b"
"Plekha1",1.61408693723932e-140,0.304615362895815,0.984,0.954,3.22817387447864e-137,"1","Plekha1"
"Unc5c",1.73368060826247e-140,0.442223672421818,0.819,0.731,3.46736121652494e-137,"1","Unc5c"
"Flna",7.5852978270527e-136,0.281069555396013,1,0.989,1.51705956541054e-132,"1","Flna"
"Astn2",5.11714684776837e-134,0.532842100986533,0.92,0.855,1.02342936955367e-130,"1","Astn2"
"Egr1",1.38889275750657e-133,0.710335761940794,0.742,0.642,2.77778551501313e-130,"1","Egr1"
"Rasal11",1.40911837701258e-133,0.256993201250077,0.95,0.879,2.81823675402517e-130,"1","Rasal1"
"Arrdc31",2.11490911234862e-133,0.458528348375929,0.833,0.677,4.22981822469725e-130,"1","Arrdc3"
"Hlf",2.82188217016495e-132,0.547903615755683,0.756,0.664,5.6437643403299e-129,"1","Hlf"
"Pcdh20",2.79572413181526e-130,0.875283834805964,0.7,0.605,5.59144826363052e-127,"1","Pcdh20"
"Rgs41",3.38172743876062e-127,0.531715150568382,0.786,0.668,6.76345487752124e-124,"1","Rgs4"
"Cemip1",1.59222188534033e-125,0.291532942528467,0.829,0.723,3.18444377068066e-122,"1","Cemip"
"Baiap2",9.73205571174821e-120,0.25184252114918,0.962,0.92,1.94641114234964e-116,"1","Baiap2"
"Zmat4",1.34676365844854e-119,0.678814793714772,0.7,0.596,2.69352731689708e-116,"1","Zmat4"
"Sstr41",3.26644327141324e-117,0.286203482560726,0.903,0.787,6.53288654282648e-114,"1","Sstr4"
"Stmn41",9.76340313911286e-117,0.304164947394403,0.984,0.974,1.95268062782257e-113,"1","Stmn4"
"Per11",2.43464168947273e-112,0.364925400935224,0.902,0.83,4.86928337894546e-109,"1","Per1"
"Dlc1",1.35515679993965e-107,0.326967349278165,0.792,0.648,2.71031359987931e-104,"1","Dlc1"
"Pigz1",2.37553508027825e-107,1.08406181211947,0.661,0.561,4.75107016055649e-104,"1","Pigz"
"Jcad",5.46041384384253e-106,0.439137585158086,0.771,0.684,1.09208276876851e-102,"1","Jcad"
"Tbr1",2.81669866968599e-100,0.285401236685626,0.781,0.682,5.63339733937199e-97,"1","Tbr1"
"Nr4a11",3.45493655391858e-100,0.432320909838489,0.832,0.758,6.90987310783716e-97,"1","Nr4a1"
"Arhgef25",6.18060029494211e-99,0.371404410260577,0.836,0.752,1.23612005898842e-95,"1","Arhgef25"
"Slc24a3",5.38672990777863e-96,0.250470208163737,0.944,0.894,1.07734598155573e-92,"1","Slc24a3"
"Lmo41",2.37745861765298e-89,0.609547759067445,0.819,0.765,4.75491723530597e-86,"1","Lmo4"
"Cacng31",3.93271051299696e-87,0.357764588145028,0.833,0.758,7.86542102599392e-84,"1","Cacng3"
"Slc39a10",1.41650103124149e-85,0.32856373692613,0.851,0.794,2.83300206248299e-82,"1","Slc39a10"
"Pex5l",6.06055692219598e-84,0.478645492475111,0.731,0.684,1.2121113844392e-80,"1","Pex5l"
"Adam331",2.05108293787898e-75,1.31150180911864,0.294,0.489,4.10216587575797e-72,"1","Adam33"
"Ptpn31",5.62506108726884e-70,0.521606173106625,0.708,0.668,1.12501221745377e-66,"1","Ptpn3"
"Pcdh7",3.43727921815132e-69,0.264367368325429,0.959,0.961,6.87455843630265e-66,"1","Pcdh7"
"Dbp",8.71108841370561e-69,0.432032477221707,0.781,0.712,1.74221768274112e-65,"1","Dbp"
"Herc6",3.22478152008946e-65,1.08216408616951,0.592,0.513,6.44956304017891e-62,"1","Herc6"
"Slc17a8",3.37161734682781e-59,0.272468266020146,0.716,0.722,6.74323469365561e-56,"1","Slc17a8"
"Lrrtm41",2.30395909033414e-52,0.256004571132439,0.966,0.928,4.60791818066829e-49,"1","Lrrtm4"
"Lamp51",2.16546202167492e-51,0.313149405169497,0.697,0.644,4.33092404334985e-48,"1","Lamp5"
"Gabrd",4.7920223018255e-51,0.290969250629295,0.72,0.663,9.58404460365099e-48,"1","Gabrd"
"Ccdc3",2.53048337113945e-49,0.733574976583878,0.586,0.514,5.0609667422789e-46,"1","Ccdc3"
"Mkx1",1.43904996611517e-46,0.455292345773175,0.659,0.616,2.87809993223035e-43,"1","Mkx"
"Pcdha11",2.72532854320118e-41,0.636530411777414,0.567,0.46,5.45065708640235e-38,"1","Pcdha1"
"B3glct",1.93427652647099e-39,0.275317370160546,0.756,0.699,3.86855305294198e-36,"1","B3glct"
"Pth2r",2.34298226302481e-38,0.334263133356419,0.682,0.682,4.68596452604962e-35,"1","Pth2r"
"Ptgs21",8.57597406549394e-37,0.893983198720357,0.595,0.537,1.71519481309879e-33,"1","Ptgs2"
"Junb1",1.08403980137645e-33,0.648194713669272,0.622,0.518,2.1680796027529e-30,"1","Junb"
"Npy1r1",1.5054732283851e-29,0.383807224301111,0.687,0.665,3.01094645677019e-26,"1","Npy1r"
"Abi3bp",5.28028921214754e-28,0.423923489838223,0.616,0.618,1.05605784242951e-24,"1","Abi3bp"
"Npas41",2.73859585202208e-22,0.358498437864914,0.684,0.619,5.47719170404417e-19,"1","Npas4"
"Arc",1.83696891957803e-19,0.336360167115546,0.631,0.574,3.67393783915606e-16,"1","Arc"
"Kcnab3",3.14324678157455e-14,0.459811973400479,0.64,0.613,6.28649356314911e-11,"1","Kcnab3"
"Htr2a",1.16439847089256e-08,0.286259893700519,0.612,0.63,2.32879694178513e-05,"1","Htr2a"
"Htra1",0,4.29447397600266,0.979,0.517,0,"2","Htra1"
"Aldoc",0,4.119476343982,0.961,0.511,0,"2","Aldoc"
"Slco1c1",0,3.98268255503396,0.988,0.54,0,"2","Slco1c1"
"Gja1",0,3.46860109900799,0.997,0.552,0,"2","Gja1"
"S1pr1",0,3.83400961760464,0.945,0.512,0,"2","S1pr1"
"Etv4",0,4.23362484060003,0.982,0.554,0,"2","Etv4"
"Mlc1",0,3.45665326673091,0.986,0.56,0,"2","Mlc1"
"Hepacam",0,3.52112258264865,0.953,0.531,0,"2","Hepacam"
"Gpr37l1",0,3.33981360016234,0.987,0.568,0,"2","Gpr37l1"
"Pla2g7",0,3.68812535530935,0.993,0.578,0,"2","Pla2g7"
"Myorg",0,4.93385409000389,0.983,0.572,0,"2","Myorg"
"Mfge8",0,4.03565639241554,0.998,0.599,0,"2","Mfge8"
"Slc13a3",0,3.36155562248582,0.886,0.488,0,"2","Slc13a3"
"Vcam1",0,4.0797337958932,0.958,0.561,0,"2","Vcam1"
"Lrp4",0,3.52393996799315,0.899,0.504,0,"2","Lrp4"
"Slc7a10",0,4.45811497691119,0.987,0.593,0,"2","Slc7a10"
