"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nr2f2",2.04371698473428e-41,0.961558648214861,0.624,0.453,4.08743396946856e-38,"0","Nr2f2"
"Adra1a",3.75031955289203e-41,0.688756016769651,0.829,0.767,7.50063910578406e-38,"0","Adra1a"
"Hcn3",5.80538323063009e-41,1.03684392969188,0.753,0.557,1.16107664612602e-37,"0","Hcn3"
"Gdpd2",6.95225455818473e-41,1.3670129482801,0.688,0.634,1.39045091163695e-37,"0","Gdpd2"
"Gaa",2.37746135721272e-40,0.899301164389295,0.865,0.763,4.75492271442545e-37,"0","Gaa"
"Zfp804a",2.52230282449962e-40,0.298581639457772,0.763,0.603,5.04460564899923e-37,"0","Zfp804a"
"Anxa6",3.0745576575943e-40,1.26841744266621,0.776,0.649,6.1491153151886e-37,"0","Anxa6"
"Gabbr2",1.72210280389771e-39,0.599530523364314,0.885,0.696,3.44420560779543e-36,"0","Gabbr2"
"Sox11",4.10625766554963e-39,0.67209447124892,0.782,0.58,8.21251533109926e-36,"0","Sox11"
"Fstl1",4.17225205079693e-39,0.319465380485793,0.719,0.455,8.34450410159385e-36,"0","Fstl1"
"Mfge8",1.58043813834743e-38,0.837601613869567,0.761,0.698,3.16087627669485e-35,"0","Mfge8"
"Opcml",1.77224754100863e-38,0.657543174230295,0.872,0.803,3.54449508201725e-35,"0","Opcml"
"Gad1",1.93592479620156e-38,0.909099625423621,0.768,0.731,3.87184959240312e-35,"0","Gad1"
"Fat3",2.52119655510341e-38,0.990089515945839,0.797,0.722,5.04239311020682e-35,"0","Fat3"
"Frzb",7.7100493214932e-38,1.81080034352351,0.62,0.458,1.54200986429864e-34,"0","Frzb"
"Pcdha10",8.07637234115477e-38,1.07562189054014,0.781,0.61,1.61527446823095e-34,"0","Pcdha10"
"Sobp",1.0161784007757e-37,0.862822930662744,0.866,0.753,2.03235680155141e-34,"0","Sobp"
"Speg",3.18229448940971e-36,0.40841006934579,0.901,0.727,6.36458897881941e-33,"0","Speg"
"Stmn3",5.71885818164127e-36,0.703908317839472,0.887,0.77,1.14377163632825e-32,"0","Stmn3"
"Rgs9",6.49783648341061e-36,1.17025955744888,0.718,0.631,1.29956729668212e-32,"0","Rgs9"
"Sgsm1",8.26699765185125e-36,0.868302342987334,0.84,0.778,1.65339953037025e-32,"0","Sgsm1"
"Cav1",1.0974291816169e-35,1.41489846303521,0.649,0.566,2.19485836323381e-32,"0","Cav1"
"Klhl3",1.90583757538639e-35,0.749589556534086,0.801,0.714,3.81167515077279e-32,"0","Klhl3"
"Lrrc55",2.16918925701245e-35,0.582026653045545,0.735,0.497,4.3383785140249e-32,"0","Lrrc55"
"Sparcl1",2.96983313248228e-35,0.515119847345189,0.909,0.815,5.93966626496456e-32,"0","Sparcl1"
"Asph",3.29809178073515e-35,0.755737498446882,0.866,0.693,6.59618356147031e-32,"0","Asph"
"Minar1",3.70950450967615e-35,0.815774216906228,0.46,0.395,7.4190090193523e-32,"0","Minar1"
"Tafa1",3.79871825017135e-35,0.659558960085109,0.525,0.398,7.5974365003427e-32,"0","Tafa1"
"Ppm1e",8.3303055063761e-35,1.00561360214673,0.866,0.772,1.66606110127522e-31,"0","Ppm1e"
"Rerg",1.64541996987661e-34,1.22815605586818,0.642,0.472,3.29083993975322e-31,"0","Rerg"
"Adamts3",5.19986685114113e-34,0.9647790332556,0.744,0.647,1.03997337022823e-30,"0","Adamts3"
"Cntnap5b",1.83229509817121e-33,1.47067884459656,0.615,0.553,3.66459019634243e-30,"0","Cntnap5b"
"Adgrl1",2.66966487959022e-33,0.540837105398306,0.924,0.861,5.33932975918044e-30,"0","Adgrl1"
"Dlgap1",3.66699214581609e-33,0.881235497178537,0.81,0.71,7.33398429163217e-30,"0","Dlgap1"
"Syndig1",7.686386230325e-33,0.348039667350799,0.732,0.518,1.537277246065e-29,"0","Syndig1"
"Kcnn3",1.16596538403422e-32,0.902975470057608,0.668,0.488,2.33193076806843e-29,"0","Kcnn3"
"Neto2",1.27459877689306e-32,0.88153189060117,0.792,0.718,2.54919755378613e-29,"0","Neto2"
"Rnf182",1.97145924296047e-32,0.724553446309868,0.653,0.524,3.94291848592094e-29,"0","Rnf182"
"Zkscan16",5.24568662799549e-32,0.800154717714699,0.781,0.665,1.0491373255991e-28,"0","Zkscan16"
"Nbl1",8.94375010011198e-32,0.911719510533142,0.702,0.563,1.7887500200224e-28,"0","Nbl1"
"Pcsk5",9.44353601698137e-32,1.02934485644076,0.655,0.562,1.88870720339627e-28,"0","Pcsk5"
"Pou3f2",1.33068937505328e-31,0.658443740787593,0.744,0.688,2.66137875010656e-28,"0","Pou3f2"
"Fbn2",1.38837273562409e-31,1.12613029434302,0.673,0.544,2.77674547124817e-28,"0","Fbn2"
"St8sia3",2.46110503259119e-31,0.87688976645609,0.818,0.67,4.92221006518238e-28,"0","St8sia3"
"Cldn5",2.65695528570524e-31,0.295789041696985,0.523,0.321,5.31391057141047e-28,"0","Cldn5"
"Shisa7",3.92629565393498e-31,0.90686815663274,0.751,0.772,7.85259130786997e-28,"0","Shisa7"
"Gpr162",5.01918394315823e-31,0.607406591974604,0.856,0.776,1.00383678863165e-27,"0","Gpr162"
"Dpysl3",2.96430130018082e-30,1.10630692456708,0.678,0.651,5.92860260036164e-27,"0","Dpysl3"
"Sorcs1",5.75705175646774e-30,0.660900087811721,0.885,0.804,1.15141035129355e-26,"0","Sorcs1"
"Podxl2",9.56398144462092e-30,0.731268232920917,0.824,0.8,1.91279628892418e-26,"0","Podxl2"
"Dgkh",1.03304287771875e-29,0.466970911080877,0.808,0.575,2.0660857554375e-26,"0","Dgkh"
"Lingo1",1.15005423407478e-29,0.427405055900771,0.904,0.721,2.30010846814955e-26,"0","Lingo1"
"Gpr158",1.1105746768698e-28,0.789397410896335,0.822,0.7,2.22114935373961e-25,"0","Gpr158"
"Clu",1.39737259407055e-28,0.603512520465551,0.866,0.824,2.79474518814111e-25,"0","Clu"
"Astn2",3.87761690657243e-28,0.373207488179495,0.863,0.867,7.75523381314485e-25,"0","Astn2"
"Osbpl10",7.33541178486617e-28,0.867820018296266,0.771,0.716,1.46708235697323e-24,"0","Osbpl10"
"Dennd6b",7.86762766170182e-28,0.628658966427284,0.892,0.713,1.57352553234036e-24,"0","Dennd6b"
"Pla2g7",1.95978367999777e-27,0.91172527054309,0.727,0.653,3.91956735999555e-24,"0","Pla2g7"
"Hook2",2.38589239173017e-27,0.528355683869349,0.811,0.714,4.77178478346033e-24,"0","Hook2"
"Slc29a4",2.72764575584223e-27,0.733914500851606,0.576,0.462,5.45529151168446e-24,"0","Slc29a4"
"Dner",4.21204666139103e-27,0.501558525136486,0.804,0.79,8.42409332278205e-24,"0","Dner"
"Septin3",5.26579107641092e-27,0.673474213539809,0.851,0.799,1.05315821528218e-23,"0","Septin3"
"Cpe",4.71273016111332e-26,0.436694109504085,0.882,0.879,9.42546032222664e-23,"0","Cpe"
"Kcnab3",5.82453452656036e-26,0.712551539850331,0.724,0.558,1.16490690531207e-22,"0","Kcnab3"
"Slc6a11",6.69561484399859e-26,0.846699462265114,0.804,0.797,1.33912296879972e-22,"0","Slc6a11"
"Rims1",1.0805600490155e-25,0.418608236442917,0.866,0.798,2.16112009803099e-22,"0","Rims1"
"Slitrk5",1.14401666799417e-25,0.834622819073779,0.765,0.762,2.28803333598834e-22,"0","Slitrk5"
"Pitpnm1",1.35866774863068e-25,0.491452553051099,0.837,0.801,2.71733549726136e-22,"0","Pitpnm1"
"Nr4a1",1.36195513073247e-25,0.528607592557745,0.803,0.701,2.72391026146495e-22,"0","Nr4a1"
"Acan",3.7133936299471e-25,1.42683863322137,0.597,0.67,7.4267872598942e-22,"0","Acan"
"Foxp2",5.75820580868159e-25,0.560864465735785,0.768,0.688,1.15164116173632e-21,"0","Foxp2"
"Cdk14",6.50286613979976e-25,0.445221048362489,0.893,0.847,1.30057322795995e-21,"0","Cdk14"
"Dpy19l3",7.28501746429175e-25,1.20955775764758,0.666,0.593,1.45700349285835e-21,"0","Dpy19l3"
"Cxadr",1.37008823242699e-24,0.982004548235436,0.692,0.67,2.74017646485398e-21,"0","Cxadr"
"Prkcb",1.65736083047237e-24,0.538981121193092,0.852,0.785,3.31472166094474e-21,"0","Prkcb"
"Cacng8",3.79865684826518e-24,0.714042939859457,0.807,0.706,7.59731369653037e-21,"0","Cacng8"
"Shisa6",6.97695753123095e-24,0.350650706057893,0.314,0.612,1.39539150624619e-20,"0","Shisa6"
"Pcdhb9",1.76556598293551e-23,1.20349703922065,0.679,0.589,3.53113196587103e-20,"0","Pcdhb9"
"Tgfb2",2.21831617066501e-23,0.534607052397223,0.289,0.537,4.43663234133002e-20,"0","Tgfb2"
"Id3",2.82094553740515e-23,0.671396323768975,0.72,0.64,5.6418910748103e-20,"0","Id3"
"Plxna2",5.31355110535302e-23,0.420238106982887,0.803,0.572,1.0627102210706e-19,"0","Plxna2"
"Nsg1",7.08690636079543e-23,0.724374762715557,0.802,0.68,1.41738127215909e-19,"0","Nsg1"
"Tnfrsf19",8.4612736726395e-23,0.364418887393464,0.792,0.664,1.6922547345279e-19,"0","Tnfrsf19"
"Syngr3",8.46134520750104e-23,0.431615603886851,0.818,0.668,1.69226904150021e-19,"0","Syngr3"
"Basp1",2.11236436521321e-22,0.649331082261076,0.771,0.659,4.22472873042643e-19,"0","Basp1"
"Pde8b",2.25751302194822e-22,0.556770173177848,0.801,0.646,4.51502604389643e-19,"0","Pde8b"
"Rgs20",2.46281851718131e-22,0.83270132181411,0.639,0.58,4.92563703436261e-19,"0","Rgs20"
"Inhba",9.84611182018592e-22,0.344440298693524,0.441,0.404,1.96922236403718e-18,"0","Inhba"
"Pam",1.4158438836582e-21,0.515500573548389,0.834,0.662,2.83168776731639e-18,"0","Pam"
"Pcp4",1.45960386749172e-21,0.614221054005575,0.729,0.59,2.91920773498344e-18,"0","Pcp4"
"Cap2",1.86493183643335e-21,0.418831475849915,0.85,0.687,3.7298636728667e-18,"0","Cap2"
"Ets1",2.51518713454872e-21,1.28480017264521,0.482,0.475,5.03037426909744e-18,"0","Ets1"
"Reep2",3.10160459583898e-21,0.347039938938475,0.86,0.765,6.20320919167797e-18,"0","Reep2"
"Thsd7b",3.27908988917596e-21,1.06025852097356,0.697,0.741,6.55817977835192e-18,"0","Thsd7b"
"Cyria",3.48903216496175e-21,0.673547336914268,0.745,0.62,6.9780643299235e-18,"0","Cyria"
"Slc25a18",1.79664592904031e-20,0.31773854488545,0.667,0.552,3.59329185808063e-17,"0","Slc25a18"
"Disp3",2.0355227141176e-20,1.10498405853071,0.666,0.559,4.0710454282352e-17,"0","Disp3"
"Mn1",3.65237673303084e-20,0.532580605640962,0.751,0.632,7.30475346606169e-17,"0","Mn1"
"Abtb3",5.57888419417265e-20,0.473645388821713,0.432,0.397,1.11577683883453e-16,"0","Abtb3"
"C1ql2",7.61230322983746e-20,1.50400991820034,0.545,0.462,1.52246064596749e-16,"0","C1ql2"
"Mroh3",2.15712199020871e-19,0.366517760255508,0.776,0.782,4.31424398041741e-16,"0","Mroh3"
"Cst3",5.4419236626666e-19,0.412199663709015,0.908,0.843,1.08838473253332e-15,"0","Cst3"
"Patj",1.18867377992314e-18,0.375718618404414,0.795,0.687,2.37734755984628e-15,"0","Patj"
"Cadm1",1.57043437861955e-18,0.37904453892959,0.878,0.806,3.1408687572391e-15,"0","Cadm1"
"Dlgap4",1.94505391331601e-18,0.516404875750991,0.873,0.788,3.89010782663202e-15,"0","Dlgap4"
"Scn3b",3.21300242103578e-18,0.703253604605723,0.761,0.68,6.42600484207155e-15,"0","Scn3b"
"Tspoap1",3.39204321924923e-18,0.338140408044238,0.85,0.79,6.78408643849846e-15,"0","Tspoap1"
"Fn1",3.94164443964401e-18,0.282383148147371,0.553,0.503,7.88328887928802e-15,"0","Fn1"
"Chrd",4.36118779520816e-18,0.705191797524502,0.721,0.678,8.72237559041632e-15,"0","Chrd"
"Myo16",5.55586695228534e-18,1.03726890304992,0.665,0.573,1.11117339045707e-14,"0","Myo16"
"Iqgap2",8.0388160563257e-18,0.401976939665605,0.664,0.478,1.60776321126514e-14,"0","Iqgap2"
"Tshz2",1.0361436779946e-17,1.09188985704521,0.655,0.687,2.07228735598919e-14,"0","Tshz2"
"Dgkb",2.2407518226832e-17,0.798815590844518,0.697,0.689,4.4815036453664e-14,"0","Dgkb"
"Nt5dc3",4.41473087023174e-17,0.25418026262087,0.885,0.661,8.82946174046348e-14,"0","Nt5dc3"
"Kif26b",6.6063571771429e-17,0.563756694662165,0.418,0.448,1.32127143542858e-13,"0","Kif26b"
"Sult4a1",2.14855264289457e-16,0.781613015353119,0.788,0.625,4.29710528578913e-13,"0","Sult4a1"
"Epb41",2.33739419689938e-16,0.846174776664302,0.691,0.686,4.67478839379877e-13,"0","Epb41"
"Lingo3",2.74416262708695e-16,1.42521427940221,0.617,0.626,5.4883252541739e-13,"0","Lingo3"
"Tmem163",5.47040124021203e-16,0.302544061696604,0.807,0.761,1.09408024804241e-12,"0","Tmem163"
"Emx2",1.03496589471265e-15,0.466771088352488,0.491,0.381,2.0699317894253e-12,"0","Emx2"
"Scn3a",1.87930814623533e-15,0.742675196628156,0.636,0.591,3.75861629247065e-12,"0","Scn3a"
"Scn1a",1.89870559363334e-15,0.436391688837419,0.767,0.665,3.79741118726667e-12,"0","Scn1a"
"Pcdha6",2.44028573012332e-15,0.432360205790764,0.76,0.65,4.88057146024664e-12,"0","Pcdha6"
"Tub",3.99033330265559e-15,0.534539944159619,0.755,0.807,7.98066660531118e-12,"0","Tub"
"Tspan7",4.01325184411266e-15,0.429422798794101,0.889,0.823,8.02650368822533e-12,"0","Tspan7"
"Frmd3",4.85297481875962e-15,0.983043228753042,0.571,0.543,9.70594963751924e-12,"0","Frmd3"
"Vegfd",7.36189092109342e-15,0.683969781645632,0.305,0.332,1.47237818421868e-11,"0","Vegfd"
"Spock2",7.68432496532585e-15,0.413832877236811,0.838,0.783,1.53686499306517e-11,"0","Spock2"
"Rab3c",9.58476077805949e-15,0.700862153172614,0.726,0.684,1.9169521556119e-11,"0","Rab3c"
"Cacna1d",1.83458772930189e-14,0.35608851398701,0.792,0.668,3.66917545860377e-11,"0","Cacna1d"
"Pcdha8",2.43171229199821e-13,0.669581183736548,0.634,0.554,4.86342458399642e-10,"0","Pcdha8"
"Pcdha5",2.74358182442189e-13,0.356509738182925,0.708,0.561,5.48716364884378e-10,"0","Pcdha5"
"Sybu",5.81346059443424e-13,0.629642349505615,0.785,0.756,1.16269211888685e-09,"0","Sybu"
"Khdrbs2",6.42787090940635e-13,0.656956875038389,0.693,0.691,1.28557418188127e-09,"0","Khdrbs2"
"Tcea2",6.64792938826659e-13,0.35617546310367,0.875,0.795,1.32958587765332e-09,"0","Tcea2"
"Lhfp",1.39090040155002e-12,0.301303287383668,0.742,0.697,2.78180080310003e-09,"0","Lhfp"
"Lmo3",2.39785841506064e-12,0.665112803589996,0.646,0.64,4.79571683012129e-09,"0","Lmo3"
"Rxrg",3.17736846161038e-12,1.33541140586423,0.415,0.447,6.35473692322077e-09,"0","Rxrg"
"mt-Co1",6.74148178659669e-12,0.301220873471491,0.805,0.696,1.34829635731934e-08,"0","mt-Co1"
"Ly6e",8.11887984303125e-12,0.250241161535928,0.794,0.694,1.62377596860625e-08,"0","Ly6e"
"Gpc1",1.07989940735089e-11,0.659670331527097,0.81,0.802,2.15979881470178e-08,"0","Gpc1"
"Ttc3",1.1070895845513e-11,0.4028518693779,0.888,0.826,2.2141791691026e-08,"0","Ttc3"
"Chrna7",1.97751008277108e-11,0.423911495129541,0.614,0.5,3.95502016554215e-08,"0","Chrna7"
"Rnf148",3.18906554520622e-11,0.275152893518574,0.642,0.603,6.37813109041244e-08,"0","Rnf148"
"Ano6",5.99471778792681e-11,0.895676313459229,0.665,0.664,1.19894355758536e-07,"0","Ano6"
"Cbarp",2.0004275848531e-10,0.369029765522969,0.781,0.687,4.00085516970621e-07,"0","Cbarp"
"Pcdhb18",2.63740073263725e-10,0.473262478686161,0.425,0.559,5.27480146527449e-07,"0","Pcdhb18"
"Nckap5",4.98155064373084e-10,0.743086331835326,0.64,0.6,9.96310128746168e-07,"0","Nckap5"
"Ypel4",7.34453619396662e-10,0.412209671348476,0.803,0.8,1.46890723879332e-06,"0","Ypel4"
"Syt14",8.08406429717706e-10,0.64838342091509,0.787,0.741,1.61681285943541e-06,"0","Syt14"
"Inka2",1.87366478002246e-09,0.65452146692303,0.714,0.733,3.74732956004492e-06,"0","Inka2"
"Grm5",2.25258379098471e-09,0.441271799363417,0.722,0.707,4.50516758196942e-06,"0","Grm5"
"Gsg1l",4.03627672755534e-09,0.331065703775049,0.732,0.65,8.07255345511068e-06,"0","Gsg1l"
"Las1l",7.32038945654734e-09,0.559978466734191,0.724,0.617,1.46407789130947e-05,"0","Las1l"
"Samd12",8.78043066067721e-09,0.586724225277525,0.698,0.686,1.75608613213544e-05,"0","Samd12"
"Unc13b",9.38598775025533e-09,0.405987450235915,0.747,0.72,1.87719755005107e-05,"0","Unc13b"
"Prss23",1.49888210885193e-08,0.774519670155554,0.515,0.465,2.99776421770386e-05,"0","Prss23"
"Igdcc4",1.68329687911464e-08,0.53431272267587,0.691,0.602,3.36659375822929e-05,"0","Igdcc4"
"Sirpa",1.75734174568574e-08,0.345946097451305,0.825,0.74,3.51468349137149e-05,"0","Sirpa"
"Col26a1",1.96830908804621e-08,0.328129219726816,0.416,0.64,3.93661817609242e-05,"0","Col26a1"
"Grm4",4.30221654610544e-08,0.284524396669509,0.652,0.585,8.60443309221088e-05,"0","Grm4"
"Rnase4",4.5352433848644e-08,0.54578004580891,0.501,0.42,9.0704867697288e-05,"0","Rnase4"
"Srsf12",5.4020426733187e-08,0.275933154618208,0.431,0.556,0.000108040853466374,"0","Srsf12"
"Sgsm3",8.11426054620111e-08,0.346835137379196,0.85,0.741,0.000162285210924022,"0","Sgsm3"
"Dlg4",8.27757419389523e-08,0.32030961770821,0.792,0.753,0.000165551483877905,"0","Dlg4"
"Cd200",8.32312424911823e-08,0.256481610024918,0.534,0.712,0.000166462484982365,"0","Cd200"
"Slc16a2",1.14246222417279e-07,1.16431151676875,0.554,0.553,0.000228492444834559,"0","Slc16a2"
"Sema5a",1.20607243756698e-07,0.505522914957418,0.682,0.753,0.000241214487513397,"0","Sema5a"
"Ctxn1",1.38938720844443e-07,0.423546063726879,0.749,0.732,0.000277877441688886,"0","Ctxn1"
"Susd4",1.55230378504017e-07,0.398747951367181,0.703,0.71,0.000310460757008034,"0","Susd4"
"Ptms",3.77347146692335e-07,0.416479826999517,0.74,0.647,0.000754694293384669,"0","Ptms"
"Slc8a1",5.54716104584613e-07,0.262674300548143,0.914,0.847,0.00110943220916923,"0","Slc8a1"
"Gpc2",7.35505063780299e-07,0.953031364217124,0.577,0.559,0.0014710101275606,"0","Gpc2"
"Rgs7bp",7.84166766306013e-07,0.329778455256546,0.703,0.662,0.00156833353261203,"0","Rgs7bp"
"Camsap3",9.29676432455063e-07,0.809375297272495,0.677,0.684,0.00185935286491013,"0","Camsap3"
"Sh3rf3",9.53583042802316e-07,0.346840453299162,0.729,0.753,0.00190716608560463,"0","Sh3rf3"
"Dcx",1.22832654222272e-06,0.698604221594099,0.662,0.737,0.00245665308444543,"0","Dcx"
"Ttc7b",1.27560813707959e-06,0.29953603640112,0.925,0.835,0.00255121627415917,"0","Ttc7b"
"Tle4",1.49699191135243e-06,0.392841136020862,0.75,0.707,0.00299398382270486,"0","Tle4"
"Ltbp4",1.61041733116647e-06,0.607686659739725,0.666,0.64,0.00322083466233294,"0","Ltbp4"
"Tmem145",2.47697180108042e-06,0.281058621357888,0.708,0.697,0.00495394360216083,"0","Tmem145"
"Pnck",3.25923569526992e-06,0.588205756572856,0.646,0.57,0.00651847139053984,"0","Pnck"
"Mt3",3.48288569405381e-06,0.326508943180861,0.821,0.799,0.00696577138810761,"0","Mt3"
"Efr3a",5.16834554752678e-06,0.273889563559586,0.842,0.732,0.0103366910950536,"0","Efr3a"
"Pcgf2",5.82594827139125e-06,0.735063385941406,0.592,0.617,0.0116518965427825,"0","Pcgf2"
"Gap43",5.84490434379727e-06,0.345821244300312,0.679,0.617,0.0116898086875945,"0","Gap43"
"mt-Nd4l",7.11193645359656e-06,0.298121441364153,0.823,0.727,0.0142238729071931,"0","mt-Nd4l"
"Ssbp2",7.38118489602864e-06,0.367830142432578,0.854,0.757,0.0147623697920573,"0","Ssbp2"
"Unc5c",9.23427591248655e-06,0.337279968834958,0.807,0.78,0.0184685518249731,"0","Unc5c"
"Pals2",1.03449143429521e-05,0.47200852780664,0.719,0.752,0.0206898286859043,"0","Pals2"
"Snca",1.23894404336305e-05,0.556562697125696,0.682,0.643,0.0247788808672611,"0","Snca"
"Cxcl14",1.29094978739184e-05,0.920032322618182,0.508,0.493,0.0258189957478368,"0","Cxcl14"
"Abi2",2.24977366752798e-05,0.326986490371436,0.835,0.76,0.0449954733505596,"0","Abi2"
"Pde10a",2.34967181610661e-05,0.365917762509711,0.45,0.615,0.0469934363221321,"0","Pde10a"
"Vwc2",2.7908429657225e-05,1.17671852205812,0.361,0.478,0.05581685931445,"0","Vwc2"
"Arhgap44",2.8984069310644e-05,0.255641478294655,0.725,0.66,0.057968138621288,"0","Arhgap44"
"Zcchc12",4.15482727995558e-05,0.545749384812881,0.549,0.538,0.0830965455991115,"0","Zcchc12"
"Lrp8",4.65777465495617e-05,0.382877990070169,0.719,0.701,0.0931554930991234,"0","Lrp8"
"Grip1",4.95147178745614e-05,0.554272591439576,0.552,0.47,0.0990294357491228,"0","Grip1"
"Hectd2",5.02125068664228e-05,0.508822335738656,0.621,0.573,0.100425013732846,"0","Hectd2"
"Tle2",6.94281936093182e-05,0.420487833006933,0.9,0.868,0.138856387218636,"0","Tle2"
"Mpp3",0.000122454359789722,0.306277891868904,0.616,0.555,0.244908719579443,"0","Mpp3"
"Pcdha9",0.000137042567011567,0.597360110157539,0.644,0.609,0.274085134023133,"0","Pcdha9"
"Rab6b",0.000169657236036996,0.273121859184352,0.917,0.827,0.339314472073992,"0","Rab6b"
"Fgf14",0.000290468960632286,0.405142249969974,0.603,0.538,0.580937921264573,"0","Fgf14"
"Cdk5r1",0.000315556626896349,0.331878905301312,0.746,0.668,0.631113253792698,"0","Cdk5r1"
"Trim46",0.000323439667648404,0.443720204985797,0.729,0.753,0.646879335296808,"0","Trim46"
"Pcdh1",0.00039088488935295,0.319236077274489,0.735,0.694,0.781769778705901,"0","Pcdh1"
"Wdr17",0.000465608546441559,0.338983409663942,0.718,0.643,0.931217092883117,"0","Wdr17"
"Slc15a2",0.000668548656886089,0.921477516362672,0.417,0.564,1,"0","Slc15a2"
"Arhgef4",0.000907616039486009,0.630182678354868,0.608,0.6,1,"0","Arhgef4"
"Cpne8",0.00105340846758368,0.919885826803989,0.57,0.632,1,"0","Cpne8"
"Crhbp",0.00192724570471731,0.385395766137111,0.261,0.294,1,"0","Crhbp"
"Dtx4",0.00200064136419608,0.49130953039414,0.649,0.61,1,"0","Dtx4"
"Lrrn2",0.00222218952627462,0.346149292931647,0.527,0.674,1,"0","Lrrn2"
"Gucy1a2",0.00233744134004126,0.374006829373687,0.658,0.659,1,"0","Gucy1a2"
"Cacnb1",0.00245232558680225,0.269851134110279,0.747,0.728,1,"0","Cacnb1"
"Cdh11",0.00287942573838572,0.408015874541112,0.704,0.712,1,"0","Cdh11"
"Slc7a5",0.0029552455452712,0.591309838154199,0.597,0.65,1,"0","Slc7a5"
"Tro",0.00307780880454395,0.354148833114258,0.736,0.804,1,"0","Tro"
"Ndrg2",0.00322253025058287,0.268407415997171,0.565,0.752,1,"0","Ndrg2"
"Carmil3",0.00356107979846842,0.306180732132058,0.724,0.707,1,"0","Carmil3"
"Meis2",0.00369148265850705,0.312853761921774,0.662,0.688,1,"0","Meis2"
"Slc1a4",0.00387453231274568,0.903697576121519,0.572,0.626,1,"0","Slc1a4"
"Mageb16",0.00406588951075422,0.490574924372022,0.545,0.58,1,"0","Mageb16"
"Pianp",0.00420894890356139,0.310305081380518,0.536,0.664,1,"0","Pianp"
"Camk2d",0.00429840615962102,0.499642194112243,0.676,0.698,1,"0","Camk2d"
"Atp2b4",0.00443978953069646,0.441086375987114,0.692,0.742,1,"0","Atp2b4"
"Osbpl8",0.00574715141299508,0.39996341039514,0.81,0.751,1,"0","Osbpl8"
"Cldn10",0.00647711177121665,0.980641263416413,0.41,0.527,1,"0","Cldn10"
"Prkar2b",0.00667506900313593,0.253054808565889,0.648,0.613,1,"0","Prkar2b"
"Pcdhb17",0.00733362531097345,0.282976828606044,0.497,0.542,1,"0","Pcdhb17"
"Fgf12",0.00849245019406906,0.315506778869433,0.567,0.743,1,"0","Fgf12"
"Opalin",0,3.12373193993657,0.979,0.749,0,"1","Opalin"
"Cldn11",0,2.24551045745181,1,0.778,0,"1","Cldn11"
"Trf",0,2.25326591861707,0.995,0.85,0,"1","Trf"
"Mag",0,2.20764149341774,1,0.914,0,"1","Mag"
"Bin1",0,1.86340269584688,1,0.946,0,"1","Bin1"
"Cntn2",3.40924815309339e-307,2.60586306168421,0.958,0.703,6.81849630618679e-304,"1","Cntn2"
"Nrbp2",1.51608659712237e-301,1.93204602850981,0.999,0.914,3.03217319424475e-298,"1","Nrbp2"
"Gjc3",1.33615629203666e-287,1.87472711868033,0.997,0.963,2.67231258407333e-284,"1","Gjc3"
"Tmeff2",8.80681643742011e-282,2.01516888436208,1,0.932,1.76136328748402e-278,"1","Tmeff2"
"Ptgds",5.6316389973742e-271,3.54310986337,0.914,0.668,1.12632779947484e-267,"1","Ptgds"
"Ptprd",1.69277779163798e-265,1.71987505878388,0.992,0.867,3.38555558327596e-262,"1","Ptprd"
"Carns1",8.40410216988921e-263,1.96168336291713,0.979,0.729,1.68082043397784e-259,"1","Carns1"
"Ugt8a",3.45435224303437e-261,1.79334049319922,0.999,0.923,6.90870448606874e-258,"1","Ugt8a"
