"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Prelp8",0.00110440103256019,1.76107299349738,0.616,0.353,1,"18","Prelp"
"Scg36",0.00111736397604839,0.276080319779955,0.945,0.857,1,"18","Scg3"
"Itgbl13",0.00113464785091862,1.7021549715535,0.671,0.655,1,"18","Itgbl1"
"Cacna2d26",0.00114804304511939,0.730886976956623,0.699,0.526,1,"18","Cacna2d2"
"Thsd7b8",0.00115627199426272,0.90736655414573,0.699,0.609,1,"18","Thsd7b"
"Ltbp34",0.00119969967802474,0.423499262387183,0.767,0.586,1,"18","Ltbp3"
"Negr15",0.00123575501690748,0.365843301993175,0.986,0.989,1,"18","Negr1"
"Sgms17",0.00124036169135876,0.397478024488843,0.699,0.612,1,"18","Sgms1"
"Gpam3",0.0012823029202361,0.365354357437456,0.89,0.706,1,"18","Gpam"
"Rnase44",0.00128425240238682,1.46527439889507,0.685,0.521,1,"18","Rnase4"
"Fam216b13",0.00129933754162123,3.20613334595369,0.164,0.452,1,"18","Fam216b"
"Ttc21a6",0.00135784089432379,1.27493341424526,0.699,0.37,1,"18","Ttc21a"
"Tmem132b8",0.00138655007774743,0.385360169403141,0.945,0.734,1,"18","Tmem132b"
"Myo7a6",0.00143818979403332,0.619301058823108,0.726,0.616,1,"18","Myo7a"
"Cdh65",0.00144302405227879,0.440871918148805,0.767,0.584,1,"18","Cdh6"
"Pecam15",0.00148316008327027,0.875013078163019,0.315,0.552,1,"18","Pecam1"
"Grik25",0.00152538386078865,0.284762745777082,0.986,0.982,1,"18","Grik2"
"Dcc7",0.00158795453358651,0.280674383679197,0.808,0.655,1,"18","Dcc"
"Pcdhb93",0.00161428785096065,1.14560762138077,0.658,0.53,1,"18","Pcdhb9"
"Ighm5",0.00162689827772888,1.259424708208,0.575,0.364,1,"18","Ighm"
"Ttyh37",0.00169997720921252,0.470302003832814,0.973,0.911,1,"18","Ttyh3"
"Pygm5",0.00171260158850831,0.950257624952763,0.822,0.622,1,"18","Pygm"
"Abca96",0.00176427604108573,1.534201524453,0.658,0.498,1,"18","Abca9"
"Notch28",0.00176443094930176,1.22753748375061,0.699,0.504,1,"18","Notch2"
"Efna56",0.00177339241461425,0.859396484375488,0.644,0.555,1,"18","Efna5"
"Slitrk15",0.00179610191136649,0.269235445092224,0.945,0.854,1,"18","Slitrk1"
"Atrnl19",0.00180374958913544,0.432057795290475,0.973,0.922,1,"18","Atrnl1"
"Ptar13",0.00184136318966627,0.301862975712411,0.932,0.761,1,"18","Ptar1"
"Ankle15",0.00195026448404677,0.330833195909255,0.63,0.372,1,"18","Ankle1"
"Fkbp109",0.00197488686504088,2.49099057150766,0.616,0.379,1,"18","Fkbp10"
"Slc4a106",0.00202376012277798,0.374357804182491,0.959,0.894,1,"18","Slc4a10"
"Ndrg47",0.00204558672527493,0.302663332016533,1,0.953,1,"18","Ndrg4"
"Scube16",0.00229244202825174,2.05099633830785,0.589,0.526,1,"18","Scube1"
"Ccdc88c5",0.00230269992962094,0.287575731540526,0.767,0.722,1,"18","Ccdc88c"
"Kcnh15",0.00237251236685748,0.825752564354628,0.781,0.638,1,"18","Kcnh1"
"Syt61",0.00238034025727344,0.832115799169755,0.699,0.671,1,"18","Syt6"
"Ascl16",0.00239624689529703,1.59775328598456,0.63,0.642,1,"18","Ascl1"
"Pld55",0.00242494948171052,1.82405430281141,0.658,0.58,1,"18","Pld5"
"Sema3e3",0.0024589053114743,1.60334992095524,0.712,0.704,1,"18","Sema3e"
"C1qc4",0.00250141714735481,0.832755892746158,0.315,0.516,1,"18","C1qc"
"Npy5",0.00250591505673347,2.45136634950235,0.575,0.427,1,"18","Npy"
"Nptxr8",0.00256559910993121,0.432963834070438,0.945,0.901,1,"18","Nptxr"
"Nrp25",0.00281863506892934,0.552130192484183,0.753,0.772,1,"18","Nrp2"
"Slc6a138",0.00284973904788931,3.18344334734599,0.192,0.531,1,"18","Slc6a13"
"Agt10",0.00286364325701219,1.80617589984589,0.712,0.522,1,"18","Agt"
"Per16",0.00302617546023869,0.50984260381539,0.767,0.664,1,"18","Per1"
"Tubb4b7",0.00305735751647367,0.459698437639273,0.616,0.451,1,"18","Tubb4b"
"Tspan73",0.00313566376143828,0.302757091547807,1,0.995,1,"18","Tspan7"
"Dgkb5",0.00316905648150804,0.385569346304443,0.822,0.702,1,"18","Dgkb"
"Tmem447",0.00335677765365455,0.45264303038267,0.767,0.588,1,"18","Tmem44"
"Cdh248",0.00344279828292084,0.919859566639009,0.671,0.579,1,"18","Cdh24"
"Ttll33",0.00363837707744063,0.518855275564916,0.699,0.507,1,"18","Ttll3"
"Dach17",0.003639287013199,0.269419253862754,0.74,0.453,1,"18","Dach1"
"Acvrl19",0.00372764016037256,2.50062917835703,0.192,0.294,1,"18","Acvrl1"
"Tubb310",0.0038852611255986,0.3822849054439,0.904,0.812,1,"18","Tubb3"
"Stab15",0.00398716520682205,1.81040896448486,0.37,0.226,1,"18","Stab1"
"Adamtsl29",0.00410623564563298,5.06276503818742,0.575,0.441,1,"18","Adamtsl2"
"Lhfp4",0.00411574910827015,0.480740237866483,0.63,0.562,1,"18","Lhfp"
"Inpp5d7",0.00422836187765123,2.33119162757293,0.671,0.322,1,"18","Inpp5d"
"Slc41a17",0.00435797594937924,0.769484002811459,0.616,0.464,1,"18","Slc41a1"
"Lum4",0.00438117164992257,0.538152986117715,0.219,0.38,1,"18","Lum"
"Pipox7",0.00449886025259325,1.94979443280507,0.534,0.477,1,"18","Pipox"
"Vegfd4",0.00460837604948867,0.859200700015165,0.425,0.592,1,"18","Vegfd"
"Dhrs33",0.00482228291835532,0.84866189552675,0.438,0.754,1,"18","Dhrs3"
"Slc12a74",0.00484118625455984,1.55781327194603,0.712,0.671,1,"18","Slc12a7"
"Ly866",0.00485175807827651,1.95926959149527,0.575,0.403,1,"18","Ly86"
"Magel24",0.00490419321297767,1.18937719333229,0.685,0.708,1,"18","Magel2"
"Laptm54",0.00491418152205933,1.20674267322636,0.644,0.465,1,"18","Laptm5"
"Sorbs28",0.00527949293325369,0.523976765801977,0.904,0.786,1,"18","Sorbs2"
"Coch6",0.00532241994206449,0.677849217104209,0.712,0.56,1,"18","Coch"
"Hmgcs27",0.00533187093773388,2.12580461798188,0.192,0.516,1,"18","Hmgcs2"
"Igfbp52",0.0053405477356969,0.92137191937959,0.671,0.649,1,"18","Igfbp5"
"Slc17a65",0.00538628685313126,0.31272074864908,0.507,0.636,1,"18","Slc17a6"
"Col8a25",0.00567613988503126,0.902437758426981,0.205,0.364,1,"18","Col8a2"
"Cd537",0.00574198023123606,1.92307358529576,0.644,0.418,1,"18","Cd53"
"Epha107",0.00595751594794257,0.789459097909791,0.712,0.616,1,"18","Epha10"
"Eya43",0.0060103070917465,0.495848076080358,0.397,0.578,1,"18","Eya4"
"Ppp1r3g8",0.00616002310687127,0.824568317427232,0.534,0.426,1,"18","Ppp1r3g"
"Anxa118",0.0062391727415397,1.04916888929969,0.63,0.41,1,"18","Anxa11"
"Gabrd6",0.00628137286453872,2.10968417454714,0.562,0.532,1,"18","Gabrd"
"Teddm36",0.00646385582040062,3.7634515895594,0.534,0.426,1,"18","Teddm3"
"Igfbp74",0.00653582701510243,2.34671360046899,0.548,0.36,1,"18","Igfbp7"
"Slc7a59",0.00665610484807264,0.3189005211857,0.781,0.781,1,"18","Slc7a5"
"Stra69",0.00666700348219403,2.04204842878098,0.178,0.294,1,"18","Stra6"
"Fcrls8",0.00676053231020199,0.468436382740946,0.671,0.431,1,"18","Fcrls"
"Hcn18",0.00679437696886331,0.710633223464591,0.753,0.634,1,"18","Hcn1"
"Chgb6",0.00688170889306675,0.504957367673812,0.836,0.762,1,"18","Chgb"
"Itga65",0.00690262698222005,2.03123319527961,0.562,0.61,1,"18","Itga6"
"Lyn5",0.00732654676937737,1.46635971091737,0.548,0.302,1,"18","Lyn"
"Scara36",0.00743015265181654,1.29858617401594,0.616,0.522,1,"18","Scara3"
"Smoc28",0.00782447743694032,0.99718214650458,0.562,0.435,1,"18","Smoc2"
"Rgs55",0.00794342982862575,0.764808135997864,0.671,0.523,1,"18","Rgs5"
"Col4a57",0.00800915903589519,3.04640397623832,0.603,0.602,1,"18","Col4a5"
"Nmbr6",0.00838206547881484,2.43764591618288,0.493,0.49,1,"18","Nmbr"
"Cnmd7",0.00897400866745329,2.67935064556175,0.534,0.359,1,"18","Cnmd"
"Stac26",0.00930745709126391,1.78888535749487,0.479,0.286,1,"18","Stac2"
"St6galnac56",1.26341543073549e-31,2.07823182679529,1,0.778,2.52683086147098e-28,"19","St6galnac5"
"Cpne76",1.22494552252094e-30,1.38656203554459,1,0.765,2.44989104504187e-27,"19","Cpne7"
"Crhr14",6.28903816575044e-30,2.2585981324872,1,0.774,1.25780763315009e-26,"19","Crhr1"
"Robo27",1.59136113232993e-29,1.64649379722633,1,0.901,3.18272226465987e-26,"19","Robo2"
"Trpc47",9.10435087590741e-28,1.55689809988099,1,0.725,1.82087017518148e-24,"19","Trpc4"
"Rasgrf27",4.35075194289008e-27,2.08867690153856,1,0.842,8.70150388578016e-24,"19","Rasgrf2"
"Sorcs29",6.52893924746208e-27,1.85742444487685,1,0.698,1.30578784949242e-23,"19","Sorcs2"
"Mpped18",7.37410410100109e-27,1.96870446233682,1,0.534,1.47482082020022e-23,"19","Mpped1"
"Cd24a7",2.3677224299263e-26,1.9607698822685,1,0.762,4.7354448598526e-23,"19","Cd24a"
"Camk48",3.1840039360644e-26,1.92511313618107,1,0.625,6.36800787212879e-23,"19","Camk4"
"Agbl47",1.36366554679833e-25,1.91676785816934,1,0.702,2.72733109359666e-22,"19","Agbl4"
"Gpr268",1.76686121264255e-25,1.79844250736561,0.969,0.548,3.53372242528509e-22,"19","Gpr26"
"Crocc9",1.97652711297819e-25,1.6396612039234,1,0.735,3.95305422595637e-22,"19","Crocc"
"Adgre56",6.93196054652545e-25,1.25358077839795,0.046,0.575,1.38639210930509e-21,"19","Adgre5"
"Sv2b8",1.85737011372563e-24,1.23333687732278,1,0.819,3.71474022745126e-21,"19","Sv2b"
"Dlx55",8.3747567774551e-24,0.719077066429216,0.092,0.463,1.67495135549102e-20,"19","Dlx5"
"Ccn35",1.01669416106128e-23,1.70613696354852,1,0.7,2.03338832212256e-20,"19","Ccn3"
"Mical25",1.50060244532923e-23,1.06811055937993,1,0.945,3.00120489065846e-20,"19","Mical2"
"Sod310",4.55230646063591e-23,1.70699309428849,0.108,0.51,9.10461292127181e-20,"19","Sod3"
"Islr25",4.58056291797617e-23,1.13386542226093,1,0.757,9.16112583595233e-20,"19","Islr2"
"Dok55",5.08333078288213e-23,1.79275218624086,0.969,0.793,1.01666615657643e-19,"19","Dok5"
"Vtn4",9.21863604509962e-23,0.505287965308625,0.062,0.381,1.84372720901992e-19,"19","Vtn"
"Rxfp16",9.26580467428409e-23,1.51116635861886,0.923,0.62,1.85316093485682e-19,"19","Rxfp1"
"Shisa97",1.85954803702449e-22,1.55846075030566,1,0.828,3.71909607404898e-19,"19","Shisa9"
"St6galnac29",2.03339013157695e-22,0.593434442455857,0.062,0.588,4.06678026315389e-19,"19","St6galnac2"
"Epha78",2.96224515513316e-22,1.4316178052934,0.985,0.704,5.92449031026631e-19,"19","Epha7"
"Aox18",3.59266221103772e-22,1.33401688657174,0.092,0.46,7.18532442207545e-19,"19","Aox1"
"Adora2a7",4.08246193501754e-22,1.13979598625365,0.077,0.435,8.16492387003508e-19,"19","Adora2a"
"Grk38",4.21806999353495e-22,1.18759537261417,1,0.946,8.43613998706991e-19,"19","Grk3"
"Cd338",4.4647913703829e-22,0.906382978978773,0.077,0.553,8.92958274076581e-19,"19","Cd33"
"Grm37",6.61344376463524e-22,1.59882894834253,1,0.654,1.32268875292705e-18,"19","Grm3"
"Nr2f18",9.00740121451711e-22,1.87428629352892,1,0.626,1.80148024290342e-18,"19","Nr2f1"
"Slc22a612",1.09615762827465e-21,1.88369483529548,0.062,0.658,2.1923152565493e-18,"19","Slc22a6"
"Cdh513",1.98903313787131e-21,1.23085654722475,0.2,0.7,3.97806627574262e-18,"19","Cdh5"
"Ctla2a5",2.33695687248767e-21,1.84722050447555,0.062,0.475,4.67391374497533e-18,"19","Ctla2a"
"Tenm37",3.397438074232e-21,1.18584799038299,1,0.728,6.794876148464e-18,"19","Tenm3"
"Col4a17",3.44592534851087e-21,1.08920795694999,1,0.901,6.89185069702174e-18,"19","Col4a1"
"Nyap28",7.68583013895679e-21,1.5216135951308,0.985,0.629,1.53716602779136e-17,"19","Nyap2"
"Slc6a139",9.02289161851467e-21,1.5196290277603,0.015,0.532,1.80457832370293e-17,"19","Slc6a13"
"Lum5",9.2832287565529e-21,0.994758677054004,0.077,0.381,1.85664575131058e-17,"19","Lum"
"Cdhr46",1.10864882257444e-20,0.805056620670044,0.077,0.474,2.21729764514888e-17,"19","Cdhr4"
"Sema6c9",1.40709896351409e-20,1.25659784160777,1,0.855,2.81419792702818e-17,"19","Sema6c"
"Slc6a117",1.47305248427651e-20,1.21896905326258,1,0.913,2.94610496855302e-17,"19","Slc6a11"
"Gabra27",1.64580139736984e-20,1.28783595312033,1,0.822,3.29160279473968e-17,"19","Gabra2"
"Grin2c3",1.68482406078851e-20,0.305530467999012,0.092,0.488,3.36964812157703e-17,"19","Grin2c"
"Itgam9",2.25075505346165e-20,0.312422724276392,0.215,0.456,4.5015101069233e-17,"19","Itgam"
"Col8a26",4.25914509389456e-20,1.17981274493201,0.046,0.365,8.51829018778911e-17,"19","Col8a2"
"Rasgrp28",4.33694699882774e-20,0.879964845478479,1,0.881,8.67389399765548e-17,"19","Rasgrp2"
"Cnksr25",5.43416202381131e-20,1.03589287181471,1,0.939,1.08683240476226e-16,"19","Cnksr2"
"Clstn210",6.1249853414033e-20,1.18776996228635,1,0.751,1.22499706828066e-16,"19","Clstn2"
"Scn4b5",7.43786120281527e-20,2.03244291464348,0.092,0.406,1.48757224056305e-16,"19","Scn4b"
"Arhgef3911",7.95056372130314e-20,3.52461902875194,0.092,0.394,1.59011274426063e-16,"19","Arhgef39"
"Daw14",8.33346566607765e-20,0.403558015025125,0.138,0.584,1.66669313321553e-16,"19","Daw1"
"Kcnt27",1.79858581390642e-19,1.2444169310991,1,0.765,3.59717162781285e-16,"19","Kcnt2"
"Otx27",1.85949796468695e-19,1.78399860890832,0.092,0.262,3.7189959293739e-16,"19","Otx2"
"Spata175",1.93063343333641e-19,0.531361173659064,0.123,0.404,3.86126686667283e-16,"19","Spata17"
"Fzd610",2.16562424169569e-19,1.89177151975092,0.077,0.347,4.33124848339137e-16,"19","Fzd6"
"Rnase45",2.47119851374188e-19,2.52263511944262,0.062,0.528,4.94239702748376e-16,"19","Rnase4"
"Fmod5",2.75405022721745e-19,2.06670879668129,0.092,0.479,5.50810045443491e-16,"19","Fmod"
"Acsf26",2.89764521796675e-19,1.69176493169369,0.308,0.75,5.79529043593351e-16,"19","Acsf2"
"Igdcc46",2.99539578334888e-19,1.46232273143091,0.969,0.759,5.99079156669776e-16,"19","Igdcc4"
"Sphk16",3.06635505125715e-19,0.359018053221827,0.092,0.64,6.13271010251431e-16,"19","Sphk1"
"Cfap697",4.96182907784286e-19,2.20441416607427,0.938,0.614,9.92365815568572e-16,"19","Cfap69"
"Sorbs29",5.229518893853e-19,1.22676616455015,0.985,0.785,1.0459037787706e-15,"19","Sorbs2"
"Drd26",5.35870785083746e-19,1.93089670960428,0.062,0.287,1.07174157016749e-15,"19","Drd2"
"Camk2n17",5.96859018575229e-19,1.25824047844566,0.954,0.679,1.19371803715046e-15,"19","Camk2n1"
"Ldb25",6.44767480491298e-19,1.36387356417668,0.969,0.768,1.2895349609826e-15,"19","Ldb2"
"Mctp16",7.86658273361994e-19,1.19130346887267,1,0.799,1.57331654672399e-15,"19","Mctp1"
"Car125",1.05659623828284e-18,1.82472848958264,0.062,0.286,2.11319247656568e-15,"19","Car12"
"Col5a24",1.11182744797008e-18,0.68267294954646,0.169,0.6,2.22365489594017e-15,"19","Col5a2"
"Cd3710",1.38526635725388e-18,1.55299973187031,0.077,0.321,2.77053271450775e-15,"19","Cd37"
"Dnah67",1.42114233660953e-18,2.75862266753075,0.092,0.321,2.84228467321906e-15,"19","Dnah6"
"Pnma38",2.03519959847109e-18,1.3547559070654,0.954,0.818,4.07039919694219e-15,"19","Pnma3"
"Ptgs17",2.13930707866476e-18,1.52708664555906,0.154,0.523,4.27861415732951e-15,"19","Ptgs1"
"Kl4",2.31655503361395e-18,1.23099317403979,0.123,0.437,4.63311006722789e-15,"19","Kl"
"Sox117",2.37455116248241e-18,1.36815899486538,0.938,0.755,4.74910232496482e-15,"19","Sox11"
"Wdr4910",2.57788355353739e-18,1.69957468734728,0.077,0.556,5.15576710707479e-15,"19","Wdr49"
"Pcolce10",2.84113416885858e-18,0.812082772135857,0.092,0.349,5.68226833771716e-15,"19","Pcolce"
"Fes4",3.35758352123044e-18,1.90401382658965,0.123,0.484,6.71516704246087e-15,"19","Fes"
"Satb24",3.98247726639439e-18,0.447382689622482,0.985,0.868,7.96495453278879e-15,"19","Satb2"
"Fam216b14",4.39070587332585e-18,3.66355889550721,0.077,0.453,8.7814117466517e-15,"19","Fam216b"
"AI5934428",4.72389507127691e-18,1.41187628804669,1,0.588,9.44779014255383e-15,"19","AI593442"
"Plch14",4.72963461144446e-18,0.723120568131419,0.138,0.674,9.45926922288892e-15,"19","Plch1"
"Sox189",5.13439569833273e-18,0.319837893654322,0.277,0.647,1.02687913966655e-14,"19","Sox18"
"Rec82",5.1599490250389e-18,0.409277968540998,0.262,0.77,1.03198980500778e-14,"19","Rec8"
"Ttc287",5.9674772842121e-18,1.28594412393519,0.985,0.8,1.19349545684242e-14,"19","Ttc28"
"Atp13a55",8.49824398591283e-18,0.465752705455779,0.169,0.453,1.69964879718257e-14,"19","Atp13a5"
"Vwa5b28",9.32167625929092e-18,0.935588186876667,0.985,0.81,1.86433525185818e-14,"19","Vwa5b2"
"Emcn6",1.07807183427323e-17,1.87667314916088,0.062,0.434,2.15614366854646e-14,"19","Emcn"
"Rarres29",1.08767648812799e-17,1.79904756590988,0.077,0.319,2.17535297625597e-14,"19","Rarres2"
"Hpgds8",1.1546590188657e-17,1.34202510841199,0.108,0.565,2.30931803773139e-14,"19","Hpgds"
"Ppp1r1b5",1.28059032701071e-17,1.66590760511861,0.108,0.367,2.56118065402142e-14,"19","Ppp1r1b"
"Aox38",1.33549931465554e-17,1.66883049166391,0.077,0.391,2.67099862931108e-14,"19","Aox3"
"Abi311",1.40598901107953e-17,3.73969674621292,0.062,0.301,2.81197802215906e-14,"19","Abi3"
"Frmpd28",1.46707097985508e-17,0.848451169117499,0.108,0.467,2.93414195971016e-14,"19","Frmpd2"
"Grip15",1.49833606937194e-17,1.85688251069553,0.908,0.746,2.99667213874389e-14,"19","Grip1"
"Frmd4a2",1.54572118284795e-17,0.418876992378273,0.954,0.807,3.0914423656959e-14,"19","Frmd4a"
"Anpep9",1.59672512882662e-17,5.16478546398971,0.031,0.382,3.19345025765324e-14,"19","Anpep"
"Rbm479",1.99593929116523e-17,2.2820645471934,0.077,0.383,3.99187858233047e-14,"19","Rbm47"
"Mfrp7",2.13039381687288e-17,2.82223724503389,0.077,0.364,4.26078763374576e-14,"19","Mfrp"
"Gmnc6",2.47929805385442e-17,0.354657223910347,0.062,0.443,4.95859610770884e-14,"19","Gmnc"
"Nat8f52",2.6228681408197e-17,0.45152599960452,0.277,0.61,5.2457362816394e-14,"19","Nat8f5"
"Elavl27",3.15693409007285e-17,1.98439609200448,0.908,0.665,6.31386818014571e-14,"19","Elavl2"
"Thbd4",3.21136012584355e-17,0.757882481701015,0.062,0.388,6.4227202516871e-14,"19","Thbd"
"Ltc4s12",3.56179975877591e-17,2.39435658982131,0.123,0.392,7.12359951755182e-14,"19","Ltc4s"
"Galnt188",5.37468608321245e-17,0.954228913596475,1,0.862,1.07493721664249e-13,"19","Galnt18"
"Tek10",5.4676330550433e-17,2.01922318628816,0.077,0.477,1.09352661100866e-13,"19","Tek"
"Slc13a47",5.52307017496371e-17,1.47253495860388,0.046,0.446,1.10461403499274e-13,"19","Slc13a4"
"Lmo76",5.60845389476837e-17,2.09208110838437,0.923,0.742,1.12169077895367e-13,"19","Lmo7"
"Laptm55",5.69903856891328e-17,0.819307830192655,0.138,0.471,1.13980771378266e-13,"19","Laptm5"
"Gjb26",6.81205908623349e-17,1.50867337784614,0.031,0.327,1.3624118172467e-13,"19","Gjb2"
"Slc10a46",7.88318108646054e-17,0.50167290205455,0.108,0.487,1.57663621729211e-13,"19","Slc10a4"
"Slc6a20a10",8.87195091374606e-17,0.518442392656553,0.062,0.381,1.77439018274921e-13,"19","Slc6a20a"
"Cntn36",8.9127649107655e-17,0.907634893171783,1,0.846,1.7825529821531e-13,"19","Cntn3"
"Ccdc15316",9.79217122487243e-17,2.53744070493895,0.108,0.406,1.95843424497449e-13,"19","Ccdc153"
"Lyl18",9.81546096386921e-17,0.658123026304615,0.077,0.37,1.96309219277384e-13,"19","Lyl1"
"Nnat8",9.90271398273909e-17,0.931152112235251,1,0.893,1.98054279654782e-13,"19","Nnat"
"Atad25",1.47052053671124e-16,0.317719451624972,0.154,0.502,2.94104107342248e-13,"19","Atad2"
"Myo1610",1.59758546455966e-16,0.910239861041527,1,0.931,3.19517092911932e-13,"19","Myo16"
"Foxp16",2.02323511471773e-16,1.60246489585768,0.954,0.594,4.04647022943546e-13,"19","Foxp1"
"Atp2b48",2.33042018349098e-16,1.21842894846618,0.969,0.724,4.66084036698196e-13,"19","Atp2b4"
"Syne15",2.51803848087864e-16,1.09603769163571,1,0.875,5.03607696175727e-13,"19","Syne1"
"Odf3b10",2.69688267170889e-16,4.20760149186011,0.092,0.456,5.39376534341777e-13,"19","Odf3b"
"Fli19",3.03316591962844e-16,1.00940746868378,0.092,0.398,6.06633183925687e-13,"19","Fli1"
"Folr16",3.05035195331764e-16,0.890007056214507,0.092,0.436,6.10070390663528e-13,"19","Folr1"
"Depdc1a6",3.05267790317927e-16,1.686550009118,0.169,0.641,6.10535580635853e-13,"19","Depdc1a"
"Teddm37",3.50356610786826e-16,0.376744592293433,0.185,0.43,7.00713221573653e-13,"19","Teddm3"
"Cyp2d225",3.73711060273063e-16,0.469322267166661,0.169,0.556,7.47422120546125e-13,"19","Cyp2d22"
"Clu3",3.80450002296342e-16,1.02140135465805,1,0.889,7.60900004592684e-13,"19","Clu"
"Cacna1i6",4.03945311441781e-16,0.870496099296413,1,0.798,8.07890622883562e-13,"19","Cacna1i"
"Kcnj139",4.81514747493639e-16,3.27448568696254,0.046,0.333,9.63029494987279e-13,"19","Kcnj13"
"Hydin6",5.49233602834932e-16,0.869392876821165,0.108,0.574,1.09846720566986e-12,"19","Hydin"
"Gas64",5.63924689634703e-16,1.06091600944472,1,0.814,1.12784937926941e-12,"19","Gas6"
"Adgrf54",6.4565002768817e-16,0.576169935517058,0.077,0.334,1.29130005537634e-12,"19","Adgrf5"
"Slco1a46",6.67810474736326e-16,0.521663388581024,0.108,0.484,1.33562094947265e-12,"19","Slco1a4"
"Fat35",7.1858741299104e-16,1.24819952976478,1,0.772,1.43717482598208e-12,"19","Fat3"
"Spef22",7.19803381399133e-16,0.440795003462924,0.123,0.369,1.43960676279827e-12,"19","Spef2"
"Efr3a5",7.2382715366036e-16,1.27320148238134,1,0.653,1.44765430732072e-12,"19","Efr3a"
"Cnr15",7.91294036243996e-16,1.67131206836578,0.892,0.552,1.58258807248799e-12,"19","Cnr1"
"Epha66",8.79287275492637e-16,0.586861469945364,1,0.776,1.75857455098527e-12,"19","Epha6"
"Pam6",9.88902974047914e-16,1.35642724460158,0.969,0.818,1.97780594809583e-12,"19","Pam"
"Agt11",1.04537358259033e-15,0.513587461937892,0.231,0.527,2.09074716518067e-12,"19","Agt"
"Kdr7",1.23355968083927e-15,0.515684971436481,0.246,0.508,2.46711936167854e-12,"19","Kdr"
"Vim5",1.63876653928272e-15,0.396794686057794,0.123,0.603,3.27753307856543e-12,"19","Vim"
"Rasd29",2.27642832524531e-15,0.936640674044898,0.108,0.381,4.55285665049063e-12,"19","Rasd2"
"Cdca39",2.76607081603201e-15,2.0332118503994,0.185,0.473,5.53214163206402e-12,"19","Cdca3"
"Ildr27",2.82145862091523e-15,1.16724239342118,1,0.763,5.64291724183045e-12,"19","Ildr2"
