"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Anxa61",5.5819467948916e-47,0.310382248527017,0.817,0.65,1.11638935897832e-43,"2","Anxa6"
"St8sia2",6.56149240472151e-47,0.825071687456759,0.648,0.537,1.3122984809443e-43,"2","St8sia2"
"Nrsn2",1.44036258748303e-46,1.01194121074098,0.708,0.551,2.88072517496605e-43,"2","Nrsn2"
"Trp53i11",2.00363029491483e-46,0.607743680487594,0.705,0.483,4.00726058982967e-43,"2","Trp53i11"
"Trhr",2.88735536438699e-46,2.72472303056821,0.464,0.335,5.77471072877398e-43,"2","Trhr"
"Acsbg1",3.53919716218818e-46,0.261529806091313,0.71,0.456,7.07839432437636e-43,"2","Acsbg1"
"Enox11",4.49911199465086e-46,0.267823720249738,0.836,0.61,8.99822398930172e-43,"2","Enox1"
"Adra1b",4.71994753406318e-46,0.99249554570792,0.66,0.483,9.43989506812637e-43,"2","Adra1b"
"Scn9a",5.57958705631249e-46,2.56329229112178,0.539,0.428,1.1159174112625e-42,"2","Scn9a"
"Pcsk51",2.22646511123576e-45,0.754311929178953,0.735,0.556,4.45293022247152e-42,"2","Pcsk5"
"Rnf1821",2.38390835191404e-45,1.15218752498315,0.673,0.528,4.76781670382808e-42,"2","Rnf182"
"Ntf3",2.79026776655895e-45,2.45458430072644,0.494,0.348,5.58053553311791e-42,"2","Ntf3"
"Rspo2",4.83225753254166e-45,0.91264317939698,0.478,0.347,9.66451506508333e-42,"2","Rspo2"
"Lin28b1",1.38841438885708e-44,0.780856983927198,0.556,0.429,2.77682877771417e-41,"2","Lin28b"
"Itga6",1.73124544946303e-44,0.79970915642774,0.597,0.305,3.46249089892607e-41,"2","Itga6"
"Btg21",1.95858078776632e-44,0.58335644657876,0.813,0.737,3.91716157553263e-41,"2","Btg2"
"Zic2",3.31807746090651e-44,0.482480063952587,0.636,0.523,6.63615492181302e-41,"2","Zic2"
"Ahr",3.96766109278867e-44,1.42093077210352,0.673,0.634,7.93532218557734e-41,"2","Ahr"
"Bcl61",9.97207813063346e-44,0.250803329339763,0.81,0.619,1.99441562612669e-40,"2","Bcl6"
"Cntnap4",1.11981196335655e-43,0.291964210919756,0.668,0.482,2.2396239267131e-40,"2","Cntnap4"
"Tmem200c",3.73918833662009e-43,2.15902788329977,0.639,0.591,7.47837667324019e-40,"2","Tmem200c"
"Slc26a7",5.69607228910309e-43,1.67339437342894,0.542,0.375,1.13921445782062e-39,"2","Slc26a7"
"Mme",1.31115249020741e-42,0.782410777395822,0.673,0.494,2.62230498041481e-39,"2","Mme"
"Ccn2",1.47222744014689e-42,0.401630087316371,0.66,0.426,2.94445488029378e-39,"2","Ccn2"
"Pcdhb19",1.63678697755579e-42,0.503338941370673,0.744,0.631,3.27357395511159e-39,"2","Pcdhb19"
"Doc2a",4.33429741276346e-42,1.78179786218109,0.64,0.525,8.66859482552692e-39,"2","Doc2a"
"Glra2",4.56304017372804e-42,1.23186564156889,0.589,0.404,9.12608034745608e-39,"2","Glra2"
"Fjx1",7.48517942666525e-42,0.720228269547221,0.686,0.419,1.49703588533305e-38,"2","Fjx1"
"Tpbg",9.51741490207702e-42,0.753900320612509,0.735,0.544,1.9034829804154e-38,"2","Tpbg"
"Fgf13",1.8828482143072e-41,1.02282412113968,0.69,0.623,3.7656964286144e-38,"2","Fgf13"
"Bcl11b",4.7803353084477e-41,1.19375169311506,0.668,0.516,9.5606706168954e-38,"2","Bcl11b"
"Bmp3",1.41504639215892e-40,0.952342688913971,0.637,0.469,2.83009278431783e-37,"2","Bmp3"
"Chrna71",2.21292156228674e-40,1.00149839261881,0.671,0.498,4.42584312457349e-37,"2","Chrna7"
"Fezf2",6.22343849869539e-40,1.85930948390579,0.615,0.434,1.24468769973908e-36,"2","Fezf2"
"Ptgfrn1",7.81515511961479e-40,0.399078641294594,0.749,0.633,1.56303102392296e-36,"2","Ptgfrn"
"Wnt5a",1.15859149149338e-38,0.351510708687405,0.54,0.411,2.31718298298677e-35,"2","Wnt5a"
"Syt10",1.53061406261813e-38,1.19730296079891,0.686,0.583,3.06122812523626e-35,"2","Syt10"
"Cdon",2.46721721318352e-38,0.253587023906964,0.829,0.684,4.93443442636704e-35,"2","Cdon"
"Fcrls1",3.32759928178863e-38,0.509626141136556,0.726,0.542,6.65519856357725e-35,"2","Fcrls"
"Lhfp",6.03467511923519e-38,1.02421262565443,0.723,0.702,1.20693502384704e-34,"2","Lhfp"
"Gdf101",1.28759559543713e-37,0.712218705965019,0.68,0.582,2.57519119087425e-34,"2","Gdf10"
"Ssbp21",4.91811253894923e-37,0.282918313643518,0.859,0.762,9.83622507789845e-34,"2","Ssbp2"
"Pcdhb181",5.31385644857561e-37,0.480213709305994,0.687,0.515,1.06277128971512e-33,"2","Pcdhb18"
"Ccdc141",1.85559045989364e-36,0.385150133964637,0.681,0.487,3.71118091978728e-33,"2","Ccdc141"
"Bmpr1b",3.47008707447599e-36,0.569699754168793,0.546,0.394,6.94017414895199e-33,"2","Bmpr1b"
"Col12a1",6.90943044812072e-36,0.268491218652166,0.654,0.473,1.38188608962414e-32,"2","Col12a1"
"Col25a1",1.01345444181509e-35,0.759142699913557,0.575,0.388,2.02690888363019e-32,"2","Col25a1"
"Hgf1",6.04622364769973e-34,1.30846270559421,0.636,0.562,1.20924472953995e-30,"2","Hgf"
"Gpr88",1.01461509392182e-33,1.07424034767692,0.687,0.616,2.02923018784364e-30,"2","Gpr88"
"Cdh24",1.22148720430867e-33,0.260160399377604,0.778,0.678,2.44297440861734e-30,"2","Cdh24"
"Pcdh81",1.41044130174245e-33,0.361402929082635,0.746,0.67,2.8208826034849e-30,"2","Pcdh8"
"Zic1",1.93962273076299e-33,0.521750794197927,0.673,0.528,3.87924546152599e-30,"2","Zic1"
"Frzb1",2.71724429024224e-33,0.286843450469914,0.66,0.461,5.43448858048448e-30,"2","Frzb"
"Nmbr",5.16810552893247e-33,1.47908021717627,0.487,0.286,1.03362110578649e-29,"2","Nmbr"
"Fstl11",9.33705047337332e-33,0.861086845010312,0.659,0.478,1.86741009467466e-29,"2","Fstl1"
"Inhba1",1.52325938527003e-32,1.65917953489195,0.501,0.397,3.04651877054005e-29,"2","Inhba"
"Adamts18",1.37336012235796e-30,1.81362147037253,0.434,0.31,2.74672024471592e-27,"2","Adamts18"
"Cplx3",4.23203839992891e-30,0.372628451942629,0.574,0.509,8.46407679985782e-27,"2","Cplx3"
"Hcn41",9.15637565768202e-30,1.01641907773169,0.496,0.447,1.8312751315364e-26,"2","Hcn4"
"Thbs31",2.08915955221181e-29,0.388781211939584,0.735,0.718,4.17831910442361e-26,"2","Thbs3"
"Prkcd",1.59469060695055e-28,0.53129228491012,0.569,0.426,3.18938121390111e-25,"2","Prkcd"
"Col5a2",1.81316257144198e-28,0.426580091679982,0.449,0.311,3.62632514288396e-25,"2","Col5a2"
"Pcdhb171",4.50763318508175e-28,0.346352514276985,0.66,0.517,9.0152663701635e-25,"2","Pcdhb17"
"Tafa21",6.45470497080483e-28,0.870520427007011,0.668,0.681,1.29094099416097e-24,"2","Tafa2"
"Pcdhb91",7.61507953464245e-28,0.551178201786572,0.687,0.593,1.52301590692849e-24,"2","Pcdhb9"
"Ndst4",1.1490584148769e-27,2.00215525776944,0.476,0.379,2.29811682975379e-24,"2","Ndst4"
"Tspan18",2.15423816564537e-27,1.57226617680175,0.536,0.453,4.30847633129074e-24,"2","Tspan18"
"Htr1f",2.23015116106794e-27,0.535372747103272,0.504,0.269,4.46030232213587e-24,"2","Htr1f"
"Necab1",3.30849021015139e-27,1.3634743742078,0.544,0.398,6.61698042030278e-24,"2","Necab1"
"Fxyd1",5.23511782293385e-27,0.439886956916682,0.721,0.766,1.04702356458677e-23,"2","Fxyd1"
"Myo3b",8.94220350512021e-27,1.03141953095148,0.47,0.378,1.78844070102404e-23,"2","Myo3b"
"Mc4r1",1.0469800032568e-26,0.576124339589462,0.749,0.609,2.09396000651361e-23,"2","Mc4r"
"Piezo1",2.94311791001388e-26,1.19817079953107,0.454,0.269,5.88623582002776e-23,"2","Piezo1"
"Arhgap29",4.19128372663267e-26,0.948288497737734,0.622,0.625,8.38256745326535e-23,"2","Arhgap29"
"Scn4b",8.4834937288311e-26,0.414665597974163,0.696,0.647,1.69669874576622e-22,"2","Scn4b"
"St3gal1",9.94248420623126e-26,0.541281225377816,0.618,0.466,1.98849684124625e-22,"2","St3gal1"
"Abtb31",2.05236997308484e-25,0.391469495011922,0.52,0.387,4.10473994616968e-22,"2","Abtb3"
"Klf51",2.14672361319669e-25,1.09502891858982,0.645,0.548,4.29344722639337e-22,"2","Klf5"
"Cdh9",3.45837391565374e-25,1.50831685400583,0.596,0.459,6.91674783130749e-22,"2","Cdh9"
"Oprd1",9.02678378768461e-25,0.333225948333227,0.59,0.573,1.80535675753692e-21,"2","Oprd1"
"Pcdha21",3.0565342623376e-24,0.958420487769998,0.644,0.632,6.1130685246752e-21,"2","Pcdha2"
"Met1",5.11463652422199e-24,1.41192388091135,0.626,0.617,1.0229273048444e-20,"2","Met"
"Rxfp1",2.00314907499415e-23,0.990489213956763,0.552,0.412,4.00629814998831e-20,"2","Rxfp1"
"Cyp26b11",2.10447277583321e-23,0.70262867144342,0.681,0.568,4.20894555166642e-20,"2","Cyp26b1"
"Col15a11",3.98001246587267e-23,0.645849476385011,0.661,0.616,7.96002493174534e-20,"2","Col15a1"
"Mapk15",8.99454054169791e-23,2.49760951398964,0.516,0.366,1.79890810833958e-19,"2","Mapk15"
"Cbln11",1.25101242018638e-22,1.29480757448494,0.487,0.416,2.50202484037276e-19,"2","Cbln1"
"Arhgap18",2.47040401162179e-22,0.953376416324123,0.548,0.516,4.94080802324358e-19,"2","Arhgap18"
"Sema3a1",5.49009350796497e-22,1.03807851839377,0.573,0.451,1.09801870159299e-18,"2","Sema3a"
"Epha3",1.26077273451893e-21,1.32583914492731,0.587,0.561,2.52154546903787e-18,"2","Epha3"
"Nbl11",1.75880847841479e-20,0.314364757385238,0.648,0.578,3.51761695682957e-17,"2","Nbl1"
"Drd1",4.80622125634168e-20,0.540574966072145,0.68,0.614,9.61244251268336e-17,"2","Drd1"
"Nrp21",1.13428323601189e-19,0.467000888290542,0.754,0.724,2.26856647202377e-16,"2","Nrp2"
"Strip21",3.8625848218597e-19,0.773117953495817,0.617,0.561,7.7251696437194e-16,"2","Strip2"
"Baiap3",1.11945440361454e-18,0.81624942200115,0.502,0.517,2.23890880722907e-15,"2","Baiap3"
"Adamts15",2.51717852936453e-18,0.414972276174975,0.644,0.58,5.03435705872905e-15,"2","Adamts15"
"Ramp3",2.82148000818502e-17,0.382903348806625,0.563,0.501,5.64296001637004e-14,"2","Ramp3"
"Adora2a",4.03687044870568e-17,1.2523178149346,0.568,0.442,8.07374089741135e-14,"2","Adora2a"
"Thbs11",4.59281328495933e-17,1.42885022700506,0.398,0.444,9.18562656991865e-14,"2","Thbs1"
"Rerg1",1.22621731133959e-16,0.97256261181318,0.604,0.486,2.45243462267917e-13,"2","Rerg"
"Olfm31",3.58366407285336e-16,0.305993839985161,0.59,0.524,7.16732814570673e-13,"2","Olfm3"
"Vwc2l",1.26665626692796e-14,1.96037138634215,0.509,0.485,2.53331253385593e-11,"2","Vwc2l"
"Slc27a2",7.74423546400693e-14,1.5646997273925,0.567,0.619,1.54884709280139e-10,"2","Slc27a2"
"Papln",1.05788321138053e-13,0.730940428363164,0.555,0.377,2.11576642276105e-10,"2","Papln"
"Lpl",2.33195663402574e-13,0.761841242535409,0.516,0.443,4.66391326805147e-10,"2","Lpl"
"Lhx9",1.01177963705376e-11,1.22756552978808,0.442,0.504,2.02355927410751e-08,"2","Lhx9"
"Kctd12",1.67919906690048e-11,0.443253221092983,0.662,0.672,3.35839813380096e-08,"2","Kctd12"
"Map3k151",3.27218469407813e-11,0.514225558998581,0.559,0.428,6.54436938815625e-08,"2","Map3k15"
"Anxa3",7.53179169898431e-11,0.756350122650883,0.419,0.301,1.50635833979686e-07,"2","Anxa3"
"Rnf1481",1.39613794766703e-10,0.913054331528592,0.553,0.617,2.79227589533406e-07,"2","Rnf148"
"Reln",2.32926110428096e-10,0.295206063310179,0.68,0.721,4.65852220856192e-07,"2","Reln"
"Col1a11",1.71280330311334e-09,0.880461798219269,0.556,0.482,3.42560660622668e-06,"2","Col1a1"
"Pltp",7.6799804252062e-08,0.448578752607325,0.607,0.594,0.000153599608504124,"2","Pltp"
"Zfp804a1",3.75568434052698e-05,0.433108965963283,0.533,0.644,0.0751136868105397,"2","Zfp804a"
"Nos1",0.000282731970741179,0.790150973626006,0.413,0.512,0.565463941482357,"2","Nos1"
"Dhrs31",0.00370757922972588,0.401214381470465,0.601,0.551,1,"2","Dhrs3"
"Hapln21",0,4.60799650267646,0.997,0.651,0,"3","Hapln2"
"Apod1",0,3.20727414293873,0.994,0.755,0,"3","Apod"
"Trf1",1.11027540947251e-295,2.63167705189889,0.998,0.855,2.22055081894502e-292,"3","Trf"
"Carns11",1.5885499802888e-281,3.01974839835998,0.994,0.737,3.1770999605776e-278,"3","Carns1"
"Nrbp21",4.83754228632706e-250,1.86136428190036,1,0.917,9.67508457265411e-247,"3","Nrbp2"
"Gsn1",4.83882371195006e-244,2.33686846832115,0.997,0.822,9.67764742390012e-241,"3","Gsn"
"Mbp1",1.2874086346158e-225,1.89773258993055,1,0.893,2.57481726923159e-222,"3","Mbp"
"Slc24a21",7.35983934141402e-222,2.01536044412635,0.984,0.817,1.4719678682828e-218,"3","Slc24a2"
"Daam21",2.60582449439705e-218,2.28642836934195,0.978,0.769,5.21164898879411e-215,"3","Daam2"
"Aplp11",2.66557980644855e-206,1.48170465142927,0.995,0.917,5.33115961289709e-203,"3","Aplp1"
"Ugt8a1",3.14884545760588e-204,1.64705859978064,0.998,0.926,6.29769091521176e-201,"3","Ugt8a"
"Plekhg11",7.35564039793445e-204,2.43856525415869,0.973,0.833,1.47112807958689e-200,"3","Plekhg1"
"Cldn111",7.39658806420876e-196,1.81150801339198,1,0.787,1.47931761284175e-192,"3","Cldn11"
"Tmeff21",4.0746263863215e-190,1.5006244361146,1,0.934,8.149252772643e-187,"3","Tmeff2"
"Stmn41",2.93621359970441e-184,1.93975429712841,0.955,0.823,5.87242719940882e-181,"3","Stmn4"
"Cntn21",2.1746819441939e-182,1.80811823360372,0.958,0.713,4.34936388838781e-179,"3","Cntn2"
"Dusp151",5.95620669394589e-178,2.03533037563643,0.987,0.869,1.19124133878918e-174,"3","Dusp15"
"Car141",5.82236934967391e-177,2.35058159166591,0.944,0.692,1.16447386993478e-173,"3","Car14"
"Kndc11",5.62220511957124e-176,1.62256097392538,0.997,0.891,1.12444102391425e-172,"3","Kndc1"
"Ptprd1",6.1760184575817e-175,1.41380752923954,0.995,0.871,1.23520369151634e-171,"3","Ptprd"
"Mag1",2.38886320449781e-172,1.62910967715637,1,0.917,4.77772640899562e-169,"3","Mag"
"Selenop1",3.48742222082394e-172,3.45298714483631,0.865,0.725,6.97484444164788e-169,"3","Selenop"
"Shtn11",1.19194550136039e-167,2.34593535534845,0.92,0.741,2.38389100272078e-164,"3","Shtn1"
"Car21",8.79267457739768e-164,2.24347335869701,0.91,0.715,1.75853491547954e-160,"3","Car2"
"Gjc31",1.27996993904899e-159,1.32790901104085,0.998,0.964,2.55993987809797e-156,"3","Gjc3"
"Col6a21",2.8627699970248e-151,3.66046500558402,0.843,0.572,5.7255399940496e-148,"3","Col6a2"
"Cdh191",7.9012779817359e-146,2.1130299720045,0.915,0.76,1.58025559634718e-142,"3","Cdh19"
"Elovl71",2.56718123512703e-145,1.95900873454221,0.949,0.793,5.13436247025407e-142,"3","Elovl7"
"Edil31",4.45305066892284e-145,1.46891502474801,0.954,0.899,8.90610133784568e-142,"3","Edil3"
"Srcin11",6.93712698295011e-143,1.1724052015802,0.987,0.918,1.38742539659002e-139,"3","Srcin1"
"Tubb4a1",2.34101881504244e-138,1.54252283966772,0.962,0.75,4.68203763008488e-135,"3","Tubb4a"
"Mob3b",7.40924446541035e-138,3.18510434260607,0.864,0.722,1.48184889308207e-134,"3","Mob3b"
"Ank21",6.10718034811152e-136,1.24392874758611,0.992,0.947,1.2214360696223e-132,"3","Ank2"
"Zeb21",3.73300911287803e-124,1.03059961424174,0.997,0.977,7.46601822575607e-121,"3","Zeb2"
"Slco3a11",6.09446468638451e-124,2.58927313055892,0.861,0.761,1.2188929372769e-120,"3","Slco3a1"
"Anln1",5.28736038543353e-115,2.62667100987422,0.824,0.696,1.05747207708671e-111,"3","Anln"
"Fam43a",9.3937111672379e-115,3.15819808094027,0.812,0.522,1.87874223344758e-111,"3","Fam43a"
"Rtkn21",1.37172935101066e-114,2.21957727403367,0.897,0.764,2.74345870202132e-111,"3","Rtkn2"
"Adamts41",3.22766741495862e-109,1.30432017209184,0.91,0.75,6.45533482991725e-106,"3","Adamts4"
"Plxnb31",1.47521024870294e-108,0.949181297344263,0.976,0.917,2.95042049740588e-105,"3","Plxnb3"
"Elmo11",3.16443983142926e-108,1.64976159333501,0.929,0.877,6.32887966285852e-105,"3","Elmo1"
"Adap11",1.48060894718814e-104,1.74118012390963,0.896,0.734,2.96121789437627e-101,"3","Adap1"
"Nipal41",7.21435287481152e-102,2.11352256516499,0.854,0.552,1.4428705749623e-98,"3","Nipal4"
"Cnp1",5.97339702287604e-97,1.16744607392993,0.949,0.846,1.19467940457521e-93,"3","Cnp"
"Cdk181",1.660121721149e-95,2.03101444652853,0.843,0.802,3.32024344229799e-92,"3","Cdk18"
"Stxbp21",7.26137762960917e-92,1.76980944592156,0.905,0.68,1.45227552592183e-88,"3","Stxbp2"
"Itgb41",1.98646417666152e-90,3.15345362028166,0.772,0.558,3.97292835332304e-87,"3","Itgb4"
"Sez6l21",2.52965989922892e-90,1.30933996521446,0.904,0.8,5.05931979845785e-87,"3","Sez6l2"
"Ndrg11",8.92255079329957e-89,2.82267794159401,0.769,0.518,1.78451015865991e-85,"3","Ndrg1"
"Pex5l1",1.76813357364018e-86,1.82214246907933,0.889,0.868,3.53626714728037e-83,"3","Pex5l"
"Faah1",1.64110623831823e-85,1.92727372369221,0.915,0.699,3.28221247663646e-82,"3","Faah"
"Srpk31",2.55411128833715e-84,1.41584759783822,0.904,0.822,5.1082225766743e-81,"3","Srpk3"
"Ppfibp21",6.03299503728941e-82,1.91414851180929,0.824,0.664,1.20659900745788e-78,"3","Ppfibp2"
"Chn21",9.23604597450715e-77,1.2308543586558,0.894,0.785,1.84720919490143e-73,"3","Chn2"
"Efnb31",2.6777639784815e-74,1.0440571195671,0.893,0.79,5.355527956963e-71,"3","Efnb3"
"Cntnap3",1.10487028235148e-68,0.336445997590362,0.821,0.477,2.20974056470297e-65,"3","Cntnap3"
"Ephb1",1.20092581315649e-68,1.67585151281841,0.854,0.761,2.40185162631298e-65,"3","Ephb1"
"Tspan171",1.21037825474784e-68,1.9203184836156,0.856,0.821,2.42075650949568e-65,"3","Tspan17"
"Tns1",1.32944815727119e-67,2.93997090753795,0.756,0.636,2.65889631454238e-64,"3","Tns1"
"Plxdc21",4.61153602879702e-63,1.66072671180042,0.811,0.738,9.22307205759404e-60,"3","Plxdc2"
"Fgfr21",1.26727332792526e-60,1.75948494432301,0.772,0.623,2.53454665585051e-57,"3","Fgfr2"
"Man1a1",1.28431580926257e-56,0.402909457502236,0.864,0.81,2.56863161852514e-53,"3","Man1a"
"Ank31",4.25446639381645e-56,0.530944831589613,0.992,0.949,8.50893278763291e-53,"3","Ank3"
"Nfe2l31",6.79074679137376e-55,2.48773060250749,0.739,0.595,1.35814935827475e-51,"3","Nfe2l3"
"Inpp5j1",3.68278243437192e-53,1.81114250611514,0.796,0.699,7.36556486874384e-50,"3","Inpp5j"
"Mapt1",1.22339735449791e-52,0.939848901831191,0.888,0.861,2.44679470899582e-49,"3","Mapt"
"Eml1",6.81106735082064e-52,1.34615674663623,0.889,0.766,1.36221347016413e-48,"3","Eml1"
"Ppp2r2c1",1.27572157841992e-46,1.33332809787807,0.877,0.872,2.55144315683985e-43,"3","Ppp2r2c"
"Glul1",2.48862135728441e-46,1.3779224394027,0.787,0.811,4.97724271456882e-43,"3","Glul"
"Tmem150a",7.10464531815078e-45,1.79229991957851,0.83,0.787,1.42092906363016e-41,"3","Tmem150a"
"Grik1",7.2024868134104e-44,1.70031258773284,0.793,0.635,1.44049736268208e-40,"3","Grik1"
"Smtn1",2.8449396577754e-43,1.3317019578223,0.758,0.478,5.68987931555081e-40,"3","Smtn"
"Nkain21",4.8448447360915e-43,1.17083067978333,0.821,0.73,9.689689472183e-40,"3","Nkain2"
"Bin11",1.0822046912383e-42,0.264736425698498,0.971,0.951,2.1644093824766e-39,"3","Bin1"
"Bcas1",1.81334176317238e-40,0.310772635928795,0.987,0.961,3.62668352634475e-37,"3","Bcas1"
"Plat1",2.38577419451689e-39,1.07630462751182,0.808,0.753,4.77154838903378e-36,"3","Plat"
"Igsf11",2.90414572639097e-35,1.50887236834777,0.772,0.704,5.80829145278193e-32,"3","Igsf11"
"Sptbn12",1.2653747497402e-34,0.828979396134576,0.918,0.879,2.5307494994804e-31,"3","Sptbn1"
"Spock32",1.16160995406511e-33,1.81086327217551,0.715,0.604,2.32321990813022e-30,"3","Spock3"
"Tenm41",7.04181784136628e-33,1.59422645060112,0.772,0.653,1.40836356827326e-29,"3","Tenm4"
"Adra1b1",1.47320398928862e-30,1.01676959633627,0.771,0.478,2.94640797857724e-27,"3","Adra1b"
"Fzd51",2.91842282783891e-30,2.10201531268473,0.681,0.447,5.83684565567781e-27,"3","Fzd5"
"St181",3.64814402293796e-30,1.41044083048584,0.718,0.786,7.29628804587592e-27,"3","St18"
"Jakmip31",6.4404862358226e-30,1.31286228693817,0.742,0.768,1.28809724716452e-26,"3","Jakmip3"
"App1",1.08414030859946e-29,0.368177590703045,0.992,0.972,2.16828061719891e-26,"3","App"
"Hivep31",2.69761368986173e-29,1.57842029923832,0.793,0.761,5.39522737972346e-26,"3","Hivep3"
"Adamts201",5.23104430455212e-28,1.09317907112272,0.845,0.773,1.04620886091042e-24,"3","Adamts20"
"Rapgef51",8.21123180218385e-27,2.01710781270145,0.726,0.721,1.64224636043677e-23,"3","Rapgef5"
"Nfix1",1.03464282658477e-26,0.785959337460992,0.905,0.881,2.06928565316954e-23,"3","Nfix"
"Pgbd51",2.11395676324969e-26,1.24628390696156,0.787,0.687,4.22791352649939e-23,"3","Pgbd5"
"Plin41",2.38968519343632e-26,0.564807913115813,0.268,0.472,4.77937038687264e-23,"3","Plin4"
"Adamts21",3.87116960453114e-23,1.69642848830418,0.736,0.737,7.74233920906227e-20,"3","Adamts2"
"Gdpd5",1.06334152082119e-22,1.51278101376521,0.777,0.758,2.12668304164239e-19,"3","Gdpd5"
"Ahr1",1.55227775120462e-22,0.470323839153207,0.829,0.621,3.10455550240924e-19,"3","Ahr"
"Gramd1b1",5.58413562406536e-22,1.05842270411185,0.841,0.822,1.11682712481307e-18,"3","Gramd1b"
"Sema4d1",1.2516675166417e-21,0.288496020074702,0.869,0.832,2.5033350332834e-18,"3","Sema4d"
"Plekha5",4.19052779950891e-21,1.0281288645895,0.902,0.852,8.38105559901782e-18,"3","Plekha5"
"Inppl1",1.21655598655601e-20,0.411625766271195,0.856,0.786,2.43311197311201e-17,"3","Inppl1"
"Notch3",1.34147427597314e-20,0.741493253713913,0.681,0.433,2.68294855194629e-17,"3","Notch3"
"Tmtc11",1.83533908932792e-20,0.965458534635033,0.798,0.693,3.67067817865585e-17,"3","Tmtc1"
"Gipr1",1.54310718465781e-19,2.37999905650777,0.611,0.457,3.08621436931562e-16,"3","Gipr"
"Fam107b1",3.94247577418392e-19,0.959050132055092,0.712,0.564,7.88495154836784e-16,"3","Fam107b"
"Reep4",1.57439791140859e-18,0.940568501647584,0.772,0.636,3.14879582281717e-15,"3","Reep4"
"Mical31",2.27158194926104e-18,0.372637823731409,0.958,0.958,4.54316389852208e-15,"3","Mical3"
"Lmo71",2.39943808081027e-18,0.781197056256648,0.763,0.597,4.79887616162055e-15,"3","Lmo7"
"Osbpl1a2",5.01831154665207e-17,0.772853789668327,0.84,0.772,1.00366230933041e-13,"3","Osbpl1a"
"H3c4",4.41289917356469e-15,1.09070610256394,0.678,0.486,8.82579834712939e-12,"3","H3c4"
"Adgrg6",6.03969857371745e-15,3.56417219833752,0.535,0.365,1.20793971474349e-11,"3","Adgrg6"
"Hdac91",5.84206666950599e-14,1.38339221116949,0.707,0.556,1.1684133339012e-10,"3","Hdac9"
"Nid1",2.29519548066354e-13,3.06236019999173,0.514,0.506,4.59039096132709e-10,"3","Nid1"
"Gas72",2.83551549247212e-13,0.59534465104963,0.822,0.788,5.67103098494424e-10,"3","Gas7"
"Tubb31",9.66611903807281e-13,0.450694658334309,0.381,0.588,1.93322380761456e-09,"3","Tubb3"
"Dnajc61",3.8077846867217e-12,0.793482783582021,0.747,0.778,7.61556937344339e-09,"3","Dnajc6"
"Crim11",7.84846187469392e-12,1.1360735470968,0.383,0.51,1.56969237493878e-08,"3","Crim1"
"Il12rb11",1.40697994096595e-10,0.905579123356406,0.623,0.54,2.8139598819319e-07,"3","Il12rb1"
"Cyth31",2.41196880991498e-10,0.517263378146736,0.747,0.514,4.82393761982995e-07,"3","Cyth3"
"Atp11b1",5.24974339048124e-10,0.758559321711349,0.862,0.816,1.04994867809625e-06,"3","Atp11b"
"Pbx3",1.16064498458864e-09,1.0327029971261,0.712,0.537,2.32128996917728e-06,"3","Pbx3"
"Hopx1",1.71053446044682e-09,0.695803004329369,0.495,0.556,3.42106892089365e-06,"3","Hopx"
"Htr71",2.31099371862918e-09,0.636627088076396,0.426,0.356,4.62198743725836e-06,"3","Htr7"
"Rasl11b1",8.59750637071499e-09,0.617588021926723,0.473,0.574,1.719501274143e-05,"3","Rasl11b"
