"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Cntn3",6.22372912426442e-58,0.890877407311637,0.951,0.805,1.24474582485288e-54,"1","Cntn3"
"Adcy5",3.89302354780167e-57,0.95613218889121,0.949,0.723,7.78604709560335e-54,"1","Adcy5"
"Inf2",4.69081649316495e-57,0.647075340413062,0.805,0.676,9.38163298632991e-54,"1","Inf2"
"Agmo",1.79138397946805e-55,1.17184717517064,0.905,0.628,3.58276795893611e-52,"1","Agmo"
"Chd71",5.61445709162483e-53,0.800067731764261,1,0.809,1.12289141832497e-49,"1","Chd7"
"Dbi",1.45039257725912e-52,0.977489210295368,0.63,0.456,2.90078515451824e-49,"1","Dbi"
"Tcf12",1.0091733770212e-50,0.832855461034808,0.991,0.809,2.01834675404239e-47,"1","Tcf12"
"Evi2a",1.03406971294425e-48,2.3435709005033,0.561,0.358,2.06813942588849e-45,"1","Evi2a"
"Msi2",1.58488904772808e-48,0.626525606272463,1,0.776,3.16977809545617e-45,"1","Msi2"
"Cd82",3.01883927791733e-48,1.36759288587752,0.68,0.413,6.03767855583467e-45,"1","Cd82"
"Cd81",3.93523422379222e-48,0.451542176847467,0.995,0.997,7.87046844758443e-45,"1","Cd81"
"Pde8a",1.50458691597794e-46,1.7063829387975,0.651,0.473,3.00917383195589e-43,"1","Pde8a"
"Ppp2r5a",5.48688438685391e-46,1.17318926606148,0.749,0.581,1.09737687737078e-42,"1","Ppp2r5a"
"Fos",1.54850326497629e-45,0.338136764573657,0.54,0.347,3.09700652995259e-42,"1","Fos"
"Ptn1",1.04873772234055e-44,0.463443439103898,1,0.992,2.09747544468111e-41,"1","Ptn"
"Serinc3",2.03158030295379e-43,0.489833068723583,0.994,0.969,4.06316060590759e-40,"1","Serinc3"
"Adamtsl4",4.13163296401704e-42,3.47242977103326,0.503,0.328,8.26326592803409e-39,"1","Adamtsl4"
"Hbp1",8.4082071020162e-42,0.829857091584011,0.827,0.747,1.68164142040324e-38,"1","Hbp1"
"Col11a21",2.45416612017317e-41,0.669667620772906,0.957,0.794,4.90833224034633e-38,"1","Col11a2"
"Slc44a1",3.87189179517629e-41,0.370873892948603,0.938,0.941,7.74378359035258e-38,"1","Slc44a1"
"Plat",1.66498095246541e-40,1.0703261349593,0.847,0.774,3.32996190493082e-37,"1","Plat"
"Col6a2",4.73199572321082e-39,1.98495248156114,0.67,0.604,9.46399144642164e-36,"1","Col6a2"
"Csrp1",1.46551118901002e-38,2.1930098576066,0.606,0.521,2.93102237802004e-35,"1","Csrp1"
"Rgs3",2.27354568536593e-38,1.41801073980576,0.7,0.723,4.54709137073187e-35,"1","Rgs3"
"Zbtb16",3.83290795270959e-38,0.666232576559898,0.8,0.673,7.66581590541917e-35,"1","Zbtb16"
"Robo4",1.55820553409118e-36,0.886679042728632,0.103,0.281,3.11641106818237e-33,"1","Robo4"
"Clic4",7.54038850448962e-36,1.8659486229599,0.609,0.502,1.50807770089792e-32,"1","Clic4"
"Tuba1a",9.97235948783703e-36,0.644248254369983,1,0.998,1.99447189756741e-32,"1","Tuba1a"
"Ccdc3",6.46586890256346e-35,0.760664089622832,0.514,0.441,1.29317378051269e-31,"1","Ccdc3"
"mt-Nd1",4.13232345455569e-33,0.692798203634148,0.999,0.877,8.26464690911138e-30,"1","mt-Nd1"
"Adamts20",2.0341496492724e-32,1.13078002502492,0.729,0.651,4.06829929854481e-29,"1","Adamts20"
"Rnf13",7.46623456317669e-32,0.347707311411253,0.868,0.819,1.49324691263534e-28,"1","Rnf13"
"Nherf1",3.47021004066012e-31,0.878063045667629,0.684,0.451,6.94042008132025e-28,"1","Nherf1"
"Plekho2",2.18223509816498e-30,0.833301234130212,0.862,0.591,4.36447019632996e-27,"1","Plekho2"
"Ankub1",4.77185581829809e-30,2.28952981354989,0.262,0.17,9.54371163659617e-27,"1","Ankub1"
"Unc5b",8.40483080425094e-30,1.69377885620022,0.609,0.457,1.68096616085019e-26,"1","Unc5b"
"mt-Co2",8.84877131658385e-30,0.796849458819432,1,0.96,1.76975426331677e-26,"1","mt-Co2"
"Dock5",1.1905184132399e-29,4.51504110487804,0.407,0.326,2.3810368264798e-26,"1","Dock5"
"Ccdc136",3.62485994806057e-29,0.418429325398125,1,0.862,7.24971989612114e-26,"1","Ccdc136"
"Gjb1",5.00546165145369e-29,2.13372217221735,0.608,0.546,1.00109233029074e-25,"1","Gjb1"
"Mgll",7.73178190438847e-29,0.729111209863732,0.99,0.757,1.54635638087769e-25,"1","Mgll"
"Cox6b2",2.41484627831885e-28,0.338577895041706,0.721,0.52,4.82969255663771e-25,"1","Cox6b2"
"Rarres2",3.96085937928741e-28,0.38913501183991,0.427,0.308,7.92171875857482e-25,"1","Rarres2"
"Bmp1",4.305810088324e-28,0.676677510382347,0.803,0.806,8.611620176648e-25,"1","Bmp1"
"Rassf2",2.01842873088296e-27,1.15350833806406,0.65,0.549,4.03685746176593e-24,"1","Rassf2"
"Kcna6",2.34415675575701e-27,0.693055586009568,0.768,0.736,4.68831351151402e-24,"1","Kcna6"
"Erbb3",2.65239609256119e-27,1.7642767733703,0.617,0.462,5.30479218512238e-24,"1","Erbb3"
"Tspan9",8.53649412262162e-25,0.926346707265682,0.77,0.593,1.70729882452432e-21,"1","Tspan9"
"Ccdc187",4.83856607057314e-23,2.13768866100727,0.414,0.363,9.67713214114628e-20,"1","Ccdc187"
"Ppfibp2",6.18060837533713e-23,1.28629779766653,0.557,0.529,1.23612167506743e-19,"1","Ppfibp2"
"Tle2",3.35714342341351e-22,0.747442786595669,0.703,0.62,6.71428684682702e-19,"1","Tle2"
"Unc93b1",1.88069953731064e-21,0.480009336197046,0.349,0.587,3.76139907462127e-18,"1","Unc93b1"
"Qrfpr",3.18567245568839e-21,1.80751558081715,0.152,0.253,6.37134491137678e-18,"1","Qrfpr"
"Ndrg1",4.05186578786238e-20,2.17379151778407,0.557,0.476,8.10373157572476e-17,"1","Ndrg1"
"Fam228b1",1.20044262827414e-19,0.439991077653825,0.76,0.75,2.40088525654828e-16,"1","Fam228b"
"Il181",4.84646482313746e-19,0.4661363821772,0.855,0.72,9.69292964627491e-16,"1","Il18"
"Kcnj2",7.8966759368671e-18,1.95236133196749,0.261,0.397,1.57933518737342e-14,"1","Kcnj2"
"Acadl",8.35701761993117e-18,1.46509283691622,0.501,0.498,1.67140352398623e-14,"1","Acadl"
"Shb",1.19262129019249e-17,0.831301011900682,0.684,0.524,2.38524258038498e-14,"1","Shb"
"Meis11",1.73251827083467e-17,0.780284502440796,0.652,0.674,3.46503654166934e-14,"1","Meis1"
"Scn4b",4.23491960139146e-16,0.357055451455379,0.335,0.459,8.46983920278292e-13,"1","Scn4b"
"Prox1",3.13265037160546e-15,0.55418003004757,0.661,0.652,6.26530074321092e-12,"1","Prox1"
"Pld2",5.44844183377678e-15,0.275767535324427,0.341,0.536,1.08968836675536e-11,"1","Pld2"
"Teddm3",2.25097476238035e-14,0.281942074379373,0.074,0.459,4.50194952476069e-11,"1","Teddm3"
"Hhip",2.09986782533972e-13,2.00759697758618,0.534,0.488,4.19973565067943e-10,"1","Hhip"
"Ap1s2",2.15587624762775e-13,0.352178284080055,0.597,0.551,4.31175249525551e-10,"1","Ap1s2"
"Mt2",4.23829182885147e-13,1.27293741883146,0.328,0.351,8.47658365770294e-10,"1","Mt2"
"Tbc1d5",3.39157181866974e-11,0.427968307505695,0.685,0.634,6.78314363733947e-08,"1","Tbc1d5"
"Sgk1",3.09706495510487e-10,0.742142167365709,0.665,0.704,6.19412991020973e-07,"1","Sgk1"
"Tmem229a",2.71852108259164e-09,0.294930139093725,0.375,0.53,5.43704216518328e-06,"1","Tmem229a"
"Bmp2k",5.87993506437649e-09,1.21503938971886,0.538,0.558,1.1759870128753e-05,"1","Bmp2k"
"Ctnna1",6.35774568076647e-08,0.532158973835172,0.397,0.463,0.000127154913615329,"1","Ctnna1"
"Adamts2",8.19717708245222e-07,0.895537003633576,0.398,0.428,0.00163943541649044,"1","Adamts2"
"Folh1",8.95505129663943e-07,1.83315436994047,0.502,0.523,0.00179101025932789,"1","Folh1"
"Adamtsl1",2.10925342064149e-06,0.723740475349987,0.4,0.595,0.00421850684128298,"1","Adamtsl1"
"Megf10",3.46298916543646e-06,2.18396052586146,0.362,0.352,0.00692597833087293,"1","Megf10"
"Stxbp2",1.35245384676247e-05,0.643874629120368,0.846,0.933,0.0270490769352494,"1","Stxbp2"
"Matn2",0.000127011807130846,0.726204530577925,0.595,0.591,0.254023614261693,"1","Matn2"
"Mt1",0.000919518078742267,1.11941133851394,0.269,0.442,1,"1","Mt1"
"Csf1",0.000933880303685381,1.39448422664464,0.502,0.553,1,"1","Csf1"
"Gipr",0.00196110036521658,0.358430811569175,0.403,0.519,1,"1","Gipr"
"Tns2",0.00265294585899115,1.42737815932923,0.334,0.379,1,"1","Tns2"
"Nfkbia",0.00279662060482274,0.408193743021159,0.406,0.545,1,"1","Nfkbia"
"Bhlhe41",0.00305637141665753,0.695205962272451,0.479,0.484,1,"1","Bhlhe41"
"Plekhh21",0.00577264809658978,1.13195342116762,0.356,0.559,1,"1","Plekhh2"
"Gdpd5",0.00640112339791899,0.508906636776233,0.45,0.489,1,"1","Gdpd5"
"Plod1",0.0099806292856895,0.397899501738775,0.588,0.628,1,"1","Plod1"
"Cpne7",3.05816368126909e-251,1.40680282874461,0.99,0.726,6.11632736253818e-248,"2","Cpne7"
"Sema6c1",2.21836600191094e-178,1.25798818364252,0.977,0.813,4.43673200382187e-175,"2","Sema6c"
"Ptprz11",2.29365765544086e-173,1.14271450078342,1,0.996,4.58731531088171e-170,"2","Ptprz1"
"Trpc4",2.85946491900788e-169,1.33617925614006,0.923,0.691,5.71892983801576e-166,"2","Trpc4"
"Rasgrp21",3.01201287815071e-169,0.891317546193119,0.991,0.85,6.02402575630141e-166,"2","Rasgrp2"
"Grk31",4.34270157872181e-166,1.27581796984418,0.995,0.931,8.68540315744362e-163,"2","Grk3"
"Satb2",9.85170884363533e-164,0.568404149707082,0.974,0.817,1.97034176872707e-160,"2","Satb2"
"Epha61",1.60654751207457e-160,0.802220532639321,0.997,0.758,3.21309502414915e-157,"2","Epha6"
"Kcnt2",6.49432601334575e-160,1.3432965898961,0.991,0.719,1.29886520266915e-156,"2","Kcnt2"
"Pdgfra1",1.298047307525e-156,1.30387679328502,0.991,0.896,2.59609461505e-153,"2","Pdgfra"
"Dtx41",1.64269738391503e-154,1.34212191169826,0.985,0.657,3.28539476783006e-151,"2","Dtx4"
"Slit1",1.59991178548138e-148,1.05088727383329,0.995,0.857,3.19982357096275e-145,"2","Slit1"
"Myt11",1.84108334767058e-148,1.20815780633583,0.99,0.968,3.68216669534115e-145,"2","Myt1"
"Robo2",5.18044495069298e-148,1.1459576463771,0.959,0.89,1.0360889901386e-144,"2","Robo2"
"Gabra2",2.72081643765604e-147,1.06117635716574,0.991,0.791,5.44163287531209e-144,"2","Gabra2"
"Sv2b",3.77305660983352e-146,0.801889340249115,0.996,0.801,7.54611321966705e-143,"2","Sv2b"
"Grin2d1",1.39050202681896e-145,0.914282764487538,0.997,0.815,2.78100405363792e-142,"2","Grin2d"
"Myo161",1.26190683228624e-144,1.11310650896331,0.991,0.906,2.52381366457249e-141,"2","Myo16"
"Sorcs2",3.8732321416958e-144,1.22738760837499,0.959,0.682,7.74646428339159e-141,"2","Sorcs2"
"Plppr11",4.64667724654415e-134,1.14361732187996,0.997,0.879,9.2933544930883e-131,"2","Plppr1"
"Bcan1",2.71622575339017e-133,0.893070785878434,1,0.996,5.43245150678035e-130,"2","Bcan"
"Epn21",3.7053411485877e-132,1.00331105900569,1,0.98,7.41068229717539e-129,"2","Epn2"
"Cspg41",1.24451892275104e-131,1.40300444820524,0.965,0.894,2.48903784550208e-128,"2","Cspg4"
"Cspg51",1.46902733879797e-131,0.992096423758442,1,0.988,2.93805467759594e-128,"2","Cspg5"
"Galnt18",1.85436636157303e-128,0.839722652771264,0.996,0.845,3.70873272314607e-125,"2","Galnt18"
"Adamts31",2.39466715138229e-127,1.0018263131626,0.981,0.851,4.78933430276457e-124,"2","Adamts3"
"Xylt11",1.63492233988201e-126,1.22801524316933,0.976,0.921,3.26984467976403e-123,"2","Xylt1"
"Ncan1",3.37606942044473e-125,1.15673146138049,0.987,0.918,6.75213884088946e-122,"2","Ncan"
"Actn1",2.51616895817797e-124,0.595470885034181,1,0.858,5.03233791635594e-121,"2","Actn1"
"Fads21",4.69662697279395e-124,1.20598962561489,0.983,0.877,9.39325394558791e-121,"2","Fads2"
"Col4a1",1.89513125278131e-123,1.01815885756062,0.958,0.861,3.79026250556261e-120,"2","Col4a1"
"Pid11",5.0836981397528e-121,1.14146417372148,0.985,0.852,1.01673962795056e-117,"2","Pid1"
"Plk52",1.97377822807295e-118,1.20683294783318,0.255,0.398,3.94755645614589e-115,"2","Plk5"
"Mmp151",8.04205611372451e-118,1.44596259237678,0.928,0.752,1.6084112227449e-114,"2","Mmp15"
"Mmp161",3.95457953391546e-116,1.22178101851888,0.981,0.766,7.90915906783092e-113,"2","Mmp16"
"Serpine21",1.0012522852398e-114,1.15655770304429,0.992,0.968,2.00250457047959e-111,"2","Serpine2"
"Slc6a11",2.024718853111e-114,0.913327809060694,0.971,0.884,4.049437706222e-111,"2","Slc6a11"
"Pcdh151",3.94140761084588e-114,0.978227468626871,0.997,0.975,7.88281522169177e-111,"2","Pcdh15"
"Baiap21",2.39422892714127e-111,0.676115683184684,0.992,0.863,4.78845785428253e-108,"2","Baiap2"
"Olig21",1.37702952691131e-109,1.02937846197708,0.991,0.919,2.75405905382262e-106,"2","Olig2"
"Vwa5b21",1.60851849806833e-109,0.817257548714979,0.995,0.795,3.21703699613666e-106,"2","Vwa5b2"
"Cacna1i1",4.57221514687269e-109,0.709485259196054,0.994,0.759,9.14443029374538e-106,"2","Cacna1i"
"Neto21",4.6585072627871e-108,0.977854901918957,0.962,0.807,9.31701452557419e-105,"2","Neto2"
"Zfp366",9.63948944632459e-107,1.15725718539513,0.122,0.358,1.92789788926492e-103,"2","Zfp366"
"Fchsd21",5.27114354599217e-106,0.9653162656772,0.996,0.891,1.05422870919843e-102,"2","Fchsd2"
"Ednrb1",5.74111731850374e-106,1.21422733768544,0.958,0.898,1.14822346370075e-102,"2","Ednrb"
"Cacna1h1",2.14690452758033e-104,0.950461045187019,0.994,0.8,4.29380905516066e-101,"2","Cacna1h"
"Dner1",1.22914181998662e-103,0.981544451595263,1,0.954,2.45828363997323e-100,"2","Dner"
"Abhd21",2.34301336772974e-103,1.05403941468643,0.985,0.828,4.68602673545948e-100,"2","Abhd2"
"Atrnl11",3.52853865370128e-103,0.886337190214051,1,0.915,7.05707730740256e-100,"2","Atrnl1"
"Pde2a",4.62882985648837e-103,0.453219316532778,1,0.891,9.25765971297673e-100,"2","Pde2a"
"Ntrk31",5.23293163149979e-103,0.869999016189269,1,0.952,1.04658632629996e-99,"2","Ntrk3"
"Gria21",2.00432593205468e-102,0.765198055847423,1,0.99,4.00865186410936e-99,"2","Gria2"
"Ltbp41",4.96318501657069e-102,1.10434890299261,0.992,0.893,9.92637003314139e-99,"2","Ltbp4"
"Nrgn",2.29164453718053e-101,0.794118735852338,0.995,0.781,4.58328907436107e-98,"2","Nrgn"
"Slc38a1",4.78168814127507e-101,0.995509176912355,0.968,0.847,9.56337628255014e-98,"2","Slc38a1"
"Adamts101",1.79697088642201e-98,1.02988081069396,0.983,0.898,3.59394177284401e-95,"2","Adamts10"
"Cttnbp21",3.70694093739192e-97,0.898013134421882,0.997,0.953,7.41388187478383e-94,"2","Cttnbp2"
"Pitpnm21",4.29424995096242e-97,0.782808696252452,0.997,0.813,8.58849990192483e-94,"2","Pitpnm2"
"Mtss21",5.66752676361536e-97,0.871619557563781,0.99,0.949,1.13350535272307e-93,"2","Mtss2"
"Plxna41",1.43935593290872e-96,0.739275445435233,0.994,0.892,2.87871186581743e-93,"2","Plxna4"
"Gas6",1.55261168096517e-93,0.929930913450127,0.99,0.788,3.10522336193033e-90,"2","Gas6"
"Megf6",5.98104196010084e-92,0.550862828746316,0.452,0.735,1.19620839202017e-88,"2","Megf6"
"Msra1",6.47801233594714e-91,0.627309392600824,0.999,0.88,1.29560246718943e-87,"2","Msra"
"Fat31",2.66640440462424e-90,1.01794862639187,0.981,0.751,5.33280880924847e-87,"2","Fat3"
"Camk2a",1.03086363661049e-88,0.407359860793689,0.997,0.916,2.06172727322097e-85,"2","Camk2a"
"Nnat1",2.79633643617925e-88,1.15023217303887,0.923,0.88,5.59267287235849e-85,"2","Nnat"
"Tubb31",4.62209034570977e-88,0.570913528746294,0.983,0.784,9.24418069141955e-85,"2","Tubb3"
"Kctd16",9.72074603404326e-88,0.422481655946775,0.999,0.893,1.94414920680865e-84,"2","Kctd16"
"Syt41",8.85759570441327e-87,0.716720870661731,0.999,0.806,1.77151914088265e-83,"2","Syt4"
"Erc21",3.01625091946468e-86,0.666314442489539,1,0.889,6.03250183892936e-83,"2","Erc2"
"Gpc51",8.20967249724677e-86,0.890398382079081,0.983,0.773,1.64193449944935e-82,"2","Gpc5"
"Caln11",5.18218418213016e-85,0.666073780062174,0.992,0.788,1.03643683642603e-81,"2","Caln1"
"Pcsk21",1.28978036614287e-84,0.709411392845867,1,0.894,2.57956073228573e-81,"2","Pcsk2"
"Scg31",2.44726805081116e-84,0.865788224956612,0.995,0.844,4.89453610162232e-81,"2","Scg3"
"Cpne6",8.14382042253725e-84,0.491437271236545,0.999,0.89,1.62876408450745e-80,"2","Cpne6"
"Lhfpl31",1.0828529218103e-82,1.19125921197001,0.904,0.898,2.16570584362061e-79,"2","Lhfpl3"
"Gpm6a1",2.90162084926268e-81,0.628355810990204,1,0.993,5.80324169852536e-78,"2","Gpm6a"
"Astn21",1.62866964604602e-78,0.923872351518957,0.996,0.868,3.25733929209204e-75,"2","Astn2"
"Plppr51",9.31598361249147e-78,0.87061118565974,0.997,0.963,1.86319672249829e-74,"2","Plppr5"
"Spock21",7.9563088113931e-77,0.766700184035791,1,0.974,1.59126176227862e-73,"2","Spock2"
"Zbtb18",1.80733194058104e-76,0.499309987520485,0.994,0.959,3.61466388116207e-73,"2","Zbtb18"
"Sh3rf31",8.20555422275685e-76,0.685121341263516,0.999,0.926,1.64111084455137e-72,"2","Sh3rf3"
"Ccdc85a1",2.88685447924789e-75,0.669964735010774,0.996,0.788,5.77370895849578e-72,"2","Ccdc85a"
"Ccdc301",4.2487263786645e-75,0.604224626980649,0.994,0.793,8.497452757329e-72,"2","Ccdc30"
"Slc27a1",6.98952689947899e-75,0.722100323508337,0.981,0.812,1.3979053798958e-71,"2","Slc27a1"
"Icam51",1.45144143868138e-74,0.581190610590186,0.999,0.867,2.90288287736275e-71,"2","Icam5"
"Trim91",3.06262519619907e-73,0.556267930091836,0.999,0.913,6.12525039239815e-70,"2","Trim9"
"Gria31",3.59359132153267e-73,0.751005328310099,0.999,0.933,7.18718264306535e-70,"2","Gria3"
"Matn41",5.11005927946599e-72,1.08956800741074,0.941,0.952,1.0220118558932e-68,"2","Matn4"
"Nfib1",5.14645468871803e-72,0.850731123579845,0.988,0.77,1.02929093774361e-68,"2","Nfib"
"Gabrg3",1.01096824484509e-71,0.5980286980969,0.987,0.732,2.02193648969018e-68,"2","Gabrg3"
"Cntn11",2.18355677391034e-71,0.771524977168471,1,0.992,4.36711354782068e-68,"2","Cntn1"
"Pcdh101",2.63484183580684e-71,1.04497499848544,0.976,0.787,5.26968367161369e-68,"2","Pcdh10"
"Sirpa",3.34594994656074e-71,0.558925187714528,0.996,0.89,6.69189989312147e-68,"2","Sirpa"
"C1ql11",1.40337433108923e-70,1.16154924693748,0.914,0.842,2.80674866217847e-67,"2","C1ql1"
"Plxna21",3.07621642796235e-70,0.702797777939562,0.985,0.913,6.1524328559247e-67,"2","Plxna2"
"Clstn2",5.88205872371967e-70,0.970892234030949,0.899,0.708,1.17641174474393e-66,"2","Clstn2"
"Rbfox11",6.77478456918368e-70,0.740222605978053,0.996,0.788,1.35495691383674e-66,"2","Rbfox1"
"Ntrk21",1.3192461165376e-69,0.685338774498393,1,0.967,2.63849223307519e-66,"2","Ntrk2"
"Klf121",2.65201267707983e-69,1.14511990289808,0.878,0.875,5.30402535415966e-66,"2","Klf12"
"Oxr1",3.72768525636183e-69,0.507125047751423,0.997,0.851,7.45537051272366e-66,"2","Oxr1"
"Olfm11",6.69860441946401e-68,0.590585537761211,1,0.933,1.3397208838928e-64,"2","Olfm1"
"Tenm3",9.15658755095814e-67,0.776643641369098,0.903,0.718,1.83131751019163e-63,"2","Tenm3"
"Rab3c1",1.10835289367806e-66,0.842523498959887,0.994,0.785,2.21670578735613e-63,"2","Rab3c"
"Spon11",1.39903093039137e-66,1.23848045399251,0.887,0.889,2.79806186078274e-63,"2","Spon1"
"Kcnd21",1.42005904976832e-66,1.04074859243051,0.962,0.902,2.84011809953664e-63,"2","Kcnd2"
"Grin2a",5.25860276369713e-66,0.375810124051282,0.999,0.888,1.05172055273943e-62,"2","Grin2a"
"Vit",1.21264826061477e-65,1.03914139382954,0.264,0.579,2.42529652122954e-62,"2","Vit"
"Zeb11",2.846332771245e-65,1.28805955888186,0.864,0.738,5.69266554249001e-62,"2","Zeb1"
"Cnksr2",1.5767025302819e-64,0.509275432163882,1,0.921,3.1534050605638e-61,"2","Cnksr2"
"Alcam1",1.94750678604923e-64,0.724778404544264,0.999,0.906,3.89501357209846e-61,"2","Alcam"
"Rims11",3.09971392241972e-64,0.661157371528702,1,0.941,6.19942784483944e-61,"2","Rims1"
"Epha51",7.98533569641599e-64,0.713806109668713,1,0.958,1.5970671392832e-60,"2","Epha5"
"Lrrtm41",1.04472601392666e-63,0.67182208663015,0.997,0.885,2.08945202785332e-60,"2","Lrrtm4"
"Enc11",1.6173811055541e-63,1.10171117396753,0.894,0.702,3.23476221110819e-60,"2","Enc1"
"Rfx31",2.93885773990363e-63,0.489080504510367,0.973,0.929,5.87771547980727e-60,"2","Rfx3"
"Pcdh11x1",3.46918161203477e-63,1.09333662594862,0.859,0.693,6.93836322406953e-60,"2","Pcdh11x"
"Mtss1",2.56011333254361e-62,0.966784275299548,0.926,0.74,5.12022666508722e-59,"2","Mtss1"
"Ildr2",4.08164816875043e-62,0.863419657893775,0.974,0.733,8.16329633750085e-59,"2","Ildr2"
"Slc6a12",3.28044081865617e-61,0.638229261235721,1,0.917,6.56088163731235e-58,"2","Slc6a1"
"Cd24a",3.72446915120261e-61,1.05635484656308,0.875,0.75,7.44893830240521e-58,"2","Cd24a"
"Atp2b4",8.09134914709471e-61,0.846988209872756,0.886,0.702,1.61826982941894e-57,"2","Atp2b4"
"Adgrb11",9.34833574049833e-61,0.5874932962927,1,0.986,1.86966714809967e-57,"2","Adgrb1"
"Adcyap1r11",1.22426342710278e-60,0.773146006569472,1,0.936,2.44852685420556e-57,"2","Adcyap1r1"
"Cdh11",2.45674748807609e-60,0.715547574138697,0.994,0.845,4.91349497615219e-57,"2","Cdh11"
"Zfp571",3.13788017772186e-60,0.748875213622633,1,0.975,6.27576035544372e-57,"2","Zfp57"
"Moxd11",5.02453028103777e-60,0.314303537665105,0.341,0.602,1.00490605620755e-56,"2","Moxd1"
"Amy1",1.69331196116989e-59,0.450867243968236,0.99,0.79,3.38662392233978e-56,"2","Amy1"
"Slitrk11",1.27059752272014e-58,0.85656448563536,1,0.832,2.54119504544029e-55,"2","Slitrk1"
"Syne1",2.12172975863032e-58,0.736086620023977,0.982,0.856,4.24345951726064e-55,"2","Syne1"
"Atp1b21",3.6162341559501e-58,0.713395820372757,0.996,0.888,7.23246831190021e-55,"2","Atp1b2"
"Nell21",7.54188248444107e-58,0.680240344047185,0.999,0.956,1.50837649688821e-54,"2","Nell2"
"Smoc11",1.20136378918132e-57,1.80501509516699,0.804,0.699,2.40272757836265e-54,"2","Smoc1"
"Nova11",1.78264386938191e-57,0.971031212845927,0.883,0.682,3.56528773876381e-54,"2","Nova1"
"Gpr1611",2.45544125763733e-57,0.492842603070393,0.279,0.514,4.91088251527467e-54,"2","Gpr161"
"Nectin31",2.05968850483157e-56,0.674786380148152,0.988,0.727,4.11937700966315e-53,"2","Nectin3"
"Kcnj3",2.13301716539425e-56,0.559927197078596,0.997,0.843,4.26603433078851e-53,"2","Kcnj3"
"Sulf21",7.39826691779103e-56,0.774563034432481,0.973,0.864,1.47965338355821e-52,"2","Sulf2"
"Wsb11",2.8108003246949e-55,0.560933264815061,1,0.995,5.6216006493898e-52,"2","Wsb1"
"Dll4",4.03732656602266e-55,0.977522928969246,0.364,0.576,8.07465313204533e-52,"2","Dll4"
"Farp11",4.11960087223555e-55,0.705154909007101,0.995,0.942,8.2392017444711e-52,"2","Farp1"
"Nptxr1",3.27230115634198e-54,0.475480528613648,1,0.894,6.54460231268396e-51,"2","Nptxr"
"Syne21",4.98188761171459e-54,0.385917740239963,0.211,0.495,9.96377522342918e-51,"2","Syne2"
"Kalrn",6.19315674025643e-54,0.436894020360575,1,0.965,1.23863134805129e-50,"2","Kalrn"
"Ache1",1.99011242282127e-52,0.718367268776272,0.996,0.874,3.98022484564253e-49,"2","Ache"
"Stra6",2.78070389757893e-52,0.331307686385792,0.187,0.343,5.56140779515785e-49,"2","Stra6"
"Rimbp21",1.19677679687331e-51,0.536514713692082,0.995,0.871,2.39355359374662e-48,"2","Rimbp2"
"Ctsb1",1.23911546986553e-51,0.564257351811378,0.995,0.893,2.47823093973105e-48,"2","Ctsb"
"Traf41",2.90563616528796e-51,1.10911132182259,0.871,0.923,5.81127233057592e-48,"2","Traf4"
"Dmd1",6.82451157951545e-51,0.763933459612651,0.939,0.849,1.36490231590309e-47,"2","Dmd"
"Arnt21",1.0029810238959e-50,0.651463743774089,0.999,0.862,2.0059620477918e-47,"2","Arnt2"
"Nr2f1",1.31625008738132e-50,1.20824564810253,0.867,0.611,2.63250017476265e-47,"2","Nr2f1"
"Gpr37l11",5.90208394932451e-50,0.738677787327286,0.936,0.713,1.1804167898649e-46,"2","Gpr37l1"
