"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nmbr9",1.08311033707565e-06,1.68272024362463,0.497,0.621,0.0021662206741513,"30","Nmbr"
"Ets18",1.11134361763527e-06,0.844535245015411,0.557,0.549,0.00222268723527053,"30","Ets1"
"Itga65",1.47521154179489e-06,0.311440193967724,0.668,0.606,0.00295042308358978,"30","Itga6"
"Foxp28",2.19313766670448e-06,1.68239585642784,0.611,0.586,0.00438627533340896,"30","Foxp2"
"Mtus14",2.3440225455411e-06,1.04470313114647,0.446,0.574,0.00468804509108221,"30","Mtus1"
"Meis110",6.49646501883077e-06,2.30164725072887,0.544,0.584,0.0129929300376615,"30","Meis1"
"Nfia8",7.92862563539953e-06,0.402213321776735,0.754,0.69,0.0158572512707991,"30","Nfia"
"Osbpl83",1.05448163264258e-05,0.543315739823483,0.749,0.813,0.0210896326528516,"30","Osbpl8"
"Ctnna15",1.11785169507592e-05,0.390528134013718,0.422,0.558,0.0223570339015184,"30","Ctnna1"
"Cilk14",1.79010686772765e-05,0.96855650032612,0.772,0.738,0.0358021373545529,"30","Cilk1"
"Draxin5",2.37078961168364e-05,2.30969515954363,0.421,0.589,0.0474157922336727,"30","Draxin"
"Fjx14",2.73838504069921e-05,0.317343194700048,0.697,0.76,0.0547677008139843,"30","Fjx1"
"Phactr49",8.73838421741554e-05,0.948172223956521,0.472,0.583,0.174767684348311,"30","Phactr4"
"Slc10a46",0.000108074741002097,1.35111512309357,0.472,0.599,0.216149482004193,"30","Slc10a4"
"Homer313",0.000243069089340846,1.28203277539662,0.439,0.556,0.486138178681692,"30","Homer3"
"Serinc27",0.000458438426745923,1.53935628748481,0.433,0.55,0.916876853491847,"30","Serinc2"
"Smc48",0.000491289898742648,0.291669618197731,0.755,0.666,0.982579797485296,"30","Smc4"
"Tgfbr17",0.000653900445723383,0.716296416119082,0.768,0.684,1,"30","Tgfbr1"
"Syne27",0.000806663275305052,2.17257813018796,0.411,0.5,1,"30","Syne2"
"H1f55",0.00116243722259431,1.0361672595053,0.498,0.501,1,"30","H1f5"
"Adamtsl18",0.00119827993569028,0.648963636687569,0.66,0.719,1,"30","Adamtsl1"
"Pcdh87",0.0019460841833302,0.356638656398394,0.834,0.769,1,"30","Pcdh8"
"Cdk197",0.00218810307744578,0.49238042417967,0.604,0.643,1,"30","Cdk19"
"Cd682",0.00233004440907621,0.250221272012299,0.477,0.54,1,"30","Cd68"
"Sgcd9",0.00251434270008102,0.63507636941625,0.655,0.696,1,"30","Sgcd"
"Tmtc23",0.00298670961826449,0.78738893087833,0.686,0.695,1,"30","Tmtc2"
"Scrt29",0.00371119577994323,2.08592475120155,0.502,0.559,1,"30","Scrt2"
"Rgs36",0.00466669627994618,0.949966163804979,0.529,0.617,1,"30","Rgs3"
"Akna7",0.00498539812840394,2.31509937526924,0.46,0.606,1,"30","Akna"
"Pole7",0.00529642833580943,1.52367317448019,0.487,0.579,1,"30","Pole"
"AU021092",0,9.62926392372166,0.91,0.321,0,"31","AU021092"
"Flt11",0,8.51695971198042,0.98,0.394,0,"31","Flt1"
"Slc22a81",0,6.61611392482143,0.954,0.411,0,"31","Slc22a8"
"Tie1",0,8.4226579513299,0.879,0.336,0,"31","Tie1"
"Adgrf52",0,7.2922592256031,0.933,0.395,0,"31","Adgrf5"
"Cldn5",0,8.70343834573881,0.994,0.472,0,"31","Cldn5"
"Slc38a5",0,8.89071871710521,0.936,0.425,0,"31","Slc38a5"
"Adgrl41",0,8.16390438210487,0.958,0.454,0,"31","Adgrl4"
"Kdr",0,8.51778005667481,0.985,0.487,0,"31","Kdr"
"Cd931",0,8.83346368152054,0.964,0.468,0,"31","Cd93"
"Eng3",0,6.81737455183607,0.957,0.463,0,"31","Eng"
"Adgre51",0,5.74859490219003,0.938,0.445,0,"31","Adgre5"
"Igfbp71",0,5.75405978694203,0.937,0.46,0,"31","Igfbp7"
"Slco2b13",0,4.32472762551493,0.946,0.475,0,"31","Slco2b1"
"Robo41",0,8.19137393476955,0.872,0.403,0,"31","Robo4"
"Cdh51",0,6.13923024204111,0.878,0.418,0,"31","Cdh5"
"Rasgrp33",0,5.04617340217364,0.934,0.482,0,"31","Rasgrp3"
"Acvrl15",0,6.61686550066965,0.922,0.475,0,"31","Acvrl1"
"Pecam11",0,7.75514552420247,0.948,0.505,0,"31","Pecam1"
"Lef15",0,4.11958347083805,0.903,0.462,0,"31","Lef1"
"Esam",0,6.41112341279335,0.988,0.547,0,"31","Esam"
"Ets19",0,5.47900175624498,0.981,0.544,0,"31","Ets1"
"Sparc4",0,4.66398426082708,0.994,0.565,0,"31","Sparc"
"Nid11",0,4.48546010528208,0.955,0.528,0,"31","Nid1"
"Mcam1",0,3.79572578163561,0.977,0.554,0,"31","Mcam"
"Serpinh14",0,3.74511559193141,0.984,0.561,0,"31","Serpinh1"
"Lrp44",0,2.06381544638572,0.94,0.519,0,"31","Lrp4"
"Tspan153",0,2.065446984951,0.933,0.514,0,"31","Tspan15"
"Abcb1a1",0,6.41055777266692,0.818,0.4,0,"31","Abcb1a"
"Slc2a11",0,4.17579548476146,0.958,0.541,0,"31","Slc2a1"
"Ttyh27",0,4.4240545934673,0.937,0.521,0,"31","Ttyh2"
"Ctla2a",0,7.51669822698423,0.906,0.49,0,"31","Ctla2a"
"Aplnr",0,7.60683192871032,0.936,0.521,0,"31","Aplnr"
"Ptprb",0,6.89481494362448,0.922,0.508,0,"31","Ptprb"
"Slco1c14",0,3.36599772760128,0.967,0.557,0,"31","Slco1c1"
"Ctnna16",0,2.99978803089201,0.96,0.551,0,"31","Ctnna1"
"Mfsd2a4",0,5.40882085030165,0.99,0.582,0,"31","Mfsd2a"
"Adamtsl23",0,6.03956406014739,0.868,0.46,0,"31","Adamtsl2"
"Pltp1",0,3.75053112975076,0.97,0.563,0,"31","Pltp"
"Ecel13",0,0.806439886755163,0.949,0.545,0,"31","Ecel1"
"Vwa12",0,5.92293896458156,0.993,0.595,0,"31","Vwa1"
"Cd345",0,5.35048170815322,0.964,0.566,0,"31","Cd34"
"Htra33",0,5.67625204918476,0.909,0.515,0,"31","Htra3"
"Selenop5",0,3.70286030144756,0.945,0.553,0,"31","Selenop"
"Tek3",0,7.75366828224646,0.821,0.431,0,"31","Tek"
"Itm2a2",0,4.91553893061791,0.956,0.567,0,"31","Itm2a"
"Megf64",0,5.32795919190975,0.973,0.588,0,"31","Megf6"
"Ctsh3",0,4.62714529984941,0.846,0.461,0,"31","Ctsh"
"Thsd11",0,5.48242538544714,0.961,0.58,0,"31","Thsd1"
"Dach13",0,3.60373476854282,0.942,0.564,0,"31","Dach1"
"Slc40a12",0,5.94531209760228,0.882,0.504,0,"31","Slc40a1"
"Abca18",0,2.57730234384005,0.959,0.582,0,"31","Abca1"
"Egfl7",0,6.96357966032665,0.979,0.605,0,"31","Egfl7"
"Cxcr46",0,3.22318697229646,0.919,0.547,0,"31","Cxcr4"
"Hspg21",0,5.17018992635747,0.891,0.527,0,"31","Hspg2"
"Dock110",0,2.24130926057827,0.98,0.617,0,"31","Dock1"
"Thbd1",0,3.93948272521694,0.854,0.495,0,"31","Thbd"
"Apcdd15",0,5.8853140377184,0.986,0.628,0,"31","Apcdd1"
"Car44",0,5.29876907961994,0.96,0.603,0,"31","Car4"
"Tgfbr23",0,4.07870996860818,0.851,0.497,0,"31","Tgfbr2"
"Nkd17",0,4.48919019124322,0.945,0.592,0,"31","Nkd1"
"Cyp2d225",0,3.88456218019086,0.908,0.557,0,"31","Cyp2d22"
"Itga56",0,4.10567188229584,0.935,0.585,0,"31","Itga5"
"Rgs37",0,3.39313491609686,0.961,0.612,0,"31","Rgs3"
"Nid26",0,4.13659639027064,0.976,0.633,0,"31","Nid2"
"Itpkb6",0,3.72890440681002,0.939,0.596,0,"31","Itpkb"
"Igfbp47",0,2.71156957525395,0.971,0.634,0,"31","Igfbp4"
"Lmo24",0,4.29649391107321,0.921,0.586,0,"31","Lmo2"
"Slc38a37",0,2.05190213014737,0.968,0.633,0,"31","Slc38a3"
"Acadl8",0,2.9340486070979,0.912,0.583,0,"31","Acadl"
"Slc16a12",0,6.01401093548333,0.989,0.661,0,"31","Slc16a1"
"Fn16",0,4.50978443277702,0.981,0.656,0,"31","Fn1"
"Lsr2",0,5.92537280758159,0.848,0.528,0,"31","Lsr"
"Kif26a10",0,2.87156622645867,0.942,0.625,0,"31","Kif26a"
"Tspan183",0,3.10227024141325,0.928,0.616,0,"31","Tspan18"
"Slc7a13",0,4.79973581617212,0.962,0.65,0,"31","Slc7a1"
"Ccdc1413",0,4.47546167587799,0.96,0.65,0,"31","Ccdc141"
"Anxa34",0,3.20504374077877,0.952,0.644,0,"31","Anxa3"
"Lama44",0,4.19530775801527,0.926,0.619,0,"31","Lama4"
"Smtn4",0,4.50317455505021,0.89,0.583,0,"31","Smtn"
"Fes5",0,2.93509614021638,0.924,0.619,0,"31","Fes"
"Ramp25",0,4.46913832366775,0.948,0.644,0,"31","Ramp2"
"Mmp154",0,2.26588289568911,0.962,0.662,0,"31","Mmp15"
"Ptprm7",0,2.42509598509935,0.95,0.654,0,"31","Ptprm"
"Tfrc6",0,3.9397524935504,0.977,0.695,0,"31","Tfrc"
"Slc16a91",0,3.81559305924597,0.863,0.582,0,"31","Slc16a9"
"Lamc11",0,2.99125826688176,0.941,0.66,0,"31","Lamc1"
"Dab27",0,3.06424171435673,0.931,0.654,0,"31","Dab2"
"Prnd1",0,6.84853080976825,0.839,0.568,0,"31","Prnd"
"Dll45",0,4.66777215560366,0.869,0.605,0,"31","Dll4"
"Klf23",0,4.88619734173897,0.86,0.597,0,"31","Klf2"
"Rasip18",0,3.91393975077673,0.916,0.668,0,"31","Rasip1"
"Sipa13",0,3.15102498556207,0.925,0.682,0,"31","Sipa1"
"Kank37",0,3.78330007839168,0.941,0.699,0,"31","Kank3"
"Rgs127",0,2.89933052838927,0.939,0.707,0,"31","Rgs12"
"Slc38a25",0,3.5810875308127,0.985,0.763,0,"31","Slc38a2"
"Plxnd16",0,2.76765478225228,0.972,0.755,0,"31","Plxnd1"
"Slc7a51",0,4.99285186129336,0.997,0.784,0,"31","Slc7a5"
"Mpzl15",0,2.49759935739346,0.967,0.761,0,"31","Mpzl1"
"Plekhg54",0,2.8007142036696,0.955,0.753,0,"31","Plekhg5"
"Eogt2",0,3.60526741249298,0.958,0.76,0,"31","Eogt"
"Slc39a103",0,2.76578500869089,0.977,0.795,0,"31","Slc39a10"
"Sema6d4",0,2.47122752763896,0.995,0.818,0,"31","Sema6d"
"Dock64",0,2.90028439868385,0.916,0.747,0,"31","Dock6"
"Bsg4",0,3.25050852225911,0.986,0.848,0,"31","Bsg"
"Col4a27",0,3.08736125080317,0.943,0.821,0,"31","Col4a2"
"Abhd26",0,2.65695109074479,0.998,0.894,0,"31","Abhd2"
"Col4a18",0,2.67111871885746,0.982,0.896,0,"31","Col4a1"
"Lrp86",0,2.26778458387002,0.997,0.967,0,"31","Lrp8"
"Spock25",0,3.03914760550683,0.999,0.988,0,"31","Spock2"
"Tsc22d17",8.2923116394228e-307,1.88390600604238,0.982,0.897,1.65846232788456e-303,"31","Tsc22d1"
"Stra62",6.37290866256413e-306,4.98368616497942,0.83,0.442,1.27458173251283e-302,"31","Stra6"
"Slc1a44",2.14227025332376e-305,1.6145069679288,0.965,0.831,4.28454050664752e-302,"31","Slc1a4"
"Apod2",1.45810708775049e-303,4.05286287378226,0.854,0.382,2.91621417550097e-300,"31","Apod"
"Stab12",3.57326216237444e-301,3.23795288027403,0.838,0.499,7.14652432474888e-298,"31","Stab1"
"Fbln16",1.04441431975765e-299,1.75242751659531,0.944,0.637,2.0888286395153e-296,"31","Fbln1"
"Akap137",3.67224740008091e-299,2.38134431330047,0.969,0.758,7.34449480016183e-296,"31","Akap13"
"St8sia48",3.50457767138956e-297,2.74447707183521,0.929,0.691,7.00915534277911e-294,"31","St8sia4"
"Clic48",1.72134010994122e-296,3.3401436210122,0.884,0.49,3.44268021988245e-293,"31","Clic4"
"Slc5a76",4.36289324823161e-296,0.711937280993904,0.916,0.483,8.72578649646322e-293,"31","Slc5a7"
"Kank16",2.30478310557469e-293,1.3930857107934,0.924,0.554,4.60956621114939e-290,"31","Kank1"
"Msn3",2.58852251517374e-293,4.49431316299477,0.846,0.552,5.17704503034748e-290,"31","Msn"
"Plekhg27",3.00191892892818e-293,2.7057342924157,0.905,0.531,6.00383785785637e-290,"31","Plekhg2"
"Pde8a4",2.23343080969263e-287,4.24417936071515,0.833,0.528,4.46686161938525e-284,"31","Pde8a"
"Notch18",2.44633926350003e-287,2.33193066866919,0.918,0.602,4.89267852700007e-284,"31","Notch1"
"Foxf22",3.45470020887176e-287,6.37013838005539,0.809,0.457,6.90940041774352e-284,"31","Foxf2"
"Adora2a2",8.25451627133181e-287,2.31309872654467,0.87,0.567,1.65090325426636e-283,"31","Adora2a"
"Hmcn14",4.43917370640331e-286,5.26634599292048,0.822,0.473,8.87834741280662e-283,"31","Hmcn1"
"Ltc4s2",6.94464214936086e-286,0.9337167205697,0.861,0.582,1.38892842987217e-282,"31","Ltc4s"
"Spo114",4.49615802293941e-282,0.952506544700383,0.931,0.397,8.99231604587881e-279,"31","Spo11"
"Cd825",1.9495063221379e-280,3.63352912168549,0.86,0.522,3.8990126442758e-277,"31","Cd82"
"Adgra23",1.65617707052707e-279,3.33553717012537,0.878,0.611,3.31235414105415e-276,"31","Adgra2"
"Itga66",2.09235394783746e-278,2.3166714197196,0.91,0.604,4.18470789567491e-275,"31","Itga6"
"Myo1b6",4.1892230352893e-278,2.46722507957653,0.923,0.693,8.37844607057861e-275,"31","Myo1b"
"Gpcpd16",5.98752604090974e-276,1.68302111540826,0.99,0.964,1.19750520818195e-272,"31","Gpcpd1"
"Fli14",2.62259907862966e-275,4.96356517865307,0.799,0.428,5.24519815725932e-272,"31","Fli1"
"Bcl25",1.7364060122139e-273,1.96416064004563,0.967,0.674,3.4728120244278e-270,"31","Bcl2"
"Pros16",4.93572990238217e-273,2.93146971358692,0.874,0.554,9.87145980476434e-270,"31","Pros1"
"Prkd310",4.30743762818259e-271,2.19333844728502,0.92,0.554,8.61487525636519e-268,"31","Prkd3"
"Fcgrt5",1.93644486160953e-268,4.00246065359854,0.826,0.462,3.87288972321905e-265,"31","Fcgrt"
"Anln3",1.86369605644024e-267,0.760838317099223,0.88,0.569,3.72739211288048e-264,"31","Anln"
"Tmsb4x9",2.04117527483783e-267,1.7057670923468,0.991,0.901,4.08235054967566e-264,"31","Tmsb4x"
"Hmgcs22",4.48620745431937e-266,4.94399872051652,0.797,0.433,8.97241490863874e-263,"31","Hmgcs2"
"Palmd11",1.50741307405724e-265,3.02026019754332,0.889,0.635,3.01482614811449e-262,"31","Palmd"
"Jun8",4.74108774393185e-265,2.27618717344802,0.94,0.639,9.48217548786369e-262,"31","Jun"
"Plekhh13",4.45667514398193e-260,2.95190897637246,0.863,0.59,8.91335028796386e-257,"31","Plekhh1"
"Sema7a8",1.50660790396848e-259,1.85999846618102,0.977,0.808,3.01321580793697e-256,"31","Sema7a"
"Nrp19",2.62134793178957e-259,2.13022054710114,0.96,0.724,5.24269586357914e-256,"31","Nrp1"
"Csrp14",1.47665358975227e-258,2.40954584119321,0.867,0.46,2.95330717950454e-255,"31","Csrp1"
"Pear12",2.91104257339639e-255,4.96834572393169,0.78,0.419,5.82208514679277e-252,"31","Pear1"
"Lhfpl29",1.61165334473094e-254,2.99801307101164,0.859,0.57,3.22330668946187e-251,"31","Lhfpl2"
"Smox4",8.06319127419867e-254,2.05821153464477,0.968,0.781,1.61263825483973e-250,"31","Smox"
"Lrp58",8.41106692983504e-253,2.41731646369391,0.894,0.629,1.68221338596701e-249,"31","Lrp5"
"Tcn27",2.2485969162384e-252,2.52437143215515,0.87,0.532,4.4971938324768e-249,"31","Tcn2"
"Cyp1b13",5.79454758544281e-251,0.502304791665508,0.884,0.566,1.15890951708856e-247,"31","Cyp1b1"
"Vim4",5.24850900165438e-248,3.39831628231624,0.824,0.514,1.04970180033088e-244,"31","Vim"
"Folh16",7.03625452026579e-248,0.329163727403824,0.892,0.524,1.40725090405316e-244,"31","Folh1"
"Rnf2137",3.99283998442162e-245,3.64582142695159,0.82,0.509,7.98567996884323e-242,"31","Rnf213"
"Zfp3661",3.52888168831532e-243,8.92303641988837,0.713,0.34,7.05776337663065e-240,"31","Zfp366"
"Cyth42",1.93562456178414e-241,0.437144216995263,0.828,0.551,3.87124912356829e-238,"31","Cyth4"
"Gja14",2.65026591825685e-241,0.717643221213943,0.943,0.569,5.30053183651371e-238,"31","Gja1"
"Jcad7",5.1340476963019e-240,2.69393915004584,0.869,0.687,1.02680953926038e-236,"31","Jcad"
"Plat6",7.29069828876627e-239,2.44951964665136,0.924,0.691,1.45813965775325e-235,"31","Plat"
"Ly6a2",8.26686034500988e-239,6.71962981447616,0.689,0.246,1.65337206900198e-235,"31","Ly6a"
"Rbpms3",4.44077975332791e-238,4.56580827682057,0.785,0.538,8.88155950665582e-235,"31","Rbpms"
"Fzd65",7.25943206200276e-238,4.06253911099445,0.795,0.508,1.45188641240055e-234,"31","Fzd6"
"Tac23",1.1638538226903e-237,0.433849742477035,0.889,0.525,2.3277076453806e-234,"31","Tac2"
"Pnpla76",3.85109733740423e-236,1.28467541832539,0.898,0.508,7.70219467480845e-233,"31","Pnpla7"
"Lamb16",1.98384700455968e-234,2.54132306151036,0.92,0.694,3.96769400911936e-231,"31","Lamb1"
"Epas16",2.24657333862935e-234,4.09613352821019,0.801,0.495,4.49314667725871e-231,"31","Epas1"
"Hspa12b6",3.16581301776116e-230,5.48338805137854,0.781,0.549,6.33162603552232e-227,"31","Hspa12b"
"Sox182",3.15009115713891e-229,6.22191155165009,0.778,0.513,6.30018231427783e-226,"31","Sox18"
"Car87",1.9794683917205e-226,0.310497311122014,0.956,0.719,3.95893678344099e-223,"31","Car8"
"Igf21",1.2917057589835e-225,1.34891000676243,0.829,0.493,2.583411517967e-222,"31","Igf2"
"Trf3",7.74915469626636e-225,1.82255758765826,0.83,0.455,1.54983093925327e-221,"31","Trf"
"Myo106",2.93542004488271e-221,2.95361814337925,0.84,0.613,5.87084008976542e-218,"31","Myo10"
"Rapgef39",1.06406379025874e-220,2.38434222082823,0.889,0.684,2.12812758051749e-217,"31","Rapgef3"
"mt-Cytb4",6.81425144517269e-220,1.88587689950456,0.976,0.89,1.36285028903454e-216,"31","mt-Cytb"
"Mtus15",5.15966869110979e-219,2.15833396353478,0.885,0.569,1.03193373822196e-215,"31","Mtus1"
"Phldb25",5.43205536463483e-219,2.76338398088134,0.835,0.598,1.08641107292697e-215,"31","Phldb2"
"Podxl8",1.44521964306396e-218,4.07188012910742,0.795,0.511,2.89043928612793e-215,"31","Podxl"
"Septin43",2.55549453641818e-217,1.67926065563489,0.924,0.616,5.11098907283635e-214,"31","Septin4"
"Sox171",3.14149848440322e-216,8.2337945681163,0.714,0.3,6.28299696880643e-213,"31","Sox17"
"Frem15",6.81352266715592e-216,2.05394694335456,0.812,0.553,1.36270453343118e-212,"31","Frem1"
"Golm17",7.74867767072484e-216,2.21997774689484,0.894,0.603,1.54973553414497e-212,"31","Golm1"
"Id15",1.5211865454378e-215,3.30990133054229,0.811,0.588,3.0423730908756e-212,"31","Id1"
"Slco1a42",2.46592769803358e-214,5.60916637012827,0.745,0.419,4.93185539606716e-211,"31","Slco1a4"
"Elmo14",9.43743056735534e-214,2.04969781679405,0.856,0.596,1.88748611347107e-210,"31","Elmo1"
"Mecom1",2.92075846546045e-213,5.67919869199956,0.745,0.506,5.8415169309209e-210,"31","Mecom"
"Rhbdf17",4.27259655724551e-213,2.0761684285645,0.903,0.639,8.54519311449101e-210,"31","Rhbdf1"
"Arhgef194",8.86213968521529e-213,0.500063613055552,0.873,0.517,1.77242793704306e-209,"31","Arhgef19"
"Utrn7",2.86454016088978e-211,2.05263402225762,0.933,0.754,5.72908032177957e-208,"31","Utrn"
"mt-Co25",9.72158095548136e-211,1.73581365437645,0.989,0.946,1.94431619109627e-207,"31","mt-Co2"
"mt-Atp67",9.98845309827927e-211,1.7317814767572,0.988,0.928,1.99769061965585e-207,"31","mt-Atp6"
"Jag17",1.33846079941705e-210,2.94616646553349,0.839,0.648,2.6769215988341e-207,"31","Jag1"
"Slc26a24",2.55792962820546e-209,1.67992084010409,0.914,0.64,5.11585925641092e-206,"31","Slc26a2"
"Rassf85",1.0029458382371e-208,2.52275347161083,0.845,0.625,2.00589167647419e-205,"31","Rassf8"
"Fkbp105",1.20412832033805e-207,2.95309812772004,0.807,0.517,2.40825664067609e-204,"31","Fkbp10"
"Dlc16",9.10807198020818e-207,2.47431666855158,0.854,0.654,1.82161439604164e-203,"31","Dlc1"
"Trib27",1.29619110961653e-205,1.64135008731541,0.957,0.712,2.59238221923306e-202,"31","Trib2"
"Lats210",1.29823811642875e-201,2.58688568862056,0.843,0.539,2.59647623285749e-198,"31","Lats2"
"Nes6",7.96450650173685e-199,4.38449951232837,0.757,0.453,1.59290130034737e-195,"31","Nes"
"mt-Co12",1.30606069953518e-198,2.18990377829557,0.927,0.746,2.61212139907036e-195,"31","mt-Co1"
"Pon27",7.92713107829676e-198,2.52444323894533,0.819,0.525,1.58542621565935e-194,"31","Pon2"
"Heg17",1.14861881253499e-197,3.48619966493252,0.786,0.533,2.29723762506997e-194,"31","Heg1"
"Inf25",5.72310876410322e-196,1.56103203971705,0.94,0.687,1.14462175282064e-192,"31","Inf2"
"Plekhg18",5.21058067107713e-195,2.04113730810843,0.844,0.623,1.04211613421543e-191,"31","Plekhg1"
"Glul6",1.0132258832309e-194,1.36583328963662,0.928,0.591,2.02645176646181e-191,"31","Glul"
"Fyb3",1.91256247765391e-194,0.342177931794855,0.775,0.445,3.82512495530781e-191,"31","Fyb"
"Tgfa7",6.41809515988781e-194,1.48679692902567,0.909,0.661,1.28361903197756e-190,"31","Tgfa"
"mt-Atp86",4.7369039553148e-192,1.70903316390326,0.987,0.915,9.4738079106296e-189,"31","mt-Atp8"
"Fmnl38",8.45720266782295e-192,2.18517472512741,0.852,0.679,1.69144053356459e-188,"31","Fmnl3"
"Swap709",2.25622650298628e-191,3.05873874739514,0.797,0.564,4.51245300597257e-188,"31","Swap70"
"S1pr13",7.06942613270734e-191,1.80249744932651,0.836,0.53,1.41388522654147e-187,"31","S1pr1"
"F11r4",7.38695901989418e-191,3.47543712357577,0.769,0.542,1.47739180397884e-187,"31","F11r"
"Nfkbia7",3.49673063806795e-189,2.77746830157244,0.833,0.538,6.9934612761359e-186,"31","Nfkbia"
"Cbln25",6.65618885144761e-188,0.717500660353203,0.894,0.552,1.33123777028952e-184,"31","Cbln2"
"Pdlim510",1.4694099470701e-186,2.22153528344323,0.845,0.593,2.93881989414021e-183,"31","Pdlim5"
"mt-Nd53",2.17686910631904e-186,1.78381248917138,0.964,0.83,4.35373821263808e-183,"31","mt-Nd5"
"ENSMUSG000001215138",2.07754558211438e-185,2.12329981012985,0.888,0.811,4.15509116422875e-182,"31","ENSMUSG00000121513"
"Caskin25",5.01089647357194e-179,2.05914964934334,0.815,0.559,1.00217929471439e-175,"31","Caskin2"
"Col3a11",8.09096305067131e-179,0.601815708524734,0.813,0.544,1.61819261013426e-175,"31","Col3a1"
"Serinc34",2.263628375101e-178,0.958725800673427,0.989,0.949,4.527256750202e-175,"31","Serinc3"
"Cspg43",4.7384076153827e-178,0.737562227570421,0.858,0.61,9.47681523076541e-175,"31","Cspg4"
"Cdhr42",6.0315843599947e-178,1.83337424076787,0.748,0.459,1.20631687199894e-174,"31","Cdhr4"
"Pcdhgc38",1.07640656842722e-177,1.40141416568456,0.97,0.808,2.15281313685444e-174,"31","Pcdhgc3"
"Pdzd27",6.93185829954303e-177,1.77811462765666,0.956,0.752,1.38637165990861e-173,"31","Pdzd2"
"Cyp2j67",1.60439498635686e-176,0.787527210783102,0.922,0.673,3.20878997271373e-173,"31","Cyp2j6"
"Gab17",1.1044194360753e-172,2.31321720250713,0.82,0.57,2.2088388721506e-169,"31","Gab1"
"Kcnj28",2.5127196493174e-171,3.17754623455825,0.777,0.479,5.0254392986348e-168,"31","Kcnj2"
"Rhob4",2.32159835876503e-170,1.76945173518996,0.895,0.761,4.64319671753007e-167,"31","Rhob"
"mt-Nd23",4.13831468409857e-168,1.94822322525117,0.944,0.805,8.27662936819713e-165,"31","mt-Nd2"
"Junb9",5.75979514110739e-168,1.96905639625229,0.827,0.52,1.15195902822148e-164,"31","Junb"
"St3gal110",9.89731814872163e-168,1.52876752265109,0.949,0.74,1.97946362974433e-164,"31","St3gal1"
"Itga12",2.18584088989853e-167,3.52784366767463,0.742,0.516,4.37168177979707e-164,"31","Itga1"
"Slc30a15",1.5765975757906e-164,2.29016551346032,0.821,0.638,3.1531951515812e-161,"31","Slc30a1"
"Smoc28",6.61163316941042e-164,0.753925642020891,0.849,0.561,1.32232663388208e-160,"31","Smoc2"
"Sparcl15",2.70801979202001e-163,0.755266470870674,0.987,0.932,5.41603958404003e-160,"31","Sparcl1"
"Emx25",3.23560792142553e-163,0.347191198843988,0.863,0.471,6.47121584285106e-160,"31","Emx2"
"Lfng6",2.17050381119016e-162,1.19473100461711,0.847,0.579,4.34100762238032e-159,"31","Lfng"
"Tshz23",2.73031525014515e-162,0.649129676732656,0.868,0.611,5.46063050029029e-159,"31","Tshz2"
"Cox6b27",2.20077065551064e-161,0.269446530244493,0.922,0.605,4.40154131102127e-158,"31","Cox6b2"
"Prex23",3.05866445070107e-160,2.63174550331835,0.787,0.555,6.11732890140215e-157,"31","Prex2"
"Vsir2",2.64513068470119e-159,1.98326697228271,0.759,0.524,5.29026136940239e-156,"31","Vsir"
