"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rorb",0,3.07358838286526,0.894,0.63,0,"1","Rorb"
"Kcnh11",0,2.2852980789967,0.986,0.75,0,"1","Kcnh1"
"Grm2",0,2.1381497535124,0.844,0.61,0,"1","Grm2"
"Pou3f21",0,1.20791592418105,0.862,0.632,0,"1","Pou3f2"
"Cdh61",0,2.21234115667038,0.964,0.736,0,"1","Cdh6"
"Arhgap291",0,1.44361268890552,0.876,0.653,0,"1","Arhgap29"
"Usp431",0,1.73558128059902,0.96,0.738,0,"1","Usp43"
"Sorcs1",0,1.85684175218596,0.921,0.7,0,"1","Sorcs1"
"Slc4a51",0,0.995155679090939,0.761,0.545,0,"1","Slc4a5"
"Slc30a31",0,2.23664979518645,0.966,0.756,0,"1","Slc30a3"
"Cdh20",0,0.528069023807548,0.858,0.648,0,"1","Cdh20"
"Plxnd11",0,1.98111091269341,0.954,0.746,0,"1","Plxnd1"
"Adamts20",0,1.18623600063662,0.951,0.745,0,"1","Adamts20"
"Osbpl3",0,1.24578610190102,0.858,0.654,0,"1","Osbpl3"
"Gjc11",0,1.18006490773427,0.885,0.682,0,"1","Gjc1"
"Mlip1",0,1.60149562922698,0.951,0.748,0,"1","Mlip"
"Sel1l31",0,1.24057514608734,0.953,0.751,0,"1","Sel1l3"
"Foxp1",0,1.17104953854041,0.969,0.768,0,"1","Foxp1"
"Inhba1",0,2.06550793247993,0.779,0.579,0,"1","Inhba"
"Gprin3",0,0.7505879843781,0.864,0.665,0,"1","Gprin3"
"Sphkap1",0,1.12945962864543,0.959,0.764,0,"1","Sphkap"
"Crlf11",0,0.961114937541356,0.81,0.618,0,"1","Crlf1"
"Sgk1",0,0.854133028855406,0.867,0.677,0,"1","Sgk1"
"Tmtc11",0,1.01221428225538,0.872,0.683,0,"1","Tmtc1"
"Pdzrn31",0,1.43419090569081,0.921,0.733,0,"1","Pdzrn3"
"Hs6st31",0,1.53636290850944,0.917,0.733,0,"1","Hs6st3"
"St3gal4",0,0.97506347271044,0.849,0.666,0,"1","St3gal4"
"Lhx21",0,0.923144732923778,0.899,0.717,0,"1","Lhx2"
"Slc17a61",0,0.711944917058755,0.919,0.739,0,"1","Slc17a6"
"Sema7a1",0,2.0703291980141,0.98,0.8,0,"1","Sema7a"
"Hs3st11",0,0.853839481468137,0.879,0.7,0,"1","Hs3st1"
"Coch",0,1.77311648763349,0.953,0.774,0,"1","Coch"
"Nrip31",0,0.671561923151542,0.909,0.731,0,"1","Nrip3"
"Satb21",0,1.47161150050285,0.996,0.819,0,"1","Satb2"
"Npnt1",0,0.898321514083107,0.893,0.716,0,"1","Npnt"
"Ptgdr",0,2.00768866470387,0.763,0.586,0,"1","Ptgdr"
"Sinhcaf1",0,1.45950280806078,0.933,0.757,0,"1","Sinhcaf"
"Mcc",0,1.12195902641965,0.889,0.714,0,"1","Mcc"
"Dcbld2",0,1.45792322184314,0.933,0.76,0,"1","Dcbld2"
"Unc5d1",0,1.67098145867368,0.946,0.773,0,"1","Unc5d"
"Shisa6",0,1.18694504214283,0.881,0.709,0,"1","Shisa6"
"Neurod21",0,0.811628999243084,0.883,0.711,0,"1","Neurod2"
"Pde8b",0,1.75938663674138,0.863,0.692,0,"1","Pde8b"
"Adcyap11",0,1.36292718014909,0.863,0.692,0,"1","Adcyap1"
"Tspan9",0,0.713730540572913,0.892,0.721,0,"1","Tspan9"
"Grm4",0,1.15404749995182,0.855,0.684,0,"1","Grm4"
"AI5934421",0,1.52592529596632,0.975,0.805,0,"1","AI593442"
"Satb1",0,1.35491398884502,0.968,0.8,0,"1","Satb1"
"Jdp21",0,1.19291953116565,0.845,0.677,0,"1","Jdp2"
"Kcnv11",0,0.840500706537135,0.913,0.751,0,"1","Kcnv1"
"Car101",0,1.05987411005646,0.922,0.761,0,"1","Car10"
"Efna51",0,1.21902089536566,0.874,0.714,0,"1","Efna5"
"Cntn31",0,1.51667104240911,0.991,0.832,0,"1","Cntn3"
"Egfem11",0,1.07881054097073,0.931,0.773,0,"1","Egfem1"
"Met1",0,1.2885641396137,0.929,0.773,0,"1","Met"
"Pamr1",0,1.42222251716887,0.757,0.603,0,"1","Pamr1"
"Myo1b",0,0.848327592949242,0.838,0.687,0,"1","Myo1b"
"Lpl1",0,1.68643204214306,0.919,0.772,0,"1","Lpl"
"Lrrc431",0,0.765910453694446,0.86,0.713,0,"1","Lrrc43"
"Pld5",0,2.06884407993265,0.757,0.612,0,"1","Pld5"
"Kcnip21",0,0.720023950813633,0.922,0.778,0,"1","Kcnip2"
"Crhr11",0,2.21108242901394,0.992,0.848,0,"1","Crhr1"
"Ccbe11",0,0.702448208153659,0.843,0.701,0,"1","Ccbe1"
"Col8a1",0,1.80278929602501,0.796,0.654,0,"1","Col8a1"
"Vstm2l1",0,1.32795843968381,0.964,0.827,0,"1","Vstm2l"
"Mdga11",0,1.15195367782177,0.864,0.728,0,"1","Mdga1"
"Lgi3",0,0.831624268107708,0.848,0.713,0,"1","Lgi3"
"Igfbp51",0,0.94455709929465,0.912,0.778,0,"1","Igfbp5"
"Hs3st2",0,0.750704222777935,0.898,0.764,0,"1","Hs3st2"
"Fat41",0,0.727701963896881,0.912,0.778,0,"1","Fat4"
"Cux11",0,1.92460994215318,0.944,0.815,0,"1","Cux1"
"Col26a11",0,0.858993574863637,0.83,0.701,0,"1","Col26a1"
"Hpca",0,1.12107272383608,0.942,0.814,0,"1","Hpca"
"Dtx41",0,1.12478299447427,0.969,0.841,0,"1","Dtx4"
"Epha8",0,1.09559454791791,0.872,0.744,0,"1","Epha8"
"Tspan17",0,0.984955193352014,0.852,0.724,0,"1","Tspan17"
"Clstn2",0,0.972516470031789,0.964,0.837,0,"1","Clstn2"
"Slc2a13",0,0.813607265865346,0.893,0.766,0,"1","Slc2a13"
"Camk2n1",0,0.850924853273908,0.967,0.842,0,"1","Camk2n1"
"Rbms1",0,0.812827086924459,0.939,0.815,0,"1","Rbms1"
"Chgb",0,1.30018326927799,0.956,0.837,0,"1","Chgb"
"Gpr261",0,0.808060235655416,0.933,0.815,0,"1","Gpr26"
"Tafa21",0,1.26079494689496,0.841,0.726,0,"1","Tafa2"
"Trpc41",0,0.548400244245329,0.958,0.844,0,"1","Trpc4"
"Gpc51",0,0.974374932231757,0.948,0.838,0,"1","Gpc5"
"Epha41",0,1.39215776928534,0.997,0.887,0,"1","Epha4"
"Kcnt2",0,1.36168263324631,0.988,0.878,0,"1","Kcnt2"
"Ephb61",0,1.64829420567934,0.996,0.888,0,"1","Ephb6"
"Nectin31",0,1.54170426661694,0.995,0.888,0,"1","Nectin3"
"Nrgn1",0,1.19989126360591,0.983,0.877,0,"1","Nrgn"
"Sorcs21",0,0.884876684696347,0.975,0.869,0,"1","Sorcs2"
"Ptprk1",0,0.893046685065129,0.989,0.886,0,"1","Ptprk"
"Cacna1i1",0,1.99394686329313,0.995,0.894,0,"1","Cacna1i"
"Zbtb181",0,0.837404334106774,0.99,0.891,0,"1","Zbtb18"
"Dok51",0,0.636115814525461,0.936,0.842,0,"1","Dok5"
"Rasgrf21",0,1.74926672068721,0.983,0.889,0,"1","Rasgrf2"
"Sema6c1",0,0.563422040724517,0.97,0.876,0,"1","Sema6c"
"Fat3",0,1.04545647121816,0.95,0.857,0,"1","Fat3"
"Cd24a1",0,0.869748659184322,0.953,0.862,0,"1","Cd24a"
"Plk21",0,1.25362203655148,0.991,0.903,0,"1","Plk2"
"Ltbp41",0,0.703005470377393,0.975,0.892,0,"1","Ltbp4"
"Osbpl1a1",0,1.27231964594932,0.994,0.911,0,"1","Osbpl1a"
"Ccdc136",0,0.747492558893748,0.968,0.89,0,"1","Ccdc136"
"Cntn6",0,0.614260891620023,0.922,0.846,0,"1","Cntn6"
"Fbxw71",0,1.42651830899764,0.996,0.921,0,"1","Fbxw7"
"Kctd161",0,1.4298990253292,0.997,0.923,0,"1","Kctd16"
"Syt41",0,1.10742537392261,0.984,0.91,0,"1","Syt4"
"Robo2",0,0.738811787546837,0.973,0.899,0,"1","Robo2"
"Cdh8",0,0.975754562825909,0.972,0.904,0,"1","Cdh8"
"Myo161",0,1.26418307374201,0.988,0.925,0,"1","Myo16"
"Mef2c1",0,1.49845895496333,1,0.942,0,"1","Mef2c"
"Brinp1",0,1.40108316588361,0.989,0.931,0,"1","Brinp1"
"Kcnj3",0,0.680006067565425,0.966,0.913,0,"1","Kcnj3"
"Kcnk91",0,0.488510057620107,0.976,0.925,0,"1","Kcnk9"
"Ablim11",0,0.68089074644438,0.992,0.942,0,"1","Ablim1"
"Slc17a7",0,0.820149143712462,0.998,0.949,0,"1","Slc17a7"
"Ackr1",0,1.01624484978862,0.99,0.941,0,"1","Ackr1"
"Atp2b2",0,1.38401052540297,0.994,0.95,0,"1","Atp2b2"
"Sh3rf31",0,0.549312974404626,0.986,0.943,0,"1","Sh3rf3"
"Kcnh71",0,0.957668893400632,0.991,0.948,0,"1","Kcnh7"
"Vwa5b21",0,0.80475479877543,0.989,0.946,0,"1","Vwa5b2"
"Ralyl1",0,0.691186056192119,0.978,0.935,0,"1","Ralyl"
"Slc6a7",0,0.805412441683458,0.992,0.952,0,"1","Slc6a7"
"Camk2a1",0,1.08529855565767,0.996,0.959,0,"1","Camk2a"
"Pcsk21",0,0.692965378465543,0.979,0.942,0,"1","Pcsk2"
"Grin2a1",0,0.593333174920516,0.965,0.929,0,"1","Grin2a"
"Lingo11",0,0.789647644003343,0.994,0.959,0,"1","Lingo1"
"Cacna2d11",0,1.40973729235419,1,0.966,0,"1","Cacna2d1"
"Cnksr21",0,0.883766301992865,0.997,0.964,0,"1","Cnksr2"
"Stx1a",0,1.11354072942695,0.997,0.964,0,"1","Stx1a"
"Cacna1g1",0,1.09779750133462,1,0.974,0,"1","Cacna1g"
"Ryr21",0,1.03297063494118,0.998,0.973,0,"1","Ryr2"
"Sptbn21",0,0.681460486563858,0.996,0.971,0,"1","Sptbn2"
"Atp1a1",0,0.781549855354642,0.998,0.974,0,"1","Atp1a1"
"Opcml1",0,0.544759829207407,0.994,0.97,0,"1","Opcml"
"Pcdh9",0,0.539010509093868,0.992,0.969,0,"1","Pcdh9"
"Tmem1451",0,0.868110974389848,0.998,0.976,0,"1","Tmem145"
"Adcy1",0,0.596726511224526,0.998,0.976,0,"1","Adcy1"
"Ptprd1",0,0.803976944795108,1,0.982,0,"1","Ptprd"
"Gpm6b",0,0.514824649553523,0.996,0.979,0,"1","Gpm6b"
"Cadm21",0,0.651414211197936,0.997,0.981,0,"1","Cadm2"
"Kcnma1",0,0.782847458621636,0.996,0.98,0,"1","Kcnma1"
"Rims1",0,0.52778876816878,0.998,0.982,0,"1","Rims1"
"Arpp211",0,1.21523472400021,1,0.985,0,"1","Arpp21"
"Car111",0,0.499268931074629,0.995,0.98,0,"1","Car11"
"Cadm31",0,0.900014073333255,0.999,0.985,0,"1","Cadm3"
"Grm71",0,0.966763352523899,0.999,0.986,0,"1","Grm7"
"Negr11",0,0.733137078392504,0.993,0.98,0,"1","Negr1"
"Fhl1",0,0.587450449643506,0.999,0.986,0,"1","Fhl1"
"Cx3cl11",0,0.64198327188438,0.997,0.987,0,"1","Cx3cl1"
"Ntrk2",0,0.383134068938519,0.999,0.99,0,"1","Ntrk2"
"Kalrn1",0,0.76157697548153,1,0.992,0,"1","Kalrn"
"Syt1",0,0.431198236918532,0.997,0.989,0,"1","Syt1"
"R3hdm11",0,1.07429759809265,1,0.993,0,"1","R3hdm1"
"Plppr31",0,0.512995563039779,1,0.994,0,"1","Plppr3"
"L1cam1",0,0.573765998806512,1,0.995,0,"1","L1cam"
"Grin1",0,0.551161206033056,0.998,0.993,0,"1","Grin1"
"Celf21",0,0.645013181355937,1,0.996,0,"1","Celf2"
"Grin2b1",0,0.488120048566162,1,0.996,0,"1","Grin2b"
"Adgrb1",0,0.412869935030541,0.999,0.996,0,"1","Adgrb1"
"Ank3",0,0.414149110569697,1,0.997,0,"1","Ank3"
"Aplp11",0,0.453653344814323,1,0.998,0,"1","Aplp1"
"Rtn11",0,0.516920072898006,1,0.998,0,"1","Rtn1"
"Pfkp1",0,0.543585615944639,1,0.999,0,"1","Pfkp"
"App",0,1.09952909895831,1,1,0,"1","App"
"Pcdh11x1",9.76928926293384e-306,0.437661525103348,0.918,0.747,1.95385785258677e-302,"1","Pcdh11x"
"Ildr21",2.01930067991534e-305,0.635604135595003,0.953,0.886,4.03860135983069e-302,"1","Ildr2"
"Mpped11",2.8533471105031e-303,0.635223475211608,0.944,0.762,5.70669422100619e-300,"1","Mpped1"
"Plxdc2",8.90949641695476e-303,0.467631301671346,0.93,0.783,1.78189928339095e-299,"1","Plxdc2"
"Pitpnm21",2.04903138696679e-302,0.588138084186538,0.967,0.916,4.09806277393357e-299,"1","Pitpnm2"
"Cpne81",3.10516067195014e-302,0.712116059486042,0.908,0.774,6.21032134390029e-299,"1","Cpne8"
"Ngef",3.89309343396733e-301,0.579908651868178,0.924,0.811,7.78618686793466e-298,"1","Ngef"
"Col9a21",1.41618722373594e-296,0.378380211778398,0.866,0.789,2.83237444747189e-293,"1","Col9a2"
"Ppil61",7.16610121636149e-294,0.640597634369156,0.882,0.772,1.4332202432723e-290,"1","Ppil6"
"Ptk2b1",1.16323070685214e-290,0.76345618326864,0.889,0.744,2.32646141370428e-287,"1","Ptk2b"
"Nrcam",5.72454037551683e-284,0.407603847781272,0.999,0.99,1.14490807510337e-280,"1","Nrcam"
"Cartpt",8.81336265109671e-283,1.77941103874137,0.759,0.652,1.76267253021934e-279,"1","Cartpt"
"Tmem132d",5.64358667471675e-282,1.10289132127414,0.796,0.628,1.12871733494335e-278,"1","Tmem132d"
"Plppr1",1.18887843257491e-280,0.463222818818566,0.969,0.936,2.37775686514983e-277,"1","Plppr1"
"Sstr2",2.09530677906507e-269,0.293291570318306,0.865,0.675,4.19061355813015e-266,"1","Sstr2"
"Ppfibp11",1.32689066350854e-268,0.515178568823923,0.928,0.824,2.65378132701708e-265,"1","Ppfibp1"
"Mical2",4.14800226789519e-268,0.373494653942838,0.994,0.978,8.29600453579038e-265,"1","Mical2"
"Lama4",1.89922779986946e-265,1.08323249351876,0.727,0.616,3.79845559973892e-262,"1","Lama4"
"Adcy8",5.34932030564925e-265,0.81667861519499,0.887,0.794,1.06986406112985e-261,"1","Adcy8"
"Msra1",8.66632260381665e-258,0.496248992376549,0.978,0.917,1.73326452076333e-254,"1","Msra"
"Nptxr1",8.46347335354097e-256,0.412690840653132,0.989,0.97,1.69269467070819e-252,"1","Nptxr"
"Rgs11",5.21421984647419e-254,0.481156330121138,0.988,0.956,1.04284396929484e-250,"1","Rgs11"
"Ccdc85a1",5.55001849109469e-253,0.544459899274047,0.981,0.93,1.11000369821894e-249,"1","Ccdc85a"
"Cxxc4",7.77486984372053e-253,0.921043281037408,0.834,0.7,1.55497396874411e-249,"1","Cxxc4"
"Nr2f11",2.24522147658087e-251,0.570251592749271,0.94,0.848,4.49044295316174e-248,"1","Nr2f1"
"Camk4",1.09152884295395e-250,0.572277927043636,0.931,0.841,2.18305768590791e-247,"1","Camk4"
"Hif3a1",3.45472803103051e-247,0.472829108211311,0.87,0.729,6.90945606206103e-244,"1","Hif3a"
"Slc20a11",1.04527468650793e-246,0.455035256355627,0.987,0.963,2.09054937301585e-243,"1","Slc20a1"
"Egr31",8.22483703093311e-244,0.857170410606105,0.843,0.719,1.64496740618662e-240,"1","Egr3"
"Caln11",2.66081278123325e-242,0.595520619792492,0.975,0.907,5.32162556246651e-239,"1","Caln1"
"Nos1ap1",2.99237406043978e-242,0.720864152676504,0.888,0.731,5.98474812087956e-239,"1","Nos1ap"
"Adcy2",1.72228716463997e-237,0.578181865729597,0.908,0.826,3.44457432927994e-234,"1","Adcy2"
"Chn2",1.97832534524541e-229,0.607168801143943,0.794,0.632,3.95665069049082e-226,"1","Chn2"
"Hrh3",3.0138691971608e-227,1.38865586321883,0.725,0.569,6.02773839432161e-224,"1","Hrh3"
"Cfap54",4.92697828352081e-225,0.420000408799774,0.805,0.684,9.85395656704161e-222,"1","Cfap54"
"Flrt31",6.49867046617733e-220,0.678787670010701,0.83,0.632,1.29973409323547e-216,"1","Flrt3"
"Pde2a1",2.57356520691016e-218,0.395389472975304,0.987,0.962,5.14713041382032e-215,"1","Pde2a"
"Slc8a21",3.57868644757857e-216,0.360950462955163,0.992,0.98,7.15737289515714e-213,"1","Slc8a2"
"Ncdn",1.29336200059065e-212,0.641344489566563,0.95,0.849,2.5867240011813e-209,"1","Ncdn"
"Ipcef1",1.4715132559099e-210,0.974155578945108,0.756,0.661,2.9430265118198e-207,"1","Ipcef1"
"Rgs61",7.18459359139875e-210,0.588047456982901,0.869,0.744,1.43691871827975e-206,"1","Rgs6"
"Zfp4621",1.07651468280563e-209,0.440311684690412,0.937,0.81,2.15302936561125e-206,"1","Zfp462"
"Tenm3",1.725709016629e-207,0.56932849698966,0.952,0.868,3.451418033258e-204,"1","Tenm3"
"Brinp2",1.1574323929852e-205,0.565447606603789,0.881,0.741,2.31486478597041e-202,"1","Brinp2"
"Zeb21",1.21790546582285e-201,0.387149368779618,0.993,0.967,2.43581093164571e-198,"1","Zeb2"
"Gfra2",5.73359876881139e-201,0.959348300850372,0.786,0.677,1.14671975376228e-197,"1","Gfra2"
"Bmp11",4.31930185792903e-198,0.443006805068242,0.868,0.705,8.63860371585806e-195,"1","Bmp1"
"Cpne41",2.02137725020982e-196,0.806300282487971,0.806,0.667,4.04275450041964e-193,"1","Cpne4"
"Plxna4",8.3566305976051e-196,0.517159796856888,0.97,0.928,1.67132611952102e-192,"1","Plxna4"
"Adgrl21",2.00704087576248e-193,0.52706336884542,0.965,0.943,4.01408175152497e-190,"1","Adgrl2"
"Whrn",2.92467956988759e-193,1.25712346148322,0.803,0.703,5.84935913977517e-190,"1","Whrn"
"Lcorl1",3.71917385042579e-189,0.646497891391673,0.852,0.764,7.43834770085158e-186,"1","Lcorl"
"Ephb31",8.53011373878285e-186,0.573028934785629,0.81,0.703,1.70602274775657e-182,"1","Ephb3"
"Atp1a3",8.23099474452498e-185,0.355045781157781,1,0.996,1.646198948905e-181,"1","Atp1a3"
"Elmod11",1.16748031453616e-182,0.317032431867312,0.991,0.962,2.33496062907232e-179,"1","Elmod1"
"Cntn21",1.80636102306205e-181,0.664064070001683,0.867,0.761,3.61272204612411e-178,"1","Cntn2"
"Elk3",6.57469711692052e-181,0.596832198675618,0.73,0.634,1.3149394233841e-177,"1","Elk3"
"Knstrn",2.22480604106504e-180,0.399250865780687,0.698,0.527,4.44961208213007e-177,"1","Knstrn"
"Rasd2",3.92512603085075e-179,1.1034731099748,0.733,0.617,7.85025206170149e-176,"1","Rasd2"
"Moxd1",1.47175253870743e-178,0.324253597023367,0.735,0.577,2.94350507741487e-175,"1","Moxd1"
"Pnma31",1.2120503452219e-176,0.42279462372337,0.958,0.881,2.4241006904438e-173,"1","Pnma3"
"Phyhd1",2.89643186952055e-173,0.411791687915971,0.839,0.689,5.79286373904109e-170,"1","Phyhd1"
"Postn",3.95279488566113e-172,0.520470017906589,0.693,0.642,7.90558977132226e-169,"1","Postn"
"Prr161",3.07141248620672e-168,0.917453007984556,0.74,0.685,6.14282497241343e-165,"1","Prr16"
"Efr3a",5.93381856266586e-168,0.528289180721197,0.918,0.807,1.18676371253317e-164,"1","Efr3a"
"Vstm2a",2.33648547169683e-167,0.296742798010181,0.92,0.814,4.67297094339367e-164,"1","Vstm2a"
"Camk2b1",5.83615276070996e-164,0.282567706283943,0.997,0.991,1.16723055214199e-160,"1","Camk2b"
"Slc8a1",1.71569896209844e-163,0.282220154146507,0.999,0.989,3.43139792419687e-160,"1","Slc8a1"
"Abcd2",2.32632133408446e-161,0.5960694611209,0.767,0.627,4.65264266816891e-158,"1","Abcd2"
"Pou3f31",1.23595117978691e-160,0.41923218249164,0.856,0.707,2.47190235957382e-157,"1","Pou3f3"
"Neurod11",2.48952789466353e-160,0.580430357750381,0.743,0.693,4.97905578932707e-157,"1","Neurod1"
"Antxr1",5.57591556042515e-160,0.372447381103862,0.851,0.705,1.11518311208503e-156,"1","Antxr1"
"Slc44a1",1.36734587127422e-159,0.406620079561457,0.948,0.87,2.73469174254844e-156,"1","Slc44a1"
"Lifr",3.95825514713819e-158,0.439582837173613,0.853,0.701,7.91651029427639e-155,"1","Lifr"
"Plekha1",9.74571410537094e-149,0.316899339680404,0.986,0.954,1.94914282107419e-145,"1","Plekha1"
"Cit1",4.30949642084992e-148,0.494577105853161,0.88,0.793,8.61899284169985e-145,"1","Cit"
"Nell21",6.54510395912722e-147,0.261366083160287,0.993,0.977,1.30902079182544e-143,"1","Nell2"
"Celf51",9.72827663224005e-144,0.266614222045534,0.998,0.991,1.94565532644801e-140,"1","Celf5"
"Trmt9b",2.45379118181451e-143,0.324659687988516,0.778,0.628,4.90758236362902e-140,"1","Trmt9b"
"Grik1",4.54685881347785e-143,0.265778811970574,0.852,0.741,9.09371762695571e-140,"1","Grik1"
"Flna",6.23400258161612e-142,0.287822778762381,1,0.989,1.24680051632322e-138,"1","Flna"
"Cttnbp2",2.43777668237387e-141,0.270597419198799,0.997,0.989,4.87555336474773e-138,"1","Cttnbp2"
"Crtac1",1.4191378708448e-140,0.32107790965674,0.883,0.763,2.8382757416896e-137,"1","Crtac1"
"Unc5c",3.48680944400416e-140,0.445432134818162,0.819,0.731,6.97361888800832e-137,"1","Unc5c"
"Sv2b",8.22246982573992e-138,0.290077192631956,0.95,0.905,1.64449396514798e-134,"1","Sv2b"
"Egr1",2.8143184758464e-137,0.717060958551886,0.746,0.642,5.62863695169279e-134,"1","Egr1"
"Astn2",5.8082678582139e-133,0.536000498964842,0.919,0.855,1.16165357164278e-129,"1","Astn2"
"Rgs41",2.34342818210833e-132,0.536333826945294,0.791,0.668,4.68685636421665e-129,"1","Rgs4"
"Rasal11",8.74510777675023e-132,0.255503591369788,0.95,0.879,1.74902155535005e-128,"1","Rasal1"
"Hlf",3.19173639570842e-131,0.553964303303546,0.756,0.664,6.38347279141684e-128,"1","Hlf"
"Pcdh20",3.4558114582456e-131,0.875557934477866,0.704,0.605,6.9116229164912e-128,"1","Pcdh20"
"Zmat4",2.666425978724e-129,0.702222344175632,0.707,0.595,5.332851957448e-126,"1","Zmat4"
"Arrdc31",4.00834924736578e-125,0.445602468455614,0.83,0.677,8.01669849473155e-122,"1","Arrdc3"
"Cemip1",1.80206099888503e-122,0.281085195962627,0.827,0.723,3.60412199777007e-119,"1","Cemip"
"Abhd2",4.31730495479092e-121,0.25694012015814,0.959,0.892,8.63460990958184e-118,"1","Abhd2"
"Stmn41",3.39580338122567e-117,0.305499185721398,0.984,0.974,6.79160676245133e-114,"1","Stmn4"
"Sstr41",3.20425339334654e-114,0.280414352018003,0.903,0.787,6.40850678669308e-111,"1","Sstr4"
"Trpc3",2.83807426678718e-112,0.254720018541487,0.784,0.691,5.67614853357435e-109,"1","Trpc3"
"Per11",6.81818516247649e-111,0.365051796632716,0.9,0.831,1.3636370324953e-107,"1","Per1"
"Jcad",8.73302491539813e-109,0.446656341561521,0.774,0.684,1.74660498307963e-105,"1","Jcad"
"Dlc1",1.10457586563021e-108,0.331323429062697,0.794,0.648,2.20915173126043e-105,"1","Dlc1"
"Sorl11",7.40482792188267e-105,0.253813032282436,0.89,0.844,1.48096558437653e-101,"1","Sorl1"
"Arhgef25",1.64942913543401e-102,0.378809376792081,0.838,0.752,3.29885827086802e-99,"1","Arhgef25"
"Pigz1",2.55322343243279e-100,1.05269362601345,0.659,0.561,5.10644686486558e-97,"1","Pigz"
"Nr4a11",9.69468714135485e-100,0.429240360512129,0.833,0.758,1.93893742827097e-96,"1","Nr4a1"
"Slc24a3",1.12759643318089e-99,0.261067933473602,0.944,0.894,2.25519286636179e-96,"1","Slc24a3"
"Tbr1",8.14466515096184e-94,0.263325044154971,0.778,0.682,1.62893303019237e-90,"1","Tbr1"
"Slc39a10",5.80863228014941e-90,0.346530011590984,0.852,0.794,1.16172645602988e-86,"1","Slc39a10"
"Lmo41",2.09800669532573e-85,0.604920261537391,0.817,0.765,4.19601339065147e-82,"1","Lmo4"
"Cacng31",2.53707423098571e-84,0.347598307883803,0.833,0.758,5.07414846197141e-81,"1","Cacng3"
"Pex5l",1.4745407105324e-82,0.481428390376374,0.731,0.684,2.9490814210648e-79,"1","Pex5l"
"Adam331",4.41823584975822e-73,1.33273009223778,0.296,0.489,8.83647169951643e-70,"1","Adam33"
"Pcdh7",3.95527324189464e-71,0.272626730905081,0.96,0.961,7.91054648378928e-68,"1","Pcdh7"
"Herc6",1.12847806078848e-69,1.08517692449179,0.596,0.513,2.25695612157696e-66,"1","Herc6"
"Dbp",2.54897940311519e-69,0.435890943932868,0.783,0.712,5.09795880623038e-66,"1","Dbp"
"Ptpn31",2.30931931495111e-68,0.51802451000499,0.707,0.668,4.61863862990222e-65,"1","Ptpn3"
"Ccdc3",3.43878111076643e-54,0.75768576696906,0.59,0.514,6.87756222153286e-51,"1","Ccdc3"
"Slc17a8",6.20124360491926e-54,0.280817436486395,0.714,0.722,1.24024872098385e-50,"1","Slc17a8"
"Lamp51",7.99283753867695e-53,0.302027200755039,0.701,0.643,1.59856750773539e-49,"1","Lamp5"
"Gabrd",6.64612669208754e-52,0.295593528693015,0.723,0.663,1.32922533841751e-48,"1","Gabrd"
"Pcdha11",1.99822222925943e-44,0.651851987925806,0.573,0.46,3.99644445851885e-41,"1","Pcdha1"
"Mkx1",2.26932994464043e-43,0.44005748106152,0.657,0.616,4.53865988928086e-40,"1","Mkx"
"Tshz3",3.90740855324391e-39,0.282121135832866,0.694,0.605,7.81481710648782e-36,"1","Tshz3"
"B3glct",5.76288715917927e-37,0.275095638842997,0.753,0.699,1.15257743183585e-33,"1","B3glct"
"Ptgs21",7.29944626537538e-37,0.813920353463192,0.598,0.537,1.45988925307508e-33,"1","Ptgs2"
"Pth2r",3.65718501732996e-36,0.349934570862232,0.68,0.682,7.31437003465993e-33,"1","Pth2r"
"Junb1",3.34650033008174e-34,0.637640599213128,0.623,0.518,6.69300066016347e-31,"1","Junb"
"Npy1r1",2.72446454287559e-32,0.421717428354225,0.689,0.665,5.44892908575117e-29,"1","Npy1r"
"Abi3bp",2.24193544462679e-28,0.422391538453094,0.617,0.618,4.48387088925358e-25,"1","Abi3bp"
"Npas41",1.13162183397932e-23,0.360052672656414,0.687,0.619,2.26324366795865e-20,"1","Npas4"
"Arc",1.82347469774674e-19,0.318661680195022,0.634,0.573,3.64694939549349e-16,"1","Arc"
"Kcnab3",8.02755419495714e-13,0.446612767420644,0.638,0.613,1.60551083899143e-09,"1","Kcnab3"
"Htr2a",1.88006114764091e-08,0.274686652465195,0.612,0.63,3.76012229528181e-05,"1","Htr2a"
"Scube1",0.00899263937754,0.468131864116263,0.541,0.56,1,"1","Scube1"
"Htra1",0,4.29338400413663,0.979,0.517,0,"2","Htra1"
"Aldoc",0,4.11516887587252,0.961,0.511,0,"2","Aldoc"
"Slco1c1",0,3.98249182062219,0.988,0.54,0,"2","Slco1c1"
"Gja1",0,3.46141675925985,0.996,0.552,0,"2","Gja1"
"S1pr1",0,3.83188668815452,0.945,0.513,0,"2","S1pr1"
"Etv4",0,4.22654774154591,0.983,0.554,0,"2","Etv4"
"Mlc1",0,3.45117778926449,0.987,0.56,0,"2","Mlc1"
"Hepacam",0,3.51553939986576,0.953,0.531,0,"2","Hepacam"
"Gpr37l1",0,3.34067802323867,0.987,0.568,0,"2","Gpr37l1"
"Pla2g7",0,3.68545933089612,0.993,0.578,0,"2","Pla2g7"
"Myorg",0,4.9237828654676,0.983,0.572,0,"2","Myorg"
"Mfge8",0,4.03039730747599,0.998,0.599,0,"2","Mfge8"
