"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Trib24",9.38563886627937e-29,0.545034763972509,0.924,0.703,1.87712777325587e-25,"9","Trib2"
"Entpd12",1.00355931275218e-28,0.584782241603814,0.869,0.601,2.00711862550435e-25,"9","Entpd1"
"Col12a12",1.14294948129663e-28,3.25299317941598,0.708,0.384,2.28589896259325e-25,"9","Col12a1"
"Pcdhga72",2.31422497688714e-28,0.761227150747956,0.949,0.584,4.62844995377428e-25,"9","Pcdhga7"
"Ldb22",2.36137091892615e-28,1.4928012487896,0.835,0.768,4.7227418378523e-25,"9","Ldb2"
"Chmp1b2",3.10706846522875e-28,0.819758150582049,0.852,0.598,6.2141369304575e-25,"9","Chmp1b"
"Zgrf11",4.22323302750458e-28,0.578035436568435,0.894,0.629,8.44646605500915e-25,"9","Zgrf1"
"Atp2b23",4.60019987783007e-28,0.772345243688056,0.983,0.911,9.20039975566015e-25,"9","Atp2b2"
"Acot12",6.1634050629044e-28,0.584608530627445,0.873,0.533,1.23268101258088e-24,"9","Acot1"
"Antxr13",6.65461452674411e-28,0.899344245416748,0.907,0.657,1.33092290534882e-24,"9","Antxr1"
"Utrn3",1.08953134901101e-27,0.364368998104492,0.907,0.783,2.17906269802202e-24,"9","Utrn"
"mt-Nd23",1.44146765075062e-27,0.800907137962307,0.894,0.602,2.88293530150124e-24,"9","mt-Nd2"
"Map1b3",1.46702293874422e-27,0.724449941459172,0.987,0.978,2.93404587748844e-24,"9","Map1b"
"Itih34",1.67678426970112e-27,1.1097382644644,0.767,0.453,3.35356853940225e-24,"9","Itih3"
"Nyap24",3.258998977763e-27,0.850278489101303,0.915,0.622,6.517997955526e-24,"9","Nyap2"
"Id24",3.57146459265037e-27,1.11878889039919,0.843,0.686,7.14292918530074e-24,"9","Id2"
"Kcnn23",6.85546452669213e-27,1.01335915356176,0.903,0.699,1.37109290533843e-23,"9","Kcnn2"
"Slc16a113",1.00062898056567e-26,1.63595655864664,0.801,0.632,2.00125796113134e-23,"9","Slc16a11"
"Higd1b1",1.56926893554336e-26,1.71392145501374,0.669,0.202,3.13853787108672e-23,"9","Higd1b"
"Sphkap3",1.6570055799895e-26,0.534228594404505,0.903,0.566,3.314011159979e-23,"9","Sphkap"
"Car111",1.91405800267396e-26,0.658777156795841,0.996,0.976,3.82811600534792e-23,"9","Car11"
"Pcdh203",2.49501763686984e-26,0.49858574439313,0.869,0.599,4.99003527373969e-23,"9","Pcdh20"
"Lypd15",2.4976210721572e-26,1.27550483384489,0.843,0.582,4.99524214431439e-23,"9","Lypd1"
"Lrig12",3.40580416701365e-26,0.65334477121635,0.805,0.561,6.8116083340273e-23,"9","Lrig1"
"Rab3il12",3.92122306509484e-26,1.42935170651491,0.792,0.637,7.84244613018968e-23,"9","Rab3il1"
"Rnf1822",4.51935331361631e-26,1.51044730812018,0.733,0.42,9.03870662723262e-23,"9","Rnf182"
"Mlip3",5.29333338310833e-26,1.3690598334633,0.805,0.534,1.05866667662167e-22,"9","Mlip"
"Grin14",5.4151291548399e-26,0.618237855732576,0.987,0.959,1.08302583096798e-22,"9","Grin1"
"Vwc22",7.32029772187343e-26,0.672691490759623,0.881,0.697,1.46405954437469e-22,"9","Vwc2"
"Rasd23",1.13522558445194e-25,1.3039625711231,0.686,0.366,2.27045116890389e-22,"9","Rasd2"
"Ttc233",1.43722767083826e-25,1.17497672578232,0.767,0.438,2.87445534167652e-22,"9","Ttc23"
"Rtn14",2.29208974628902e-25,0.539952606631585,1,0.975,4.58417949257803e-22,"9","Rtn1"
"Plppr33",3.06987373827655e-25,0.498017102391985,0.992,0.988,6.13974747655309e-22,"9","Plppr3"
"Tmem1081",3.16338889897314e-25,0.567091189634192,0.886,0.548,6.32677779794628e-22,"9","Tmem108"
"Cx3cl14",3.16696808826854e-25,0.653335155566626,0.996,0.962,6.33393617653707e-22,"9","Cx3cl1"
"Gfra23",4.19094015252276e-25,0.853721698696886,0.814,0.569,8.38188030504552e-22,"9","Gfra2"
"Kif26a1",5.20932446809513e-25,0.855276222868931,0.869,0.779,1.04186489361903e-21,"9","Kif26a"
"Negr12",5.9788534374436e-25,0.641297560526742,0.996,0.989,1.19577068748872e-21,"9","Negr1"
"Adgrb14",6.11306583376234e-25,0.531307581937349,1,0.987,1.22261316675247e-21,"9","Adgrb1"
"Rreb12",1.60212729971352e-24,0.405347696213764,0.746,0.536,3.20425459942705e-21,"9","Rreb1"
"Brinp33",1.64193670626958e-24,0.646399865539946,0.97,0.831,3.28387341253916e-21,"9","Brinp3"
"Sgcd5",1.92035691606652e-24,0.612375503503243,0.847,0.439,3.84071383213304e-21,"9","Sgcd"
"Slc4a103",5.4135008955045e-24,0.539119936200165,0.996,0.89,1.0827001791009e-20,"9","Slc4a10"
"Chrm32",5.83070601499825e-24,1.66646656832225,0.742,0.463,1.16614120299965e-20,"9","Chrm3"
"Rgs162",6.47997284142723e-24,0.683507794192964,0.835,0.605,1.29599456828545e-20,"9","Rgs16"
"Mdga13",7.86126847825674e-24,1.37722249825662,0.788,0.708,1.57225369565135e-20,"9","Mdga1"
"Serpini12",9.86471265696739e-24,1.44584244824077,0.78,0.493,1.97294253139348e-20,"9","Serpini1"
"Agbl44",1.46992426783771e-23,1.1274139646305,0.915,0.696,2.93984853567542e-20,"9","Agbl4"
"Arhgap313",1.51748388229093e-23,0.562923610694312,0.941,0.589,3.03496776458186e-20,"9","Arhgap31"
"Eln1",1.97106087247127e-23,1.41036296143497,0.831,0.762,3.94212174494255e-20,"9","Eln"
"Car83",5.37423725556027e-23,0.341811766424203,0.953,0.821,1.07484745111206e-19,"9","Car8"
"Prss121",5.64029742292912e-23,2.10270182610567,0.809,0.615,1.12805948458582e-19,"9","Prss12"
"Plpp42",5.68185253685128e-23,0.329920609540979,0.928,0.807,1.13637050737026e-19,"9","Plpp4"
"Fgfr13",7.22670574677681e-23,0.551194010440228,0.903,0.772,1.44534114935536e-19,"9","Fgfr1"
"Galnt103",1.05091183372253e-22,0.560022239359509,0.907,0.74,2.10182366744505e-19,"9","Galnt10"
"Slc44a52",1.20087405219112e-22,0.777667992647905,0.894,0.681,2.40174810438224e-19,"9","Slc44a5"
"Cd373",1.40918844906492e-22,2.05786309569035,0.669,0.303,2.81837689812985e-19,"9","Cd37"
"Ndrg42",1.83602830181049e-22,0.686905996422749,1,0.952,3.67205660362098e-19,"9","Ndrg4"
"Ephb65",2.01303189263441e-22,0.780826095818095,0.928,0.825,4.02606378526882e-19,"9","Ephb6"
"Htra32",2.2211746493246e-22,0.993212357288871,0.712,0.373,4.44234929864919e-19,"9","Htra3"
"Bcam1",2.27728266117084e-22,0.985429626638065,0.742,0.555,4.55456532234168e-19,"9","Bcam"
"Nid12",2.97363440651631e-22,0.617538701930385,0.665,0.318,5.94726881303262e-19,"9","Nid1"
"Hip12",3.34836621591956e-22,0.648551397564078,0.966,0.679,6.69673243183912e-19,"9","Hip1"
"Hes51",3.82271047903234e-22,0.342502854164497,0.864,0.694,7.64542095806468e-19,"9","Hes5"
"Dcn1",6.1769908564342e-22,1.39552815902798,0.703,0.658,1.23539817128684e-18,"9","Dcn"
"Gpr264",6.87826998502372e-22,1.29455778718288,0.809,0.542,1.37565399700474e-18,"9","Gpr26"
"Kank33",9.21396352596473e-22,1.49760495856971,0.809,0.67,1.84279270519295e-18,"9","Kank3"
"Plxdc13",9.88519160955846e-22,2.0632158068155,0.661,0.382,1.97703832191169e-18,"9","Plxdc1"
"Cachd13",1.69952375170774e-21,0.4382626449477,0.894,0.542,3.39904750341549e-18,"9","Cachd1"
"Dok52",1.70520709168648e-21,0.993398963682619,0.89,0.791,3.41041418337297e-18,"9","Dok5"
"Cxcl123",1.89924905079287e-21,1.93244155445763,0.703,0.405,3.79849810158575e-18,"9","Cxcl12"
"Ly6h4",1.91904703746024e-21,0.512191660006679,1,0.937,3.83809407492048e-18,"9","Ly6h"
"Sparc2",2.04592071979429e-21,0.300629353197098,0.843,0.591,4.09184143958858e-18,"9","Sparc"
"Nr4a33",2.40458212467369e-21,1.96778932680116,0.767,0.621,4.80916424934738e-18,"9","Nr4a3"
"Akap53",2.57077898839617e-21,0.831101562272927,0.856,0.551,5.14155797679234e-18,"9","Akap5"
"Entpd24",2.87229041173173e-21,0.857940647241187,0.809,0.551,5.74458082346346e-18,"9","Entpd2"
"Cdh112",3.05014632823132e-21,0.684283052268475,0.97,0.873,6.10029265646263e-18,"9","Cdh11"
"Pygb2",3.85420826409482e-21,0.841256610742661,0.835,0.723,7.70841652818965e-18,"9","Pygb"
"Adcy71",4.2392990217261e-21,1.19599973393025,0.75,0.598,8.4785980434522e-18,"9","Adcy7"
"Nid21",4.71802548802873e-21,1.46368693718945,0.763,0.489,9.43605097605745e-18,"9","Nid2"
"Junb1",6.33725878570232e-21,2.42378386523381,0.678,0.335,1.26745175714046e-17,"9","Junb"
"Kcnh73",6.41167989487431e-21,0.661493759129009,0.979,0.983,1.28233597897486e-17,"9","Kcnh7"
"Cntnap5a2",7.08670234242561e-21,0.509221086201,0.839,0.694,1.41734046848512e-17,"9","Cntnap5a"
"Cntn44",8.50499789182165e-21,0.868492425544344,0.818,0.503,1.70099957836433e-17,"9","Cntn4"
"Lingo13",8.62449883046806e-21,0.563786297033856,0.996,0.935,1.72489976609361e-17,"9","Lingo1"
"Aqp41",1.08024808705074e-20,0.687999639934144,0.742,0.658,2.16049617410149e-17,"9","Aqp4"
"Grin3a3",1.11483422688234e-20,0.365752905592873,0.987,0.792,2.22966845376467e-17,"9","Grin3a"
"Galnt142",1.1995747521089e-20,1.45937976528329,0.822,0.632,2.39914950421779e-17,"9","Galnt14"
"Arhgap292",1.34834832475101e-20,1.81686448311714,0.636,0.466,2.69669664950201e-17,"9","Arhgap29"
"Cntn24",1.59463951788588e-20,0.918714648442512,0.886,0.747,3.18927903577177e-17,"9","Cntn2"
"Slc6a75",1.68033008736497e-20,0.802937495062017,0.987,0.871,3.36066017472994e-17,"9","Slc6a7"
"Me33",1.71961699816095e-20,0.861437619295958,0.847,0.683,3.4392339963219e-17,"9","Me3"
"Sp83",1.94114620634436e-20,0.879061708923489,0.826,0.554,3.88229241268872e-17,"9","Sp8"
"Per12",2.28184277747554e-20,1.0521098146762,0.839,0.658,4.56368555495108e-17,"9","Per1"
"Rarb3",2.29847860349932e-20,1.35789351086033,0.64,0.269,4.59695720699864e-17,"9","Rarb"
"Vit3",2.68387402809943e-20,0.315070992545038,0.775,0.532,5.36774805619886e-17,"9","Vit"
"Cyp2j91",3.02839736668562e-20,0.373060795291988,0.818,0.513,6.05679473337124e-17,"9","Cyp2j9"
"Cep1282",3.2236722922825e-20,0.323955623146089,0.881,0.592,6.447344584565e-17,"9","Cep128"
"Tbxas13",8.10328003860251e-20,2.45350803269482,0.682,0.343,1.6206560077205e-16,"9","Tbxas1"
"Lgi24",1.59461159532515e-19,1.0066622433216,0.797,0.771,3.18922319065031e-16,"9","Lgi2"
"Myorg3",1.62032409418832e-19,0.282802234007761,0.695,0.4,3.24064818837664e-16,"9","Myorg"
"Cacna2d23",1.75490469021773e-19,0.747602172075298,0.784,0.517,3.50980938043546e-16,"9","Cacna2d2"
"Brinp23",2.06214535553974e-19,0.797707404951781,0.847,0.705,4.12429071107949e-16,"9","Brinp2"
"Ralyl4",3.13029807021501e-19,0.794442846407778,0.958,0.872,6.26059614043003e-16,"9","Ralyl"
"Snap253",3.80641829463236e-19,0.516463125728541,0.992,0.96,7.61283658926471e-16,"9","Snap25"
"Camk2b3",4.67484703220067e-19,0.526263690556307,0.97,0.966,9.34969406440135e-16,"9","Camk2b"
"Tmem1455",5.03557345980127e-19,0.593679368411173,0.983,0.887,1.00711469196025e-15,"9","Tmem145"
"Tle22",5.75499911357377e-19,0.637196370926192,0.919,0.645,1.15099982271475e-15,"9","Tle2"
"Mmp142",6.30547940345651e-19,0.767214358562137,0.771,0.582,1.2610958806913e-15,"9","Mmp14"
"Trmt9b3",6.73641477695861e-19,0.480450417529959,0.648,0.349,1.34728295539172e-15,"9","Trmt9b"
"Gm2a2",6.7624712151048e-19,0.258175887267807,0.945,0.689,1.35249424302096e-15,"9","Gm2a"
"Plppr12",7.14764687260492e-19,0.339417069776245,0.987,0.883,1.42952937452098e-15,"9","Plppr1"
"Nrcam4",7.86015739307958e-19,0.563032436193288,0.996,0.948,1.57203147861592e-15,"9","Nrcam"
"Lyn2",8.62605684701033e-19,1.53452754344468,0.657,0.291,1.72521136940207e-15,"9","Lyn"
"C1ql22",9.94686532496777e-19,1.00895855548795,0.822,0.611,1.98937306499355e-15,"9","C1ql2"
"Dusp12",1.03091191235841e-18,1.27296748197665,0.61,0.309,2.06182382471683e-15,"9","Dusp1"
"Cntnap32",1.06913955631635e-18,0.570878673445866,0.843,0.616,2.1382791126327e-15,"9","Cntnap3"
"Resp183",1.08067040494834e-18,0.781162635579567,0.797,0.513,2.16134080989667e-15,"9","Resp18"
"Kcnv13",1.42186892264726e-18,1.22594831542195,0.763,0.596,2.84373784529451e-15,"9","Kcnv1"
"Cldn102",1.59570845122253e-18,0.783852578075796,0.754,0.543,3.19141690244506e-15,"9","Cldn10"
"Ccnd24",1.77044191251025e-18,0.794305490138401,0.847,0.732,3.54088382502049e-15,"9","Ccnd2"
"Lcat2",1.85362669822843e-18,0.310632453435994,0.75,0.428,3.70725339645685e-15,"9","Lcat"
"C1qb4",1.94892034322736e-18,1.75821071498125,0.695,0.398,3.89784068645473e-15,"9","C1qb"
"Glud13",1.97870492919056e-18,0.545942904858521,0.89,0.635,3.95740985838112e-15,"9","Glud1"
"Elavl22",2.28897319580484e-18,0.961920768667887,0.797,0.662,4.57794639160968e-15,"9","Elavl2"
"Ptpru4",2.30079038823981e-18,1.03594965911902,0.839,0.771,4.60158077647961e-15,"9","Ptpru"
"Gdf103",2.58243204986367e-18,2.15419400074843,0.737,0.532,5.16486409972734e-15,"9","Gdf10"
"Naaa6",2.91702237136511e-18,3.36098747924668,0.61,0.423,5.83404474273022e-15,"9","Naaa"
"Ttll65",3.54066025182215e-18,2.97835364083383,0.716,0.285,7.0813205036443e-15,"9","Ttll6"
"Clu2",3.76809587966752e-18,0.536105758645066,0.987,0.887,7.53619175933503e-15,"9","Clu"
"Ptprn4",4.41368097218796e-18,0.419687776812211,0.992,0.957,8.82736194437592e-15,"9","Ptprn"
"Adamts203",5.6914861791191e-18,0.57561254950708,0.89,0.659,1.13829723582382e-14,"9","Adamts20"
"Otulinl3",6.339474161922e-18,1.21583230639571,0.733,0.555,1.2678948323844e-14,"9","Otulinl"
"Pde10a4",1.15284679397105e-17,0.915862432314201,0.742,0.549,2.3056935879421e-14,"9","Pde10a"
"Ppp1r3g3",1.23758374188801e-17,1.16432138238242,0.678,0.417,2.47516748377602e-14,"9","Ppp1r3g"
"Ctsd2",3.58832703333568e-17,0.570982543802193,0.818,0.486,7.17665406667136e-14,"9","Ctsd"
"Hs3st22",3.64073704676546e-17,2.01077415643856,0.678,0.6,7.28147409353092e-14,"9","Hs3st2"
"Dlx51",3.93616076105465e-17,0.303942347525022,0.843,0.443,7.87232152210929e-14,"9","Dlx5"
"Scg22",5.25908499323993e-17,0.31351083548318,0.822,0.591,1.05181699864799e-13,"9","Scg2"
"Crh2",6.96743099069564e-17,2.17313243702405,0.585,0.312,1.39348619813913e-13,"9","Crh"
"Pros14",7.76752172663946e-17,0.554160005200051,0.678,0.441,1.55350434532789e-13,"9","Pros1"
"Hrh32",7.86968595626027e-17,1.32285170187045,0.729,0.417,1.57393719125205e-13,"9","Hrh3"
"Calml42",9.42507923558684e-17,6.66120781760984,0.513,0.17,1.88501584711737e-13,"9","Calml4"
"Dpyd3",1.03194727775105e-16,0.403442222677913,0.886,0.644,2.0638945555021e-13,"9","Dpyd"
"Pih1d24",1.07313167067385e-16,1.18771238288228,0.665,0.526,2.1462633413477e-13,"9","Pih1d2"
"Cdh244",1.10920154322999e-16,1.22444725613879,0.746,0.573,2.21840308645998e-13,"9","Cdh24"
"Plcb43",1.20130383610913e-16,1.0410277892183,0.75,0.624,2.40260767221826e-13,"9","Plcb4"
"Bmp32",1.83587633796874e-16,2.16153833314261,0.703,0.632,3.67175267593748e-13,"9","Bmp3"
"Crocc5",1.98605354105912e-16,0.834419604565263,0.903,0.731,3.97210708211825e-13,"9","Crocc"
"Gfra12",2.0390105833709e-16,0.287081434331095,0.873,0.49,4.07802116674181e-13,"9","Gfra1"
"Vsir2",2.61782767501653e-16,0.430221186492887,0.758,0.527,5.23565535003307e-13,"9","Vsir"
"Hunk2",3.1960184819064e-16,0.26890555503616,0.792,0.575,6.39203696381279e-13,"9","Hunk"
"Gria33",3.39700431053472e-16,0.38189788507179,0.996,0.941,6.79400862106943e-13,"9","Gria3"
"Homer14",3.45805231086377e-16,0.553453221592155,0.979,0.969,6.91610462172753e-13,"9","Homer1"
"mt-Nd54",3.54077740762338e-16,0.388233956501211,0.877,0.705,7.08155481524675e-13,"9","mt-Nd5"
"Adamtsl23",4.16236386607144e-16,3.1845706528739,0.788,0.429,8.32472773214289e-13,"9","Adamtsl2"
"Tmem132b4",4.28193644351113e-16,0.683880615093941,0.924,0.729,8.56387288702226e-13,"9","Tmem132b"
"Cfap472",4.62868752819167e-16,0.654049173055037,0.826,0.675,9.25737505638334e-13,"9","Cfap47"
"Iqgap24",5.26311429483148e-16,0.515626031272046,0.843,0.623,1.0526228589663e-12,"9","Iqgap2"
"Adra1a2",6.78734239537764e-16,0.953907619333906,0.716,0.471,1.35746847907553e-12,"9","Adra1a"
"Adora2a3",7.07677658973119e-16,1.55914339611482,0.657,0.422,1.41535531794624e-12,"9","Adora2a"
"Robo22",7.17701601254667e-16,0.790151023598573,0.886,0.902,1.43540320250933e-12,"9","Robo2"
"Slc26a72",7.3031845717758e-16,3.02056900940859,0.64,0.461,1.46063691435516e-12,"9","Slc26a7"
"Met3",7.56333177813057e-16,1.24189729924464,0.746,0.703,1.51266635562611e-12,"9","Met"
"Jcad2",7.87679969199421e-16,0.814712399826681,0.729,0.533,1.57535993839884e-12,"9","Jcad"
"Ptpn32",7.94860474743045e-16,1.07008322092753,0.788,0.666,1.58972094948609e-12,"9","Ptpn3"
"Pld23",9.51258583098391e-16,0.824293315728967,0.754,0.473,1.90251716619678e-12,"9","Pld2"
"Trp731",1.06145858058297e-15,3.97866469756946,0.381,0.169,2.12291716116594e-12,"9","Trp73"
"Grin2d3",1.43490886148054e-15,0.47368050520563,0.975,0.833,2.86981772296107e-12,"9","Grin2d"
"Ccbe14",1.86128536493885e-15,0.520637774922056,0.835,0.761,3.72257072987771e-12,"9","Ccbe1"
"Nckap1l3",2.23000214175964e-15,2.64094845720741,0.581,0.375,4.46000428351929e-12,"9","Nckap1l"
"Cnksr23",2.27503892737283e-15,0.515503170589381,0.97,0.939,4.55007785474566e-12,"9","Cnksr2"
"Gpm6b4",3.24261261675585e-15,0.464370380768344,0.987,0.96,6.48522523351169e-12,"9","Gpm6b"
"Etv51",3.9191444760362e-15,0.364973063736115,0.788,0.558,7.83828895207239e-12,"9","Etv5"
"Frmpd24",4.68397051473652e-15,1.87446355900003,0.644,0.455,9.36794102947303e-12,"9","Frmpd2"
"Inf24",5.73834232477738e-15,0.684859889206859,0.843,0.696,1.14766846495548e-11,"9","Inf2"
"Kcnma13",6.30057350357928e-15,0.377536209833364,0.996,0.976,1.26011470071586e-11,"9","Kcnma1"
"Gprin32",6.69643328826457e-15,1.50264347246031,0.674,0.427,1.33928665765291e-11,"9","Gprin3"
"Prkcb3",7.43194956640358e-15,0.401087485452558,0.987,0.935,1.48638991328072e-11,"9","Prkcb"
"Grm22",7.55956395838498e-15,0.975637848206671,0.754,0.554,1.511912791677e-11,"9","Grm2"
"Zfp7032",8.30264157789736e-15,1.67530833149919,0.657,0.415,1.66052831557947e-11,"9","Zfp703"
"Ppp3r23",8.97394218107937e-15,0.473608489217783,0.797,0.599,1.79478843621587e-11,"9","Ppp3r2"
"Hlf2",1.01292650942462e-14,1.30887491754545,0.754,0.68,2.02585301884925e-11,"9","Hlf"
"Itgam4",1.42233892305068e-14,1.51113956566159,0.699,0.443,2.84467784610135e-11,"9","Itgam"
"Rgs82",1.90170524176594e-14,2.18899109734758,0.678,0.461,3.80341048353188e-11,"9","Rgs8"
"Slc14a11",1.92661337500673e-14,1.73825919916019,0.682,0.282,3.85322675001345e-11,"9","Slc14a1"
"Arhgef254",2.11660028879575e-14,0.765247385980483,0.835,0.609,4.2332005775915e-11,"9","Arhgef25"
"Agt4",2.26125492460528e-14,1.41807559854356,0.737,0.515,4.52250984921057e-11,"9","Agt"
"Cacng53",2.69689023357133e-14,0.849072466623185,0.648,0.356,5.39378046714266e-11,"9","Cacng5"
"Cdh55",2.91106972890005e-14,0.853636202917898,0.352,0.709,5.82213945780011e-11,"9","Cdh5"
"Cyp26b11",2.96159436413382e-14,2.18652254755735,0.64,0.556,5.92318872826764e-11,"9","Cyp26b1"
"Myoc3",3.16258480809085e-14,1.67696438882856,0.589,0.262,6.32516961618169e-11,"9","Myoc"
"Tead22",3.33798573444638e-14,1.50712473621674,0.678,0.397,6.67597146889275e-11,"9","Tead2"
"Slc41a13",3.75040223629193e-14,0.625979372950741,0.708,0.456,7.50080447258387e-11,"9","Slc41a1"
"Fads24",3.82667256015971e-14,0.361516970372605,0.924,0.887,7.65334512031942e-11,"9","Fads2"
"mt-Nd13",4.31947258166305e-14,0.386559245012878,0.966,0.908,8.6389451633261e-11,"9","mt-Nd1"
"Arhgef403",6.66744026087851e-14,0.265764029035805,0.839,0.603,1.3334880521757e-10,"9","Arhgef40"
"Cttnbp24",7.01396087825453e-14,0.423217708286347,0.992,0.958,1.40279217565091e-10,"9","Cttnbp2"
"Ttyh12",7.88689715173501e-14,0.307394554879281,1,0.909,1.577379430347e-10,"9","Ttyh1"
"Ltc4s6",9.4353700391768e-14,3.40577345311663,0.547,0.383,1.88707400783536e-10,"9","Ltc4s"
"Adamts103",1.06619848014172e-13,0.29463180029429,0.97,0.916,2.13239696028345e-10,"9","Adamts10"
"Spock32",1.13774576789303e-13,0.340896377696638,0.873,0.676,2.27549153578606e-10,"9","Spock3"
"Cpe4",1.63905661384384e-13,0.413492450039593,1,0.963,3.27811322768767e-10,"9","Cpe"
"Epb413",2.50188347460118e-13,0.335051393296489,0.869,0.741,5.00376694920236e-10,"9","Epb41"
"Cd24a3",3.10797240320389e-13,0.605151658208202,0.784,0.764,6.21594480640777e-10,"9","Cd24a"
"Dcc2",3.96469281035402e-13,0.360943095302884,0.847,0.649,7.92938562070805e-10,"9","Dcc"
"Sema6d2",4.04723982103515e-13,0.295364223456336,0.979,0.729,8.0944796420703e-10,"9","Sema6d"
"Nr4a21",4.23686434313066e-13,3.14159480062563,0.712,0.515,8.47372868626133e-10,"9","Nr4a2"
"Adamts21",4.34013489442542e-13,0.454623694134256,0.64,0.398,8.68026978885084e-10,"9","Adamts2"
"Hes13",4.87283066424076e-13,0.810817290490796,0.742,0.594,9.74566132848152e-10,"9","Hes1"
"Pitpnm23",5.78250460429841e-13,0.504787335428151,0.97,0.834,1.15650092085968e-09,"9","Pitpnm2"
"Tead13",6.76097980894483e-13,0.830743520800657,0.737,0.643,1.35219596178897e-09,"9","Tead1"
"Prkcd2",8.68687032132203e-13,1.46448719933493,0.703,0.502,1.73737406426441e-09,"9","Prkcd"
"Kcnc13",8.94102457901725e-13,0.308179120334598,0.941,0.679,1.78820491580345e-09,"9","Kcnc1"
"Bcl11b2",9.84534958006759e-13,1.82703703580232,0.708,0.68,1.96906991601352e-09,"9","Bcl11b"
"Penk3",1.23657365958945e-12,1.13325665825689,0.597,0.389,2.4731473191789e-09,"9","Penk"
"Plekha73",1.25398350772234e-12,1.86614457887441,0.657,0.549,2.50796701544467e-09,"9","Plekha7"
"Mkx3",1.35475669339408e-12,0.319522706488512,0.712,0.451,2.70951338678816e-09,"9","Mkx"
"Sox113",1.46493110279268e-12,0.661858829293434,0.822,0.755,2.92986220558535e-09,"9","Sox11"
"Syt21",1.55416368173299e-12,0.444790112785846,0.72,0.459,3.10832736346597e-09,"9","Syt2"
"Irak22",1.69421273087528e-12,0.818469059928683,0.746,0.561,3.38842546175056e-09,"9","Irak2"
"Robo12",2.05342463025152e-12,0.337901618402239,0.864,0.689,4.10684926050303e-09,"9","Robo1"
"Plekhg22",2.73421359998976e-12,0.429428311879126,0.758,0.582,5.46842719997953e-09,"9","Plekhg2"
"Inpp5d1",2.96045247460992e-12,1.92712972747879,0.648,0.313,5.92090494921984e-09,"9","Inpp5d"
"Foxp13",3.82029108847027e-12,0.629594557464584,0.775,0.591,7.64058217694054e-09,"9","Foxp1"
"Ncan3",4.07632663755649e-12,0.260498121791742,0.958,0.929,8.15265327511298e-09,"9","Ncan"
"Cntnap5c2",4.97342135314523e-12,0.312149715665377,0.78,0.463,9.94684270629046e-09,"9","Cntnap5c"
"Plekhg53",5.59941344429984e-12,0.56349310953893,0.881,0.635,1.11988268885997e-08,"9","Plekhg5"
"Chrna73",6.74851577443044e-12,1.44104843543639,0.716,0.597,1.34970315488609e-08,"9","Chrna7"
"Itga54",1.13401754649407e-11,2.5576690453112,0.657,0.555,2.26803509298815e-08,"9","Itga5"
"Spag162",1.21855512160812e-11,2.01755730860051,0.682,0.462,2.43711024321625e-08,"9","Spag16"
"Itga12",1.24395407364073e-11,0.948700019319455,0.297,0.538,2.48790814728146e-08,"9","Itga1"
"Rnf1123",1.39939332769830e-11,0.326122481336921,0.983,0.984,2.79878665539661e-08,"9","Rnf112"
"Trpc34",1.60701788053984e-11,0.844487828572555,0.831,0.718,3.21403576107968e-08,"9","Trpc3"
"Tshz22",1.70434494790079e-11,1.7415274207792,0.674,0.5,3.40868989580157e-08,"9","Tshz2"
"Mtss12",1.82069198000649e-11,0.287919049603736,0.915,0.767,3.64138396001298e-08,"9","Mtss1"
