"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc4a4",0.000125672660104025,0.373252615258976,0.889,0.643,0.251345320208049,"4","Slc4a4"
"Gjb12",0.000158337845820787,1.05175363651752,0.558,0.555,0.316675691641573,"4","Gjb1"
"Ccdc1872",0.000222009058694409,0.51706529234595,0.361,0.39,0.444018117388817,"4","Ccdc187"
"Smox",0.000235064864211767,0.335218665319079,0.619,0.549,0.470129728423533,"4","Smox"
"Stxbp2",0.000259438550842125,0.612053489898753,0.881,0.932,0.51887710168425,"4","Stxbp2"
"Plod11",0.000319091908736845,0.405721688439462,0.636,0.606,0.63818381747369,"4","Plod1"
"Pld22",0.000347119037745885,0.372069122354277,0.344,0.494,0.694238075491771,"4","Pld2"
"Agt2",0.000383195756847719,3.06265260802321,0.478,0.527,0.766391513695438,"4","Agt"
"Parm1",0.000392863023971319,0.454523641433131,0.336,0.49,0.785726047942637,"4","Parm1"
"Lum1",0.000864367617680184,1.34787728378593,0.178,0.391,1,"4","Lum"
"Angptl21",0.00105351542647015,0.582180532907771,0.931,0.607,1,"4","Angptl2"
"Dnah121",0.0018018785955064,2.10260277160455,0.158,0.367,1,"4","Dnah12"
"Serpinh11",0.00184877522255097,1.03904363833938,0.531,0.428,1,"4","Serpinh1"
"Tspan17",0.00227053385360265,0.597481673191221,0.556,0.508,1,"4","Tspan17"
"Slc38a52",0.00227505643036144,2.11833226120284,0.108,0.33,1,"4","Slc38a5"
"Ccdc32",0.00249761333590095,1.02780187569346,0.367,0.464,1,"4","Ccdc3"
"Mob3b1",0.00251392062512312,0.322425905201228,0.408,0.541,1,"4","Mob3b"
"Rapgef31",0.00251751259413898,0.258144299020859,0.517,0.507,1,"4","Rapgef3"
"Ttll63",0.00262445661472737,2.05953690069685,0.078,0.317,1,"4","Ttll6"
"Itgam2",0.00269383943970901,0.298013775745745,0.097,0.477,1,"4","Itgam"
"Mt11",0.0034120630078656,1.59859024212831,0.344,0.376,1,"4","Mt1"
"Adamts2",0.0048685698608607,1.66062953082544,0.492,0.402,1,"4","Adamts2"
"Cd1802",0.0067853609683625,0.709648478417228,0.511,0.524,1,"4","Cd180"
"Bmp2k2",0.00736124410806215,0.826743626981637,0.531,0.535,1,"4","Bmp2k"
"Shb2",0.00827187687137774,0.512912600617173,0.586,0.542,1,"4","Shb"
"Cdh53",0.00845327293758108,0.268177209619528,0.961,0.677,1,"4","Cdh5"
"Lrrc74b3",1.20017465452043e-205,3.11425894392145,1,0.467,2.40034930904086e-202,"5","Lrrc74b"
"Ttn3",5.08622597138642e-200,3.10694235339519,1,0.549,1.01724519427728e-196,"5","Ttn"
"Mybpc12",2.67762197778359e-194,2.73503580910659,1,0.792,5.35524395556718e-191,"5","Mybpc1"
"Dlk12",1.19769186941371e-192,3.24242117491973,0.997,0.414,2.39538373882742e-189,"5","Dlk1"
"Abcc93",1.16898777735905e-187,2.08873951275477,1,0.713,2.33797555471809e-184,"5","Abcc9"
"Col3a13",4.31122317488618e-186,2.23178331289456,1,0.442,8.62244634977237e-183,"5","Col3a1"
"Igf22",2.06574127885096e-185,2.78421468305408,1,0.485,4.13148255770192e-182,"5","Igf2"
"Adgre52",2.07372016741862e-184,2.05035936719657,1,0.541,4.14744033483724e-181,"5","Adgre5"
"Art33",1.95784936105451e-181,2.66509069876637,0.981,0.661,3.91569872210901e-178,"5","Art3"
"Neb1",1.58286440884663e-178,2.34632576561046,1,0.572,3.16572881769326e-175,"5","Neb"
"Slc6a133",6.9354200989953e-176,1.97771336449248,1,0.496,1.38708401979906e-172,"5","Slc6a13"
"Adam332",9.15390327016058e-176,1.45154876654824,0.997,0.476,1.83078065403212e-172,"5","Adam33"
"Aifm31",3.35071991889354e-174,2.64444646841294,0.989,0.523,6.70143983778707e-171,"5","Aifm3"
"Fxyd13",1.42739652594466e-171,2.07790569954618,0.994,0.491,2.85479305188932e-168,"5","Fxyd1"
"Coro63",1.48675704753672e-171,2.33559269720255,0.997,0.67,2.97351409507345e-168,"5","Coro6"
"Pygm2",2.08307508198636e-170,2.03338372029409,1,0.6,4.16615016397272e-167,"5","Pygm"
"Ahnak2",4.72206173771121e-159,1.74097844588829,0.997,0.492,9.44412347542241e-156,"5","Ahnak"
"St6galnac22",5.12630125779137e-156,2.08014722345538,0.969,0.557,1.02526025155827e-152,"5","St6galnac2"
"Ccdc1363",5.90108564181559e-154,1.73101260416877,1,0.892,1.18021712836312e-150,"5","Ccdc136"
"Isl11",2.00264209386584e-153,2.06929725623285,1,0.512,4.00528418773167e-150,"5","Isl1"
"Six51",2.27639941989151e-153,2.88578720562785,0.967,0.523,4.55279883978303e-150,"5","Six5"
"Ucp21",2.4523530347084e-150,2.11298957538242,1,0.456,4.90470606941679e-147,"5","Ucp2"
"Pdyn3",2.07072747513098e-147,1.23862389889263,1,0.755,4.14145495026196e-144,"5","Pdyn"
"Itih31",1.40862796838004e-146,1.33055712760325,0.975,0.433,2.81725593676007e-143,"5","Itih3"
"Ryr11",7.4574514668567e-146,1.01755539880627,1,0.702,1.49149029337134e-142,"5","Ryr1"
"Cdh54",1.38579488203195e-143,1.81555555710757,1,0.675,2.77158976406391e-140,"5","Cdh5"
"Cntnap13",3.76684839765777e-141,1.85233779462987,0.992,0.72,7.53369679531555e-138,"5","Cntnap1"
"Nebl2",8.91800505816725e-141,1.4801496126626,1,0.959,1.78360101163345e-137,"5","Nebl"
"Prom12",3.10923733821249e-140,1.45910421436307,0.997,0.463,6.21847467642499e-137,"5","Prom1"
"Syk",2.15310393176501e-136,0.771708958163981,1,0.521,4.30620786353002e-133,"5","Syk"
"Plekhg51",7.28140007469548e-133,1.61125805895414,0.989,0.623,1.4562800149391e-129,"5","Plekhg5"
"Eya41",3.46043796720574e-130,1.15401134539613,0.983,0.549,6.92087593441149e-127,"5","Eya4"
"Hapln22",2.34925908932808e-127,1.94848051708715,0.969,0.729,4.69851817865617e-124,"5","Hapln2"
"Ntsr22",1.11537142309133e-126,1.13016424974327,0.994,0.658,2.23074284618266e-123,"5","Ntsr2"
"Msi22",9.91641199038593e-126,1.46834103262404,1,0.794,1.98328239807719e-122,"5","Msi2"
"Kcnh71",6.25603478981452e-125,0.899524632850305,1,0.981,1.2512069579629e-121,"5","Kcnh7"
"Cabp11",8.19047729478158e-124,1.45361975283526,0.994,0.647,1.63809545895632e-120,"5","Cabp1"
"Mecom",2.72370569012192e-122,1.63684300656001,1,0.546,5.44741138024384e-119,"5","Mecom"
"Pcolce2",3.019386578255e-122,3.18134942019528,0.861,0.313,6.03877315650999e-119,"5","Pcolce"
"Rbpms2",9.01949125106099e-119,1.90679220026026,1,0.475,1.8038982502122e-115,"5","Rbpms"
"Hpgds2",5.2483545371128e-118,0.457418206376635,0.969,0.533,1.04967090742256e-114,"5","Hpgds"
"Angptl22",1.01686106408488e-116,1.23373179105289,0.994,0.603,2.03372212816976e-113,"5","Angptl2"
"Ccdc1412",2.13505117472263e-116,0.938935720217342,0.994,0.637,4.27010234944525e-113,"5","Ccdc141"
"Nexn2",3.60127847406207e-116,1.33906931548104,0.967,0.675,7.20255694812415e-113,"5","Nexn"
"Slc22a63",1.09911004765322e-115,1.24176270527586,1,0.629,2.19822009530643e-112,"5","Slc22a6"
"Btbd32",6.15548996389819e-115,1.91867627870584,1,0.705,1.23109799277964e-111,"5","Btbd3"
"Itgb42",1.22952813880511e-113,2.56451266067981,0.958,0.463,2.45905627761022e-110,"5","Itgb4"
"Kcnj132",1.65172072321658e-112,1.52328303140952,0.994,0.286,3.30344144643317e-109,"5","Kcnj13"
"Hmgcs22",2.55907922578857e-111,1.64454155915578,0.933,0.484,5.11815845157714e-108,"5","Hmgcs2"
"Vwa12",2.30189762360023e-110,1.6449996234999,1,0.634,4.60379524720045e-107,"5","Vwa1"
"Spef21",7.2088763371276e-108,2.43578188153917,0.841,0.335,1.44177526742552e-104,"5","Spef2"
"Car23",3.24987752948865e-107,2.27380974674189,0.933,0.592,6.4997550589773e-104,"5","Car2"
"Rasgrp11",1.36767033514427e-106,1.75665368710392,0.958,0.439,2.73534067028854e-103,"5","Rasgrp1"
"Sorl12",2.94661557054672e-105,1.74272586572438,1,0.797,5.89323114109344e-102,"5","Sorl1"
"Tmtc22",1.85403770993742e-104,1.91700693837641,1,0.755,3.70807541987483e-101,"5","Tmtc2"
"Bgn1",4.53571008181183e-104,0.468439447748428,0.997,0.494,9.07142016362366e-101,"5","Bgn"
"Nipal42",4.82345632097101e-104,2.09478015684551,0.95,0.568,9.64691264194202e-101,"5","Nipal4"
"Dab1",1.68544148646704e-103,1.08932341833352,1,0.961,3.37088297293409e-100,"5","Dab1"
"Apod2",2.62627151622786e-102,1.99851799207293,0.939,0.542,5.25254303245572e-99,"5","Apod"
"Map73",5.71121652016252e-102,1.5532583424508,0.994,0.723,1.1422433040325e-98,"5","Map7"
"Stxbp5l2",9.59358837921049e-102,0.703268941709129,1,0.959,1.9187176758421e-98,"5","Stxbp5l"
"Lamb22",1.81174011167126e-101,0.957845195405373,1,0.677,3.62348022334251e-98,"5","Lamb2"
"Onecut22",3.25132222462002e-101,1.06482622179459,1,0.659,6.50264444924004e-98,"5","Onecut2"
"Gcnt41",1.57313968933337e-100,2.16527936682164,0.886,0.59,3.14627937866673e-97,"5","Gcnt4"
"Col8a21",2.7078156331732e-100,1.39441978894295,0.936,0.324,5.4156312663464e-97,"5","Col8a2"
"Dhrs3",2.58212116414613e-99,0.428305197288118,0.972,0.736,5.16424232829226e-96,"5","Dhrs3"
"Sec14l52",4.94721444289362e-99,1.6350470650912,0.958,0.497,9.89442888578723e-96,"5","Sec14l5"
"Tgfbr2",3.43170658460114e-98,0.949144017410437,0.944,0.712,6.86341316920228e-95,"5","Tgfbr2"
"Tmc72",5.82137563055472e-98,1.75710042293995,1,0.746,1.16427512611094e-94,"5","Tmc7"
"Trf2",6.83658262854689e-98,1.2890750129466,0.986,0.559,1.36731652570938e-94,"5","Trf"
"Mast32",2.26865456616324e-97,1.48320966541049,1,0.772,4.53730913232649e-94,"5","Mast3"
"Crocc21",9.72684783340764e-97,0.85548036540612,1,0.749,1.94536956668153e-93,"5","Crocc2"
"Ppp1r3c3",1.05067082836703e-96,0.940786247901537,0.9,0.673,2.10134165673406e-93,"5","Ppp1r3c"
"Lmo22",1.03936432998541e-94,1.50188957860808,1,0.436,2.07872865997082e-91,"5","Lmo2"
"Mroh32",4.94576345452874e-94,1.13128589660204,1,0.678,9.89152690905748e-91,"5","Mroh3"
"Acsl32",6.70026584907651e-93,1.11250418429104,0.997,0.931,1.3400531698153e-89,"5","Acsl3"
"Mxra82",1.27560117329791e-92,0.487387693171026,0.989,0.57,2.55120234659582e-89,"5","Mxra8"
"Cd842",4.7455214657235e-92,2.28652362702266,0.811,0.42,9.491042931447e-89,"5","Cd84"
"Car101",7.82625694078538e-92,1.24158074343411,0.992,0.644,1.56525138815708e-88,"5","Car10"
"Lum2",3.12304812981647e-91,1.22070969703693,0.933,0.342,6.24609625963293e-88,"5","Lum"
"Septin42",7.62770374587872e-91,1.55560552181376,0.967,0.584,1.52554074917574e-87,"5","Septin4"
"Lrrc431",1.18989180734517e-90,0.731206381807309,1,0.538,2.37978361469034e-87,"5","Lrrc43"
"Tyro32",2.87273923930244e-90,1.39021288934982,0.997,0.778,5.74547847860488e-87,"5","Tyro3"
"Dbp3",7.86643776168484e-90,1.32560401015111,0.986,0.714,1.57328755233697e-86,"5","Dbp"
"Lair12",1.56719568927409e-89,1.34106995516188,0.986,0.496,3.13439137854817e-86,"5","Lair1"
"Pak12",3.73684358660383e-89,1.50338906011684,0.989,0.724,7.47368717320765e-86,"5","Pak1"
"Nefl2",8.86411902321377e-89,1.41668839878191,0.997,0.567,1.77282380464275e-85,"5","Nefl"
"Clec2d1",3.14571549229226e-88,1.72758145746327,0.833,0.422,6.29143098458452e-85,"5","Clec2d"
"Wdr491",5.34744161901766e-88,1.22066100943886,0.983,0.522,1.06948832380353e-84,"5","Wdr49"
"Fgd62",7.10412034009258e-88,1.67518149738058,0.972,0.599,1.42082406801852e-84,"5","Fgd6"
"Kndc12",8.29665557004396e-88,1.18040567500187,1,0.852,1.65933111400879e-84,"5","Kndc1"
"Hif3a1",9.4428494034933e-88,0.716327244741012,0.997,0.641,1.88856988069866e-84,"5","Hif3a"
"Ranbp3l1",1.74943251843465e-87,1.05105309708747,0.992,0.442,3.4988650368693e-84,"5","Ranbp3l"
"Aff12",3.51811811223361e-87,1.52643980735781,1,0.592,7.03623622446722e-84,"5","Aff1"
"Ccdc801",1.38055720980024e-86,0.853059182982177,0.978,0.752,2.76111441960047e-83,"5","Ccdc80"
"Kl1",1.96954690845545e-86,1.40631554186361,0.914,0.403,3.93909381691091e-83,"5","Kl"
"Gsn2",2.55594907555139e-86,1.61931924170474,0.947,0.666,5.11189815110278e-83,"5","Gsn"
"Smc42",4.72286287640343e-86,1.19125898086873,1,0.644,9.44572575280687e-83,"5","Smc4"
"Agbl41",1.73179214518306e-85,0.965867042481843,0.992,0.686,3.46358429036611e-82,"5","Agbl4"
"Ifngr12",3.1166384313155e-85,1.01923331422903,1,0.72,6.23327686263101e-82,"5","Ifngr1"
"Nr4a11",3.50345912933093e-85,0.919891806589087,0.997,0.632,7.00691825866186e-82,"5","Nr4a1"
"Prdx62",3.7512769412564e-84,1.30942522032932,1,0.645,7.5025538825128e-81,"5","Prdx6"
"Myo3b1",6.47624002818718e-84,0.512581763663939,0.969,0.779,1.29524800563744e-80,"5","Myo3b"
"Cit1",2.45724149154273e-83,1.13281561183463,0.989,0.705,4.91448298308545e-80,"5","Cit"
"Mtus12",4.14940325599721e-83,1.70363973551253,0.947,0.576,8.29880651199441e-80,"5","Mtus1"
"Ccdc1621",1.37586013274529e-82,2.90771719855968,0.733,0.26,2.75172026549059e-79,"5","Ccdc162"
"Slc2a131",6.11524468018807e-82,0.965287583194369,0.989,0.639,1.22304893603761e-78,"5","Slc2a13"
"Rbm471",1.2203445816844e-81,1.94205325241588,0.813,0.352,2.4406891633688e-78,"5","Rbm47"
"Spp12",1.72734753672125e-81,0.251128508179779,1,0.626,3.45469507344251e-78,"5","Spp1"
"Septin72",5.44482840219903e-81,1.0929502042976,1,0.981,1.08896568043981e-77,"5","Septin7"
"Tmem1783",1.13840872276163e-80,1.08750323526378,0.994,0.828,2.27681744552326e-77,"5","Tmem178"
"Fos1",1.50744729165917e-80,1.98117270321062,0.786,0.325,3.01489458331833e-77,"5","Fos"
"Adcyap11",1.60384889181512e-80,0.405699994098959,0.992,0.692,3.20769778363025e-77,"5","Adcyap1"
"Ddo2",4.71476364403699e-80,1.73420072333031,0.869,0.658,9.42952728807397e-77,"5","Ddo"
"Fnbp12",4.98354519683238e-80,0.965939584742125,0.997,0.961,9.96709039366477e-77,"5","Fnbp1"
"Tgfbi2",7.28621455162116e-80,1.59045105981514,0.9,0.432,1.45724291032423e-76,"5","Tgfbi"
"Agmo2",8.84505231559784e-80,2.30290887710193,0.872,0.673,1.76901046311957e-76,"5","Agmo"
"Crocc3",1.28896489778017e-78,0.979109296012635,0.992,0.721,2.57792979556034e-75,"5","Crocc"
"Gucy1a12",1.81539546381735e-78,1.26881043505885,1,0.624,3.63079092763469e-75,"5","Gucy1a1"
"Trim592",3.31376781519987e-78,1.46507372390057,0.953,0.676,6.62753563039974e-75,"5","Trim59"
"Hgf3",5.51951682923922e-78,1.18567022412427,0.958,0.586,1.10390336584784e-74,"5","Hgf"
"Cdk182",8.26337971258881e-78,1.23417515701017,0.981,0.651,1.65267594251776e-74,"5","Cdk18"
"Aatk2",5.3778445210792e-77,1.05241662092905,1,0.989,1.07556890421584e-73,"5","Aatk"
"Gipr1",7.37840697745238e-77,1.80346211722792,0.894,0.463,1.47568139549048e-73,"5","Gipr"
"Tcirg12",7.70467218232598e-77,1.4545741573726,0.997,0.699,1.5409344364652e-73,"5","Tcirg1"
"Ptger12",7.8862767233795e-77,0.951098443487664,1,0.557,1.5772553446759e-73,"5","Ptger1"
"Col6a21",2.53486849881682e-76,1.25478968540956,0.894,0.606,5.06973699763364e-73,"5","Col6a2"
"Wnk12",3.53600250762616e-76,1.01826497803077,1,0.991,7.07200501525232e-73,"5","Wnk1"
"Ptk2b1",1.52847157581623e-74,1.35049207388466,0.961,0.483,3.05694315163246e-71,"5","Ptk2b"
"Fabp52",1.76251450323391e-74,1.47850785639405,1,0.739,3.52502900646782e-71,"5","Fabp5"
"Mag2",3.92187249808293e-74,0.673649218564665,1,0.583,7.84374499616587e-71,"5","Mag"
"Fam210b",8.1378558745243e-74,0.788292186853074,0.886,0.422,1.62757117490486e-70,"5","Fam210b"
"A2m2",8.52711195432091e-74,0.857010266195728,0.955,0.374,1.70542239086418e-70,"5","A2m"
"Hmgcs12",1.71095110071225e-72,1.06650176003754,0.994,0.885,3.42190220142449e-69,"5","Hmgcs1"
"Arhgap291",2.14060332074781e-72,0.334265560291514,0.889,0.446,4.28120664149562e-69,"5","Arhgap29"
"Plin41",2.51685243911663e-72,2.20330773628144,0.766,0.415,5.03370487823326e-69,"5","Plin4"
"Slc24a23",3.97453580583702e-72,1.4759826419838,0.944,0.634,7.94907161167404e-69,"5","Slc24a2"
"Selenop2",9.79819254875657e-72,2.2019876775542,0.875,0.624,1.95963850975131e-68,"5","Selenop"
"Arhgef25",1.21884266447324e-71,0.846404777945483,0.992,0.593,2.43768532894647e-68,"5","Arhgef25"
"Hcn12",2.06282027635413e-71,1.00826699107211,1,0.612,4.12564055270826e-68,"5","Hcn1"
"Dnajb22",2.42343181131196e-71,1.3983068645548,0.972,0.7,4.84686362262392e-68,"5","Dnajb2"
"Cldn112",3.03831358538566e-71,0.914815809703217,0.981,0.651,6.07662717077132e-68,"5","Cldn11"
"Adgrl42",3.25454218164336e-71,0.409021418440934,0.886,0.415,6.50908436328672e-68,"5","Adgrl4"
"Mt32",6.00163426437158e-71,0.769105789219552,0.992,0.714,1.20032685287432e-67,"5","Mt3"
"Car143",6.7057458386435e-71,2.17532113993151,0.791,0.437,1.3411491677287e-67,"5","Car14"
"Slc7a112",1.12136093579053e-70,0.639719324975751,0.928,0.485,2.24272187158105e-67,"5","Slc7a11"
"Sorbs32",5.89098532589405e-70,1.39744284289674,0.944,0.595,1.17819706517881e-66,"5","Sorbs3"
"Man1a2",1.31048976469155e-69,0.813688793736564,0.986,0.652,2.62097952938309e-66,"5","Man1a"
"Ctsa2",2.45243420519198e-69,1.43409137938248,1,0.806,4.90486841038396e-66,"5","Ctsa"
"Kdr2",5.4499830187989e-69,0.44726099761572,0.894,0.48,1.08999660375978e-65,"5","Kdr"
"Shb3",6.37355256468478e-69,1.47030412043414,0.889,0.522,1.27471051293696e-65,"5","Shb"
"Plekhg12",8.3300722292537e-69,1.4410111950519,0.93,0.687,1.66601444585074e-65,"5","Plekhg1"
"Fam216b4",9.51557333913607e-69,3.10050761239127,0.733,0.43,1.90311466782721e-65,"5","Fam216b"
"Gmnc1",1.2156111593836e-68,0.503591147700076,0.891,0.409,2.4312223187672e-65,"5","Gmnc"
"Sphk12",1.48180311781272e-68,0.590129901613429,0.997,0.61,2.96360623562545e-65,"5","Sphk1"
"Cacng31",3.74106704519406e-68,1.5100605841628,0.861,0.554,7.48213409038812e-65,"5","Cacng3"
"Cyp27a12",5.98511858033206e-68,1.8599315536412,0.822,0.38,1.19702371606641e-64,"5","Cyp27a1"
"Dio21",6.98365774186286e-68,0.414328011987717,0.992,0.71,1.39673154837257e-64,"5","Dio2"
"Tmeff22",7.41049158450689e-68,0.81263284995921,1,0.987,1.48209831690138e-64,"5","Tmeff2"
"Cdhr42",7.73618112264582e-68,1.30472479959037,0.967,0.437,1.54723622452916e-64,"5","Cdhr4"
"Mbp2",1.19842393327031e-66,0.438490323215863,1,0.777,2.39684786654062e-63,"5","Mbp"
"Lpar62",5.77514455486521e-66,1.08430014415203,0.928,0.622,1.15502891097304e-62,"5","Lpar6"
"Cdc42ep12",7.55157343522139e-66,1.68484831965483,0.953,0.59,1.51031468704428e-62,"5","Cdc42ep1"
"Adcy21",7.89902877914356e-66,1.16401957533183,0.981,0.61,1.57980575582871e-62,"5","Adcy2"
"Fgd21",8.03418535220232e-66,0.999319533062596,0.886,0.529,1.60683707044046e-62,"5","Fgd2"
"Aox13",1.35367037350302e-65,1.72743730211127,0.883,0.428,2.70734074700604e-62,"5","Aox1"
"Bmpr1b",5.68922383025336e-65,0.496032835935315,0.967,0.752,1.13784476605067e-61,"5","Bmpr1b"
"Sod33",1.48389191750411e-64,0.596245942834101,0.947,0.477,2.96778383500822e-61,"5","Sod3"
"Fkbp92",1.66747806396061e-64,0.717907225047819,1,0.757,3.33495612792122e-61,"5","Fkbp9"
"Plp12",2.12389334738644e-64,0.342894823405043,1,0.836,4.24778669477289e-61,"5","Plp1"
"L1cam1",2.54901046285783e-64,0.791797651555294,1,0.996,5.09802092571566e-61,"5","L1cam"
"Tle12",3.08871963511273e-64,1.30464076424411,0.986,0.727,6.17743927022546e-61,"5","Tle1"
"Frmd4b2",3.5005725099571e-64,1.38489907743378,0.939,0.542,7.0011450199142e-61,"5","Frmd4b"
"Rsph4a2",1.40099596097747e-63,0.88605392364019,0.922,0.466,2.80199192195494e-60,"5","Rsph4a"
"Otulinl1",1.84087561711959e-63,0.451176462867759,0.967,0.536,3.68175123423917e-60,"5","Otulinl"
"Phactr22",2.10514299712616e-63,1.70282335454576,0.916,0.607,4.21028599425232e-60,"5","Phactr2"
"Col1a23",3.10262342276621e-63,0.935196042099427,0.939,0.621,6.20524684553242e-60,"5","Col1a2"
"Gjc32",3.6339651279998e-63,0.942260570095811,0.983,0.831,7.2679302559996e-60,"5","Gjc3"
"Dock92",7.01297914817224e-63,0.94986639682293,1,0.999,1.40259582963445e-59,"5","Dock9"
"Pcdh181",1.31362369013168e-62,0.466785210609601,0.889,0.446,2.62724738026336e-59,"5","Pcdh18"
"Slc38a53",2.82621008411115e-62,1.44209367264754,0.78,0.286,5.6524201682223e-59,"5","Slc38a5"
"Slc12a22",3.63720072404765e-62,1.10161625896811,0.961,0.819,7.2744014480953e-59,"5","Slc12a2"
"Ptx32",3.97632553520079e-62,0.347160634078875,1,0.738,7.95265107040159e-59,"5","Ptx3"
"Plekhh12",1.21935316894347e-61,1.64070788522273,0.869,0.679,2.43870633788694e-58,"5","Plekhh1"
"Abca22",1.37235529710234e-61,0.793735344889972,1,0.988,2.74471059420467e-58,"5","Abca2"
"Usp542",4.22627635638709e-61,1.26745164765967,0.953,0.74,8.45255271277417e-58,"5","Usp54"
"Ptprd3",4.76514952906612e-61,0.763839187092488,1,0.995,9.53029905813223e-58,"5","Ptprd"
"Itpr11",1.08712164966771e-60,1.01782387860176,0.95,0.624,2.17424329933541e-57,"5","Itpr1"
"Adamts42",1.50102175552619e-60,1.11779621758049,0.933,0.608,3.00204351105239e-57,"5","Adamts4"
"Sytl22",1.91028822133656e-60,1.40851476118113,0.93,0.786,3.82057644267313e-57,"5","Sytl2"
"Ptpn132",4.57765912273368e-60,0.779391081913445,0.978,0.523,9.15531824546736e-57,"5","Ptpn13"
"Ccp1102",5.03984612625447e-60,1.29813254292631,0.922,0.748,1.0079692252509e-56,"5","Ccp110"
"Srcin12",1.84815198519384e-59,0.829408932624111,1,0.995,3.69630397038767e-56,"5","Srcin1"
"Folr13",3.53463624106495e-59,0.747116209882549,0.827,0.406,7.06927248212989e-56,"5","Folr1"
"Myo1d3",5.33731044389697e-59,1.61420898499758,0.872,0.544,1.06746208877939e-55,"5","Myo1d"
"Gjc22",6.05534843343581e-59,1.35300781198436,0.883,0.619,1.21106968668716e-55,"5","Gjc2"
"Akt22",8.0216655994916e-59,0.997441189035831,0.992,0.764,1.60433311989832e-55,"5","Akt2"
"Ermn3",2.08480605945309e-58,1.87338117405244,0.788,0.393,4.16961211890618e-55,"5","Ermn"
"Sfxn51",2.36068983399357e-58,0.894403289042691,0.989,0.753,4.72137966798713e-55,"5","Sfxn5"
"Prnd1",2.29327490465313e-57,0.842405580712971,0.894,0.539,4.58654980930626e-54,"5","Prnd"
"Rassf82",4.57855980689242e-57,1.34369153779015,0.969,0.71,9.15711961378485e-54,"5","Rassf8"
"Nrros3",5.28390412455996e-57,1.14095342320799,0.981,0.564,1.05678082491199e-53,"5","Nrros"
"Tmem63a2",6.28893586208501e-57,1.05056447028328,0.897,0.69,1.257787172417e-53,"5","Tmem63a"
"Plxnd12",2.77517130640772e-56,0.430229757800219,1,0.757,5.55034261281544e-53,"5","Plxnd1"
"Drd11",3.40786604396405e-56,0.363512118112882,0.883,0.43,6.81573208792809e-53,"5","Drd1"
"Slc13a42",3.85236712925678e-56,0.667056719133346,0.928,0.41,7.70473425851356e-53,"5","Slc13a4"
"Msmo12",4.4337079191806e-56,1.23754266583564,0.994,0.952,8.86741583836121e-53,"5","Msmo1"
"Uaca2",9.42321822783697e-56,0.607720848606042,0.861,0.472,1.88464364556739e-52,"5","Uaca"
"Epha4",1.61773733682198e-55,0.574260352814966,1,0.977,3.23547467364397e-52,"5","Epha4"
"Serinc33",1.66509675742274e-55,0.790020169552289,1,0.977,3.33019351484548e-52,"5","Serinc3"
"Stx1a",1.77366062381303e-55,0.346034328392751,0.997,0.958,3.54732124762607e-52,"5","Stx1a"
"Ephb12",1.93462995323149e-55,1.29504262220689,0.978,0.725,3.86925990646299e-52,"5","Ephb1"
"Zbtb162",2.79243278491114e-54,1.08158518620543,0.983,0.69,5.58486556982229e-51,"5","Zbtb16"
"Kcnc11",3.26669442840385e-54,0.981972725296794,0.975,0.671,6.53338885680769e-51,"5","Kcnc1"
