"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pcsk5",3.78861409617154e-36,0.996197517887177,0.707,0.562,7.57722819234307e-33,"0","Pcsk5"
"Gabbr2",4.19671235753331e-36,0.63546378707039,0.915,0.706,8.39342471506662e-33,"0","Gabbr2"
"Chd5",4.8046728720882e-36,0.513906046316471,0.901,0.668,9.60934574417641e-33,"0","Chd5"
"Tlcd3b",1.10249477549772e-35,0.686924902256738,0.844,0.654,2.20498955099544e-32,"0","Tlcd3b"
"Cntnap5b",1.50002799219213e-35,1.24300654671507,0.663,0.552,3.00005598438426e-32,"0","Cntnap5b"
"Col1a1",2.75750504477573e-35,0.536961496008019,0.696,0.466,5.51501008955145e-32,"0","Col1a1"
"Stx1b",7.90242505982757e-35,0.868492949632056,0.873,0.673,1.58048501196551e-31,"0","Stx1b"
"Cldn5",9.79815053348913e-35,0.472234145512086,0.579,0.328,1.95963010669783e-31,"0","Cldn5"
"Neto2",5.04348251019021e-34,0.893078850327133,0.839,0.718,1.00869650203804e-30,"0","Neto2"
"Serinc2",6.27327919230007e-34,0.262666840998476,0.641,0.436,1.25465583846001e-30,"0","Serinc2"
"Fstl1",9.33856424793247e-34,0.267779702401502,0.758,0.469,1.86771284958649e-30,"0","Fstl1"
"Hlf",1.18013272521706e-33,0.820841524717037,0.843,0.663,2.36026545043411e-30,"0","Hlf"
"Carmil1",5.00009249374127e-33,0.608690651539719,0.88,0.729,1.00001849874825e-29,"0","Carmil1"
"Cacna1g",6.40402860537295e-33,0.619317844594257,0.861,0.718,1.28080572107459e-29,"0","Cacna1g"
"Lrrc55",6.43724142047022e-33,0.549137144549971,0.777,0.508,1.28744828409404e-29,"0","Lrrc55"
"Pcp4",9.76928507213686e-33,0.817452752006847,0.791,0.592,1.95385701442737e-29,"0","Pcp4"
"Gdpd2",1.09063281008392e-32,1.3755570215357,0.705,0.635,2.18126562016783e-29,"0","Gdpd2"
"Slc6a11",2.90369471752435e-32,0.962679866508883,0.843,0.793,5.8073894350487e-29,"0","Slc6a11"
"Klhl3",2.90712031514257e-32,0.632771257098117,0.831,0.716,5.81424063028513e-29,"0","Klhl3"
"Asph",6.0405765924517e-32,0.771324764249695,0.9,0.701,1.20811531849034e-28,"0","Asph"
"Sobp",1.63345019295776e-31,0.802717593141276,0.906,0.756,3.26690038591552e-28,"0","Sobp"
"Hapln1",1.81952491574304e-31,0.648028039698861,0.766,0.529,3.63904983148608e-28,"0","Hapln1"
"Sez6l",2.19515244674494e-31,0.567005229444282,0.882,0.738,4.39030489348987e-28,"0","Sez6l"
"Lingo1",3.11158575873381e-31,0.555092309667135,0.934,0.73,6.22317151746763e-28,"0","Lingo1"
"Madd",4.10212109805994e-31,0.635677218982033,0.915,0.762,8.20424219611988e-28,"0","Madd"
"Sox11",7.01812606712787e-31,0.406371734455812,0.823,0.589,1.40362521342557e-27,"0","Sox11"
"Htra1",1.16929625376548e-30,0.641688708342809,0.815,0.732,2.33859250753095e-27,"0","Htra1"
"Dennd3",2.14819503306194e-30,0.276644258354056,0.59,0.414,4.29639006612389e-27,"0","Dennd3"
"Lmo1",2.66971461848417e-30,1.44501099979899,0.542,0.393,5.33942923696834e-27,"0","Lmo1"
"St8sia3",3.54716414760045e-30,0.810149617320407,0.847,0.677,7.09432829520091e-27,"0","St8sia3"
"Adamts3",4.36517218548278e-30,0.896734438840255,0.777,0.65,8.73034437096556e-27,"0","Adamts3"
"Fbn2",7.50164993027378e-30,0.797949131867569,0.721,0.547,1.50032998605476e-26,"0","Fbn2"
"Sgsm1",2.358691949078e-29,0.793563661458429,0.865,0.779,4.71738389815599e-26,"0","Sgsm1"
"Dennd6b",4.74465674100293e-29,0.679699791341682,0.927,0.721,9.48931348200586e-26,"0","Dennd6b"
"Zkscan16",1.77000016475355e-28,0.669041999388177,0.803,0.671,3.54000032950709e-25,"0","Zkscan16"
"Gprasp1",2.78183283076553e-28,0.669699854357079,0.955,0.867,5.56366566153107e-25,"0","Gprasp1"
"Dnm1",3.74330752827872e-28,0.506536743696672,0.97,0.887,7.48661505655743e-25,"0","Dnm1"
"Lypd1",4.40253542285317e-28,0.993352317126595,0.736,0.609,8.80507084570634e-25,"0","Lypd1"
"Fat3",6.10169034554133e-28,0.79968704988165,0.823,0.724,1.22033806910827e-24,"0","Fat3"
"Ifitm10",8.73046872886114e-28,0.363899442166393,0.811,0.714,1.74609374577223e-24,"0","Ifitm10"
"Osbpl10",2.56333262820619e-27,0.85551165031153,0.798,0.716,5.12666525641239e-24,"0","Osbpl10"
"Syngr3",3.67883790013763e-27,0.427996657970576,0.876,0.671,7.35767580027526e-24,"0","Syngr3"
"Mn1",4.04694618414117e-27,0.645061010999307,0.814,0.633,8.09389236828234e-24,"0","Mn1"
"Cpe",4.42702374207054e-27,0.472681487825694,0.915,0.875,8.85404748414108e-24,"0","Cpe"
"Gpr158",4.42717298890251e-27,0.67465367474836,0.857,0.704,8.85434597780502e-24,"0","Gpr158"
"Rnf182",7.54174061211817e-27,0.49636721342038,0.668,0.531,1.50834812242364e-23,"0","Rnf182"
"Clu",8.33885642030083e-27,0.640601355561791,0.884,0.825,1.66777128406017e-23,"0","Clu"
"Dgkh",1.5401037287083e-26,0.454806872521399,0.834,0.589,3.0802074574166e-23,"0","Dgkh"
"Gaa",2.46806664592524e-26,0.729396079955774,0.881,0.768,4.93613329185048e-23,"0","Gaa"
"Syndig1",2.98328450257775e-26,0.38050877452857,0.757,0.529,5.96656900515549e-23,"0","Syndig1"
"Gad1",4.46188479367142e-26,0.683989208339698,0.786,0.731,8.92376958734285e-23,"0","Gad1"
"Pla2g7",4.53990879968766e-26,0.955048177011782,0.746,0.656,9.07981759937533e-23,"0","Pla2g7"
"Acan",4.84339408873952e-26,1.27627665684082,0.635,0.66,9.68678817747904e-23,"0","Acan"
"Pou3f2",5.2879910543147e-26,0.575010914007149,0.765,0.689,1.05759821086294e-22,"0","Pou3f2"
"Speg",6.41300678231295e-26,0.338432916446378,0.925,0.737,1.28260135646259e-22,"0","Speg"
"Opcml",7.61154061394229e-26,0.54330586263028,0.896,0.805,1.52230812278846e-22,"0","Opcml"
"Pde8b",9.41286090954827e-26,0.451312973475011,0.864,0.649,1.88257218190965e-22,"0","Pde8b"
"Anxa6",1.68951915953136e-25,1.01973155062757,0.781,0.657,3.37903831906272e-22,"0","Anxa6"
"Cdh13",1.77977373534649e-25,1.07190261665463,0.75,0.728,3.55954747069299e-22,"0","Cdh13"
"Disp3",1.78644367445765e-25,1.08881506972465,0.716,0.561,3.57288734891531e-22,"0","Disp3"
"Kcnn3",3.74801369299732e-25,0.64699447497409,0.69,0.498,7.49602738599465e-22,"0","Kcnn3"
"Nsg1",6.48580869370331e-25,0.747816445520213,0.843,0.683,1.29716173874066e-21,"0","Nsg1"
"Rgs9",9.00805275409179e-25,0.910629641389506,0.737,0.634,1.80161055081836e-21,"0","Rgs9"
"Gpr162",1.00456485789638e-24,0.569640539975869,0.875,0.78,2.00912971579275e-21,"0","Gpr162"
"Pitpnm1",1.334215339667e-24,0.400043464339115,0.873,0.799,2.66843067933401e-21,"0","Pitpnm1"
"Pcdhb9",2.83686020841143e-24,1.00064129898178,0.707,0.592,5.67372041682286e-21,"0","Pcdhb9"
"Hook2",3.40696345692833e-24,0.327834865229386,0.844,0.717,6.81392691385666e-21,"0","Hook2"
"Thsd7b",5.6811746700503e-24,0.936350423148964,0.741,0.732,1.13623493401006e-20,"0","Thsd7b"
"Myo16",1.97045583996328e-23,1.01921005391885,0.725,0.572,3.94091167992656e-20,"0","Myo16"
"Tnfrsf19",2.00253641553929e-23,0.291708740667128,0.83,0.669,4.00507283107858e-20,"0","Tnfrsf19"
"Ppm1e",3.25591777169254e-23,0.749599844108858,0.884,0.776,6.51183554338508e-20,"0","Ppm1e"
"Nbl1",3.85679136378108e-23,1.01771161988808,0.712,0.572,7.71358272756216e-20,"0","Nbl1"
"Cxadr",3.89601747584035e-23,0.86402275183293,0.731,0.667,7.79203495168069e-20,"0","Cxadr"
"Ets1",8.79050980116569e-23,1.04397049161589,0.51,0.472,1.75810196023314e-19,"0","Ets1"
"Kcnab3",1.52295962378902e-22,0.603750601902818,0.754,0.566,3.04591924757804e-19,"0","Kcnab3"
"Iqgap2",2.01810477561168e-22,0.306916593282734,0.724,0.484,4.03620955122337e-19,"0","Iqgap2"
"Dlgap1",2.28164403024112e-22,0.768213672564901,0.819,0.716,4.56328806048224e-19,"0","Dlgap1"
"Id3",2.81574147331928e-22,0.512461011979529,0.753,0.641,5.63148294663857e-19,"0","Id3"
"Patj",4.08474018473231e-22,0.354062419159934,0.844,0.689,8.16948036946463e-19,"0","Patj"
"Dpysl3",9.98521860293909e-22,0.887704138630648,0.695,0.651,1.99704372058782e-18,"0","Dpysl3"
"Trio",1.24856135961229e-21,0.477615329688379,0.921,0.772,2.49712271922458e-18,"0","Trio"
"Cacng8",1.0645347703764e-20,0.596982832285945,0.835,0.71,2.12906954075279e-17,"0","Cacng8"
"Rerg",1.94753238196805e-20,0.77706876195063,0.638,0.484,3.8950647639361e-17,"0","Rerg"
"Rims1",3.09496260603525e-20,0.330143872232659,0.888,0.8,6.18992521207049e-17,"0","Rims1"
"Cyria",6.48601606941022e-20,0.484745804627672,0.781,0.624,1.29720321388204e-16,"0","Cyria"
"Rgs20",1.63535031548897e-19,0.746623660830563,0.664,0.581,3.27070063097794e-16,"0","Rgs20"
"Adra1a",1.84712187334594e-19,0.428323929301751,0.819,0.772,3.69424374669188e-16,"0","Adra1a"
"Scn3b",3.22943898925695e-19,0.594877410544594,0.814,0.679,6.4588779785139e-16,"0","Scn3b"
"Grm4",4.35533780029848e-19,0.632048565915872,0.734,0.58,8.71067560059697e-16,"0","Grm4"
"Scn1a",5.58166118284355e-19,0.413299908801432,0.83,0.664,1.11633223656871e-15,"0","Scn1a"
"Ly6e",8.52006837724419e-19,0.381963815269145,0.843,0.695,1.70401367544884e-15,"0","Ly6e"
"Sorcs1",1.41182850980257e-18,0.543892164212811,0.886,0.81,2.82365701960514e-15,"0","Sorcs1"
"Tspoap1",1.77572824227367e-18,0.350008124655517,0.878,0.791,3.55145648454734e-15,"0","Tspoap1"
"Foxp2",2.54578374178638e-18,0.304388852598257,0.778,0.692,5.09156748357276e-15,"0","Foxp2"
"Podxl2",2.9481770660847e-18,0.62253092842381,0.84,0.799,5.8963541321694e-15,"0","Podxl2"
"Inka2",3.55533894095651e-18,0.750622652739481,0.773,0.725,7.11067788191301e-15,"0","Inka2"
"Cst3",5.81316886803316e-18,0.393204220851294,0.927,0.846,1.16263377360663e-14,"0","Cst3"
"Pam",6.33208323217348e-18,0.422413099826998,0.848,0.672,1.2664166464347e-14,"0","Pam"
"Tshz2",7.76816922230666e-18,0.928752972658018,0.684,0.681,1.55363384446133e-14,"0","Tshz2"
"Adgrl1",9.0375834739222e-18,0.41207913790634,0.934,0.864,1.80751669478444e-14,"0","Adgrl1"
"Nr4a1",1.03093267626417e-17,0.439909103029591,0.808,0.708,2.06186535252833e-14,"0","Nr4a1"
"Sult4a1",1.03666617238294e-17,0.830307589064027,0.824,0.632,2.07333234476587e-14,"0","Sult4a1"
"Dner",1.3977232274301e-17,0.356408255311695,0.816,0.789,2.7954464548602e-14,"0","Dner"
"mt-Co1",1.6074223406008e-17,0.418600218845774,0.849,0.698,3.21484468120159e-14,"0","mt-Co1"
"Slitrk5",2.78633446908097e-17,0.719229809862186,0.779,0.76,5.57266893816195e-14,"0","Slitrk5"
"Abtb3",3.33793466059288e-17,0.610326417236768,0.44,0.399,6.67586932118577e-14,"0","Abtb3"
"Pcdha8",5.28997142807353e-17,0.574146239712182,0.678,0.554,1.05799428561471e-13,"0","Pcdha8"
"Dpy19l3",9.61641885798684e-17,0.814595223193692,0.672,0.598,1.92328377159737e-13,"0","Dpy19l3"
"Kif26b",1.2948437374386e-16,0.286916342603572,0.449,0.442,2.58968747487720e-13,"0","Kif26b"
"Astn2",1.70451171620906e-16,0.260454914846471,0.877,0.865,3.40902343241812e-13,"0","Astn2"
"Rab3c",1.82022319280999e-16,0.643577837943991,0.771,0.681,3.64044638561998e-13,"0","Rab3c"
"Plxna2",2.25786739809674e-16,0.322534076437735,0.819,0.586,4.51573479619347e-13,"0","Plxna2"
"Cdk14",2.27287459353535e-16,0.347248476961131,0.913,0.848,4.54574918707069e-13,"0","Cdk14"
"Dgkb",2.98654675050402e-16,0.668658835965116,0.727,0.686,5.97309350100805e-13,"0","Dgkb"
"Zbtb20",6.23470743572754e-16,0.330439100523122,0.857,0.715,1.24694148714551e-12,"0","Zbtb20"
"Basp1",8.65785768322917e-16,0.382620068612242,0.787,0.665,1.73157153664583e-12,"0","Basp1"
"Prkcb",1.67476275211686e-15,0.403696200959355,0.878,0.786,3.34952550423371e-12,"0","Prkcb"
"Sybu",1.8587778555172e-15,0.5081415059886,0.84,0.751,3.71755571103441e-12,"0","Sybu"
"Reep2",2.04301327679331e-15,0.257857414890756,0.872,0.77,4.08602655358661e-12,"0","Reep2"
"Fn1",2.40135368989377e-15,0.536772360615638,0.568,0.505,4.80270737978755e-12,"0","Fn1"
"Nckap5",3.16834277170205e-15,0.675766273823366,0.692,0.596,6.33668554340411e-12,"0","Nckap5"
"Lmo3",5.41063910759611e-15,0.551107858667047,0.686,0.635,1.08212782151922e-11,"0","Lmo3"
"Chrd",6.66676699208725e-15,0.555046926291993,0.737,0.679,1.33335339841745e-11,"0","Chrd"
"Gpc1",2.19956067568657e-14,0.634041308336006,0.851,0.798,4.39912135137315e-11,"0","Gpc1"
"Tspan7",1.15790797883884e-13,0.380034233800862,0.91,0.825,2.31581595767769e-10,"0","Tspan7"
"Cav1",1.43817943604934e-13,0.893362066209369,0.617,0.576,2.87635887209869e-10,"0","Cav1"
"Slc25a18",1.78312601035589e-13,0.316048406328901,0.679,0.558,3.56625202071179e-10,"0","Slc25a18"
"Septin3",3.08113575505523e-13,0.44939760585815,0.86,0.801,6.16227151011046e-10,"0","Septin3"
"Tcea2",3.73960799889215e-13,0.260713417207287,0.911,0.796,7.4792159977843e-10,"0","Tcea2"
"Sez6",5.30392829479298e-13,0.262085470407001,0.841,0.743,1.0607856589586e-09,"0","Sez6"
"Cap2",7.28702029652916e-13,0.261227968148402,0.864,0.696,1.45740405930583e-09,"0","Cap2"
"Pcdha6",8.03475046518102e-13,0.381904595556553,0.774,0.656,1.6069500930362e-09,"0","Pcdha6"
"Dlgap4",1.07832861535128e-12,0.388334954478633,0.892,0.791,2.15665723070255e-09,"0","Dlgap4"
"Sgsm3",2.33312658883762e-12,0.432119090786447,0.89,0.744,4.66625317767524e-09,"0","Sgsm3"
"Ttc3",3.04196892987738e-12,0.410049692371638,0.915,0.827,6.08393785975476e-09,"0","Ttc3"
"Syt14",3.53701490845281e-12,0.4801483569137,0.831,0.738,7.07402981690562e-09,"0","Syt14"
"Cbarp",9.20458743493771e-12,0.378298279171555,0.826,0.688,1.84091748698754e-08,"0","Cbarp"
"Gpc2",1.48009080977002e-11,0.836540114827546,0.621,0.555,2.96018161954003e-08,"0","Gpc2"
"Samd12",1.55041212877855e-11,0.57457947503888,0.727,0.683,3.10082425755711e-08,"0","Samd12"
"Sirpa",2.1494160588992e-11,0.423125871089953,0.851,0.743,4.2988321177984e-08,"0","Sirpa"
"Mt3",2.3627365529245e-11,0.371627350581826,0.871,0.795,4.72547310584899e-08,"0","Mt3"
"Cacna1d",3.3037359271748e-11,0.286587401222427,0.823,0.673,6.6074718543496e-08,"0","Cacna1d"
"Epb41",3.80280017215098e-11,0.727634318284278,0.7,0.685,7.60560034430197e-08,"0","Epb41"
"Lrp8",6.70915379358233e-11,0.43980144571203,0.787,0.694,1.34183075871647e-07,"0","Lrp8"
"Tub",8.97895368040514e-11,0.445941223268275,0.773,0.801,1.79579073608103e-07,"0","Tub"
"Pcdha5",1.85714778543067e-10,0.30915336733532,0.716,0.57,3.71429557086133e-07,"0","Pcdha5"
"Slc16a2",1.86092019558014e-10,1.03055902147995,0.59,0.549,3.72184039116028e-07,"0","Slc16a2"
"Las1l",2.90309259706782e-10,0.453767062240509,0.774,0.619,5.80618519413565e-07,"0","Las1l"
"Frmd3",4.39229835878341e-10,0.598733442549819,0.569,0.545,8.78459671756681e-07,"0","Frmd3"
"Ano6",8.55376329323655e-10,0.776980241855288,0.678,0.663,1.71075265864731e-06,"0","Ano6"
"C1ql2",9.43412861001494e-10,1.13232074591813,0.523,0.47,1.88682572200299e-06,"0","C1ql2"
"Snca",2.09225742359293e-09,0.496225057788463,0.734,0.639,4.18451484718586e-06,"0","Snca"
"Scn3a",2.14596563699625e-09,0.557528484767378,0.645,0.593,4.29193127399251e-06,"0","Scn3a"
"mt-Nd4l",2.23200184194371e-09,0.422564318990412,0.84,0.731,4.46400368388743e-06,"0","mt-Nd4l"
"A2m",2.37074780383006e-09,0.986035653796518,0.304,0.259,4.74149560766012e-06,"0","A2m"
"Gsg1l",3.67242356119437e-09,0.357813421776115,0.738,0.655,7.34484712238874e-06,"0","Gsg1l"
"Cadm1",3.78691196870092e-09,0.262526852867647,0.877,0.812,7.57382393740183e-06,"0","Cadm1"
"Prss23",4.06279225959006e-09,0.505763891720493,0.542,0.465,8.12558451918012e-06,"0","Prss23"
"Pals2",4.86655861692431e-09,0.401707825578419,0.775,0.743,9.73311723384863e-06,"0","Pals2"
"Vcl",6.21198118300885e-09,0.416848935170808,0.738,0.6,1.24239623660177e-05,"0","Vcl"
"Pcdha9",6.26726323066371e-09,0.752831779739724,0.686,0.607,1.25345264613274e-05,"0","Pcdha9"
"Rbms3",6.85357241658805e-09,0.477512899611676,0.557,0.533,1.37071448331761e-05,"0","Rbms3"
"Susd4",8.41070658169618e-09,0.325590270558229,0.737,0.705,1.68214131633924e-05,"0","Susd4"
"Tgfb2",1.30076979131963e-08,0.614925673854515,0.308,0.517,2.60153958263925e-05,"0","Tgfb2"
"Mpp3",1.45117037005015e-08,0.295021796031625,0.678,0.552,2.90234074010029e-05,"0","Mpp3"
"Prkar2b",1.86540853262061e-08,0.39421422377693,0.716,0.607,3.73081706524121e-05,"0","Prkar2b"
"Chrna7",1.93801346427563e-08,0.456737847583865,0.618,0.508,3.87602692855125e-05,"0","Chrna7"
"Slc8a1",2.90524729550096e-08,0.288126546928192,0.941,0.849,5.81049459100191e-05,"0","Slc8a1"
"Arhgef4",4.44108047494105e-08,0.608647933100001,0.654,0.595,8.8821609498821e-05,"0","Arhgef4"
"Ypel4",1.19215741053748e-07,0.3507288488707,0.824,0.797,0.000238431482107495,"0","Ypel4"
"Dlg4",1.71541027531614e-07,0.297045950406309,0.811,0.753,0.000343082055063228,"0","Dlg4"
"Slc1a4",2.02599544987649e-07,0.879211175617114,0.616,0.617,0.000405199089975298,"0","Slc1a4"
"Lingo3",2.49597418690099e-07,0.946312764285996,0.605,0.627,0.000499194837380197,"0","Lingo3"
"Tle2",2.73979410224027e-07,0.369936931965781,0.933,0.866,0.000547958820448053,"0","Tle2"
"Ltbp4",2.97947944949701e-07,0.490673246863843,0.694,0.638,0.000595895889899403,"0","Ltbp4"
"Nos1",3.24671651308122e-07,0.301506411628701,0.605,0.487,0.000649343302616243,"0","Nos1"
"Khdrbs2",1.24263177094695e-06,0.39293187888584,0.697,0.691,0.00248526354189389,"0","Khdrbs2"
"Pcgf2",1.4600206830956e-06,0.624348171827955,0.621,0.612,0.0029200413661912,"0","Pcgf2"
"Ttc7b",1.49804763873144e-06,0.268439087037879,0.952,0.838,0.00299609527746289,"0","Ttc7b"
"Unc13b",1.8051283104884e-06,0.30622634364029,0.761,0.72,0.0036102566209768,"0","Unc13b"
"Unc5c",2.88606073896829e-06,0.263448598014104,0.838,0.778,0.00577212147793657,"0","Unc5c"
"Hectd2",3.28759401166708e-06,0.374279444763133,0.661,0.571,0.00657518802333416,"0","Hectd2"
"Ssbp2",5.56598752046945e-06,0.333351168913934,0.871,0.762,0.0111319750409389,"0","Ssbp2"
"Dcx",6.63355749113512e-06,0.546956649046096,0.699,0.727,0.0132671149822702,"0","Dcx"
"Sema5a",1.51738410425537e-05,0.267448886480359,0.715,0.744,0.0303476820851074,"0","Sema5a"
"Atp2b4",1.70075574154532e-05,0.330128897939385,0.731,0.734,0.0340151148309064,"0","Atp2b4"
"Rxrg",1.94854969390317e-05,0.919606580235811,0.386,0.448,0.0389709938780633,"0","Rxrg"
"Zcchc12",2.0534727478977e-05,0.456545977711436,0.569,0.536,0.0410694549579539,"0","Zcchc12"
"Smarca1",2.42410569217632e-05,0.495243599291038,0.676,0.676,0.0484821138435263,"0","Smarca1"
"Mageb16",2.82933652159265e-05,0.4323360359802,0.58,0.573,0.0565867304318531,"0","Mageb16"
"Cdh11",2.87457621721256e-05,0.340837192743939,0.745,0.707,0.0574915243442511,"0","Cdh11"
"Dtx4",3.34981778775019e-05,0.426098877549097,0.683,0.609,0.0669963557550038,"0","Dtx4"
"Slc7a5",3.68995211153314e-05,0.589059317002207,0.629,0.642,0.0737990422306628,"0","Slc7a5"
"Utrn",3.83589237133301e-05,0.741107514227869,0.52,0.456,0.0767178474266602,"0","Utrn"
"Rnase4",3.86094758321471e-05,0.485216421729189,0.485,0.428,0.0772189516642943,"0","Rnase4"
"Meis2",4.3076162246219e-05,0.282596098481461,0.699,0.682,0.0861523244924381,"0","Meis2"
"Grip1",8.47549987383191e-05,0.286602055334613,0.567,0.474,0.169509997476638,"0","Grip1"
"Fgf14",0.000100187131676608,0.287144740880713,0.618,0.541,0.200374263353216,"0","Fgf14"
"Cxcl14",0.00016343007075027,0.620520643697336,0.511,0.493,0.326860141500541,"0","Cxcl14"
"Ntm",0.00025122748101341,0.462484332020506,0.687,0.683,0.502454962026821,"0","Ntm"
"Hes1",0.000275060542428725,1.26292166786481,0.487,0.476,0.550121084857449,"0","Hes1"
"Hs6st2",0.000309083970518115,0.44234451144612,0.483,0.448,0.61816794103623,"0","Hs6st2"
"Osbpl8",0.000371224763063973,0.31834770855238,0.848,0.751,0.742449526127946,"0","Osbpl8"
"Tnc",0.000476924831331352,0.358098482724941,0.515,0.579,0.953849662662703,"0","Tnc"
"Cldn10",0.000637522888811515,0.676268821277903,0.392,0.521,1,"0","Cldn10"
"Pcdh1",0.00169590665824222,0.253463935945571,0.737,0.696,1,"0","Pcdh1"
"Thrb",0.00218425437859165,0.254129590122436,0.612,0.646,1,"0","Thrb"
"Tro",0.00274185603284778,0.263109051048832,0.766,0.796,1,"0","Tro"
"Syn2",0.0030965534716676,0.359819931352657,0.721,0.713,1,"0","Syn2"
"Syn3",0.00443361163918117,0.274385801885414,0.771,0.711,1,"0","Syn3"
"Kcnk1",0.00645327900173066,0.283997699633234,0.725,0.682,1,"0","Kcnk1"
"Crhbp",0.00782680269475206,0.467391020958323,0.296,0.287,1,"0","Crhbp"
"Pdgfra1",2.05679460375095e-220,1.82884066824535,0.988,0.797,4.11358920750189e-217,"1","Pdgfra"
"Pcdh151",5.16055081020154e-215,1.62190064898129,0.993,0.888,1.03211016204031e-211,"1","Pcdh15"
"Ptprz11",2.27025218940918e-212,1.4975127745691,0.999,0.914,4.54050437881837e-209,"1","Ptprz1"
"Cspg41",6.30443405415198e-197,1.93951412704887,0.96,0.839,1.2608868108304e-193,"1","Cspg4"
"Bcan1",3.42992444210793e-190,1.38203830346427,0.999,0.894,6.85984888421585e-187,"1","Bcan"
"Matn41",1.29492966688238e-176,1.74257544457001,0.976,0.848,2.58985933376477e-173,"1","Matn4"
"Lhfpl31",9.13384184425033e-164,1.71491005598088,0.939,0.779,1.82676836885007e-160,"1","Lhfpl3"
"Gpr171",1.34241520943614e-162,1.15985209116553,0.996,0.881,2.68483041887227e-159,"1","Gpr17"
"Xylt11",3.40586076610914e-162,1.82290413840433,0.947,0.846,6.81172153221828e-159,"1","Xylt1"
"Emid11",4.10403021483628e-155,1.62407678391469,0.953,0.677,8.20806042967256e-152,"1","Emid1"
"C1ql11",2.09790502012473e-147,1.83795811964431,0.921,0.776,4.19581004024945e-144,"1","C1ql1"
"Lrp11",6.02048910233696e-147,1.34360846960891,0.967,0.847,1.20409782046739e-143,"1","Lrp1"
"Neu41",1.59210825381905e-141,1.52742870106022,0.947,0.705,3.1842165076381e-138,"1","Neu4"
"Pid11",8.46540974925551e-134,1.56528302567459,0.935,0.731,1.6930819498511e-130,"1","Pid1"
"Apobec11",1.60563288591703e-131,1.76950370735473,0.842,0.39,3.21126577183406e-128,"1","Apobec1"
"Tnr1",1.04091752252311e-130,1.13490992882963,0.988,0.865,2.08183504504621e-127,"1","Tnr"
"Cspg51",1.56710609442547e-129,1.32730865767242,0.954,0.821,3.13421218885093e-126,"1","Cspg5"
"Atp1a21",4.42780830615051e-124,1.36740865840331,0.963,0.875,8.85561661230103e-121,"1","Atp1a2"
"Serpine21",5.12143804759111e-124,1.45159029882252,0.926,0.845,1.02428760951822e-120,"1","Serpine2"
"Itga91",4.24059062005575e-116,2.02475984924526,0.882,0.761,8.48118124011151e-113,"1","Itga9"
"Ntrk31",1.85092618360051e-97,1.2387700288062,0.939,0.855,3.70185236720102e-94,"1","Ntrk3"
"Grid2ip1",2.18519680514858e-96,1.80059736761485,0.867,0.788,4.37039361029716e-93,"1","Grid2ip"
"Gpc51",2.55055459629995e-94,1.48974774251264,0.883,0.779,5.1011091925999e-91,"1","Gpc5"
"Slc13a51",2.23507956859146e-93,1.75553871955852,0.865,0.647,4.47015913718293e-90,"1","Slc13a5"
"Mc4r1",8.85211266425516e-89,1.40374452907409,0.824,0.604,1.77042253285103e-85,"1","Mc4r"
"Oprk11",2.93675917072793e-88,1.4563710228648,0.835,0.539,5.87351834145585e-85,"1","Oprk1"
