"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Pou3f21",0,1.47196616894111,0.856,0.63,0,"1","Pou3f2"
"Egflam",0,0.427979591998827,0.839,0.613,0,"1","Egflam"
"Lhx21",0,1.29862551383108,0.935,0.712,0,"1","Lhx2"
"Pdyn",0,0.648346346070061,0.85,0.628,0,"1","Pdyn"
"Dipk2a",0,0.998050482849042,0.906,0.684,0,"1","Dipk2a"
"Slc4a51",0,0.667913025766666,0.763,0.542,0,"1","Slc4a5"
"Cpne81",0,1.88070456386181,0.985,0.767,0,"1","Cpne8"
"Pdzrn31",0,1.60912220608673,0.947,0.729,0,"1","Pdzrn3"
"Dnah101",0,1.14061548917905,0.725,0.508,0,"1","Dnah10"
"Flrt31",0,1.1567822260398,0.844,0.629,0,"1","Flrt3"
"Kcnv11",0,1.3259274101822,0.959,0.746,0,"1","Kcnv1"
"Cpne41",0,1.02879757546212,0.871,0.661,0,"1","Cpne4"
"Egr31",0,1.40866607746639,0.921,0.712,0,"1","Egr3"
"Prex1",0,1.38242660616605,0.925,0.716,0,"1","Prex1"
"Cacng31",0,1.48198519524143,0.958,0.749,0,"1","Cacng3"
"Npnt1",0,1.81732453315843,0.92,0.712,0,"1","Npnt"
"Vwc2l1",0,1.28508258540696,0.888,0.682,0,"1","Vwc2l"
"Prdm81",0,1.50782794822928,0.866,0.661,0,"1","Prdm8"
"Met1",0,2.03497894534255,0.971,0.768,0,"1","Met"
"Gpc31",0,0.863053797205403,0.849,0.649,0,"1","Gpc3"
"Kcnh51",0,0.66219262884503,0.876,0.677,0,"1","Kcnh5"
"Ptpru",0,1.11590655731609,0.961,0.762,0,"1","Ptpru"
"Pou3f3",0,0.594783746405828,0.899,0.702,0,"1","Pou3f3"
"Inhba1",0,1.74759004777613,0.774,0.577,0,"1","Inhba"
"Nrip31",0,0.585830980026254,0.923,0.728,0,"1","Nrip3"
"Sphkap1",0,1.06525150126003,0.955,0.762,0,"1","Sphkap"
"Id2",0,0.631766350785495,0.891,0.699,0,"1","Id2"
"Mpped11",0,0.804337640205441,0.95,0.759,0,"1","Mpped1"
"Pcdh11x1",0,0.501675543857268,0.934,0.744,0,"1","Pcdh11x"
"Cemip",0,1.1872667116573,0.905,0.716,0,"1","Cemip"
"Wdr66",0,1.30389120239989,0.8,0.612,0,"1","Wdr66"
"Mlip1",0,1.40797529568818,0.934,0.747,0,"1","Mlip"
"Rgs61",0,1.48867410716053,0.923,0.739,0,"1","Rgs6"
"Tnxb",0,0.785600071853603,0.781,0.601,0,"1","Tnxb"
"Ltk1",0,1.0654921419364,0.82,0.641,0,"1","Ltk"
"Pde1a",0,0.801675942987433,0.846,0.667,0,"1","Pde1a"
"Car101",0,0.688381454820197,0.936,0.758,0,"1","Car10"
"Smoc21",0,1.75850274893166,0.731,0.553,0,"1","Smoc2"
"Satb21",0,1.43039449853868,0.993,0.817,0,"1","Satb2"
"Zbbx",0,0.903260233221656,0.849,0.673,0,"1","Zbbx"
"Slc30a31",0,1.16521428925819,0.931,0.756,0,"1","Slc30a3"
"Slc17a61",0,0.547892729176156,0.912,0.738,0,"1","Slc17a6"
"Mdga11",0,1.55086574993522,0.898,0.724,0,"1","Mdga1"
"Tbc1d51",0,0.794726961703556,0.845,0.671,0,"1","Tbc1d5"
"Col5a2",0,0.978721719208035,0.797,0.624,0,"1","Col5a2"
"Hdac9",0,0.979271690030534,0.878,0.706,0,"1","Hdac9"
"Neurod11",0,1.50511314276973,0.856,0.685,0,"1","Neurod1"
"St3gal1",0,0.564616864732992,0.901,0.731,0,"1","St3gal1"
"Slc16a2",0,1.01894627526177,0.899,0.729,0,"1","Slc16a2"
"Cdh61",0,1.25304725362154,0.906,0.737,0,"1","Cdh6"
"Kirrel3",0,0.945609153180427,0.939,0.77,0,"1","Kirrel3"
"Syt10",0,0.382776511341218,0.844,0.676,0,"1","Syt10"
"Lcorl1",0,0.889836272762011,0.923,0.758,0,"1","Lcorl"
"Glis3",0,1.44142463788809,0.812,0.649,0,"1","Glis3"
"Efna51",0,0.842690397136884,0.876,0.713,0,"1","Efna5"
"Usp431",0,0.850545785318875,0.902,0.739,0,"1","Usp43"
"Tmem108",0,0.88354533854158,0.947,0.784,0,"1","Tmem108"
"Lamb1",0,0.514102891250297,0.848,0.686,0,"1","Lamb1"
"Kcnh11",0,0.701776220071438,0.908,0.752,0,"1","Kcnh1"
"Plxnd11",0,0.584710006900864,0.902,0.747,0,"1","Plxnd1"
"Hif3a1",0,0.546737605943293,0.882,0.727,0,"1","Hif3a"
"Epha3",0,0.966106392114632,0.874,0.72,0,"1","Epha3"
"Fat41",0,1.10305290896034,0.929,0.775,0,"1","Fat4"
"Ppfibp11",0,1.21171811568208,0.972,0.82,0,"1","Ppfibp1"
"Prss12",0,1.31022591953175,0.86,0.708,0,"1","Prss12"
"Tmtc11",0,0.833857847130685,0.836,0.684,0,"1","Tmtc1"
"Nos1ap1",0,0.803391819584866,0.88,0.73,0,"1","Nos1ap"
"Emid1",0,0.61013405859114,0.946,0.796,0,"1","Emid1"
"Enc1",0,0.900960495808705,0.947,0.798,0,"1","Enc1"
"Dtx41",0,1.2482255242812,0.986,0.838,0,"1","Dtx4"
"Ppil61",0,0.39496622875996,0.916,0.768,0,"1","Ppil6"
"Tacr1",0,0.677133775139813,0.774,0.627,0,"1","Tacr1"
"Lypd11",0,0.541277806638991,0.869,0.723,0,"1","Lypd1"
"Igfbp51",0,0.358957680711967,0.92,0.775,0,"1","Igfbp5"
"Mapk15",0,0.783439224678929,0.899,0.754,0,"1","Mapk15"
"Dok51",0,1.55492142264751,0.981,0.838,0,"1","Dok5"
"Zfp4621",0,0.85417062978241,0.95,0.808,0,"1","Zfp462"
"Adcyap11",0,0.830660182189626,0.83,0.692,0,"1","Adcyap1"
"Trpc41",0,1.00758387167631,0.977,0.842,0,"1","Trpc4"
"Cfap691",0,0.553007091251974,0.949,0.814,0,"1","Cfap69"
"Pcdh8",0,0.751459143055407,0.894,0.761,0,"1","Pcdh8"
"Lrrc431",0,1.50739918525276,0.843,0.712,0,"1","Lrrc43"
"Sstr1",0,1.04370222738255,0.933,0.802,0,"1","Sstr1"
"Col26a11",0,0.355902733599328,0.83,0.7,0,"1","Col26a1"
"Gpc51",0,0.854524948035212,0.965,0.836,0,"1","Gpc5"
"Col11a1",0,0.363684686898044,0.883,0.758,0,"1","Col11a1"
"Ccn3",0,1.59578515910136,0.99,0.866,0,"1","Ccn3"
"Unc5d1",0,0.811593075097875,0.898,0.774,0,"1","Unc5d"
"Gpr261",0,0.754662237296689,0.934,0.814,0,"1","Gpr26"
"Otof",0,1.13321541629884,0.816,0.698,0,"1","Otof"
"Egfem11",0,0.964133975081573,0.889,0.774,0,"1","Egfem1"
"Khdrbs2",0,1.54163942420057,0.996,0.883,0,"1","Khdrbs2"
"Ptprk1",0,1.74652617680561,0.997,0.885,0,"1","Ptprk"
"Cux11",0,0.713549252930353,0.925,0.814,0,"1","Cux1"
"Adamts3",0,0.735546079039113,0.962,0.854,0,"1","Adamts3"
"Nectin31",0,1.37404448361128,0.995,0.887,0,"1","Nectin3"
"Sorcs21",0,0.621805915004788,0.974,0.868,0,"1","Sorcs2"
"Col9a21",0,0.50023742100622,0.892,0.786,0,"1","Col9a2"
"Lpl1",0,0.56079984935569,0.876,0.773,0,"1","Lpl"
"Zbtb181",0,0.830445749671247,0.993,0.89,0,"1","Zbtb18"
"Pam",0,0.670815713008754,0.93,0.829,0,"1","Pam"
"Lmo7",0,0.639855766985564,0.913,0.812,0,"1","Lmo7"
"Epb41l2",0,0.256679554372752,0.96,0.863,0,"1","Epb41l2"
"Epha41",0,0.430305350874733,0.983,0.887,0,"1","Epha4"
"Cdh13",0,1.00964051566342,0.962,0.869,0,"1","Cdh13"
"Rfx3",0,1.57608012678032,0.996,0.905,0,"1","Rfx3"
"Nrgn1",0,0.68434862569323,0.968,0.877,0,"1","Nrgn"
"Sorbs21",0,0.656045674883515,0.959,0.868,0,"1","Sorbs2"
"Crhr11",0,0.873425739993289,0.94,0.85,0,"1","Crhr1"
"Atp2b4",0,0.83959462265604,0.96,0.878,0,"1","Atp2b4"
"Cacna1i1",0,0.896362403017633,0.976,0.894,0,"1","Cacna1i"
"Caln11",0,0.572470237567352,0.986,0.905,0,"1","Caln1"
"Ptpro",0,0.441368757502752,0.944,0.863,0,"1","Ptpro"
"Ildr21",0,0.527262495009963,0.966,0.885,0,"1","Ildr2"
"Ltbp41",0,0.644827551185698,0.971,0.891,0,"1","Ltbp4"
"Cntnap5a1",0,0.575107773203248,0.892,0.814,0,"1","Cntnap5a"
"Kctd161",0,1.45256082988403,0.998,0.922,0,"1","Kctd16"
"Fbxw71",0,1.12367903909301,0.995,0.92,0,"1","Fbxw7"
"Rasgrf21",0,1.09439379508628,0.964,0.89,0,"1","Rasgrf2"
"Col4a1",0,0.250312405571856,0.965,0.892,0,"1","Col4a1"
"Edil3",0,0.934945258633174,0.972,0.899,0,"1","Edil3"
"Kcnk91",0,0.951302660166079,0.995,0.923,0,"1","Kcnk9"
"Plk21",0,0.608455382084546,0.974,0.903,0,"1","Plk2"
"Lrrtm4",0,0.966996806882112,0.994,0.926,0,"1","Lrrtm4"
"Syt41",0,0.902879124698209,0.977,0.91,0,"1","Syt4"
"Stxbp2",0,0.558889570339737,0.98,0.916,0,"1","Stxbp2"
"Osbpl1a1",0,0.887376036646464,0.974,0.911,0,"1","Osbpl1a"
"Pitpnm21",0,0.615922171180411,0.976,0.915,0,"1","Pitpnm2"
"Mef2c1",0,1.48328552777566,1,0.942,0,"1","Mef2c"
"Dab1",0,0.658616405159903,0.988,0.93,0,"1","Dab1"
"Sobp",0,0.712608771155794,0.99,0.935,0,"1","Sobp"
"Sh3rf31",0,0.711787380136111,0.994,0.942,0,"1","Sh3rf3"
"Ralyl1",0,0.639660080423419,0.986,0.934,0,"1","Ralyl"
"Icam5",0,0.579248278482341,0.987,0.939,0,"1","Icam5"
"Ablim11",0,0.549721579359646,0.988,0.941,0,"1","Ablim1"
"Vwa5b21",0,0.921555980007959,0.991,0.945,0,"1","Vwa5b2"
"Pcsk21",0,0.525131235362357,0.984,0.941,0,"1","Pcsk2"
"Elmod11",0,0.659329318897968,0.997,0.961,0,"1","Elmod1"
"Ntrk3",0,0.469798263969995,0.996,0.961,0,"1","Ntrk3"
"Lingo11",0,0.464464474514025,0.993,0.958,0,"1","Lingo1"
"Cacna2d11",0,1.14704561728282,1,0.966,0,"1","Cacna2d1"
"Cnksr21",0,0.838345128870082,0.998,0.964,0,"1","Cnksr2"
"Epha5",0,0.552964073376907,0.993,0.959,0,"1","Epha5"
"Pde2a1",0,0.527318848823588,0.992,0.961,0,"1","Pde2a"
"Camk2a1",0,0.481111555344323,0.989,0.959,0,"1","Camk2a"
"Actn1",0,0.477330862096445,0.985,0.959,0,"1","Actn1"
"Ryr21",0,0.508275228335616,0.996,0.972,0,"1","Ryr2"
"Sptbn21",0,0.645301939694725,0.994,0.97,0,"1","Sptbn2"
"Tmem1451",0,0.417260277470493,0.999,0.976,0,"1","Tmem145"
"Atrnl1",0,0.658839124174723,0.995,0.973,0,"1","Atrnl1"
"Nell21",0,0.614882187431455,0.997,0.977,0,"1","Nell2"
"Ptprd1",0,0.550382760149909,1,0.982,0,"1","Ptprd"
"Macrod2",0,0.777063284848392,0.998,0.982,0,"1","Macrod2"
"Arpp211",0,0.963884453837502,1,0.985,0,"1","Arpp21"
"Opcml1",0,0.469403894084387,0.985,0.97,0,"1","Opcml"
"Cadm21",0,0.438155308733835,0.996,0.981,0,"1","Cadm2"
"Grm71",0,0.58938711724523,0.999,0.986,0,"1","Grm7"
"Fnbp1l1",0,0.503919659788553,0.999,0.987,0,"1","Fnbp1l"
"Kalrn1",0,0.370955373298996,0.999,0.992,0,"1","Kalrn"
"Camk2b1",0,0.517775780360686,0.998,0.991,0,"1","Camk2b"
"Auts2",0,0.325260690804729,1,0.994,0,"1","Auts2"
"Plppr31",0,0.596580314001144,1,0.994,0,"1","Plppr3"
"R3hdm11",0,0.470826740941679,0.998,0.993,0,"1","R3hdm1"
"Celf21",0,0.754069815354027,1,0.996,0,"1","Celf2"
"Grin2b1",0,0.60973664502249,1,0.996,0,"1","Grin2b"
"L1cam1",0,0.403452217359916,0.999,0.995,0,"1","L1cam"
"Tspoap1",0,0.451725703615479,0.999,0.996,0,"1","Tspoap1"
"Aplp11",0,0.403060736264075,1,0.998,0,"1","Aplp1"
"Pfkp1",0,0.481325378244058,1,0.999,0,"1","Pfkp"
"Ptprn",5.90671572583121e-307,0.401453280533283,0.997,0.989,1.18134314516624e-303,"1","Ptprn"
"Vat1l",5.15485761833291e-306,0.36435972006189,0.873,0.727,1.03097152366658e-302,"1","Vat1l"
"Zfp57",2.25794217570773e-305,0.464698736403767,0.997,0.983,4.51588435141545e-302,"1","Zfp57"
"Myo161",3.97924033704339e-305,0.493218466200469,0.968,0.926,7.95848067408679e-302,"1","Myo16"
"Ccdc30",2.7044431692406e-300,0.44383567030049,0.967,0.909,5.40888633848121e-297,"1","Ccdc30"
"Kcnh71",3.59204638940895e-299,0.425854168853145,0.984,0.948,7.1840927788179e-296,"1","Kcnh7"
"Slain1",3.8010844574355e-298,0.595702261588184,0.909,0.738,7.60216891487101e-295,"1","Slain1"
"Pnma31",1.92331231553498e-296,0.523963384733303,0.96,0.88,3.84662463106996e-293,"1","Pnma3"
"Igfbp4",5.13100806077561e-296,0.734371601695787,0.796,0.627,1.02620161215512e-292,"1","Igfbp4"
"Cit1",1.67846556792907e-286,0.576710587177622,0.897,0.791,3.35693113585813e-283,"1","Cit"
"Ahi1",2.92864927781945e-286,0.400796012689471,1,0.993,5.8572985556389e-283,"1","Ahi1"
"Stmn4",1.70179420997281e-284,0.483834284886011,0.996,0.973,3.40358841994562e-281,"1","Stmn4"
"Cadm31",1.00357167896124e-279,0.350035758082723,0.999,0.985,2.00714335792247e-276,"1","Cadm3"
"Ttc28",4.53316417049732e-276,0.423720776589975,0.946,0.858,9.06632834099464e-273,"1","Ttc28"
"Itpr1",7.11412646522997e-276,0.613784138860328,0.849,0.723,1.42282529304599e-272,"1","Itpr1"
"Rbfox1",1.62844533067935e-275,0.475568510501925,0.956,0.905,3.25689066135871e-272,"1","Rbfox1"
"Pld2",2.78450549159523e-273,0.262191500047775,0.899,0.785,5.56901098319045e-270,"1","Pld2"
"Gjc11",4.86752565979466e-273,0.457557204930035,0.818,0.684,9.73505131958932e-270,"1","Gjc1"
"Gria3",5.16796825154075e-269,0.364530349502193,0.989,0.953,1.03359365030815e-265,"1","Gria3"
"Anxa11",8.31042574703987e-269,1.54247834548253,0.705,0.515,1.66208514940797e-265,"1","Anxa11"
"Rnf112",1.44741755612829e-268,0.3386484725724,0.994,0.979,2.89483511225657e-265,"1","Rnf112"
"Gucy1a1",7.62415902187601e-266,0.392570639583691,0.866,0.732,1.5248318043752e-262,"1","Gucy1a1"
"Gpm6a",6.74528262350273e-263,0.294238497010562,1,0.999,1.34905652470055e-259,"1","Gpm6a"
"Celf5",7.45462166081885e-263,0.337287055224746,0.999,0.991,1.49092433216377e-259,"1","Celf5"
"Ndrg1",3.95466453384479e-258,0.758855689576565,0.813,0.66,7.90932906768959e-255,"1","Ndrg1"
"Rasgrp2",4.33830056682534e-258,0.294669463949588,0.98,0.934,8.67660113365067e-255,"1","Rasgrp2"
"Grm1",7.18894973514461e-258,0.569538846398991,0.867,0.747,1.43778994702892e-254,"1","Grm1"
"Prr161",5.501175237871e-254,0.648145673790553,0.817,0.679,1.1002350475742e-250,"1","Prr16"
"Grin2a1",6.2446459260248e-253,0.416118970072155,0.965,0.929,1.24892918520496e-249,"1","Grin2a"
"Sirpa",1.47789832362928e-252,0.294108450790279,0.982,0.936,2.95579664725855e-249,"1","Sirpa"
"Ephb61",7.73941816308625e-251,0.456890013616739,0.958,0.89,1.54788363261725e-247,"1","Ephb6"
"Rasal11",9.01704573601467e-250,0.445401347612333,0.935,0.88,1.80340914720293e-246,"1","Rasal1"
"Slc16a111",4.39261245881081e-248,0.628860524360965,0.861,0.729,8.78522491762162e-245,"1","Slc16a11"
"Lamp5",3.406129865175e-246,0.271752976228247,0.79,0.637,6.81225973034999e-243,"1","Lamp5"
"Homer1",2.25075707324803e-241,0.420992215079876,0.989,0.969,4.50151414649607e-238,"1","Homer1"
"Sema6c1",3.47624648537655e-239,0.452966250899355,0.958,0.876,6.95249297075309e-236,"1","Sema6c"
"Kcnip21",3.82168285144135e-235,0.349936089078078,0.898,0.778,7.6433657028827e-232,"1","Kcnip2"
"Npas41",1.91548534490639e-234,0.852196390068098,0.79,0.611,3.83097068981278e-231,"1","Npas4"
"Cav11",3.46088401117541e-231,0.741007638467103,0.76,0.624,6.92176802235083e-228,"1","Cav1"
"Cacna1h",5.9292093232691e-231,0.384093656720642,0.975,0.935,1.18584186465382e-227,"1","Cacna1h"
"Eps8",9.8791491840032e-229,0.435429201567671,0.881,0.779,1.97582983680064e-225,"1","Eps8"
"Msra1",4.15608155063217e-224,0.444978468857246,0.975,0.917,8.31216310126434e-221,"1","Msra"
"Sorl11",1.26177382776358e-223,0.39092737632543,0.92,0.842,2.52354765552715e-220,"1","Sorl1"
"Atp2b1",2.19623992203151e-220,0.256922377487731,1,0.993,4.39247984406303e-217,"1","Atp2b1"
"Hs3st11",4.10265178972504e-218,0.483936346197104,0.844,0.701,8.20530357945009e-215,"1","Hs3st1"
"Neurod21",1.1840111066914e-215,0.436432636273899,0.855,0.711,2.36802221338281e-212,"1","Neurod2"
"Lmo41",2.13724260705192e-215,0.782259085418156,0.87,0.761,4.27448521410384e-212,"1","Lmo4"
"Car111",1.71518893795166e-214,0.299499068666933,0.994,0.98,3.43037787590331e-211,"1","Car11"
"Cx3cl11",1.34363721834989e-212,0.311149445407994,0.994,0.987,2.68727443669978e-209,"1","Cx3cl1"
"Tafa21",2.10695959716836e-212,0.532868991118625,0.826,0.725,4.21391919433672e-209,"1","Tafa2"
"Chrm3",1.00616376536345e-209,0.712985516426861,0.791,0.688,2.01232753072689e-206,"1","Chrm3"
"Nptxr1",2.64165686141751e-209,0.318369915263075,0.988,0.97,5.28331372283502e-206,"1","Nptxr"
"Slc8a21",8.0469002986069e-203,0.259800343674287,0.994,0.979,1.60938005972138e-199,"1","Slc8a2"
"Angpt1",1.8454185344741e-202,0.606552875799881,0.743,0.678,3.6908370689482e-199,"1","Angpt1"
"Cntn31",9.91501392549096e-199,0.353111281951623,0.94,0.833,1.98300278509819e-195,"1","Cntn3"
"Ptpn31",6.67623211594514e-198,0.645701059260982,0.793,0.662,1.33524642318903e-194,"1","Ptpn3"
"Cadm1",9.58598029168294e-198,0.362047139646633,0.999,0.993,1.91719605833659e-194,"1","Cadm1"
"Eif1b",5.28278118025738e-195,0.717887565892351,0.837,0.684,1.05655623605148e-191,"1","Eif1b"
"Rtn11",5.6157984326495e-189,0.257050528171344,1,0.998,1.1231596865299e-185,"1","Rtn1"
"Zeb21",6.66018256995596e-188,0.269156672650443,0.995,0.967,1.33203651399119e-184,"1","Zeb2"
"Map1b",9.10943929730776e-188,0.309119121934763,0.995,0.98,1.82188785946155e-184,"1","Map1b"
"AI5934421",8.76566125324815e-186,0.342521922540184,0.941,0.805,1.75313225064963e-182,"1","AI593442"
"Podxl",1.66439938215988e-183,1.18087228137381,0.652,0.504,3.32879876431976e-180,"1","Podxl"
"Bin1",5.49794993914049e-179,0.264212354391901,0.997,0.994,1.0995899878281e-175,"1","Bin1"
"Mmp17",2.53070604176557e-178,0.456346475159261,0.864,0.737,5.06141208353113e-175,"1","Mmp17"
"Wfs1",1.18235751603169e-171,0.714477523222777,0.763,0.691,2.36471503206338e-168,"1","Wfs1"
"Pcdh17",2.17849106071805e-169,0.283968950808813,0.906,0.753,4.3569821214361e-166,"1","Pcdh17"
"Cacna1g1",2.50868458580492e-164,0.333186254038634,0.993,0.974,5.01736917160985e-161,"1","Cacna1g"
"Ptgs21",5.15823590113416e-162,2.15598487489995,0.661,0.532,1.03164718022683e-158,"1","Ptgs2"
"Myo5b",4.64440970341138e-161,0.298422874233783,0.851,0.749,9.28881940682277e-158,"1","Myo5b"
"Ccdc85a1",5.13546926196481e-161,0.376182987305588,0.981,0.93,1.02709385239296e-157,"1","Ccdc85a"
"Arhgap291",9.77193796565811e-158,0.301468414778694,0.781,0.657,1.95438759313162e-154,"1","Arhgap29"
"Nr2f11",1.21807075431591e-157,0.320306740004401,0.943,0.846,2.43614150863182e-154,"1","Nr2f1"
"Gabra2",1.3845162460357e-156,0.365108328641436,0.927,0.901,2.76903249207139e-153,"1","Gabra2"
"Sema7a1",4.66607871215397e-154,0.260262691895982,0.905,0.804,9.33215742430793e-151,"1","Sema7a"
"Bmp11",1.03775461896288e-151,0.316969280465601,0.829,0.706,2.07550923792577e-148,"1","Bmp1"
"Dock4",1.49493756172815e-141,0.291219001429934,0.905,0.788,2.9898751234563e-138,"1","Dock4"
"Vstm2l1",3.46893686901051e-141,0.269481725317097,0.913,0.828,6.93787373802103e-138,"1","Vstm2l"
"Ptk2b1",4.32435682857005e-140,0.334787336846752,0.857,0.745,8.6487136571401e-137,"1","Ptk2b"
"Sstr41",7.00825154246589e-139,0.279854904512548,0.894,0.787,1.40165030849318e-135,"1","Sstr4"
"Slc20a11",1.47430259423486e-137,0.287437921142242,0.988,0.962,2.94860518846971e-134,"1","Slc20a1"
"Lepr",4.28196643118033e-135,0.360407021437926,0.652,0.555,8.56393286236065e-132,"1","Lepr"
"Iqgap2",1.67167577512887e-128,0.265615190631583,0.786,0.689,3.34335155025774e-125,"1","Iqgap2"
"Pigz1",1.95073533717176e-128,0.562525945314696,0.705,0.557,3.90147067434352e-125,"1","Pigz"
"Negr11",6.4453169093006e-128,0.301430578888914,0.993,0.98,1.28906338186012e-124,"1","Negr1"
"Ephb31",2.52847296843493e-126,0.268274223874583,0.809,0.702,5.05694593686986e-123,"1","Ephb3"
"Sinhcaf1",1.7608025321963e-125,0.309442832428882,0.866,0.76,3.52160506439259e-122,"1","Sinhcaf"
"Gpr161",2.69257987799588e-124,0.40166653752825,0.8,0.647,5.38515975599175e-121,"1","Gpr161"
"Cd24a1",1.80400413997542e-121,0.260311553905842,0.928,0.862,3.60800827995083e-118,"1","Cd24a"
"Pdia5",5.34796012401157e-116,0.645008993697337,0.727,0.615,1.06959202480231e-112,"1","Pdia5"
"Ndst3",4.07371874572809e-115,0.415463733857358,0.754,0.684,8.14743749145619e-112,"1","Ndst3"
"Sh3gl3",2.74079460805632e-114,0.390986197676917,0.79,0.695,5.48158921611264e-111,"1","Sh3gl3"
"Ache",9.49981278967017e-113,0.263670966705067,0.98,0.927,1.89996255793403e-109,"1","Ache"
"Ankrd6",1.14091461533152e-112,0.452677435659792,0.74,0.636,2.28182923066304e-109,"1","Ankrd6"
"Syt17",1.87799468838366e-112,0.406812457089765,0.769,0.712,3.75598937676733e-109,"1","Syt17"
"Cabp1",6.52959460816983e-112,0.253437863161232,0.857,0.75,1.30591892163397e-108,"1","Cabp1"
"Jdp21",3.77418039796332e-111,0.450824638326105,0.785,0.679,7.54836079592664e-108,"1","Jdp2"
"Itga8",6.15007574153906e-109,0.72837813717404,0.717,0.687,1.23001514830781e-105,"1","Itga8"
"Nr4a11",1.75170960034073e-106,0.520849973229434,0.851,0.756,3.50341920068146e-103,"1","Nr4a1"
"Rasip11",2.02533874478102e-104,0.315037290132347,0.748,0.665,4.05067748956204e-101,"1","Rasip1"
"Ust",3.85728575899609e-104,0.263576320100248,0.78,0.65,7.71457151799218e-101,"1","Ust"
"Sox11",3.99386765621e-101,0.267412563397462,0.913,0.834,7.98773531242001e-98,"1","Sox11"
"Bcl6",2.71921193189448e-92,0.407790598159788,0.684,0.593,5.43842386378896e-89,"1","Bcl6"
"Cplx2",3.36250660046184e-88,0.27950922706558,0.791,0.708,6.72501320092369e-85,"1","Cplx2"
"Arrdc31",1.4600016076335e-87,0.376098137409183,0.778,0.679,2.920003215267e-84,"1","Arrdc3"
"Adgrl21",3.83664520731209e-84,0.252530037199212,0.959,0.943,7.67329041462419e-81,"1","Adgrl2"
"Lmo1",3.76575307397126e-82,0.359733087956312,0.729,0.671,7.53150614794252e-79,"1","Lmo1"
"Matn2",7.04825257978463e-81,0.668111573262459,0.676,0.626,1.40965051595693e-77,"1","Matn2"
"Cntn21",1.06972713439618e-78,0.303149823384892,0.861,0.76,2.13945426879235e-75,"1","Cntn2"
"Per11",1.79972004426026e-74,0.27026443627264,0.899,0.83,3.59944008852052e-71,"1","Per1"
"Hs6st31",9.52094022543403e-73,0.280177408595652,0.796,0.739,1.90418804508681e-69,"1","Hs6st3"
"Chia1",4.48930085721193e-71,0.330992187796605,0.7,0.647,8.97860171442386e-68,"1","Chia1"
"Ldb2",2.23033318773326e-65,0.334381399959561,0.841,0.776,4.46066637546652e-62,"1","Ldb2"
"Pcdha11",3.90862990336436e-65,0.528958396141146,0.567,0.459,7.81725980672872e-62,"1","Pcdha1"
"Rgs41",6.8313758542249e-63,0.358178915234762,0.737,0.67,1.36627517084498e-59,"1","Rgs4"
"Mkx1",1.70062120621338e-61,0.44830989039027,0.663,0.615,3.40124241242676e-58,"1","Mkx"
"Adam331",6.15471862725836e-61,0.664064146247156,0.292,0.491,1.23094372545167e-57,"1","Adam33"
"Kank3",6.28218477162052e-60,0.253757184964567,0.766,0.697,1.2564369543241e-56,"1","Kank3"
"Npy1r1",1.3747161288926e-54,0.535635396703538,0.684,0.665,2.7494322577852e-51,"1","Npy1r"
"Adamts2",3.20020488545463e-53,0.523660342172992,0.689,0.675,6.40040977090927e-50,"1","Adamts2"
"Fst",4.18697220301565e-48,0.455508618577731,0.389,0.44,8.3739444060313e-45,"1","Fst"
"Lratd1",3.50860544327814e-39,0.420765671472778,0.681,0.675,7.01721088655629e-36,"1","Lratd1"
"Trabd2b",3.01081977780335e-32,0.519674479121895,0.576,0.523,6.0216395556067e-29,"1","Trabd2b"
"Sgms1",8.89457207325707e-32,0.277547096059293,0.725,0.676,1.77891441465141e-28,"1","Sgms1"
"Pcdha4",5.68122085606166e-30,0.273116219395189,0.785,0.751,1.13624417121233e-26,"1","Pcdha4"
"Palmd",7.80109240895768e-26,0.476352423938448,0.628,0.638,1.56021848179154e-22,"1","Palmd"
"Plk5",6.03630883009926e-21,1.02881102493317,0.521,0.512,1.20726176601985e-17,"1","Plk5"
"Kcnj2",3.23486762251515e-16,0.416890411803954,0.416,0.487,6.4697352450303e-13,"1","Kcnj2"
"Ryr1",1.95660980558295e-13,0.588752857830745,0.626,0.653,3.91321961116589e-10,"1","Ryr1"
"Junb1",5.79376254319472e-12,0.499285359278549,0.579,0.52,1.15875250863894e-08,"1","Junb"
"Htra1",0,4.3618159239279,0.967,0.515,0,"2","Htra1"
"Gja1",0,3.55580601582538,0.995,0.549,0,"2","Gja1"
"Slco1c1",0,4.0672610780224,0.983,0.538,0,"2","Slco1c1"
"Aldoc",0,4.13950122899288,0.944,0.509,0,"2","Aldoc"
"Etv4",0,4.29468889658377,0.976,0.552,0,"2","Etv4"
"Mlc1",0,3.50411661002033,0.98,0.558,0,"2","Mlc1"
"Gpr37l1",0,3.3872059479058,0.985,0.566,0,"2","Gpr37l1"
"S1pr1",0,3.85738820454872,0.927,0.511,0,"2","S1pr1"
"Pla2g7",0,3.75739439850475,0.99,0.576,0,"2","Pla2g7"
"Myorg",0,5.03582113071889,0.973,0.57,0,"2","Myorg"
"Mfge8",0,4.14188635396587,0.997,0.597,0,"2","Mfge8"
"Hepacam",0,3.52982318549997,0.93,0.53,0,"2","Hepacam"
"Lrp4",0,3.58425118793027,0.898,0.502,0,"2","Lrp4"
