"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnc46",3.38312782420862e-28,0.530585808634819,0.918,0.602,6.76625564841724e-25,"16","Kcnc4"
"Spry12",3.80718931641295e-28,1.23708244077146,0.892,0.704,7.61437863282591e-25,"16","Spry1"
"Fbln12",4.03567563128738e-28,0.459852905705092,0.795,0.591,8.07135126257476e-25,"16","Fbln1"
"Ltbp46",4.12447183821437e-28,1.58215227140337,0.897,0.637,8.24894367642874e-25,"16","Ltbp4"
"Klhl34",4.97749315291204e-28,0.923385918194235,0.938,0.723,9.95498630582407e-25,"16","Klhl3"
"Cxcr42",7.32786054148834e-28,1.34102859565945,0.774,0.445,1.46557210829767e-24,"16","Cxcr4"
"Gpr174",7.47966857849038e-28,0.422124982377569,1,0.89,1.49593371569808e-24,"16","Gpr17"
"Ube2c2",1.49131302050144e-27,0.903043321640665,0.728,0.337,2.98262604100287e-24,"16","Ube2c"
"Ccdc1414",1.55901908729158e-27,1.07142864947772,0.79,0.503,3.11803817458317e-24,"16","Ccdc141"
"E2f72",1.86401451454412e-27,2.09048696002769,0.672,0.402,3.72802902908823e-24,"16","E2f7"
"Sema4b6",3.12527119451972e-27,0.926634072475107,0.908,0.625,6.25054238903943e-24,"16","Sema4b"
"Kif18b2",3.21742371115471e-27,1.58852781383911,0.682,0.443,6.43484742230942e-24,"16","Kif18b"
"Kif20a2",1.65224967821985e-26,1.07194176193647,0.774,0.583,3.3044993564397e-23,"16","Kif20a"
"Syt62",1.94454444797007e-26,1.19384414931884,0.81,0.499,3.88908889594015e-23,"16","Syt6"
"Rad54b2",1.99515578393584e-26,2.28257437204704,0.759,0.607,3.99031156787168e-23,"16","Rad54b"
"Sgo12",3.78430462430361e-26,1.42394795578815,0.728,0.59,7.56860924860721e-23,"16","Sgo1"
"Sox114",6.83616898307663e-26,1.06448756107789,0.918,0.606,1.36723379661533e-22,"16","Sox11"
"Reln4",8.16641175994648e-26,1.15185218770378,0.903,0.711,1.6332823519893e-22,"16","Reln"
"Ednrb5",8.77594166566484e-26,1.08914638533618,0.892,0.699,1.75518833313297e-22,"16","Ednrb"
"Ppp3r22",1.42971105857985e-25,1.51730309301636,0.744,0.504,2.85942211715969e-22,"16","Ppp3r2"
"Dner3",2.10062511745134e-25,0.997398123908843,0.918,0.789,4.20125023490267e-22,"16","Dner"
"Adm3",2.72152454585966e-25,0.541156781822471,0.892,0.589,5.44304909171931e-22,"16","Adm"
"H2ax3",5.5827916662019e-25,0.879756364260663,0.867,0.685,1.11655833324038e-21,"16","H2ax"
"Mmp163",5.72357720091107e-25,1.00506204479397,0.918,0.73,1.14471544018221e-21,"16","Mmp16"
"Dll33",5.94914886861965e-25,1.35962334316001,0.785,0.461,1.18982977372393e-21,"16","Dll3"
"Pnlip2",8.43638309218748e-25,0.793699275336307,0.805,0.48,1.6872766184375e-21,"16","Pnlip"
"Ntng14",8.94585732471537e-25,0.863997032761447,0.867,0.672,1.78917146494307e-21,"16","Ntng1"
"Gabrg35",1.0271145952761e-24,0.620798710500435,0.908,0.647,2.0542291905522e-21,"16","Gabrg3"
"Bub1b2",1.21088464605847e-24,1.11696297907328,0.744,0.592,2.42176929211694e-21,"16","Bub1b"
"Traip5",1.30257823420082e-24,1.23277181161555,0.8,0.572,2.60515646840164e-21,"16","Traip"
"Ttk2",1.38841596820566e-24,1.8792010902182,0.697,0.475,2.77683193641133e-21,"16","Ttk"
"Cdc25c2",1.5772204795017e-24,1.4881792532673,0.6,0.416,3.1544409590034e-21,"16","Cdc25c"
"Grik13",1.97513769590367e-24,1.10536924964475,0.851,0.643,3.95027539180733e-21,"16","Grik1"
"Kifc13",2.13983328631176e-24,1.51015524272677,0.841,0.619,4.27966657262352e-21,"16","Kifc1"
"Naaladl12",4.55558073415989e-24,1.1325594636286,0.656,0.526,9.11116146831977e-21,"16","Naaladl1"
"Ppp2r2b4",5.41726679193519e-24,0.915507296568713,0.918,0.622,1.08345335838704e-20,"16","Ppp2r2b"
"Camkk14",5.49601805949939e-24,0.868960275759155,0.872,0.481,1.09920361189988e-20,"16","Camkk1"
"Pgr5",5.54287792951608e-24,1.31287440246419,0.769,0.444,1.10857558590322e-20,"16","Pgr"
"Neurl1b6",8.99466737450043e-24,0.686924862993599,0.908,0.662,1.79893347490009e-20,"16","Neurl1b"
"Sult4a15",9.63848424433059e-24,1.00003936716976,0.933,0.645,1.92769684886612e-20,"16","Sult4a1"
"Shank14",1.02253089126656e-23,0.991795150913836,0.933,0.67,2.04506178253312e-20,"16","Shank1"
"Fgf134",1.07597165860846e-23,1.23896188021479,0.815,0.626,2.15194331721693e-20,"16","Fgf13"
"Mis18bp12",1.52320291393637e-23,0.603538370828801,0.738,0.482,3.04640582787275e-20,"16","Mis18bp1"
"Thsd7b3",1.62568687931525e-23,1.07297189901118,0.841,0.73,3.25137375863051e-20,"16","Thsd7b"
"Hs6st25",1.62627386645664e-23,1.71051221255278,0.738,0.443,3.25254773291328e-20,"16","Hs6st2"
"Ckmt14",1.63002062538127e-23,0.525305521598881,0.887,0.566,3.26004125076255e-20,"16","Ckmt1"
"Pals24",2.33117790133606e-23,1.39738426901096,0.882,0.743,4.66235580267212e-20,"16","Pals2"
"Disp37",2.68591263149267e-23,1.00875213550623,0.872,0.569,5.37182526298533e-20,"16","Disp3"
"Arfgef35",4.09713305707306e-23,0.728359484959219,0.897,0.604,8.19426611414612e-20,"16","Arfgef3"
"C1ql22",4.28246882673835e-23,1.43781511017278,0.692,0.47,8.5649376534767e-20,"16","C1ql2"
"Epb415",5.92723641741453e-23,1.2661728839562,0.882,0.681,1.18544728348291e-19,"16","Epb41"
"Hlf6",8.70478457366962e-23,0.976161958695811,0.903,0.676,1.74095691473392e-19,"16","Hlf"
"Ptgfrn3",1.15943926629507e-22,1.03445550600953,0.815,0.642,2.31887853259014e-19,"16","Ptgfrn"
"Zdhhc235",1.53037015999885e-22,0.437424179852684,0.933,0.644,3.0607403199977e-19,"16","Zdhhc23"
"Brinp15",1.66824799071322e-22,0.743470596192442,0.969,0.817,3.33649598142644e-19,"16","Brinp1"
"Pcdhb194",2.91389609182331e-22,1.00361019303292,0.856,0.639,5.82779218364662e-19,"16","Pcdhb19"
"Kit4",2.99701553664384e-22,1.21833145506924,0.805,0.608,5.99403107328767e-19,"16","Kit"
"Satb15",4.73441164032003e-22,0.952866947070221,0.933,0.703,9.46882328064005e-19,"16","Satb1"
"Cntn66",4.82530659518352e-22,0.852174753863068,0.918,0.667,9.65061319036704e-19,"16","Cntn6"
"Tnks1bp15",8.43133941775013e-22,0.740412000046832,0.933,0.677,1.68626788355003e-18,"16","Tnks1bp1"
"Gtse12",8.5076907682778e-22,0.711362160602609,0.728,0.461,1.70153815365556e-18,"16","Gtse1"
"Nxph13",1.53524321392472e-21,1.12325769075796,0.815,0.638,3.07048642784944e-18,"16","Nxph1"
"Nrp24",1.74527388984716e-21,0.895993375479614,0.877,0.724,3.49054777969432e-18,"16","Nrp2"
"Arhgap11a2",2.04356958063546e-21,0.777717192482183,0.708,0.531,4.08713916127091e-18,"16","Arhgap11a"
"Fjx17",2.08347146402536e-21,1.1410396236159,0.795,0.442,4.16694292805073e-18,"16","Fjx1"
"Apobec13",2.23520418444931e-21,0.525730219641174,0.933,0.423,4.47040836889861e-18,"16","Apobec1"
"Tyms3",2.80512541506701e-21,1.97255539256899,0.728,0.584,5.61025083013402e-18,"16","Tyms"
"Ccn12",3.22380690432912e-21,1.09711578092281,0.779,0.494,6.44761380865824e-18,"16","Ccn1"
"Slc1a46",6.11635567653845e-21,1.34200066424546,0.815,0.611,1.22327113530769e-17,"16","Slc1a4"
"Dbp4",7.00843704657578e-21,0.263072070831872,0.974,0.819,1.40168740931516e-17,"16","Dbp"
"Frrs1l5",7.50082704387217e-21,1.16109419054765,0.892,0.642,1.50016540877443e-17,"16","Frrs1l"
"Foxm12",1.78701866954964e-20,1.29726160885544,0.759,0.6,3.57403733909928e-17,"16","Foxm1"
"Fbn23",2.06354641576131e-20,1.14179280840009,0.774,0.56,4.12709283152261e-17,"16","Fbn2"
"Cdkn33",2.64381805507435e-20,1.4827319263091,0.662,0.515,5.28763611014869e-17,"16","Cdkn3"
"Slc6a114",3.37512368528748e-20,1.08652238720436,0.897,0.796,6.75024737057496e-17,"16","Slc6a11"
"Ccne23",4.95738714274347e-20,2.89690954914799,0.728,0.684,9.91477428548694e-17,"16","Ccne2"
"Mdga15",5.24307273247217e-20,0.875750325771279,0.779,0.566,1.04861454649443e-16,"16","Mdga1"
"Sparc4",5.5698287077024e-20,1.10248849400518,0.867,0.701,1.11396574154048e-16,"16","Sparc"
"Asph7",8.99219793286112e-20,0.974392823288616,0.918,0.717,1.79843958657222e-16,"16","Asph"
"Nnat2",1.0454066141943e-19,0.691307353656592,0.892,0.765,2.0908132283886e-16,"16","Nnat"
"Tnc6",1.22399224938224e-19,1.58317813797582,0.713,0.568,2.44798449876448e-16,"16","Tnc"
"Cdkn2c2",1.98465528011336e-19,1.48818415799209,0.764,0.615,3.96931056022673e-16,"16","Cdkn2c"
"Col15a14",3.10181134872494e-19,1.10169529044912,0.774,0.617,6.20362269744988e-16,"16","Col15a1"
"Hmmr2",3.74268273424954e-19,0.862670976941222,0.646,0.521,7.48536546849908e-16,"16","Hmmr"
"Col11a14",4.34511270932864e-19,0.659525171712569,0.836,0.547,8.69022541865728e-16,"16","Col11a1"
"Radil4",5.69835574835654e-19,0.773002530679673,0.785,0.523,1.13967114967131e-15,"16","Radil"
"Fry6",8.88556816236435e-19,0.991437973965215,0.918,0.743,1.77711363247287e-15,"16","Fry"
"Zcchc124",1.72473526778077e-18,1.07132209820697,0.769,0.533,3.44947053556153e-15,"16","Zcchc12"
"Pld53",2.01536472003286e-18,1.95175630408458,0.646,0.491,4.03072944006571e-15,"16","Pld5"
"Vstm2a4",2.15160571259065e-18,0.903469874099055,0.877,0.606,4.30321142518131e-15,"16","Vstm2a"
"Arhgef94",2.42832541440153e-18,0.904681310582032,0.923,0.717,4.85665082880306e-15,"16","Arhgef9"
"Ache5",2.91808577776674e-18,0.691032555618952,0.954,0.788,5.83617155553348e-15,"16","Ache"
"Nkain34",4.68958200636977e-18,1.19042204195304,0.744,0.472,9.37916401273954e-15,"16","Nkain3"
"Thsd7a3",4.76406138383104e-18,0.728962440941424,0.872,0.574,9.52812276766208e-15,"16","Thsd7a"
"Lrrk25",4.88937213797754e-18,0.538676118205942,0.826,0.561,9.77874427595508e-15,"16","Lrrk2"
"Cyp1b13",5.14927697103912e-18,1.46827445834683,0.426,0.176,1.02985539420782e-14,"16","Cyp1b1"
"Adcyap1r13",9.73173755750586e-18,0.75555899709119,0.938,0.773,1.94634751150117e-14,"16","Adcyap1r1"
"Plau3",1.85143318827788e-17,0.350016522767803,0.682,0.371,3.70286637655576e-14,"16","Plau"
"Grip15",2.05181322935671e-17,1.10626289193009,0.764,0.476,4.10362645871343e-14,"16","Grip1"
"Fat35",2.25092353870035e-17,1.1141916715597,0.867,0.731,4.50184707740071e-14,"16","Fat3"
"Dll13",2.37061368040561e-17,0.700550038700525,0.887,0.657,4.74122736081123e-14,"16","Dll1"
"Ndnf3",2.93165984150181e-17,2.41428822350751,0.672,0.385,5.86331968300361e-14,"16","Ndnf"
"Slc4a45",3.39277787347867e-17,0.665647566510964,0.831,0.588,6.78555574695734e-14,"16","Slc4a4"
"Etv13",3.5981826771954e-17,1.00349909108828,0.836,0.664,7.1963653543908e-14,"16","Etv1"
"Nrarp3",5.05912881964982e-17,1.31690987416741,0.697,0.442,1.01182576392996e-13,"16","Nrarp"
"Necab24",6.17032302976367e-17,1.15350209520123,0.81,0.578,1.23406460595273e-13,"16","Necab2"
"Pbk2",6.77280731693741e-17,1.14369988758906,0.513,0.403,1.35456146338748e-13,"16","Pbk"
"Lrrtm45",7.71806779706286e-17,0.730526447877576,0.918,0.695,1.54361355941257e-13,"16","Lrrtm4"
"Smarca16",9.97679765746374e-17,0.906017626380931,0.862,0.67,1.99535953149275e-13,"16","Smarca1"
"Herc66",1.00952413051659e-16,2.2963957387369,0.672,0.5,2.01904826103319e-13,"16","Herc6"
"Grin3a3",1.24688105739087e-16,0.775694185564791,0.836,0.761,2.49376211478175e-13,"16","Grin3a"
"Dlgap52",1.74656211213436e-16,0.975314627947773,0.508,0.344,3.49312422426872e-13,"16","Dlgap5"
"Gria36",1.79713516572435e-16,0.717073827128075,0.923,0.807,3.59427033144869e-13,"16","Gria3"
"Igsf213",1.81813449252377e-16,0.731616080703364,0.913,0.782,3.63626898504754e-13,"16","Igsf21"
"Ppfibp14",2.50641443737213e-16,0.339902534247533,0.938,0.785,5.01282887474426e-13,"16","Ppfibp1"
"Cntnap5b4",2.76461979260515e-16,0.97040732267217,0.754,0.559,5.5292395852103e-13,"16","Cntnap5b"
"Lpcat45",2.91307732462607e-16,0.409530725830039,0.949,0.719,5.82615464925215e-13,"16","Lpcat4"
"Gprasp26",4.38172102599787e-16,0.645805717647973,0.969,0.781,8.76344205199575e-13,"16","Gprasp2"
"Cacna1d5",5.59341453116486e-16,0.859878030182222,0.903,0.683,1.11868290623297e-12,"16","Cacna1d"
"Scn3b6",6.12772435614811e-16,0.784767004515513,0.846,0.689,1.22554487122962e-12,"16","Scn3b"
"Cobl4",6.83403756965075e-16,0.666016931468432,0.908,0.741,1.36680751393015e-12,"16","Cobl"
"Nebl6",1.03240033877142e-15,0.503107376281872,0.944,0.814,2.06480067754284e-12,"16","Nebl"
"Ptp4a34",1.07387855551925e-15,0.513272508370433,0.815,0.571,2.14775711103849e-12,"16","Ptp4a3"
"Myo164",1.17890062299516e-15,1.0605329564337,0.826,0.582,2.35780124599032e-12,"16","Myo16"
"Frzb3",1.27979018416247e-15,1.54791714006979,0.672,0.48,2.55958036832494e-12,"16","Frzb"
"Ets14",2.02286535653664e-15,1.49676703889132,0.636,0.472,4.04573071307328e-12,"16","Ets1"
"Chrd5",2.9614948937818e-15,0.643707015208465,0.831,0.681,5.92298978756361e-12,"16","Chrd"
"Fgf143",3.66235680314886e-15,0.481465412829251,0.831,0.541,7.32471360629771e-12,"16","Fgf14"
"Cip2a2",4.46834366501571e-15,0.758852651954898,0.713,0.637,8.93668733003143e-12,"16","Cip2a"
"Cdca73",4.57884030395627e-15,1.44672685548674,0.646,0.486,9.15768060791254e-12,"16","Cdca7"
"Slc7a103",4.59009156660019e-15,0.948151122645865,0.846,0.764,9.18018313320038e-12,"16","Slc7a10"
"Unc13c4",5.09852251238834e-15,0.90105082272421,0.795,0.589,1.01970450247767e-11,"16","Unc13c"
"Lrrtm34",5.83456107964789e-15,0.600189022467437,0.923,0.727,1.16691221592958e-11,"16","Lrrtm3"
"Rgs93",7.62522835759535e-15,1.10893199251058,0.795,0.641,1.52504567151907e-11,"16","Rgs9"
"Neto23",8.39403446512689e-15,0.846668497475593,0.862,0.727,1.67880689302538e-11,"16","Neto2"
"Tubb55",8.40228650495657e-15,1.27356017234963,0.754,0.511,1.68045730099131e-11,"16","Tubb5"
"Ccsap4",8.70030273563873e-15,0.372005688195267,0.908,0.692,1.74006054712775e-11,"16","Ccsap"
"Tacc24",1.05297318144133e-14,0.822035704700734,0.841,0.742,2.10594636288267e-11,"16","Tacc2"
"Pnoc2",1.34517464930767e-14,0.562098446810676,0.497,0.308,2.69034929861535e-11,"16","Pnoc"
"Patj5",1.43247825326117e-14,0.620303021551495,0.923,0.699,2.86495650652234e-11,"16","Patj"
"Sparcl15",1.54743512636687e-14,0.513622592500411,0.974,0.827,3.09487025273374e-11,"16","Sparcl1"
"Jag14",1.74572941724574e-14,0.722957198056359,0.815,0.636,3.49145883449148e-11,"16","Jag1"
"Zfyve284",1.8720732242905e-14,0.635865781956499,0.826,0.615,3.74414644858099e-11,"16","Zfyve28"
"Slc7a54",1.97365937449394e-14,1.46051922021924,0.733,0.638,3.94731874898789e-11,"16","Slc7a5"
"Ntsr23",2.22220418844036e-14,0.277543664538146,0.826,0.603,4.44440837688071e-11,"16","Ntsr2"
"Mfge84",2.26791519769817e-14,0.744700040439866,0.836,0.705,4.53583039539633e-11,"16","Mfge8"
"Erc24",3.88618973238814e-14,0.490367482378467,0.913,0.768,7.77237946477627e-11,"16","Erc2"
"Clu5",4.35967539056146e-14,0.636064068628261,0.933,0.828,8.71935078112291e-11,"16","Clu"
"Oprl12",4.69482194646133e-14,0.930549937852814,0.805,0.627,9.38964389292266e-11,"16","Oprl1"
"Nsg17",5.18945575700321e-14,0.853071460946653,0.856,0.696,1.03789115140064e-10,"16","Nsg1"
"Madd6",5.39909876614971e-14,0.618449312306902,0.949,0.773,1.07981975322994e-10,"16","Madd"
"Chd55",1.07726038011963e-13,0.695679067746901,0.887,0.688,2.15452076023926e-10,"16","Chd5"
"Caln15",1.13367165523877e-13,0.405691823048397,0.821,0.681,2.26734331047754e-10,"16","Caln1"
"Prkcb7",1.19526675014878e-13,0.690551217174838,0.938,0.792,2.39053350029755e-10,"16","Prkcb"
"Slitrk15",1.32640302816518e-13,0.484342459818505,0.964,0.784,2.65280605633036e-10,"16","Slitrk1"
"Cacna1i4",2.02269895544505e-13,0.401619246723231,0.831,0.594,4.0453979108901e-10,"16","Cacna1i"
"Gfra25",2.1124562100316e-13,1.14919824502676,0.738,0.567,4.2249124200632e-10,"16","Gfra2"
"Dlgap17",2.13998582119862e-13,0.803753500001973,0.923,0.721,4.27997164239725e-10,"16","Dlgap1"
"Nptxr5",2.16802272296665e-13,0.640922482675548,0.908,0.681,4.33604544593329e-10,"16","Nptxr"
"Pcdha105",2.44378109677231e-13,0.458230470084218,0.933,0.63,4.88756219354462e-10,"16","Pcdha10"
"Slc24a44",2.45970200705525e-13,0.259882287862278,0.938,0.77,4.9194040141105e-10,"16","Slc24a4"
"Tiam14",2.61703100837381e-13,0.581256848169148,0.8,0.621,5.23406201674763e-10,"16","Tiam1"
"Adamts35",3.37350792130879e-13,0.959776794418327,0.805,0.659,6.74701584261758e-10,"16","Adamts3"
"Rapgefl14",3.38957118451257e-13,0.374727722928589,0.897,0.693,6.77914236902515e-10,"16","Rapgefl1"
"Phf192",3.53184595433884e-13,1.72621954103226,0.595,0.463,7.06369190867768e-10,"16","Phf19"
"Mc4r5",3.53328237994314e-13,0.468076797390935,0.949,0.617,7.06656475988628e-10,"16","Mc4r"
"Parpbp2",3.65167563668332e-13,0.776602123556697,0.585,0.394,7.30335127336664e-10,"16","Parpbp"
"Cacna1c6",4.55317335314099e-13,0.700921296435697,0.897,0.724,9.10634670628198e-10,"16","Cacna1c"
"Kif2c2",4.63695731959628e-13,0.582315953961857,0.533,0.457,9.27391463919255e-10,"16","Kif2c"
"Tenm15",4.78563982694644e-13,0.411454055597863,0.723,0.581,9.57127965389288e-10,"16","Tenm1"
"Grm55",5.08166035000124e-13,0.996385265801976,0.826,0.706,1.01633207000025e-09,"16","Grm5"
"Slc9a54",5.16235800459444e-13,1.33100776180827,0.728,0.673,1.03247160091889e-09,"16","Slc9a5"
"Syt126",5.52876209205765e-13,1.51178016573775,0.667,0.454,1.10575241841153e-09,"16","Syt12"
"Inha4",6.02058598293893e-13,0.561120406227526,0.851,0.644,1.20411719658779e-09,"16","Inha"
"Iqgap32",9.98177169293493e-13,0.991564322237219,0.549,0.456,1.99635433858699e-09,"16","Iqgap3"
"Cfap1004",1.01443231588106e-12,1.30714512907497,0.749,0.646,2.02886463176211e-09,"16","Cfap100"
"Mllt115",1.3548166331446e-12,0.797555555306515,0.897,0.719,2.70963326628919e-09,"16","Mllt11"
"Setbp16",1.54033289450109e-12,0.71503308945272,0.877,0.723,3.08066578900218e-09,"16","Setbp1"
"Flrt24",1.64889226542097e-12,1.19085309752757,0.774,0.671,3.29778453084194e-09,"16","Flrt2"
"Efnb26",2.05339768010438e-12,0.774886379604127,0.821,0.686,4.10679536020877e-09,"16","Efnb2"
"Tafa24",2.48437033597869e-12,0.262979950254595,0.795,0.676,4.96874067195738e-09,"16","Tafa2"
"Nusap12",2.82879578350667e-12,0.329803238890234,0.482,0.437,5.65759156701334e-09,"16","Nusap1"
"Nrxn15",2.88495437986113e-12,0.604276817608808,0.887,0.716,5.76990875972226e-09,"16","Nrxn1"
"Plk55",3.01236331528291e-12,1.02909939110975,0.764,0.616,6.02472663056582e-09,"16","Plk5"
"Carmil15",3.24330511278488e-12,0.440777806929032,0.867,0.742,6.48661022556976e-09,"16","Carmil1"
"Sez66",3.31012358219761e-12,0.676453334837916,0.882,0.75,6.62024716439522e-09,"16","Sez6"
"Pnma35",4.90569306787279e-12,0.339549957998246,0.826,0.745,9.81138613574558e-09,"16","Pnma3"
"Farp15",5.47403863093841e-12,0.335414517489295,0.913,0.828,1.09480772618768e-08,"16","Farp1"
"Zbtb204",6.50612570402249e-12,0.486652087103683,0.959,0.724,1.3012251408045e-08,"16","Zbtb20"
"Grid2ip2",6.62236024321581e-12,0.576079937843572,0.846,0.794,1.32447204864316e-08,"16","Grid2ip"
"Tfap2d7",7.18095470028018e-12,3.0576650014869,0.4,0.265,1.43619094005604e-08,"16","Tfap2d"
"Cav16",9.43893676863201e-12,0.879489253840265,0.697,0.577,1.8877873537264e-08,"16","Cav1"
"Id32",1.07840634641858e-11,0.629388381481216,0.738,0.651,2.15681269283717e-08,"16","Id3"
"Tox4",1.10127402650318e-11,1.07452116669191,0.672,0.551,2.20254805300636e-08,"16","Tox"
"Basp16",1.30555893567858e-11,0.847159703263182,0.872,0.672,2.61111787135717e-08,"16","Basp1"
"Slc16a24",1.44707250115053e-11,0.874992839500364,0.723,0.548,2.89414500230105e-08,"16","Slc16a2"
"Ccna22",1.45418318637297e-11,0.995172569226513,0.759,0.736,2.90836637274594e-08,"16","Ccna2"
"Rab3c4",1.50719094871435e-11,0.606727426960995,0.872,0.686,3.01438189742871e-08,"16","Rab3c"
"Shisa64",1.64897627117673e-11,1.57053649722828,0.656,0.558,3.29795254235345e-08,"16","Shisa6"
"Mkx4",1.75540753109307e-11,0.310689693438036,0.841,0.63,3.51081506218614e-08,"16","Mkx"
"Dio23",1.90147304755247e-11,0.616130867169267,0.738,0.644,3.80294609510494e-08,"16","Dio2"
"Agap26",1.92304275961178e-11,0.608471016306084,0.949,0.822,3.84608551922355e-08,"16","Agap2"
"Tafa13",2.40155456958123e-11,0.333930977170726,0.615,0.414,4.80310913916247e-08,"16","Tafa1"
"Pcdha24",2.84657287362817e-11,0.728245888681825,0.785,0.629,5.69314574725633e-08,"16","Pcdha2"
"Inhba5",3.40294544282133e-11,1.06213121979256,0.554,0.406,6.80589088564267e-08,"16","Inhba"
"Khdrbs34",3.64243249366303e-11,0.347290338778084,0.882,0.71,7.28486498732606e-08,"16","Khdrbs3"
"Id24",3.68681906253219e-11,0.878281573122128,0.708,0.479,7.37363812506437e-08,"16","Id2"
"Tpx22",3.81468226122559e-11,1.58684317785476,0.636,0.596,7.62936452245118e-08,"16","Tpx2"
"Pcdh195",5.01439249027005e-11,0.874697225683349,0.769,0.65,1.00287849805401e-07,"16","Pcdh19"
"Cacna1g5",5.89040899416916e-11,0.392608614247979,0.856,0.73,1.17808179883383e-07,"16","Cacna1g"
"Nol46",6.0435266914596e-11,0.52226793980479,0.928,0.65,1.20870533829192e-07,"16","Nol4"
"Tacc32",6.63544518255841e-11,0.722494449535261,0.759,0.765,1.32708903651168e-07,"16","Tacc3"
"Npas13",7.08805815083152e-11,0.99122146068391,0.615,0.47,1.4176116301663e-07,"16","Npas1"
"Erc16",7.09571792007514e-11,0.883863335340568,0.897,0.81,1.41914358401503e-07,"16","Erc1"
"Cit6",7.29854202312136e-11,0.778007727546828,0.815,0.68,1.45970840462427e-07,"16","Cit"
"Sema6a6",1.0316958073313e-10,0.25338977528477,0.897,0.681,2.06339161466261e-07,"16","Sema6a"
"Fgf124",1.15814022731072e-10,0.59796108650075,0.831,0.71,2.31628045462143e-07,"16","Fgf12"
"Cntn45",1.46570459545271e-10,0.802729409178441,0.851,0.67,2.93140919090542e-07,"16","Cntn4"
"Tle23",1.50750182779499e-10,0.371848238224579,0.974,0.871,3.01500365558999e-07,"16","Tle2"
"Cacna1h2",1.51288204119171e-10,0.669892796551529,0.759,0.609,3.02576408238341e-07,"16","Cacna1h"
"Pitpnm26",1.69178174166011e-10,0.465390594115294,0.872,0.734,3.38356348332023e-07,"16","Pitpnm2"
"Chl14",1.91819376200057e-10,0.811059201632601,0.815,0.695,3.83638752400113e-07,"16","Chl1"
"Abi25",2.07818297552429e-10,0.64626948923592,0.933,0.768,4.15636595104857e-07,"16","Abi2"
"Gad14",2.32466214442165e-10,0.299614860942312,0.862,0.733,4.6493242888433e-07,"16","Gad1"
"Moxd13",2.41556966327574e-10,1.52135167320135,0.585,0.436,4.83113932655148e-07,"16","Moxd1"
"Dpf14",2.43818667383123e-10,0.792469086172503,0.8,0.631,4.87637334766247e-07,"16","Dpf1"
"Dpp104",2.47018743162628e-10,0.780281223383209,0.785,0.665,4.94037486325255e-07,"16","Dpp10"
"Plcl25",2.77832764026931e-10,0.917644324562102,0.785,0.695,5.55665528053863e-07,"16","Plcl2"
"Eml63",2.85954655123024e-10,0.352189071319807,0.933,0.742,5.71909310246048e-07,"16","Eml6"
"Maged14",3.0480392619949e-10,0.449827436030391,0.99,0.846,6.09607852398981e-07,"16","Maged1"
"Slc29a14",3.51466203254606e-10,1.37782142953529,0.713,0.705,7.02932406509211e-07,"16","Slc29a1"
"Ramp14",3.85302540594666e-10,0.442201332202341,0.892,0.758,7.70605081189333e-07,"16","Ramp1"
"Cadm18",4.22212656343865e-10,0.577503135033357,0.933,0.815,8.4442531268773e-07,"16","Cadm1"
"Frmd36",4.74026083124579e-10,0.931743131218888,0.656,0.544,9.48052166249158e-07,"16","Frmd3"
"Ivns1abp5",5.87414132930647e-10,0.52031841674908,0.908,0.778,1.17482826586129e-06,"16","Ivns1abp"
"Hcn33",5.93478455678616e-10,0.589042519823532,0.779,0.585,1.18695691135723e-06,"16","Hcn3"
"Ccbe14",6.17785349582059e-10,0.677008552800497,0.764,0.533,1.23557069916412e-06,"16","Ccbe1"
"Susd45",7.49308220315996e-10,0.573164675742116,0.815,0.705,1.49861644063199e-06,"16","Susd4"
"Kcnc33",7.62525912084144e-10,0.409329632789255,0.928,0.746,1.52505182416829e-06,"16","Kcnc3"
"Slc30a105",8.14436236164228e-10,0.707403770049437,0.59,0.414,1.62887247232846e-06,"16","Slc30a10"
"Slc13a52",8.36722252178135e-10,0.528378670785496,0.754,0.667,1.67344450435627e-06,"16","Slc13a5"
"Cdh133",8.41857205063249e-10,0.939745621959329,0.779,0.729,1.6837144101265e-06,"16","Cdh13"
"Dgkb5",1.52649008150218e-09,0.634341188856407,0.836,0.686,3.05298016300436e-06,"16","Dgkb"
"Slc29a43",1.73430858064378e-09,1.19908815320694,0.605,0.478,3.46861716128755e-06,"16","Slc29a4"
"Gpc14",2.12345459556835e-09,0.650727381479786,0.856,0.802,4.24690919113669e-06,"16","Gpc1"
"Pcgf26",2.75340889514684e-09,0.958376585454117,0.749,0.609,5.50681779029369e-06,"16","Pcgf2"
"Gsg1l7",2.78012783817004e-09,0.660891879470097,0.815,0.66,5.56025567634008e-06,"16","Gsg1l"
"Herc35",2.79304194766194e-09,0.522281145584405,0.887,0.756,5.58608389532389e-06,"16","Herc3"
"Nr4a16",2.89520388328441e-09,0.282981197266665,0.938,0.712,5.79040776656882e-06,"16","Nr4a1"
"Arhgap206",3.15316661438699e-09,0.674659640458792,0.79,0.627,6.30633322877398e-06,"16","Arhgap20"
"Tshz25",4.16229318174836e-09,0.608687562666167,0.728,0.68,8.32458636349672e-06,"16","Tshz2"
"Atrnl14",4.48384289688298e-09,0.554528153934106,0.867,0.692,8.96768579376596e-06,"16","Atrnl1"
