"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Slc6a11",3.77000545607524e-53,1.24674613323257,0.834,0.765,7.54001091215048e-50,"0","Slc6a11"
"Kcnab3",6.7131755160741e-53,0.861052231522591,0.779,0.503,1.34263510321482e-49,"0","Kcnab3"
"Pde8b",1.41272762934519e-52,0.75354476387319,0.869,0.616,2.82545525869038e-49,"0","Pde8b"
"Lmo1",1.42460766595679e-52,1.8062954166211,0.528,0.461,2.84921533191357e-49,"0","Lmo1"
"Ntf3",5.06399755330847e-52,0.331761157458305,0.674,0.4,1.01279951066169e-48,"0","Ntf3"
"Cdk14",1.15468025867366e-51,0.502584270953795,0.918,0.774,2.30936051734732e-48,"0","Cdk14"
"Sstr1",5.89959480813065e-51,1.72406033410795,0.656,0.58,1.17991896162613e-47,"0","Sstr1"
"Plxna4",1.54273764955842e-50,0.436133269679947,0.884,0.668,3.08547529911684e-47,"0","Plxna4"
"Tspoap1",2.54755494449844e-49,0.629387728818039,0.909,0.747,5.09510988899687e-46,"0","Tspoap1"
"Map3k9",2.85945573069352e-49,0.516254835832016,0.88,0.777,5.71891146138704e-46,"0","Map3k9"
"Kcnq3",3.23744736705482e-49,0.569088906491388,0.945,0.622,6.47489473410965e-46,"0","Kcnq3"
"Amigo2",3.26175698489167e-49,0.274738362143633,0.591,0.375,6.52351396978333e-46,"0","Amigo2"
"Ube2ql1",3.55026803227085e-49,0.670565708500719,0.883,0.66,7.1005360645417e-46,"0","Ube2ql1"
"Dgkh",3.73423831685763e-49,0.445071993480251,0.885,0.642,7.46847663371527e-46,"0","Dgkh"
"Mt3",8.14713892939768e-49,0.791279993837243,0.92,0.754,1.62942778587954e-45,"0","Mt3"
"Mmp17",1.16640344116448e-48,0.703391230477877,0.869,0.646,2.33280688232897e-45,"0","Mmp17"
"Nav3",1.56579972223286e-48,0.95179215052672,0.825,0.715,3.13159944446573e-45,"0","Nav3"
"Pcdh8",4.91559000955059e-48,1.0235010383652,0.771,0.652,9.83118001910118e-45,"0","Pcdh8"
"Has2",5.28674641590275e-48,1.74547213213272,0.537,0.472,1.05734928318055e-44,"0","Has2"
"Cpne8",8.53962619301659e-48,1.19681514116018,0.757,0.576,1.70792523860332e-44,"0","Cpne8"
"Nmt2",1.85081722396441e-47,0.734369717890069,0.937,0.663,3.70163444792882e-44,"0","Nmt2"
"Pitpnm2",2.14910201611062e-47,0.610262645530155,0.876,0.739,4.29820403222125e-44,"0","Pitpnm2"
"Pcsk1n",3.60419748087668e-47,0.873342580211147,0.856,0.747,7.20839496175336e-44,"0","Pcsk1n"
"H2-K1",4.13248471469879e-47,1.02637367372713,0.683,0.459,8.26496942939758e-44,"0","H2-K1"
"Noct",4.97777933895466e-47,0.762792280746975,0.814,0.513,9.95555867790931e-44,"0","Noct"
"Foxg1",7.33990357494358e-47,0.959714073190582,0.795,0.577,1.46798071498872e-43,"0","Foxg1"
"Ly6h",8.68983033580014e-47,0.731706341488457,0.877,0.714,1.73796606716003e-43,"0","Ly6h"
"Ica1",1.09438993889302e-46,0.767450664881407,0.865,0.655,2.18877987778605e-43,"0","Ica1"
"Thpo",1.54344166171037e-46,0.274303945941659,0.817,0.589,3.08688332342073e-43,"0","Thpo"
"Rgma",2.2025284906433e-46,0.568402900267516,0.927,0.715,4.4050569812866e-43,"0","Rgma"
"Tmem44",2.76754323713078e-46,0.494987355423054,0.767,0.555,5.53508647426156e-43,"0","Tmem44"
"Nr2f1",3.01932802712859e-46,0.971340371003788,0.759,0.493,6.03865605425718e-43,"0","Nr2f1"
"Mn1",3.49870607624467e-46,0.887068086534052,0.734,0.508,6.99741215248934e-43,"0","Mn1"
"Col27a1",6.34474525922599e-46,0.251414284325323,0.885,0.714,1.2689490518452e-42,"0","Col27a1"
"Hivep2",1.98934066804749e-45,0.57522312909306,0.889,0.595,3.97868133609498e-42,"0","Hivep2"
"Sulf1",2.38332661865138e-45,1.38754864633476,0.594,0.457,4.76665323730276e-42,"0","Sulf1"
"Tsc22d1",2.59979325686627e-45,0.90652462388971,0.915,0.83,5.19958651373254e-42,"0","Tsc22d1"
"Runx1t1",3.42312186465888e-45,0.56092462146998,0.684,0.56,6.84624372931776e-42,"0","Runx1t1"
"Zcchc12",6.93818614815359e-45,0.78007774895675,0.709,0.513,1.38763722963072e-41,"0","Zcchc12"
"Elfn1",7.44348619064229e-45,1.8192431591109,0.592,0.568,1.48869723812846e-41,"0","Elfn1"
"Reep1",8.667302972366e-45,0.852356434776906,0.851,0.725,1.7334605944732e-41,"0","Reep1"
"Zkscan16",1.16932902776276e-44,0.814019232821226,0.832,0.673,2.33865805552552e-41,"0","Zkscan16"
"Fgf12",2.30053727953069e-44,1.22426257648486,0.798,0.761,4.60107455906138e-41,"0","Fgf12"
"Kcnq5",2.33678150292276e-44,0.365859203838663,0.855,0.664,4.67356300584551e-41,"0","Kcnq5"
"Rnf182",5.94653291640833e-44,0.665989945818883,0.655,0.474,1.18930658328167e-40,"0","Rnf182"
"Sox9",4.33561487422149e-43,1.17312674672324,0.569,0.327,8.67122974844298e-40,"0","Sox9"
"Nebl",1.10672208343862e-42,0.687657939077314,0.854,0.767,2.21344416687724e-39,"0","Nebl"
"Hcn3",1.38857414528376e-42,1.1287283392607,0.738,0.575,2.77714829056753e-39,"0","Hcn3"
"Col11a2",4.03624637606384e-42,0.573501340338022,0.971,0.938,8.07249275212768e-39,"0","Col11a2"
"Zbtb20",5.7977940014615e-42,0.848927788209673,0.854,0.712,1.1595588002923e-38,"0","Zbtb20"
"Necab2",1.25178640183734e-40,0.708196958570123,0.743,0.489,2.50357280367469e-37,"0","Necab2"
"Mroh3",2.66600646937496e-40,0.428788983908231,0.825,0.656,5.33201293874992e-37,"0","Mroh3"
"Chrna7",3.78448175157406e-40,0.687797031044625,0.689,0.491,7.56896350314812e-37,"0","Chrna7"
"Caly",4.25911523431502e-40,0.685711383197241,0.844,0.6,8.51823046863003e-37,"0","Caly"
"Cxxc4",4.84700830980693e-40,1.11784099083732,0.737,0.546,9.69401661961386e-37,"0","Cxxc4"
"Ctnnd2",5.77366395001089e-40,1.15073274465425,0.753,0.698,1.15473279000218e-36,"0","Ctnnd2"
"Pou3f2",1.81699086701303e-39,1.32723901014077,0.654,0.593,3.63398173402605e-36,"0","Pou3f2"
"Clvs2",9.89903455005862e-39,0.724064718495535,0.726,0.462,1.97980691001172e-35,"0","Clvs2"
"Smarcd3",1.09222276561911e-38,0.971302882065745,0.827,0.703,2.18444553123821e-35,"0","Smarcd3"
"Numbl",1.45318226921237e-38,0.50791991288788,0.855,0.634,2.90636453842474e-35,"0","Numbl"
"Adgrl1",2.37456512106048e-38,0.5879529115218,0.914,0.846,4.74913024212096e-35,"0","Adgrl1"
"Eya4",3.95929923882019e-38,0.438227154552076,0.512,0.298,7.91859847764039e-35,"0","Eya4"
"Asap1",9.48857302353355e-38,0.482316386739375,0.918,0.718,1.89771460470671e-34,"0","Asap1"
"Nrp2",1.26599396542389e-37,0.763172930387456,0.768,0.594,2.53198793084777e-34,"0","Nrp2"
"Kcnn3",1.93897205407051e-37,0.763078715379481,0.717,0.577,3.87794410814101e-34,"0","Kcnn3"
"Dner",3.29076816596329e-37,0.612712898053421,0.801,0.741,6.58153633192657e-34,"0","Dner"
"Epha5",6.73545173951636e-37,0.70732590110857,0.79,0.69,1.34709034790327e-33,"0","Epha5"
"Unc79",9.61783447317126e-37,1.04161560309142,0.776,0.673,1.92356689463425e-33,"0","Unc79"
"Pcdha10",1.83751804327173e-36,1.01829764526003,0.731,0.553,3.67503608654346e-33,"0","Pcdha10"
"Rgs7bp",1.87686268785361e-36,0.676021719252224,0.785,0.584,3.75372537570722e-33,"0","Rgs7bp"
"Asph",2.2214617483948e-36,0.775877590528504,0.797,0.612,4.4429234967896e-33,"0","Asph"
"Unc13b",2.8131155446818e-36,0.604654511373056,0.82,0.655,5.62623108936359e-33,"0","Unc13b"
"Adgrb1",3.55087681061587e-36,0.40784370846624,0.975,0.881,7.10175362123173e-33,"0","Adgrb1"
"Tubb5",6.54119330007504e-36,0.580367641595437,0.713,0.457,1.30823866001501e-32,"0","Tubb5"
"Elavl4",1.05238066127984e-35,1.17441286126549,0.758,0.664,2.10476132255968e-32,"0","Elavl4"
"Syt6",2.53977512416072e-35,0.75745914473041,0.716,0.597,5.07955024832144e-32,"0","Syt6"
"Tmem35a",3.66099853230973e-35,1.05164857888567,0.718,0.675,7.32199706461946e-32,"0","Tmem35a"
"Me3",9.83675439131431e-35,0.571427752397516,0.805,0.596,1.96735087826286e-31,"0","Me3"
"C1ql2",1.35067142123426e-34,1.45384528494229,0.565,0.518,2.70134284246852e-31,"0","C1ql2"
"Bex3",2.31831953800691e-34,0.882533676815489,0.771,0.637,4.63663907601381e-31,"0","Bex3"
"Cacnb1",2.6745569114431e-34,0.699460190976592,0.825,0.654,5.34911382288621e-31,"0","Cacnb1"
"Ntrk2",2.69423591759958e-34,0.551358387424905,0.889,0.762,5.38847183519916e-31,"0","Ntrk2"
"Vsnl1",4.83368432011593e-34,0.290002940192645,0.933,0.778,9.66736864023186e-31,"0","Vsnl1"
"Slc1a1",4.86699401672955e-34,0.508161725291913,0.817,0.774,9.73398803345911e-31,"0","Slc1a1"
"Pcdh7",5.4396258788197e-34,0.468396802003759,0.929,0.89,1.08792517576394e-30,"0","Pcdh7"
"Col24a1",8.41104338681829e-34,0.274513208114248,0.694,0.593,1.68220867736366e-30,"0","Col24a1"
"Col4a1",1.29612247399992e-33,0.546720938592621,0.79,0.657,2.59224494799983e-30,"0","Col4a1"
"Afap1",2.89636493047799e-33,0.44258566014757,0.856,0.694,5.79272986095597e-30,"0","Afap1"
"Cdh13",4.57752105209314e-33,1.28163122046442,0.677,0.657,9.15504210418629e-30,"0","Cdh13"
"Neto2",9.08776128329008e-33,0.941140076765181,0.763,0.69,1.81755225665802e-29,"0","Neto2"
"Pcdhb17",1.10385835505081e-32,0.793759599449953,0.726,0.534,2.20771671010161e-29,"0","Pcdhb17"
"Camkk2",1.64983386087507e-32,0.501016079838417,0.848,0.706,3.29966772175014e-29,"0","Camkk2"
"Slc26a7",2.13375355628113e-32,0.397247509960333,0.422,0.303,4.26750711256226e-29,"0","Slc26a7"
"Chl1",4.55383003495103e-32,1.12402011340419,0.691,0.649,9.10766006990206e-29,"0","Chl1"
"Rmi2",5.94909894235659e-32,0.347362653484736,0.531,0.48,1.18981978847132e-28,"0","Rmi2"
"Neb",7.35814609573457e-32,0.870136578981159,0.65,0.422,1.47162921914691e-28,"0","Neb"
"Astn2",8.53813652362885e-32,0.436045253818882,0.875,0.811,1.70762730472577e-28,"0","Astn2"
"Ppp2r2b",1.22080570096225e-31,0.963204272624349,0.728,0.534,2.4416114019245e-28,"0","Ppp2r2b"
"Kcnt2",1.49510118430739e-31,0.635849844094289,0.817,0.7,2.99020236861477e-28,"0","Kcnt2"
"Sorcs3",2.77315494835781e-31,0.993519157908805,0.712,0.694,5.54630989671561e-28,"0","Sorcs3"
"Flrt2",5.76885036843294e-31,0.664861620004778,0.759,0.608,1.15377007368659e-27,"0","Flrt2"
"Nr3c2",8.04912867100414e-31,0.477083338289109,0.773,0.574,1.60982573420083e-27,"0","Nr3c2"
"Tlcd3b",9.0079642881432e-31,0.715663093249467,0.802,0.679,1.80159285762864e-27,"0","Tlcd3b"
"Lhfp",2.13749245255424e-30,0.329749732589268,0.754,0.628,4.27498490510847e-27,"0","Lhfp"
"Sertm1",3.24834810599939e-30,0.526639453631204,0.78,0.668,6.49669621199879e-27,"0","Sertm1"
"Kcnj3",3.25660448578294e-30,0.341177410561639,0.89,0.681,6.51320897156589e-27,"0","Kcnj3"
"Minar1",5.25290972451433e-30,0.906267245497854,0.488,0.297,1.05058194490287e-26,"0","Minar1"
"Dtx4",7.43634589056302e-30,0.770411417018281,0.787,0.641,1.4872691781126e-26,"0","Dtx4"
"Prkar2b",7.66932620165941e-30,0.492875140402643,0.77,0.548,1.53386524033188e-26,"0","Prkar2b"
"Rasgrp2",1.97954830692052e-29,1.00704737084417,0.657,0.461,3.95909661384104e-26,"0","Rasgrp2"
"Samd12",2.03554438789537e-29,0.735951931941248,0.818,0.741,4.07108877579075e-26,"0","Samd12"
"Car11",2.97547047497222e-29,0.507727708196282,0.962,0.83,5.95094094994444e-26,"0","Car11"
"Lrp8",9.95518640581242e-29,0.762806699185573,0.759,0.591,1.99103728116248e-25,"0","Lrp8"
"Clu",1.26535809408921e-28,0.758233106718425,0.826,0.779,2.53071618817841e-25,"0","Clu"
"Cygb",1.47341403413495e-28,1.1372270389586,0.557,0.369,2.94682806826991e-25,"0","Cygb"
"Pbx1",6.34947088538428e-28,0.80514202094626,0.805,0.741,1.26989417707686e-24,"0","Pbx1"
"Cacna1g",8.90222547634563e-28,0.45304906823425,0.775,0.614,1.78044509526913e-24,"0","Cacna1g"
"Dcx",3.37140967033296e-27,0.98680156563924,0.745,0.736,6.74281934066592e-24,"0","Dcx"
"Ptpn5",4.98629148071969e-27,0.741107432916807,0.741,0.666,9.97258296143938e-24,"0","Ptpn5"
"Gprasp1",5.9738408396046e-27,0.603671457773942,0.897,0.78,1.19476816792092e-23,"0","Gprasp1"
"Tub",6.20846762871824e-27,0.599915690587167,0.822,0.777,1.24169352574365e-23,"0","Tub"
"Atrnl1",6.40210694287794e-27,0.333769350097664,0.857,0.672,1.28042138857559e-23,"0","Atrnl1"
"Atp2b3",1.02063796375081e-26,0.329180647279338,0.823,0.593,2.04127592750161e-23,"0","Atp2b3"
"Col19a1",1.12450710771547e-26,0.251765170178767,0.679,0.458,2.24901421543095e-23,"0","Col19a1"
"Triobp",1.23333945032705e-26,0.833127065890557,0.645,0.397,2.4666789006541e-23,"0","Triobp"
"Fxyd6",1.30715854207443e-26,1.10450572975718,0.686,0.609,2.61431708414886e-23,"0","Fxyd6"
"Egfem1",2.12425110212215e-26,0.357479013186685,0.713,0.567,4.2485022042443e-23,"0","Egfem1"
"Arfgef3",2.98862231319201e-26,0.486858732855033,0.781,0.56,5.97724462638402e-23,"0","Arfgef3"
"Dbx2",8.65846466943659e-26,0.831631951937706,0.547,0.553,1.73169293388732e-22,"0","Dbx2"
"Stx1b",9.1450008913835e-26,0.611703624935211,0.85,0.759,1.8290001782767e-22,"0","Stx1b"
"Gpr165",1.22803641945619e-25,1.35230630160718,0.524,0.451,2.45607283891237e-22,"0","Gpr165"
"Vegfd",1.69777700011189e-25,0.370895611771534,0.361,0.346,3.39555400022378e-22,"0","Vegfd"
"Ssbp2",2.92788400705036e-25,0.564270733773663,0.873,0.734,5.85576801410071e-22,"0","Ssbp2"
"Pcdhb22",6.53522993214717e-25,0.959872592361515,0.717,0.571,1.30704598642943e-21,"0","Pcdhb22"
"Kcnma1",7.52405041627526e-25,0.343746873487255,0.84,0.728,1.50481008325505e-21,"0","Kcnma1"
"Robo1",7.59392474988888e-25,1.02114296093869,0.703,0.641,1.51878494997778e-21,"0","Robo1"
"Rims1",1.02385855832668e-24,0.301447494773915,0.858,0.764,2.04771711665336e-21,"0","Rims1"
"Cacna1d",1.13246198273844e-24,0.511446061640259,0.795,0.675,2.26492396547688e-21,"0","Cacna1d"
"Klhl3",1.38382956941317e-24,0.505325983044251,0.669,0.561,2.76765913882633e-21,"0","Klhl3"
"Tspan7",1.83152187986597e-24,0.538285459566622,0.902,0.794,3.66304375973194e-21,"0","Tspan7"
"Myo16",3.0009677820283e-24,0.94770717334054,0.683,0.587,6.00193556405661e-21,"0","Myo16"
"Atp1b2",3.01671868573506e-24,0.77480390308841,0.724,0.685,6.03343737147013e-21,"0","Atp1b2"
"Stau2",3.1834398993878e-24,0.674380552721353,0.761,0.643,6.36687979877561e-21,"0","Stau2"
"Acan",3.68973327646564e-24,1.24927553941396,0.569,0.636,7.37946655293127e-21,"0","Acan"
"Camsap3",5.36416309818977e-24,0.741784729894452,0.681,0.572,1.07283261963795e-20,"0","Camsap3"
"Slc29a4",5.54641860112819e-24,0.745512930573888,0.481,0.469,1.10928372022564e-20,"0","Slc29a4"
"Osbpl10",5.83220717075799e-24,0.731915257757321,0.732,0.593,1.1664414341516e-20,"0","Osbpl10"
"Fmn2",2.07189849140641e-23,0.82163096961271,0.763,0.728,4.14379698281282e-20,"0","Fmn2"
"Cobl",3.52228949159126e-23,0.71074871025084,0.76,0.687,7.04457898318253e-20,"0","Cobl"
"Spred2",3.94064174146443e-23,0.741106451846013,0.78,0.697,7.88128348292885e-20,"0","Spred2"
"Dmd",5.59864906158333e-23,1.04561440657685,0.693,0.649,1.11972981231667e-19,"0","Dmd"
"Cntn6",7.20494819351921e-23,0.668282473333464,0.687,0.511,1.44098963870384e-19,"0","Cntn6"
"Maged1",7.88030044533634e-23,0.419453396102918,0.906,0.776,1.57606008906727e-19,"0","Maged1"
"Pcdhb7",9.27852070930556e-23,0.87374138972038,0.582,0.41,1.85570414186111e-19,"0","Pcdhb7"
"Arhgap44",1.11483105144014e-22,0.460045214738478,0.863,0.732,2.22966210288027e-19,"0","Arhgap44"
"Basp1",1.4495589446051e-22,0.54178255473647,0.786,0.576,2.8991178892102e-19,"0","Basp1"
"Slc16a14",1.82270936915601e-22,0.938361878026143,0.478,0.371,3.64541873831203e-19,"0","Slc16a14"
"Pcdhb19",2.27534799423752e-22,0.536339841962142,0.766,0.659,4.55069598847504e-19,"0","Pcdhb19"
"Nsf",2.68226418972155e-22,0.501482996069814,0.821,0.64,5.36452837944311e-19,"0","Nsf"
"Mest",3.95901440203024e-22,0.841664746614925,0.754,0.703,7.91802880406049e-19,"0","Mest"
"Brinp3",4.24012323815655e-22,0.899458952350934,0.677,0.688,8.4802464763131e-19,"0","Brinp3"
"mt-Nd5",1.47528190984625e-21,0.399027825643107,0.831,0.64,2.9505638196925e-18,"0","mt-Nd5"
"St8sia3",1.75381627161792e-21,0.654955998520875,0.837,0.726,3.50763254323584e-18,"0","St8sia3"
"Pcdha4",1.93203421236798e-21,0.382828318329079,0.711,0.516,3.86406842473595e-18,"0","Pcdha4"
"Nkain3",1.93500245570422e-21,0.980337833714021,0.513,0.391,3.87000491140844e-18,"0","Nkain3"
"Zdhhc22",3.81501525894814e-21,0.95099377527639,0.52,0.418,7.63003051789628e-18,"0","Zdhhc22"
"Itga8",4.08117839908788e-21,0.859603630025946,0.664,0.652,8.16235679817576e-18,"0","Itga8"
"Hells",4.85464021828375e-21,0.477894867290332,0.725,0.608,9.70928043656749e-18,"0","Hells"
"Sult4a1",6.81075082307353e-21,0.70865526439846,0.777,0.654,1.36215016461471e-17,"0","Sult4a1"
"Grin2d",2.45670341105748e-20,0.841050790964217,0.596,0.507,4.91340682211495e-17,"0","Grin2d"
"Hes1",3.24164887483191e-20,1.46758146334796,0.512,0.455,6.48329774966382e-17,"0","Hes1"
"Nol4",3.57118377725531e-20,0.662754215181177,0.7,0.547,7.14236755451063e-17,"0","Nol4"
"Grik5",3.66263665004897e-20,0.495671693748049,0.888,0.806,7.32527330009793e-17,"0","Grik5"
"Dpy19l3",3.78085741601619e-20,1.02920963363153,0.62,0.48,7.56171483203239e-17,"0","Dpy19l3"
"Maf",3.8137968326552e-20,0.364238787028213,0.703,0.656,7.6275936653104e-17,"0","Maf"
"Ifitm10",3.84007491587256e-20,0.742441733063123,0.703,0.699,7.68014983174511e-17,"0","Ifitm10"
"Rit2",5.85726630470043e-20,0.435709250513818,0.803,0.758,1.17145326094009e-16,"0","Rit2"
"Pcdha6",7.51669952316653e-20,0.420541588988242,0.757,0.666,1.50333990463331e-16,"0","Pcdha6"
"Prkcb",2.15780392521877e-19,0.471470685504801,0.841,0.732,4.31560785043753e-16,"0","Prkcb"
"Clstn3",6.38386857067711e-19,0.313228848189444,0.832,0.748,1.27677371413542e-15,"0","Clstn3"
"Khdrbs2",8.60804411379524e-19,0.64013586555259,0.706,0.671,1.72160882275905e-15,"0","Khdrbs2"
"Cdh18",1.76119933352855e-18,0.628542840408848,0.719,0.631,3.5223986670571e-15,"0","Cdh18"
"Sez6",1.91858753787244e-18,0.461154875236872,0.747,0.694,3.83717507574488e-15,"0","Sez6"
"Syngr1",2.06764749403557e-18,0.523788294049912,0.829,0.685,4.13529498807114e-15,"0","Syngr1"
"Eef2k",2.72753874918081e-18,0.375836192414564,0.805,0.65,5.45507749836162e-15,"0","Eef2k"
"Setbp1",2.76873445884988e-18,0.634609728285632,0.814,0.669,5.53746891769977e-15,"0","Setbp1"
"Adcy8",3.71041895486051e-18,0.57385422133902,0.763,0.706,7.42083790972103e-15,"0","Adcy8"
"Tshz2",6.6492149892349e-18,0.594302698920239,0.595,0.569,1.32984299784698e-14,"0","Tshz2"
"Rasgrf1",1.32860073374144e-17,0.45768496968463,0.747,0.738,2.65720146748289e-14,"0","Rasgrf1"
"Brinp2",2.03062264717553e-17,0.693879390027885,0.747,0.673,4.06124529435105e-14,"0","Brinp2"
"Erbb4",2.97625338134858e-17,0.616808795301665,0.797,0.707,5.95250676269715e-14,"0","Erbb4"
"Cap2",4.73106945773961e-17,0.340928352412412,0.726,0.549,9.46213891547922e-14,"0","Cap2"
"Adarb1",4.90824885673336e-17,0.352181002235276,0.785,0.697,9.81649771346672e-14,"0","Adarb1"
"Ptgfrn",9.5166840367677e-17,1.12958882872143,0.597,0.571,1.90333680735354e-13,"0","Ptgfrn"
"Evc2",1.68217577677935e-15,1.19872288543637,0.628,0.617,3.36435155355871e-12,"0","Evc2"
"Id2",1.81262779962293e-15,0.804034858014086,0.615,0.465,3.62525559924586e-12,"0","Id2"
"Trmt9b",2.0601396689049e-15,0.410416744852223,0.658,0.574,4.12027933780981e-12,"0","Trmt9b"
"Lrrc55",2.12817996291637e-15,0.383538931695798,0.665,0.501,4.25635992583275e-12,"0","Lrrc55"
"Ackr1",9.19624136741327e-15,0.313811464645614,0.816,0.689,1.83924827348265e-11,"0","Ackr1"
"Pld5",1.15139806071156e-14,0.429563544905983,0.48,0.407,2.30279612142312e-11,"0","Pld5"
"Ephb2",1.73429319935034e-14,0.448751694104886,0.793,0.664,3.46858639870068e-11,"0","Ephb2"
"Pcgf2",2.85407448959884e-14,0.632112457022878,0.64,0.539,5.70814897919768e-11,"0","Pcgf2"
"Fgd4",5.14800617267003e-14,0.340688548428508,0.793,0.658,1.02960123453401e-10,"0","Fgd4"
"Cadm2",1.04824696995154e-13,0.36744407548892,0.853,0.783,2.09649393990308e-10,"0","Cadm2"
"Ctxn1",1.12142157817296e-13,0.713369037744094,0.748,0.697,2.24284315634591e-10,"0","Ctxn1"
"Grik1",1.13036041938323e-13,0.324283484839387,0.77,0.733,2.26072083876646e-10,"0","Grik1"
"Enc1",1.59280977539254e-13,0.62169739644939,0.692,0.616,3.18561955078509e-10,"0","Enc1"
"Pcdha8",3.58033469297775e-13,0.443209515368671,0.56,0.455,7.16066938595551e-10,"0","Pcdha8"
"R3hdm2",4.69711074673393e-13,0.378998214108829,0.949,0.823,9.39422149346786e-10,"0","R3hdm2"
"Mapk10",5.3134154175158e-13,0.423488791470601,0.805,0.74,1.06268308350316e-09,"0","Mapk10"
"Csrnp3",6.04216885608543e-13,0.281749553306618,0.719,0.585,1.20843377121709e-09,"0","Csrnp3"
"Col26a1",6.49912702374714e-13,0.714338990562177,0.519,0.536,1.29982540474943e-09,"0","Col26a1"
"Ypel4",8.92262419013803e-13,0.325883948404771,0.788,0.715,1.78452483802761e-09,"0","Ypel4"
"Disp2",9.23220397721908e-13,0.613784453636702,0.751,0.701,1.84644079544382e-09,"0","Disp2"
"Entrep2",1.25235784448608e-12,0.371269863516079,0.71,0.542,2.50471568897217e-09,"0","Entrep2"
"Scn3a",1.39655175215985e-12,0.633023221854888,0.638,0.605,2.7931035043197e-09,"0","Scn3a"
"Nfib",2.91649959211882e-12,0.442954141013223,0.784,0.685,5.83299918423763e-09,"0","Nfib"
"Disp3",3.34998682316582e-12,1.25826927796972,0.575,0.559,6.69997364633164e-09,"0","Disp3"
"Inpp4b",3.63196412873975e-12,1.31455373426204,0.456,0.404,7.26392825747950e-09,"0","Inpp4b"
"Scai",7.04657131982722e-12,0.479734923259587,0.845,0.781,1.40931426396544e-08,"0","Scai"
"Scn5a",7.77773787384755e-12,0.536478736793078,0.54,0.504,1.55554757476951e-08,"0","Scn5a"
"mt-Co2",9.65309249323195e-12,0.286025722081995,0.917,0.827,1.93061849864639e-08,"0","mt-Co2"
"Camk1d",1.53200151898862e-11,0.276051236323202,0.649,0.512,3.06400303797724e-08,"0","Camk1d"
"Adamts9",2.8611614072313e-11,1.19091636909938,0.362,0.297,5.72232281446261e-08,"0","Adamts9"
"Trpc3",3.64774043219187e-11,0.69021066813379,0.63,0.595,7.29548086438373e-08,"0","Trpc3"
"Gpc2",3.97046680400114e-11,0.966313493266722,0.599,0.601,7.94093360800229e-08,"0","Gpc2"
"Sox11",7.93429166407464e-11,0.486471480976734,0.595,0.525,1.58685833281493e-07,"0","Sox11"
"mt-Nd4l",9.44478040761972e-11,0.305540963264549,0.783,0.685,1.88895608152394e-07,"0","mt-Nd4l"
"Hs6st2",3.41507059482849e-10,0.483779546756958,0.498,0.371,6.83014118965698e-07,"0","Hs6st2"
"Ttyh3",3.6256299374799e-10,0.483187031863848,0.754,0.684,7.25125987495981e-07,"0","Ttyh3"
"Tro",3.92234133195167e-10,0.559104171079905,0.72,0.717,7.84468266390335e-07,"0","Tro"
"Cxcl14",4.12841259669865e-10,0.772792818273622,0.604,0.6,8.25682519339729e-07,"0","Cxcl14"
"Pnck",4.32942742475766e-10,0.599249501480146,0.651,0.569,8.65885484951531e-07,"0","Pnck"
"Fat3",5.01990541699595e-10,0.496513420143059,0.698,0.691,1.00398108339919e-06,"0","Fat3"
"Gria4",5.81003122086041e-10,0.282011765064333,0.857,0.809,1.16200624417208e-06,"0","Gria4"
"Grip1",6.37837188104153e-10,0.333848224662589,0.602,0.615,1.27567437620831e-06,"0","Grip1"
"Hlf",7.22245129066736e-10,0.512255334966697,0.63,0.59,1.44449025813347e-06,"0","Hlf"
