"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Atrnl1",3.8036027162715e-57,0.335892553553299,0.991,0.911,7.607205432543e-54,"0","Atrnl1"
"Rxrg",9.09694968296047e-57,1.23822213382867,0.724,0.615,1.81938993659209e-53,"0","Rxrg"
"Ivns1abp",2.02998995300309e-56,0.364816323816657,0.996,0.945,4.05997990600617e-53,"0","Ivns1abp"
"Ncam2",2.51775601156795e-56,0.630243811529066,0.989,0.949,5.03551202313591e-53,"0","Ncam2"
"Dtx4",2.96498026244182e-56,0.654294317524026,0.919,0.648,5.92996052488365e-53,"0","Dtx4"
"Akna",1.12964771831402e-55,0.272902287793474,0.732,0.397,2.25929543662804e-52,"0","Akna"
"Asic4",1.34229732485132e-54,1.73914534672709,0.712,0.523,2.68459464970265e-51,"0","Asic4"
"Adra1b",5.97165425981799e-54,1.03875330019764,0.741,0.542,1.1943308519636e-50,"0","Adra1b"
"Pcdh20",6.65155628048268e-54,1.47406112186395,0.751,0.58,1.33031125609654e-50,"0","Pcdh20"
"Arnt2",8.65669191660763e-54,0.572464993250704,0.976,0.857,1.73133838332152e-50,"0","Arnt2"
"Prr5",9.49171175035729e-54,0.640601453573684,0.764,0.7,1.89834235007146e-50,"0","Prr5"
"Slc44a5",2.37287718812098e-53,0.954058195962119,0.878,0.647,4.74575437624196e-50,"0","Slc44a5"
"Trpc3",2.6126048582084e-53,0.617270998977246,0.829,0.674,5.2252097164168e-50,"0","Trpc3"
"Vim",3.48309457403585e-53,1.06212123995798,0.729,0.575,6.96618914807169e-50,"0","Vim"
"Ccn1",1.79443836301688e-52,1.94479106876796,0.722,0.607,3.58887672603376e-49,"0","Ccn1"
"Rab3c",5.8249468597868e-52,0.748137118582689,0.959,0.778,1.16498937195736e-48,"0","Rab3c"
"Plxna2",1.33849406941671e-51,0.632144692981817,0.976,0.91,2.67698813883341e-48,"0","Plxna2"
"Bcl2",1.52152233904957e-51,0.587564074168251,0.852,0.86,3.04304467809914e-48,"0","Bcl2"
"Cyp2j9",2.2811806668408e-51,1.58964347330703,0.705,0.505,4.56236133368159e-48,"0","Cyp2j9"
"Gabrg1",3.48550729431671e-51,1.20371146844388,0.759,0.556,6.97101458863343e-48,"0","Gabrg1"
"Ccdc85a",5.89426075418938e-51,0.510956151410948,0.981,0.777,1.17885215083788e-47,"0","Ccdc85a"
"Syt4",6.17894973457298e-51,0.441002680064043,0.99,0.794,1.2357899469146e-47,"0","Syt4"
"Ece2",1.16114848085249e-50,1.06417007519794,0.873,0.76,2.32229696170498e-47,"0","Ece2"
"Dlc1",1.28421618764161e-50,1.25428622830963,0.721,0.467,2.56843237528323e-47,"0","Dlc1"
"Pitpnm2",3.53683927482485e-50,0.589231877400773,0.989,0.802,7.0736785496497e-47,"0","Pitpnm2"
"Nes",4.16943997534063e-50,0.757456678453129,0.646,0.39,8.33887995068127e-47,"0","Nes"
"Efs",4.4304636324691e-50,1.00332167735943,0.808,0.652,8.8609272649382e-47,"0","Efs"
"Stard13",4.43152173492038e-50,0.899968572560349,0.722,0.465,8.86304346984076e-47,"0","Stard13"
"Tspoap1",6.80615331405667e-50,0.534432604175666,1,0.988,1.36123066281133e-46,"0","Tspoap1"
"Elovl5",8.39611018284711e-50,0.85325797690682,0.901,0.667,1.67922203656942e-46,"0","Elovl5"
"Brinp3",3.71691354304808e-49,0.991898669969233,0.823,0.841,7.43382708609616e-46,"0","Brinp3"
"Utrn",6.67224811830809e-49,0.738804803914193,0.809,0.762,1.33444962366162e-45,"0","Utrn"
"Igfbp2",2.97331274317093e-48,0.808803879705417,0.806,0.8,5.94662548634186e-45,"0","Igfbp2"
"Lypd1",4.22845838910146e-48,0.849289159254717,0.768,0.553,8.45691677820292e-45,"0","Lypd1"
"Erc2",7.60450941534371e-48,0.443247313262743,0.989,0.883,1.52090188306874e-44,"0","Erc2"
"Ikzf2",1.04240027543973e-47,1.04544800363952,0.701,0.457,2.08480055087945e-44,"0","Ikzf2"
"Pcsk6",1.21016520440311e-47,1.06502669598244,0.793,0.573,2.42033040880622e-44,"0","Pcsk6"
"Oplah",6.55308585180706e-47,1.09224887565612,0.627,0.372,1.31061717036141e-43,"0","Oplah"
"Arhgef40",7.36169363495756e-47,1.16068209913011,0.765,0.603,1.47233872699151e-43,"0","Arhgef40"
"Farp1",7.91854658569604e-47,0.645419600126408,0.981,0.942,1.58370931713921e-43,"0","Farp1"
"Sgcd",9.48448145576191e-47,1.3079717046345,0.695,0.435,1.89689629115238e-43,"0","Sgcd"
"Pcp4",1.18192000539483e-46,1.01998785354662,0.679,0.464,2.36384001078967e-43,"0","Pcp4"
"Nr2e1",1.38122901224874e-46,1.56687272683717,0.699,0.448,2.76245802449748e-43,"0","Nr2e1"
"Pcdh19",3.98637988784801e-46,0.766797303831309,0.889,0.612,7.97275977569601e-43,"0","Pcdh19"
"Ppfibp1",6.8105707942385e-46,0.792856450606231,0.828,0.868,1.3621141588477e-42,"0","Ppfibp1"
"Jam2",1.30175104845273e-45,1.17905848982123,0.757,0.65,2.60350209690546e-42,"0","Jam2"
"Prex1",1.90818830921997e-45,1.02011839206675,0.767,0.622,3.81637661843994e-42,"0","Prex1"
"Caln1",2.50849668184627e-45,0.433876607040878,0.982,0.776,5.01699336369254e-42,"0","Caln1"
"Slc13a5",3.79670123251478e-45,1.17309973523996,0.777,0.834,7.59340246502957e-42,"0","Slc13a5"
"Spock2",4.79522601641419e-45,0.461798774447614,0.994,0.973,9.59045203282838e-42,"0","Spock2"
"Plce1",5.27766092841496e-45,1.45835995511478,0.75,0.759,1.05553218568299e-41,"0","Plce1"
"Mfge8",8.48643073332831e-45,0.347429442391632,0.865,0.886,1.69728614666566e-41,"0","Mfge8"
"Adamts3",1.10475403971134e-44,0.80023543426941,0.886,0.862,2.20950807942269e-41,"0","Adamts3"
"Inka2",1.35859965437632e-44,0.794947637951469,0.797,0.581,2.71719930875264e-41,"0","Inka2"
"Pcdhga7",1.46044756058702e-44,0.933440631055255,0.795,0.564,2.92089512117404e-41,"0","Pcdhga7"
"Gpcpd1",1.59832074639232e-44,0.434376744714925,0.998,0.988,3.19664149278464e-41,"0","Gpcpd1"
"Itm2a",1.79814029759137e-44,0.776218285566746,0.811,0.752,3.59628059518274e-41,"0","Itm2a"
"Scrg1",2.73362723963264e-44,1.30087454454947,0.734,0.591,5.46725447926528e-41,"0","Scrg1"
"Zcchc12",4.28489145031628e-44,0.727985857053601,0.872,0.614,8.56978290063255e-41,"0","Zcchc12"
"Rai14",5.25434111446744e-44,0.416308346678728,0.806,0.57,1.05086822289349e-40,"0","Rai14"
"Thsd7a",1.41857781294386e-43,0.857626647197077,0.928,0.715,2.83715562588773e-40,"0","Thsd7a"
"Ctsb",2.18934899930115e-43,0.346179360303354,0.997,0.885,4.37869799860229e-40,"0","Ctsb"
"Nptxr",3.12849559503658e-43,0.351857921158209,0.997,0.887,6.25699119007315e-40,"0","Nptxr"
"Khdrbs2",3.94090154454353e-43,0.626514799049525,0.991,0.934,7.88180308908706e-40,"0","Khdrbs2"
"Pdia5",4.06752437628718e-43,0.294408377014116,0.754,0.449,8.13504875257437e-40,"0","Pdia5"
"Lama1",4.14554300661037e-43,1.73773064459484,0.646,0.514,8.29108601322074e-40,"0","Lama1"
"Nfib",4.1916399363962e-43,0.532570875258632,0.964,0.76,8.3832798727924e-40,"0","Nfib"
"Macrod2",1.50948840500802e-42,0.428464531506598,0.999,0.937,3.01897681001605e-39,"0","Macrod2"
"Fads2",2.16740164532283e-42,0.66317208260574,0.893,0.889,4.33480329064566e-39,"0","Fads2"
"Cx3cl1",2.64843694576741e-42,0.383132503413312,0.999,0.952,5.29687389153481e-39,"0","Cx3cl1"
"Swap70",6.12269056285869e-42,1.18805831620095,0.666,0.438,1.22453811257174e-38,"0","Swap70"
"Grik1",7.67006288297826e-42,0.589846164460849,0.847,0.653,1.53401257659565e-38,"0","Grik1"
"Lsamp",8.66705884453435e-42,0.495799213892236,0.998,0.989,1.73341176890687e-38,"0","Lsamp"
"Sema5b",2.26310956275589e-41,0.93030246515981,0.827,0.88,4.52621912551177e-38,"0","Sema5b"
"Zfp423",6.12243598419786e-41,1.20750243393052,0.711,0.598,1.22448719683957e-37,"0","Zfp423"
"Msra",7.03940227030275e-41,0.341864058569783,0.995,0.872,1.40788045406055e-37,"0","Msra"
"Flrt2",7.15994102615057e-41,0.589309958613307,0.812,0.529,1.43198820523011e-37,"0","Flrt2"
"Phldb2",7.72856860846236e-40,1.32906133750634,0.713,0.643,1.54571372169247e-36,"0","Phldb2"
"Rbfox1",1.16872945678477e-39,0.62861301466685,0.984,0.777,2.33745891356954e-36,"0","Rbfox1"
"Inpp4b",2.54813967428871e-39,1.33945797438063,0.728,0.722,5.09627934857741e-36,"0","Inpp4b"
"Arhgef26",3.95164418003464e-39,0.919867951282709,0.791,0.735,7.90328836006928e-36,"0","Arhgef26"
"Mest",1.17393172123229e-38,0.409753671301024,0.986,0.866,2.34786344246458e-35,"0","Mest"
"Rhbdf1",1.17573607619082e-38,1.11576652829805,0.784,0.671,2.35147215238163e-35,"0","Rhbdf1"
"Slc20a1",1.31967275094652e-37,0.344270047540644,0.998,0.897,2.63934550189304e-34,"0","Slc20a1"
"Etfbkmt",1.3232191651565e-37,0.400214857496308,0.729,0.488,2.646438330313e-34,"0","Etfbkmt"
"Eci2",3.51460809432437e-37,1.39651536602024,0.599,0.399,7.02921618864874e-34,"0","Eci2"
"Ache",3.57156296714347e-37,0.542119894570743,0.962,0.873,7.14312593428695e-34,"0","Ache"
"Zswim6",3.91129350581451e-37,0.549906650764152,0.889,0.679,7.82258701162902e-34,"0","Zswim6"
"Hip1",4.53226289877825e-37,0.684693019473993,0.803,0.688,9.0645257975565e-34,"0","Hip1"
"Tubb2b",1.48076878647861e-36,0.371084847786525,0.995,0.986,2.96153757295723e-33,"0","Tubb2b"
"Myo10",1.88148322887372e-36,1.60211931687215,0.686,0.653,3.76296645774743e-33,"0","Myo10"
"Pcdhga1",2.37696654049215e-36,0.805928366352199,0.626,0.411,4.7539330809843e-33,"0","Pcdhga1"
"Myo7a",2.5981353049415e-36,0.65186841225916,0.741,0.585,5.19627060988299e-33,"0","Myo7a"
"Vwa5b2",4.48289401246866e-36,0.404240098156195,0.988,0.783,8.96578802493731e-33,"0","Vwa5b2"
"Rfx3",4.94295301480968e-36,0.346796879186265,0.991,0.922,9.88590602961936e-33,"0","Rfx3"
"Cadm2",6.39918165024583e-36,0.338129135695069,0.988,0.951,1.27983633004917e-32,"0","Cadm2"
"Pnck",1.01439007815039e-35,0.479877277019023,0.997,0.937,2.02878015630079e-32,"0","Pnck"
"Gpld1",1.02156361676748e-35,1.21608244668112,0.668,0.501,2.04312723353496e-32,"0","Gpld1"
"Klf12",1.1560709998804e-35,0.741646612341104,0.821,0.887,2.31214199976079e-32,"0","Klf12"
"Lrrn1",1.54727598183328e-35,0.677483349812976,0.888,0.71,3.09455196366657e-32,"0","Lrrn1"
"Rims1",1.73093162345521e-35,0.392017668100035,0.988,0.94,3.46186324691042e-32,"0","Rims1"
"Tjp2",1.5646680464313e-34,0.40383323738144,0.821,0.527,3.12933609286261e-31,"0","Tjp2"
"Emx2",2.28464786377422e-34,0.571152726573409,0.634,0.374,4.56929572754844e-31,"0","Emx2"
"Gsap",3.1419731995797e-34,1.20054142982402,0.709,0.826,6.28394639915941e-31,"0","Gsap"
"Sfrp1",3.90434157980454e-34,0.336888355772565,0.739,0.67,7.80868315960909e-31,"0","Sfrp1"
"Slc8a1",5.10207473850379e-34,0.316324487852686,1,0.954,1.02041494770076e-30,"0","Slc8a1"
"Ephb6",1.22305007230574e-33,0.449163045586979,0.974,0.792,2.44610014461148e-30,"0","Ephb6"
"Hes5",1.29931883410933e-33,1.3432140017125,0.701,0.725,2.59863766821866e-30,"0","Hes5"
"Ints6l",1.40721516662787e-33,0.409873806813489,0.991,0.951,2.81443033325573e-30,"0","Ints6l"
"Il18",1.53019947118135e-33,0.754356856064981,0.831,0.718,3.0603989423627e-30,"0","Il18"
"Vsir",2.84072219980396e-33,0.645228815220416,0.628,0.516,5.68144439960792e-30,"0","Vsir"
"Elk3",3.52479047608421e-33,0.493539215554228,0.681,0.47,7.04958095216842e-30,"0","Elk3"
"Gpm6b",6.02441333489201e-33,0.348179002947743,0.994,0.956,1.2048826669784e-29,"0","Gpm6b"
"Crot",8.63221378335319e-33,0.762542347435874,0.807,0.606,1.72644275667064e-29,"0","Crot"
"Fibcd1",1.01564032835454e-32,0.554507460447391,0.692,0.42,2.03128065670908e-29,"0","Fibcd1"
"Ttyh3",4.3432441872777e-32,0.333139603360663,0.987,0.902,8.68648837455541e-29,"0","Ttyh3"
"Pxdn",1.11720973928116e-31,0.458242047574176,0.993,0.826,2.23441947856231e-28,"0","Pxdn"
"Pcdh17",2.71486159803608e-31,0.823932629855051,0.774,0.633,5.42972319607216e-28,"0","Pcdh17"
"Rph3a",3.82694125232163e-31,0.523911884654992,0.749,0.51,7.65388250464326e-28,"0","Rph3a"
"Baiap2",3.89228947303525e-31,0.304955613222072,0.985,0.855,7.7845789460705e-28,"0","Baiap2"
"Peg3",4.59853166855206e-31,0.358364968002746,0.994,0.903,9.19706333710412e-28,"0","Peg3"
"Cacna1i",4.6183422739813e-31,0.355670475827478,0.988,0.744,9.23668454796261e-28,"0","Cacna1i"
"Nckap5",6.228432623561e-31,0.648143064768048,0.809,0.734,1.2456865247122e-27,"0","Nckap5"
"Ptprm",7.38693792947824e-31,0.693453435721142,0.761,0.637,1.47738758589565e-27,"0","Ptprm"
"Wsb1",8.52982492159039e-31,0.283526112130291,0.997,0.996,1.70596498431808e-27,"0","Wsb1"
"Lgi2",9.22079859889174e-31,0.280648846586777,0.812,0.725,1.84415971977835e-27,"0","Lgi2"
"Sez6",2.22026582458886e-30,0.272154718183816,0.998,0.919,4.44053164917772e-27,"0","Sez6"
"Serinc5",3.52516814759133e-30,0.550381989158078,0.872,0.794,7.05033629518266e-27,"0","Serinc5"
"Dgkb",4.47919413532855e-30,0.831609928882072,0.824,0.68,8.9583882706571e-27,"0","Dgkb"
"Ltbp3",5.45514418818523e-30,0.834323458628869,0.732,0.592,1.09102883763705e-26,"0","Ltbp3"
"Syne2",5.5605857601631e-30,0.331171518930143,0.323,0.491,1.11211715203262e-26,"0","Syne2"
"Sobp",5.86439612943876e-30,0.398563021939604,0.996,0.838,1.17287922588775e-26,"0","Sobp"
"Rnf213",6.13120847359873e-30,0.668059044725597,0.703,0.625,1.22624169471975e-26,"0","Rnf213"
"Nptx2",8.68292175205783e-30,1.31339088913683,0.621,0.429,1.73658435041157e-26,"0","Nptx2"
"Lbh",9.40563453728286e-30,1.11973807904264,0.731,0.652,1.88112690745657e-26,"0","Lbh"
"Adgra2",1.11058975417103e-29,0.936292240418241,0.69,0.498,2.22117950834206e-26,"0","Adgra2"
"Igsf9b",1.25852627590419e-29,0.294002608033997,0.939,0.841,2.51705255180837e-26,"0","Igsf9b"
"Pth1r",1.47459477054663e-29,0.273572926213304,0.468,0.798,2.94918954109325e-26,"0","Pth1r"
"Epha5",1.5986704708056e-29,0.459189345367009,0.979,0.959,3.1973409416112e-26,"0","Epha5"
"Rimbp2",2.12963591586062e-29,0.472490679019557,0.982,0.865,4.25927183172123e-26,"0","Rimbp2"
"Sox9",1.34405530954615e-28,0.81417649626518,0.673,0.584,2.6881106190923e-25,"0","Sox9"
"Herc6",1.52967313004788e-28,0.489254557702783,0.638,0.447,3.05934626009575e-25,"0","Herc6"
"Syt7",1.54088180875391e-28,0.252303369294894,0.997,0.938,3.08176361750781e-25,"0","Syt7"
"mt-Nd5",1.57727704452045e-28,0.569127736807738,0.86,0.688,3.1545540890409e-25,"0","mt-Nd5"
"Ccdc30",1.94077560330752e-28,0.436859053008071,0.993,0.779,3.88155120661505e-25,"0","Ccdc30"
"Nnat",1.98336012793671e-28,0.705785747902536,0.841,0.894,3.96672025587343e-25,"0","Nnat"
"Itm2b",4.15959833770867e-28,0.33544900962285,0.991,0.975,8.31919667541734e-25,"0","Itm2b"
"Ptch1",5.93980905627414e-28,0.601042117804273,0.786,0.567,1.18796181125483e-24,"0","Ptch1"
"Gpr161",1.55028933404782e-27,0.314828326592461,0.398,0.505,3.10057866809563e-24,"0","Gpr161"
"Neto2",1.76120869684972e-27,0.618337183231355,0.864,0.818,3.52241739369943e-24,"0","Neto2"
"Nkx2-1",2.59358248980415e-27,1.30770634840947,0.622,0.348,5.1871649796083e-24,"0","Nkx2-1"
"Tox",4.38367622835571e-27,1.39775794825262,0.622,0.358,8.76735245671142e-24,"0","Tox"
"Kcnip1",5.78035678794275e-27,0.386700480513051,0.434,0.712,1.15607135758855e-23,"0","Kcnip1"
"Ramp2",1.10424345172239e-26,1.04313578191619,0.707,0.553,2.20848690344478e-23,"0","Ramp2"
"Cdc42ep4",1.32012848428499e-26,0.295382978290106,0.358,0.539,2.64025696856998e-23,"0","Cdc42ep4"
"Sorcs1",1.42657873857929e-26,0.614261325835848,0.733,0.573,2.85315747715858e-23,"0","Sorcs1"
"Galnt10",1.50411342864784e-26,1.11834057470052,0.705,0.756,3.00822685729568e-23,"0","Galnt10"
"Clu",2.13777917387458e-26,0.420928219934241,0.96,0.871,4.27555834774916e-23,"0","Clu"
"Plk2",2.20072909618698e-26,0.421435164463998,0.984,0.841,4.40145819237396e-23,"0","Plk2"
"Pde10a",2.83381649917473e-26,0.397892084531819,0.701,0.518,5.66763299834946e-23,"0","Pde10a"
"Aebp1",3.10876658450536e-26,0.426194912052009,0.628,0.459,6.21753316901072e-23,"0","Aebp1"
"Gfra1",3.85991911754688e-26,1.03485804955147,0.654,0.505,7.71983823509376e-23,"0","Gfra1"
"Cald1",4.58774437256243e-26,0.575696696773136,0.756,0.6,9.17548874512486e-23,"0","Cald1"
"Cdh13",4.85011099641467e-26,0.651463352621727,0.863,0.849,9.70022199282935e-23,"0","Cdh13"
"Shisa9",5.36855052165379e-26,0.647787952577223,0.852,0.823,1.07371010433076e-22,"0","Shisa9"
"Cd248",5.50683610000645e-26,0.574549845007411,0.558,0.3,1.10136722000129e-22,"0","Cd248"
"Slc6a9",6.07810420298299e-26,0.754088510163244,0.831,0.647,1.2156208405966e-22,"0","Slc6a9"
"Garem2",6.22381960716571e-26,0.387435008471016,0.672,0.522,1.24476392143314e-22,"0","Garem2"
"Rasgrf1",6.59389793976538e-26,0.718915398623981,0.866,0.787,1.31877958795308e-22,"0","Rasgrf1"
"Zbtb20",1.04279328990729e-25,0.494858914180356,0.793,0.626,2.08558657981458e-22,"0","Zbtb20"
"Trib2",1.06223490748879e-25,1.1116935617549,0.715,0.719,2.12446981497759e-22,"0","Trib2"
"Dio2",1.4196759273948e-25,0.431399013940613,0.731,0.732,2.8393518547896e-22,"0","Dio2"
"Grk3",2.28102275995956e-25,0.291568008115226,0.962,0.933,4.56204551991913e-22,"0","Grk3"
"Tgfbr1",4.60742553332599e-25,0.559480042050809,0.761,0.63,9.21485106665198e-22,"0","Tgfbr1"
"Alpl",1.22545561157997e-24,0.477704096908073,0.59,0.307,2.45091122315993e-21,"0","Alpl"
"Nbl1",1.31160933969504e-24,1.2236541787967,0.472,0.265,2.62321867939007e-21,"0","Nbl1"
"Homer1",1.18118425599254e-23,0.341152350610327,0.998,0.962,2.36236851198509e-20,"0","Homer1"
"Icam5",1.2268677469378e-23,0.326305066205044,0.997,0.859,2.4537354938756e-20,"0","Icam5"
"Enc1",1.25994592991921e-23,0.574494099165913,0.814,0.706,2.51989185983843e-20,"0","Enc1"
"Scg3",1.35207899730523e-23,0.458037837168291,0.959,0.841,2.70415799461046e-20,"0","Scg3"
"Magi1",1.56133242588259e-23,0.287948855634647,0.981,0.942,3.12266485176518e-20,"0","Magi1"
"Sema6c",1.59408925644053e-23,0.32168833955478,0.871,0.824,3.18817851288106e-20,"0","Sema6c"
"Magel2",2.69322847658107e-23,0.289683511032805,0.757,0.661,5.38645695316215e-20,"0","Magel2"
"Gldc",5.30224823278671e-23,1.44202156963414,0.61,0.437,1.06044964655734e-19,"0","Gldc"
"Trpv4",8.52790651166679e-23,0.413058639563687,0.686,0.61,1.70558130233336e-19,"0","Trpv4"
"Sh3bp4",9.62355055803441e-23,0.422423045358275,0.827,0.749,1.92471011160688e-19,"0","Sh3bp4"
"Pde8b",1.52605036857779e-22,0.86018400541086,0.693,0.527,3.05210073715559e-19,"0","Pde8b"
"Nr2f2",1.58324222676754e-22,0.273920028374012,0.846,0.612,3.16648445353508e-19,"0","Nr2f2"
"Id2",2.91776032713216e-22,0.347601785009888,0.768,0.704,5.83552065426431e-19,"0","Id2"
"Tshz3",3.19663990050949e-22,0.360272758982403,0.665,0.458,6.39327980101898e-19,"0","Tshz3"
"P2rx7",3.21006111616418e-22,1.24984616369899,0.606,0.402,6.42012223232837e-19,"0","P2rx7"
"Flrt3",3.27086334731984e-22,1.22841419701502,0.641,0.485,6.54172669463968e-19,"0","Flrt3"
"Esrrg",1.34151879850595e-21,0.362160437168407,0.735,0.676,2.6830375970119e-18,"0","Esrrg"
"Sox17",2.40909646244293e-21,0.311228118114976,0.273,0.318,4.81819292488586e-18,"0","Sox17"
"Htra1",2.76604903956294e-21,0.387959148567177,0.657,0.436,5.53209807912588e-18,"0","Htra1"
"Galnt16",5.81989128231446e-21,0.560961298588229,0.858,0.813,1.16397825646289e-17,"0","Galnt16"
"Tlcd1",1.0016894354101e-20,1.08873144098256,0.761,0.841,2.00337887082021e-17,"0","Tlcd1"
"Pdlim5",1.91435202787666e-20,1.02572222436259,0.716,0.649,3.82870405575332e-17,"0","Pdlim5"
"Pitpnc1",5.04625616432452e-20,0.979771933680206,0.761,0.792,1.0092512328649e-16,"0","Pitpnc1"
"Rbms3",6.27862336552096e-20,0.413954334356186,0.697,0.53,1.25572467310419e-16,"0","Rbms3"
"Prkcq",9.13202446666951e-20,0.650466406660262,0.712,0.594,1.8264048933339e-16,"0","Prkcq"
"Bmper",1.93789091842367e-19,1.23241864480157,0.628,0.498,3.87578183684734e-16,"0","Bmper"
"Amotl1",3.32848210084719e-19,0.881307702911953,0.8,0.789,6.65696420169438e-16,"0","Amotl1"
"Lmo3",4.14542723366724e-19,0.449647933843088,0.751,0.612,8.29085446733448e-16,"0","Lmo3"
"Olig1",7.51491130290819e-19,0.333654066906779,0.884,0.852,1.50298226058164e-15,"0","Olig1"
"Sema6d",1.27430403660006e-18,0.441171243235425,0.841,0.734,2.54860807320012e-15,"0","Sema6d"
"Slc15a2",1.31767717267433e-18,0.995266372602286,0.696,0.623,2.63535434534865e-15,"0","Slc15a2"
"Ptprk",1.56901908972403e-18,0.291739649422988,0.988,0.917,3.13803817944805e-15,"0","Ptprk"
"Col18a1",1.75853919860512e-18,1.53886438207446,0.609,0.454,3.51707839721024e-15,"0","Col18a1"
"Fgfr1",2.65433832434645e-18,0.743409176715157,0.764,0.79,5.30867664869291e-15,"0","Fgfr1"
"Slc8a3",3.10694147374365e-18,0.764113157504005,0.676,0.578,6.2138829474873e-15,"0","Slc8a3"
"Dcc",4.85533255531759e-18,0.826707842412515,0.698,0.636,9.71066511063518e-15,"0","Dcc"
"Eogt",5.09027970844719e-18,0.656885857474095,0.728,0.633,1.01805594168944e-14,"0","Eogt"
"Raver2",7.96294377758416e-18,0.466812520394837,0.596,0.437,1.59258875551683e-14,"0","Raver2"
"Slc41a1",1.33707728433207e-17,0.442293221082367,0.598,0.459,2.67415456866414e-14,"0","Slc41a1"
"Cdh6",1.53601808281783e-17,0.914865884836794,0.699,0.565,3.07203616563565e-14,"0","Cdh6"
"Egr1",3.39093878329863e-17,0.404671153367142,0.711,0.546,6.78187756659726e-14,"0","Egr1"
"Unc5c",8.53954966042169e-17,0.483990841306148,0.743,0.592,1.70790993208434e-13,"0","Unc5c"
"Epas1",1.64846069121917e-16,1.78427065656658,0.536,0.369,3.29692138243834e-13,"0","Epas1"
"Sned1",2.99059273446213e-16,0.376609729810811,0.584,0.461,5.98118546892426e-13,"0","Sned1"
"Gaa",4.09527000913139e-16,0.362179821616341,0.991,0.948,8.19054001826277e-13,"0","Gaa"
"Arhgap31",4.66914902227328e-16,1.03580310808572,0.649,0.613,9.33829804454656e-13,"0","Arhgap31"
"Dusp6",9.79351053899987e-16,0.964216639709182,0.702,0.733,1.95870210779997e-12,"0","Dusp6"
"Dmd",1.00272044442307e-15,0.599420010643241,0.884,0.855,2.00544088884614e-12,"0","Dmd"
"Inava",1.73615675394358e-15,0.563633717391757,0.73,0.717,3.47231350788716e-12,"0","Inava"
"Akap13",2.06969157059134e-15,0.776066746463927,0.714,0.634,4.13938314118269e-12,"0","Akap13"
"Col11a2",2.35792413325929e-15,0.268331564429066,0.876,0.803,4.71584826651857e-12,"0","Col11a2"
"Igfbp3",2.54444918944724e-15,1.26056459972382,0.651,0.62,5.08889837889447e-12,"0","Igfbp3"
"Nek7",2.72927967507363e-15,0.60124757448461,0.696,0.597,5.45855935014725e-12,"0","Nek7"
"Tnfrsf19",4.09658318254754e-15,0.520903848182507,0.855,0.807,8.19316636509508e-12,"0","Tnfrsf19"
"Dock1",4.46917179407259e-15,0.426842117940117,0.762,0.759,8.93834358814518e-12,"0","Dock1"
"Hdac8",5.23166585512647e-15,0.491167300324523,0.699,0.569,1.04633317102529e-11,"0","Hdac8"
"Cdh18",9.90159598929622e-15,0.514216400344513,0.718,0.598,1.98031919785924e-11,"0","Cdh18"
"Adamts6",1.12218317388637e-14,1.08141106852531,0.522,0.417,2.24436634777274e-11,"0","Adamts6"
"Tmem132b",1.75537061362585e-14,0.46254249025678,0.822,0.69,3.51074122725171e-11,"0","Tmem132b"
"Pcdhgb2",1.93369162092348e-14,0.609176574408532,0.855,0.783,3.86738324184697e-11,"0","Pcdhgb2"
