"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rinl",9.66565160334907e-23,1.82719444855237,0.723,0.759,1.93313032066981e-19,"5","Rinl"
"Nrcam1",1.08351196544388e-21,1.06280339400063,0.862,0.81,2.16702393088776e-18,"5","Nrcam"
"Abtb32",1.55295524363534e-21,0.5045626726476,0.695,0.388,3.10591048727068e-18,"5","Abtb3"
"Tcf7l2",1.66486068925779e-21,1.50668884500855,0.709,0.624,3.32972137851558e-18,"5","Tcf7l2"
"Nkx2-12",5.14763809355983e-21,0.636836992665319,0.207,0.443,1.02952761871197e-17,"5","Nkx2-1"
"Lrig1",1.90265682964223e-20,0.798963996872405,0.752,0.585,3.80531365928446e-17,"5","Lrig1"
"Reep41",2.02227478431097e-20,0.669002739227486,0.798,0.64,4.04454956862194e-17,"5","Reep4"
"Tmem1631",9.02449779253896e-19,0.995457850099413,0.81,0.767,1.80489955850779e-15,"5","Tmem163"
"Msi2",2.98502920460632e-18,0.923625591710535,0.888,0.85,5.97005840921265e-15,"5","Msi2"
"Mme1",6.51308632542255e-18,0.747629735176797,0.726,0.505,1.30261726508451e-14,"5","Mme"
"Hes61",1.90673390539375e-17,0.661759659546423,0.761,0.587,3.81346781078751e-14,"5","Hes6"
"Pcdhb92",5.55279617127072e-17,0.525851375574637,0.79,0.595,1.11055923425414e-13,"5","Pcdhb9"
"Tmprss51",8.70835050762673e-17,1.36291283769495,0.654,0.484,1.74167010152535e-13,"5","Tmprss5"
"Tle41",9.36659804076551e-17,1.32699806416128,0.761,0.712,1.8733196081531e-13,"5","Tle4"
"Junb1",3.30789709497041e-16,0.529485793673386,0.816,0.638,6.61579418994082e-13,"5","Junb"
"Armc21",3.49518939634125e-16,0.745525047485136,0.781,0.612,6.99037879268251e-13,"5","Armc2"
"Gadd45a",6.21324774316001e-16,1.29367107544031,0.772,0.557,1.242649548632e-12,"5","Gadd45a"
"Shisa91",6.33581208469387e-16,0.893672713243033,0.853,0.823,1.26716241693877e-12,"5","Shisa9"
"Maged12",1.57040069229355e-15,0.420802675280933,0.925,0.846,3.14080138458709e-12,"5","Maged1"
"Gpnmb2",2.38242275635768e-15,1.57471205081022,0.752,0.418,4.76484551271536e-12,"5","Gpnmb"
"Sez6l4",6.08953892683615e-15,0.750017992164012,0.867,0.747,1.21790778536723e-11,"5","Sez6l"
"Rhbdl21",1.21683503814703e-14,0.818355205527722,0.366,0.663,2.43367007629407e-11,"5","Rhbdl2"
"Btbd17",6.48774122341987e-14,0.691632064479001,0.732,0.492,1.29754824468397e-10,"5","Btbd17"
"Cdk182",1.17516212286223e-13,0.338671457246377,0.856,0.803,2.35032424572446e-10,"5","Cdk18"
"Adgrl12",7.98440675596402e-13,0.534085842651012,0.922,0.869,1.5968813511928e-09,"5","Adgrl1"
"Zfp804a1",1.178054427162e-12,1.21887458450128,0.692,0.627,2.356108854324e-09,"5","Zfp804a"
"Pik3r3",3.67549726521748e-12,1.77215571773688,0.738,0.764,7.35099453043496e-09,"5","Pik3r3"
"Cyp26b12",6.31799051747859e-12,0.40699012124039,0.591,0.582,1.26359810349572e-08,"5","Cyp26b1"
"Tubb2b",1.55432717902675e-11,1.61218202621248,0.695,0.675,3.1086543580535e-08,"5","Tubb2b"
"Cbln12",2.32520363353658e-11,0.510703472223595,0.686,0.411,4.65040726707316e-08,"5","Cbln1"
"Mroh31",2.32705833717845e-11,1.16951530950704,0.695,0.785,4.65411667435689e-08,"5","Mroh3"
"Arhgap201",2.95901929154566e-11,0.984827354490497,0.769,0.624,5.91803858309132e-08,"5","Arhgap20"
"Plcb11",5.02020081785088e-11,1.00192443415193,0.793,0.667,1.00404016357018e-07,"5","Plcb1"
"Anxa111",5.11213570098823e-11,0.399519341566025,0.775,0.601,1.02242714019765e-07,"5","Anxa11"
"Acan2",5.87199281131168e-11,1.0207937652052,0.746,0.653,1.17439856226234e-07,"5","Acan"
"Cntn63",9.81501935020151e-11,0.841569265006114,0.798,0.668,1.9630038700403e-07,"5","Cntn6"
"Prrg31",1.40574990778938e-10,0.557389330738985,0.686,0.493,2.81149981557876e-07,"5","Prrg3"
"Mapt2",4.7132626144896e-10,0.516283603767957,0.896,0.861,9.42652522897919e-07,"5","Mapt"
"Pdzd22",1.11735927898274e-09,0.514345980913339,0.764,0.549,2.23471855796547e-06,"5","Pdzd2"
"Fabp5",1.73758320221158e-09,0.839830704365305,0.778,0.64,3.47516640442316e-06,"5","Fabp5"
"Nectin32",2.44860729476363e-09,0.538051633700337,0.839,0.777,4.89721458952726e-06,"5","Nectin3"
"Prex2",3.85143149996467e-09,1.24537093372337,0.637,0.523,7.70286299992933e-06,"5","Prex2"
"Kcnj31",6.26643723699385e-09,1.07046128462018,0.752,0.78,1.25328744739877e-05,"5","Kcnj3"
"Snx18",6.97478849696998e-09,0.646622750357989,0.764,0.679,1.394957699394e-05,"5","Snx18"
"Serpinh11",9.43191018694055e-09,0.473097141713859,0.706,0.589,1.88638203738811e-05,"5","Serpinh1"
"Pnpla31",1.30093282236559e-08,1.51382100962889,0.689,0.631,2.60186564473118e-05,"5","Pnpla3"
"Rgmb1",1.8542916967933e-08,1.34974807398325,0.686,0.626,3.7085833935866e-05,"5","Rgmb"
"Erc11",2.1518725129717e-08,0.773761481565207,0.836,0.811,4.3037450259434e-05,"5","Erc1"
"Tmem181a1",2.69832784051155e-08,0.398979349421949,0.931,0.845,5.3966556810231e-05,"5","Tmem181a"
"Cav12",3.79459887082449e-08,0.723021374486515,0.669,0.576,7.58919774164899e-05,"5","Cav1"
"Myrip1",9.64126537651422e-08,0.380238964836814,0.764,0.708,0.000192825307530284,"5","Myrip"
"Acsl3",1.09800078879319e-07,0.331333645900615,0.816,0.793,0.000219600157758637,"5","Acsl3"
"Ifitm102",1.33318868026659e-07,1.21255398546912,0.746,0.724,0.000266637736053318,"5","Ifitm10"
"Lrrk21",1.38135538684762e-07,0.35792560229197,0.772,0.558,0.000276271077369525,"5","Lrrk2"
"Crim12",1.66918364546689e-07,0.954149224118503,0.648,0.491,0.000333836729093378,"5","Crim1"
"Csad",2.58508019117302e-07,1.32917563965791,0.697,0.713,0.000517016038234603,"5","Csad"
"Sema5a1",3.85580229819754e-07,0.652437531774385,0.723,0.742,0.000771160459639508,"5","Sema5a"
"Cacna1a1",8.49580001164342e-07,0.754222594482709,0.755,0.719,0.00169916000232868,"5","Cacna1a"
"Fgd4",9.78229859355462e-07,1.00320748647149,0.712,0.73,0.00195645971871092,"5","Fgd4"
"Cadm12",2.10646068522593e-06,0.382748681635028,0.865,0.816,0.00421292137045185,"5","Cadm1"
"Smoc21",2.17132479207421e-06,0.268651981160916,0.331,0.255,0.00434264958414841,"5","Smoc2"
"Sema4a",2.36424272152904e-06,0.800701543463414,0.671,0.655,0.00472848544305807,"5","Sema4a"
"Necab21",3.99783210739557e-06,0.839097820119717,0.663,0.58,0.00799566421479114,"5","Necab2"
"Sv2c1",5.19172101842862e-06,1.15619268563844,0.599,0.411,0.0103834420368572,"5","Sv2c"
"Nin1",8.783046798797e-06,0.588358094923901,0.798,0.716,0.017566093597594,"5","Nin"
"Nr4a12",1.68484379846852e-05,0.533425511532429,0.775,0.716,0.0336968759693705,"5","Nr4a1"
"Tub2",5.58842344990793e-05,0.528086561585988,0.781,0.799,0.111768468998159,"5","Tub"
"Sobp2",0.000141404951175329,0.464918567394398,0.81,0.77,0.282809902350657,"5","Sobp"
"Ngf1",0.000213525283224004,1.70377035732045,0.527,0.663,0.427050566448008,"5","Ngf"
"Flna",0.000258050190792237,0.60168066549286,0.818,0.809,0.516100381584473,"5","Flna"
"Tox2",0.00026807084316181,0.590295356188893,0.669,0.548,0.536141686323619,"5","Tox"
"Dio2",0.000338554447339426,0.488363643161385,0.7,0.644,0.677108894678853,"5","Dio2"
"Grina1",0.000384220257272453,0.504317012496218,0.876,0.857,0.768440514544905,"5","Grina"
"Brinp13",0.000528567076854647,0.279593841851648,0.81,0.822,1,"5","Brinp1"
"Ttr1",0.000617429675225915,0.735564469153064,0.738,0.63,1,"5","Ttr"
"Zbtb20",0.000633020737467424,0.379689451835584,0.787,0.728,1,"5","Zbtb20"
"Prodh",0.000689855952923361,0.604109255984505,0.677,0.621,1,"5","Prodh"
"Gpc31",0.000694207647736817,0.703102479535666,0.329,0.362,1,"5","Gpc3"
"Rgma",0.000962056434958603,0.748168549122,0.781,0.756,1,"5","Rgma"
"Lingo21",0.00103358682896691,0.475566102629323,0.689,0.69,1,"5","Lingo2"
"B4galnt41",0.00131411987009699,0.744586616396022,0.683,0.736,1,"5","B4galnt4"
"Podxl22",0.00333072239480181,0.445203378997815,0.801,0.804,1,"5","Podxl2"
"Syngr11",0.00337516734063088,0.598740748011974,0.769,0.722,1,"5","Syngr1"
"Dpysl41",0.00424533889795009,0.450993172815716,0.689,0.608,1,"5","Dpysl4"
"Crlf11",0.00440448605448812,1.17452605740391,0.438,0.384,1,"5","Crlf1"
"Dhrs31",0.00464947447966129,0.372064220438891,0.712,0.549,1,"5","Dhrs3"
"Tmem442",0.00561825519613924,0.361956056112251,0.677,0.629,1,"5","Tmem44"
"Gjc32",0.00756872031962341,0.262259673277184,0.916,0.97,1,"5","Gjc3"
"Grik3",0.00774427767931922,0.641502474120373,0.663,0.587,1,"5","Grik3"
"Cxxc42",0.00796255697428263,0.467604236560545,0.663,0.589,1,"5","Cxxc4"
"Prickle11",0.00811520487710398,0.447131957363919,0.795,0.812,1,"5","Prickle1"
"Fam43a1",0.00887891535609475,1.4016822307776,0.562,0.547,1,"5","Fam43a"
"Mki67",1.50927212374781e-176,3.74286410998644,0.994,0.648,3.01854424749561e-173,"6","Mki67"
"Neil3",6.82076990724712e-174,4.35561935456281,0.966,0.565,1.36415398144942e-170,"6","Neil3"
"Ccnd2",2.66606746218613e-173,4.68202737241855,0.979,0.578,5.33213492437226e-170,"6","Ccnd2"
"Cip2a",2.48902063495266e-171,3.97133306644351,0.985,0.622,4.97804126990532e-168,"6","Cip2a"
"Fbln1",3.77267775423843e-169,4.603214719141,0.966,0.579,7.54535550847687e-166,"6","Fbln1"
"Scrt2",8.93999176703504e-169,5.23545995652717,0.957,0.419,1.78799835340701e-165,"6","Scrt2"
"Ncapd2",1.00812476252071e-168,3.07923445592577,0.997,0.679,2.01624952504142e-165,"6","Ncapd2"
"Clspn",3.72830266369276e-166,4.16346124337944,0.963,0.482,7.45660532738553e-163,"6","Clspn"
"Ankle1",1.21676495946795e-163,3.84428848444355,0.972,0.564,2.4335299189359e-160,"6","Ankle1"
"Rrm2",7.41237571596381e-163,4.75817920268744,0.936,0.411,1.48247514319276e-159,"6","Rrm2"
"Ascl1",5.49949388318091e-160,4.41731088678692,0.972,0.432,1.09989877663618e-156,"6","Ascl1"
"Kif11",7.48363185298191e-159,3.49478020462845,0.96,0.475,1.49672637059638e-155,"6","Kif11"
"Esco2",2.33744577018577e-157,3.7713512394817,0.951,0.51,4.67489154037154e-154,"6","Esco2"
"Spag51",5.54769174994792e-156,3.55593787433067,0.969,0.658,1.10953834998958e-152,"6","Spag5"
"Top2a",5.39057766978642e-155,3.39309617764378,0.948,0.466,1.07811553395728e-151,"6","Top2a"
"Hjurp",1.55357915453475e-153,2.48878245535884,0.997,0.834,3.10715830906949e-150,"6","Hjurp"
"Cdca5",3.60532412602083e-153,3.95970485372457,0.945,0.493,7.21064825204167e-150,"6","Cdca5"
"Mis18bp1",1.22696749772781e-152,3.63267561114215,0.954,0.466,2.45393499545562e-149,"6","Mis18bp1"
"Cdca2",2.53404601036953e-152,3.87270149569892,0.954,0.592,5.06809202073906e-149,"6","Cdca2"
"Foxm1",6.03734634496873e-150,3.70716254693165,0.954,0.587,1.20746926899375e-146,"6","Foxm1"
"Ckap21",5.14403536230607e-148,3.36111559793536,0.954,0.469,1.02880707246121e-144,"6","Ckap2"
"Bub1",6.57264443599738e-148,3.95762651889812,0.93,0.527,1.31452888719948e-144,"6","Bub1"
"Egfr",2.86611072916179e-147,4.92637981971455,0.936,0.468,5.73222145832358e-144,"6","Egfr"
"Kif23",6.94220891787509e-147,3.68094980335042,0.942,0.476,1.38844178357502e-143,"6","Kif23"
"Smc4",9.70330209661429e-144,3.20800754152959,0.969,0.676,1.94066041932286e-140,"6","Smc4"
"Rnd31",1.67211281821005e-141,3.73806423223366,0.954,0.581,3.3442256364201e-138,"6","Rnd3"
"Stil",1.71385083426358e-141,3.7934491970744,0.911,0.335,3.42770166852716e-138,"6","Stil"
"Draxin",1.47310158353378e-140,5.24328245666373,0.869,0.339,2.94620316706756e-137,"6","Draxin"
"Depdc1a",2.05136154652765e-140,3.4541006444457,0.905,0.384,4.1027230930553e-137,"6","Depdc1a"
"Espl1",6.51718705759905e-140,4.02383250352168,0.924,0.548,1.30343741151981e-136,"6","Espl1"
"Fanca",7.42804591646184e-140,3.40998751746658,0.939,0.467,1.48560918329237e-136,"6","Fanca"
"Cdca3",1.47529698506331e-139,3.6343979660632,0.939,0.674,2.95059397012663e-136,"6","Cdca3"
"Arx",2.77108053763878e-137,4.84663657234297,0.911,0.44,5.54216107527755e-134,"6","Arx"
"Incenp",1.90013772227888e-134,3.13986798636003,0.948,0.657,3.80027544455776e-131,"6","Incenp"
"Cdca7",5.1378974952694e-134,4.5836438423974,0.911,0.47,1.02757949905388e-130,"6","Cdca7"
"Racgap1",3.38981377964219e-132,3.67379306969327,0.924,0.652,6.77962755928439e-129,"6","Racgap1"
"Jpt11",9.31606507890662e-132,3.23931738862275,0.96,0.652,1.86321301578132e-128,"6","Jpt1"
"Zbtb201",9.51281047215127e-132,2.35026190793544,0.985,0.718,1.90256209443025e-128,"6","Zbtb20"
"Rad51ap1",2.66476914229056e-130,3.36652687157801,0.924,0.433,5.32953828458111e-127,"6","Rad51ap1"
"Knl1",3.04138461078808e-130,3.32209265731744,0.893,0.505,6.08276922157617e-127,"6","Knl1"
"E2f81",1.17203311630726e-129,3.04254018927525,0.945,0.632,2.34406623261451e-126,"6","E2f8"
"Uhrf1",8.24860571509083e-128,3.63044936388348,0.908,0.415,1.64972114301817e-124,"6","Uhrf1"
"Dlgap5",5.62786913942189e-126,3.78709157913712,0.847,0.324,1.12557382788438e-122,"6","Dlgap5"
"Cdk1",4.99630426126056e-125,3.4012811372842,0.89,0.396,9.99260852252113e-122,"6","Cdk1"
"Prc1",1.14191502865174e-124,3.47788368639261,0.887,0.486,2.28383005730348e-121,"6","Prc1"
"Kif18b",1.45356339864949e-124,3.11247284713747,0.881,0.428,2.90712679729898e-121,"6","Kif18b"
"Ncapg",2.77504402177777e-124,3.08729261436891,0.917,0.398,5.55008804355554e-121,"6","Ncapg"
"Ccna2",8.35538536182299e-124,3.22112005842231,0.939,0.726,1.6710770723646e-120,"6","Ccna2"
"Ntsr2",1.26751198056014e-123,2.53857037427883,0.951,0.593,2.53502396112028e-120,"6","Ntsr2"
"Msi21",8.93900769721248e-123,2.29323571676429,0.994,0.845,1.7878015394425e-119,"6","Msi2"
"Tead2",3.51522500961814e-122,4.84642590279024,0.807,0.331,7.03045001923628e-119,"6","Tead2"
"Tacc3",5.21338337025751e-122,2.94723398077344,0.945,0.756,1.0426766740515e-118,"6","Tacc3"
"Igfbpl1",1.33291632686516e-120,4.71855133914099,0.869,0.441,2.66583265373031e-117,"6","Igfbpl1"
"Bub1b",5.31017564108497e-120,3.35096224142287,0.908,0.581,1.06203512821699e-116,"6","Bub1b"
"Gtse1",4.12690799261735e-119,3.75139775473095,0.878,0.449,8.25381598523471e-116,"6","Gtse1"
"Prr11",6.40518055099669e-118,3.83312334853215,0.899,0.469,1.28103611019934e-114,"6","Prr11"
"Kifc1",1.90349019149417e-117,3.12192896532131,0.924,0.611,3.80698038298834e-114,"6","Kifc1"
"Shcbp1",2.49809228113051e-116,3.61529975386786,0.869,0.434,4.99618456226103e-113,"6","Shcbp1"
"Pax6",9.32342776282455e-116,4.42488716768759,0.847,0.415,1.86468555256491e-112,"6","Pax6"
"Dlx1",2.38750955206765e-115,5.06472452986546,0.89,0.65,4.77501910413529e-112,"6","Dlx1"
"Bora",3.36565947359978e-115,2.94714929948101,0.948,0.635,6.73131894719956e-112,"6","Bora"
"Nfib",5.64309292021419e-115,2.14154840944041,0.969,0.725,1.12861858404284e-111,"6","Nfib"
"Atad2",3.78218043446432e-114,3.25978001568224,0.914,0.451,7.56436086892863e-111,"6","Atad2"
"Cdc20",4.77033908336925e-114,3.23836010078125,0.884,0.514,9.5406781667385e-111,"6","Cdc20"
"H2ax",6.11777370997319e-114,3.15076093946202,0.92,0.679,1.22355474199464e-110,"6","H2ax"
"Arhgap11a",6.23407273952039e-114,3.87435196305383,0.878,0.519,1.24681454790408e-110,"6","Arhgap11a"
"Birc5",7.81001636250356e-114,3.46104406238896,0.902,0.63,1.56200327250071e-110,"6","Birc5"
"Nusap1",1.04232521946013e-113,3.20476523195692,0.82,0.419,2.08465043892027e-110,"6","Nusap1"
"Gadd45g",1.26625610699707e-113,4.31373253213277,0.896,0.512,2.53251221399413e-110,"6","Gadd45g"
"Dll4",1.47933500850559e-113,4.89217840754403,0.847,0.391,2.95867001701117e-110,"6","Dll4"
"E2f7",3.92001143198441e-113,3.90122155275969,0.841,0.389,7.84002286396883e-110,"6","E2f7"
"Ccnf",4.01375025795789e-113,3.47902316836287,0.896,0.592,8.02750051591578e-110,"6","Ccnf"
"Ttk",7.52204999281848e-113,3.83962507538023,0.875,0.462,1.5044099985637e-109,"6","Ttk"
"Rad54b",8.70969210134013e-113,4.01684447073802,0.884,0.598,1.74193842026803e-109,"6","Rad54b"
"Ska1",1.06504017083957e-112,4.03459289497001,0.823,0.409,2.13008034167913e-109,"6","Ska1"
"Foxg12",1.44650309470799e-112,2.17686928108903,0.966,0.621,2.89300618941598e-109,"6","Foxg1"
"Cenpf",3.11328293626194e-112,4.09194425318247,0.823,0.357,6.22656587252387e-109,"6","Cenpf"
"Psrc1",1.47297183480421e-111,4.75894861326938,0.85,0.418,2.94594366960842e-108,"6","Psrc1"
"Kif4",1.11947247088116e-109,3.5971032529616,0.82,0.41,2.23894494176232e-106,"6","Kif4"
"Troap",1.04360424992505e-108,3.12649854030438,0.841,0.521,2.08720849985011e-105,"6","Troap"
"Kif20b",2.57384306856349e-108,3.58293993248247,0.884,0.455,5.14768613712697e-105,"6","Kif20b"
"Slit11",3.09307193589295e-108,2.30307381970234,0.966,0.754,6.18614387178589e-105,"6","Slit1"
"Ube2c",1.27179501080826e-107,3.62840753464879,0.859,0.322,2.54359002161653e-104,"6","Ube2c"
"Dscc1",4.03362101156708e-107,3.97413163128486,0.862,0.31,8.06724202313417e-104,"6","Dscc1"
"Cxcr4",1.12492875974639e-106,3.78680734461077,0.859,0.434,2.24985751949277e-103,"6","Cxcr4"
"Zwilch",1.78299528351744e-106,3.08449600554699,0.911,0.657,3.56599056703488e-103,"6","Zwilch"
"Arhgef39",1.64470052036567e-105,3.25982450420755,0.82,0.5,3.28940104073134e-102,"6","Arhgef39"
"Knstrn",1.28178748584903e-104,3.47556568053452,0.869,0.515,2.56357497169806e-101,"6","Knstrn"
"Pole",9.48909877767422e-104,3.29446982066308,0.89,0.522,1.89781975553484e-100,"6","Pole"
"Kif15",1.60485905553291e-103,2.93052583541326,0.847,0.454,3.20971811106581e-100,"6","Kif15"
"Ndc80",1.12559002445489e-102,3.39743827374844,0.841,0.563,2.25118004890978e-99,"6","Ndc80"
"Sox1",2.59072491967834e-102,4.73202063204125,0.85,0.645,5.18144983935667e-99,"6","Sox1"
"Pipox",2.64464443596402e-102,4.61460321284466,0.817,0.387,5.28928887192804e-99,"6","Pipox"
"Insm1",4.65754538946873e-102,4.06536694178735,0.85,0.583,9.31509077893746e-99,"6","Insm1"
"Pbk",5.34893297133872e-102,4.2876428751876,0.758,0.389,1.06978659426774e-98,"6","Pbk"
"Iqgap3",5.81316765801622e-102,3.65536604728081,0.807,0.441,1.16263353160324e-98,"6","Iqgap3"
"Cdca7l",3.20814123924088e-101,3.82062546290201,0.841,0.491,6.41628247848176e-98,"6","Cdca7l"
"Dlx2",9.11889514536581e-101,4.72407454730918,0.792,0.363,1.82377902907316e-97,"6","Dlx2"
"Col5a2",1.68029778092366e-100,3.98461551589761,0.795,0.305,3.36059556184732e-97,"6","Col5a2"
"Dbf4",3.59203305261429e-100,3.49835858445009,0.89,0.638,7.18406610522857e-97,"6","Dbf4"
"Dlx5",1.48450294364434e-98,4.87580438650858,0.817,0.386,2.96900588728868e-95,"6","Dlx5"
"Zgrf1",3.47831597332152e-98,2.43917625868003,0.92,0.65,6.95663194664304e-95,"6","Zgrf1"
"Kif18a",7.89806740654945e-98,3.28702725455818,0.875,0.746,1.57961348130989e-94,"6","Kif18a"
"Ttyh31",1.42415597663418e-97,1.82094750174093,0.979,0.703,2.84831195326836e-94,"6","Ttyh3"
"Thbs4",6.63767583318283e-96,2.28893154333198,0.905,0.726,1.32753516663657e-92,"6","Thbs4"
"St3gal11",1.67569241587258e-95,2.88971296546813,0.905,0.464,3.35138483174515e-92,"6","St3gal1"
"Cdca8",9.19946998057053e-95,3.68832932031835,0.847,0.599,1.83989399611411e-91,"6","Cdca8"
"Meis22",1.07927861576167e-93,2.22008906511292,0.917,0.672,2.15855723152333e-90,"6","Meis2"
"Cenpe",5.06313420656227e-93,3.22971593800671,0.847,0.455,1.01262684131245e-89,"6","Cenpe"
"Pimreg",8.30140861913171e-92,3.18556696947038,0.768,0.404,1.66028172382634e-88,"6","Pimreg"
"Igfbp5",1.33378594046686e-91,3.00725471627791,0.899,0.609,2.66757188093372e-88,"6","Igfbp5"
"Aspm",4.86140857517467e-91,3.61542206592572,0.817,0.469,9.72281715034933e-88,"6","Aspm"
"Tcf19",1.34643834514535e-90,2.78633344619432,0.823,0.414,2.6928766902907e-87,"6","Tcf19"
"Tk1",6.09873353344498e-89,3.68201300333829,0.835,0.62,1.219746706689e-85,"6","Tk1"
"Cenpa",9.29337095432763e-88,4.17324466032661,0.829,0.367,1.85867419086553e-84,"6","Cenpa"
"Mxd3",1.03304271802124e-86,2.97247612748597,0.823,0.628,2.06608543604248e-83,"6","Mxd3"
"Kif2c",1.19869489624308e-86,3.74441986176885,0.758,0.445,2.39738979248616e-83,"6","Kif2c"
"Ckap2l",1.71166975845077e-86,3.27394795483196,0.798,0.517,3.42333951690153e-83,"6","Ckap2l"
"Parpbp",2.79592603328421e-86,3.27738609468865,0.801,0.379,5.59185206656842e-83,"6","Parpbp"
"Brca1",3.37597978585046e-86,3.11797464104896,0.798,0.475,6.75195957170092e-83,"6","Brca1"
"Slc29a1",7.96360413865361e-85,2.31910867361823,0.899,0.696,1.59272082773072e-81,"6","Slc29a1"
"Nuf2",3.0895743785353e-84,2.99798297623509,0.838,0.631,6.1791487570706e-81,"6","Nuf2"
"Cdc25c",2.98143879071134e-83,3.16292227139776,0.731,0.406,5.96287758142268e-80,"6","Cdc25c"
"Rasa41",3.08134629209235e-83,0.682204694781837,0.914,0.288,6.16269258418471e-80,"6","Rasa4"
"Edar",7.56680129957748e-83,4.56134848707635,0.673,0.345,1.5133602599155e-79,"6","Edar"
"Ivns1abp2",2.49020770730944e-82,1.47564128059902,0.988,0.772,4.98041541461889e-79,"6","Ivns1abp"
"Pou3f21",6.57109009477733e-82,2.37586493724468,0.881,0.688,1.31421801895547e-78,"6","Pou3f2"
"Igsf91",1.4742252642307e-81,3.04308239719862,0.823,0.431,2.9484505284614e-78,"6","Igsf9"
"Gli1",3.28371782052791e-81,4.50656358066173,0.645,0.265,6.56743564105583e-78,"6","Gli1"
"Pnoc",1.09616969063283e-80,0.555097507370346,0.813,0.289,2.19233938126565e-77,"6","Pnoc"
"Hmmr",3.89585271522517e-80,2.99883607585719,0.789,0.512,7.79170543045034e-77,"6","Hmmr"
"H1f5",8.76648999931081e-80,3.96619814658636,0.807,0.409,1.75329799986216e-76,"6","H1f5"
"Stmn12",9.68061272729348e-80,1.68768931625945,0.936,0.685,1.9361225454587e-76,"6","Stmn1"
"Adgrv11",1.11872283363249e-78,2.28822067028951,0.887,0.539,2.23744566726498e-75,"6","Adgrv1"
"Cep55",1.85931976152897e-78,3.94033084438377,0.765,0.487,3.71863952305793e-75,"6","Cep55"
"Efna51",1.23956172518277e-77,2.54327947412943,0.847,0.433,2.47912345036555e-74,"6","Efna5"
"Igsf81",1.85418610871698e-77,1.37669378001331,0.991,0.833,3.70837221743395e-74,"6","Igsf8"
"Brip1",1.65326949735551e-76,2.87948533032042,0.734,0.409,3.30653899471102e-73,"6","Brip1"
"Hes62",2.13495364806705e-76,2.98293441798903,0.844,0.583,4.26990729613411e-73,"6","Hes6"
"Kif20a",5.27513353759942e-76,3.22529472362777,0.804,0.578,1.05502670751988e-72,"6","Kif20a"
"Nell21",7.68661161284211e-75,1.74668550959043,0.96,0.7,1.53732232256842e-71,"6","Nell2"
"Col25a11",1.3916421572524e-73,1.08196806643102,0.89,0.388,2.7832843145048e-70,"6","Col25a1"
"Slc32a1",1.65359382015246e-73,1.89260087674927,0.884,0.504,3.30718764030492e-70,"6","Slc32a1"
"Spc25",1.82777054356686e-73,3.38738769511136,0.7,0.38,3.65554108713373e-70,"6","Spc25"
"Sgo2a",3.34293524810622e-73,2.62395742868838,0.792,0.569,6.68587049621244e-70,"6","Sgo2a"
