"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Dll1",4.64810986424794e-56,1.39724211477958,0.743,0.51,9.29621972849587e-53,"0","Dll1"
"Prex1",2.61440985101429e-55,1.17906159356281,0.783,0.596,5.22881970202857e-52,"0","Prex1"
"Adcyap1r1",2.97130762396968e-55,0.682324974210109,0.969,0.942,5.94261524793936e-52,"0","Adcyap1r1"
"Lifr",3.98981929671641e-55,1.08548167577738,0.856,0.585,7.97963859343282e-52,"0","Lifr"
"Robo1",1.51480059341194e-54,1.21398245851572,0.834,0.669,3.02960118682387e-51,"0","Robo1"
"Eya1",2.45359721128656e-54,1.96569204288217,0.693,0.541,4.90719442257312e-51,"0","Eya1"
"Slc4a10",6.62856555151405e-54,0.579122404868381,0.998,0.875,1.32571311030281e-50,"0","Slc4a10"
"Ivns1abp",7.58566333780911e-54,0.417743083870021,0.996,0.942,1.51713266756182e-50,"0","Ivns1abp"
"Unc13c",9.75500302951616e-54,1.47901216664419,0.803,0.599,1.95100060590323e-50,"0","Unc13c"
"Elovl5",1.90475774339954e-53,0.994314551371273,0.895,0.647,3.80951548679909e-50,"0","Elovl5"
"Prr5",2.16602438882506e-53,1.02051885158301,0.769,0.715,4.33204877765011e-50,"0","Prr5"
"Antxr1",3.36185520554406e-53,1.10270734034387,0.839,0.634,6.72371041108812e-50,"0","Antxr1"
"Gria4",7.02799364451698e-53,0.505234829778653,0.999,0.951,1.4055987289034e-49,"0","Gria4"
"Stard13",1.33937157653816e-52,1.06597244388267,0.734,0.448,2.67874315307632e-49,"0","Stard13"
"Pou3f3",1.57914962921329e-52,1.02119439594557,0.802,0.586,3.15829925842658e-49,"0","Pou3f3"
"Dclk1",1.73347804138896e-52,0.454395814441105,1,0.975,3.46695608277793e-49,"0","Dclk1"
"Tnc",6.13985478915119e-52,0.330755488715123,0.553,0.76,1.22797095783024e-48,"0","Tnc"
"Ece2",8.61461555848231e-52,1.12231245035797,0.888,0.755,1.72292311169646e-48,"0","Ece2"
"Bcam",3.29978809848969e-51,0.96192948412892,0.736,0.53,6.59957619697937e-48,"0","Bcam"
"Efemp1",3.77303212433974e-51,0.539049464871484,0.719,0.414,7.54606424867948e-48,"0","Efemp1"
"Arhgef40",4.14823955144947e-50,1.25024812245479,0.769,0.583,8.29647910289893e-47,"0","Arhgef40"
"Brinp3",1.65889333280841e-49,1.07693131675958,0.824,0.839,3.31778666561683e-46,"0","Brinp3"
"Dlc1",2.24585026730023e-49,1.420210586074,0.732,0.462,4.49170053460046e-46,"0","Dlc1"
"Scrg1",2.32893690211144e-49,1.35509477474851,0.755,0.568,4.65787380422288e-46,"0","Scrg1"
"Vsir",2.63766332536236e-49,1.96912965671859,0.661,0.512,5.27532665072471e-46,"0","Vsir"
"Ttll6",3.15650960652891e-49,0.840923173546052,0.166,0.328,6.31301921305783e-46,"0","Ttll6"
"AW551984",4.93403538117798e-49,1.15778324353906,0.766,0.679,9.86807076235596e-46,"0","AW551984"
"Edil3",5.34797891488159e-49,0.798537261992632,0.985,0.871,1.06959578297632e-45,"0","Edil3"
"Atad2",1.27904435099511e-48,0.427773032296579,0.736,0.452,2.55808870199022e-45,"0","Atad2"
"Crot",2.99391862646495e-48,0.975727926210996,0.835,0.578,5.98783725292989e-45,"0","Crot"
"Gpld1",5.73740059476448e-48,1.44417892037231,0.707,0.497,1.1474801189529e-44,"0","Gpld1"
"Pcdh10",6.01497333310976e-48,0.807234550934156,0.96,0.769,1.20299466662195e-44,"0","Pcdh10"
"Lingo1",2.0163709182804e-47,0.429151959683221,0.999,0.926,4.0327418365608e-44,"0","Lingo1"
"Nkd1",3.24189884543635e-47,1.07517710976212,0.7,0.451,6.4837976908727e-44,"0","Nkd1"
"Hes5",4.2456094096479e-47,1.82111278532435,0.713,0.699,8.4912188192958e-44,"0","Hes5"
"Olfm1",6.82089756099188e-47,0.460915086442242,0.999,0.935,1.36417951219838e-43,"0","Olfm1"
"Ppfibp1",3.89162256267397e-46,0.831925941375117,0.832,0.868,7.78324512534793e-43,"0","Ppfibp1"
"Etfbkmt",5.32155725429423e-46,0.627357624588212,0.737,0.477,1.06431145085885e-42,"0","Etfbkmt"
"Tsc22d1",5.67784055249146e-46,0.81594709281288,0.977,0.835,1.13556811049829e-42,"0","Tsc22d1"
"Htra1",9.76719978382563e-46,1.52466987879105,0.688,0.387,1.95343995676513e-42,"0","Htra1"
"Utrn",6.47936528296792e-45,0.874803865026058,0.804,0.785,1.29587305659358e-41,"0","Utrn"
"Pcdhga7",2.32633787563293e-44,0.976993526228505,0.808,0.558,4.65267575126587e-41,"0","Pcdhga7"
"Efs",3.12042899978284e-44,1.07791158516772,0.789,0.64,6.24085799956568e-41,"0","Efs"
"Slc6a9",1.64448790454757e-43,0.997256816917913,0.882,0.629,3.28897580909515e-40,"0","Slc6a9"
"Fstl5",1.72756377171175e-43,1.22055555868357,0.769,0.579,3.45512754342351e-40,"0","Fstl5"
"Ccn1",2.06284500700579e-43,1.86021504779279,0.727,0.624,4.12569001401158e-40,"0","Ccn1"
"Agap2",3.73828963286514e-43,0.477810785932884,0.986,0.939,7.47657926573028e-40,"0","Agap2"
"Trpc3",1.94423636123896e-42,0.58144247217577,0.847,0.699,3.88847272247793e-39,"0","Trpc3"
"Igfbp2",3.09845641193969e-42,1.21389473264761,0.782,0.795,6.19691282387938e-39,"0","Igfbp2"
"Rai14",5.21003244445741e-42,0.639873566704845,0.808,0.58,1.04200648889148e-38,"0","Rai14"
"Lrp8",1.18713830017642e-41,0.571076494479545,0.998,0.962,2.37427660035285e-38,"0","Lrp8"
"Lsamp",5.02060867546328e-41,0.550447301235656,0.999,0.991,1.00412173509266e-37,"0","Lsamp"
"Emx2",5.77513598646699e-41,1.72646021435131,0.641,0.35,1.1550271972934e-37,"0","Emx2"
"Flrt2",6.12386058178867e-41,0.628108255497553,0.812,0.513,1.22477211635773e-37,"0","Flrt2"
"Lypd1",1.02808498825464e-40,0.880985536399148,0.767,0.559,2.05616997650927e-37,"0","Lypd1"
"Atrnl1",3.34834196804318e-40,0.2867448037299,0.992,0.909,6.69668393608637e-37,"0","Atrnl1"
"Cd248",8.15875607870034e-40,2.65843116054406,0.588,0.256,1.63175121574007e-36,"0","Cd248"
"Slc44a5",8.16729140328531e-40,0.949874783987955,0.88,0.652,1.63345828065706e-36,"0","Slc44a5"
"Neto1",1.96987422650861e-39,0.748140842248304,0.863,0.734,3.93974845301721e-36,"0","Neto1"
"Itm2b",2.84318676906831e-39,0.46226749803288,0.992,0.974,5.68637353813661e-36,"0","Itm2b"
"Prodh",3.17838561165867e-39,0.630536794255343,0.528,0.278,6.35677122331734e-36,"0","Prodh"
"Fgfr1",3.45376529287793e-39,1.15192108941952,0.789,0.775,6.90753058575586e-36,"0","Fgfr1"
"Ikzf2",3.60793326931176e-39,1.09573695482043,0.681,0.448,7.21586653862353e-36,"0","Ikzf2"
"Cfap74",3.73925487467145e-39,0.515524919541872,0.728,0.45,7.4785097493429e-36,"0","Cfap74"
"Sgcd",4.36397838861097e-39,1.32282242387097,0.685,0.411,8.72795677722194e-36,"0","Sgcd"
"Ralyl",4.84053638032831e-39,0.410494020984954,0.988,0.854,9.68107276065662e-36,"0","Ralyl"
"Fads2",5.64554476286007e-39,0.689216071790445,0.874,0.891,1.12910895257201e-35,"0","Fads2"
"Ptprm",1.09180914669303e-38,0.817113617386427,0.777,0.625,2.18361829338606e-35,"0","Ptprm"
"Gsap",1.13822842191665e-38,1.45946182443608,0.712,0.813,2.27645684383329e-35,"0","Gsap"
"Elk3",3.13005555893799e-38,1.53709893927102,0.675,0.461,6.26011111787598e-35,"0","Elk3"
"Serinc5",3.36838123235888e-38,0.669589414340376,0.893,0.778,6.73676246471776e-35,"0","Serinc5"
"Lonrf3",4.45505509923018e-38,1.46315213061407,0.712,0.587,8.91011019846037e-35,"0","Lonrf3"
"Ncam2",5.8223701573917e-38,0.549604688505423,0.987,0.953,1.16447403147834e-34,"0","Ncam2"
"Pcsk2",6.89338333940383e-38,0.386303729857957,0.995,0.895,1.37867666788077e-34,"0","Pcsk2"
"Pdlim5",7.2526745885148e-38,1.33146372899817,0.757,0.631,1.45053491770296e-34,"0","Pdlim5"
"Thsd7a",9.0686083128278e-38,0.851241575941573,0.935,0.736,1.81372166256556e-34,"0","Thsd7a"
"Ctsb",9.9224092171e-38,0.532804975266315,0.996,0.888,1.98448184342e-34,"0","Ctsb"
"Ltbp3",1.8006900699803e-37,1.09854329221939,0.719,0.563,3.60138013996059e-34,"0","Ltbp3"
"Gabrg1",3.28242692606199e-37,1.2478649441687,0.751,0.57,6.56485385212397e-34,"0","Gabrg1"
"Klf12",4.94022188854737e-37,0.785962482308147,0.833,0.886,9.88044377709473e-34,"0","Klf12"
"Rasgrp2",5.85569811812128e-37,0.476488375771773,0.979,0.864,1.17113962362426e-33,"0","Rasgrp2"
"Arhgef26",1.45335812658292e-36,1.13554082848466,0.788,0.745,2.90671625316583e-33,"0","Arhgef26"
"Otx2",1.46519174306249e-36,0.355738993458414,0.163,0.279,2.93038348612497e-33,"0","Otx2"
"Nes",1.92648921050027e-36,1.09912979994759,0.628,0.379,3.85297842100053e-33,"0","Nes"
"Pcsk6",4.23949172837292e-36,0.979619020871721,0.785,0.57,8.47898345674585e-33,"0","Pcsk6"
"Adamtsl2",5.73230243009893e-36,0.950860883591959,0.741,0.386,1.14646048601979e-32,"0","Adamtsl2"
"Herc6",5.74393472785516e-36,0.878269036667291,0.652,0.431,1.14878694557103e-32,"0","Herc6"
"Golm1",6.68832985175837e-36,0.625644744692174,0.757,0.546,1.33766597035167e-32,"0","Golm1"
"Wsb1",1.06662003052668e-35,0.345891790168415,0.997,0.996,2.13324006105337e-32,"0","Wsb1"
"Ttyh3",1.26193549565662e-35,0.457287428371461,0.986,0.897,2.52387099131324e-32,"0","Ttyh3"
"Pcdh19",2.37432380834929e-35,0.797872639178392,0.884,0.622,4.74864761669857e-32,"0","Pcdh19"
"Zbtb20",3.11533571961148e-35,0.689873581181852,0.796,0.599,6.23067143922296e-32,"0","Zbtb20"
"Zswim6",7.70602868272145e-35,0.608012453801038,0.885,0.679,1.54120573654429e-31,"0","Zswim6"
"Sptbn2",2.01242935347937e-34,0.281168683799963,0.998,0.916,4.02485870695875e-31,"0","Sptbn2"
"Galnt10",2.51607503389516e-34,1.28394747015028,0.724,0.751,5.03215006779032e-31,"0","Galnt10"
"Tjp2",6.02514456214515e-34,0.518082194133981,0.806,0.503,1.20502891242903e-30,"0","Tjp2"
"Nnat",7.08086989930386e-34,0.841730655277225,0.845,0.904,1.41617397986077e-30,"0","Nnat"
"Plxna4",8.56197022274762e-34,0.534559189572867,0.996,0.918,1.71239404454952e-30,"0","Plxna4"
"Tspoap1",2.18988522085106e-33,0.476370753606317,1,0.989,4.37977044170212e-30,"0","Tspoap1"
"Swap70",3.69042969225216e-33,1.33501487040137,0.654,0.442,7.38085938450432e-30,"0","Swap70"
"Sema5b",7.71853393979298e-33,0.904540238180861,0.821,0.9,1.5437067879586e-29,"0","Sema5b"
"Pitpnm2",8.17663964206349e-33,0.578886506530695,0.988,0.81,1.6353279284127e-29,"0","Pitpnm2"
"Notch3",1.00786827001509e-32,0.938836307785058,0.646,0.404,2.01573654003019e-29,"0","Notch3"
"Cadm2",1.78132031294724e-32,0.328805510583849,0.986,0.948,3.56264062589449e-29,"0","Cadm2"
"Msn",2.61324615503018e-32,0.894382762099257,0.631,0.423,5.22649231006036e-29,"0","Msn"
"Carmil3",3.20161746911862e-32,0.374991567473653,1,0.842,6.40323493823725e-29,"0","Carmil3"
"Nr2e1",6.79800631089944e-32,1.73830548177875,0.684,0.448,1.35960126217989e-28,"0","Nr2e1"
"Clu",7.58968356727409e-32,0.696909092275559,0.955,0.878,1.51793671345482e-28,"0","Clu"
"Pcdh20",7.69612537158055e-32,1.29744302834816,0.735,0.586,1.53922507431611e-28,"0","Pcdh20"
"Myo10",1.10112197130292e-31,1.71248269858235,0.681,0.675,2.20224394260584e-28,"0","Myo10"
"Tox",1.84206391554345e-31,1.55024473503669,0.642,0.341,3.68412783108691e-28,"0","Tox"
"Pdia5",1.95490571473398e-31,0.25775530863712,0.742,0.442,3.90981142946795e-28,"0","Pdia5"
"Itih5",2.05174200500761e-31,0.377146172620635,0.731,0.477,4.10348401001523e-28,"0","Itih5"
"Arnt2",2.38608284803769e-31,0.481064469741958,0.973,0.872,4.77216569607537e-28,"0","Arnt2"
"Eci2",2.71396161868086e-31,1.47700897640592,0.581,0.383,5.42792323736171e-28,"0","Eci2"
"Myo7a",3.40489413224024e-31,0.964685114859098,0.738,0.594,6.80978826448049e-28,"0","Myo7a"
"Tubb3",5.64919741523106e-31,0.319904539261737,0.966,0.784,1.12983948304621e-27,"0","Tubb3"
"Inka2",6.84170158202591e-31,0.727097054871265,0.775,0.573,1.36834031640518e-27,"0","Inka2"
"Nckap5",6.84844065102534e-31,0.778732966553536,0.813,0.743,1.36968813020507e-27,"0","Nckap5"
"Slc1a2",9.63384985265044e-31,0.358329208626699,0.995,0.95,1.92676997053009e-27,"0","Slc1a2"
"Trib2",2.62146755009349e-30,1.31162002534281,0.719,0.711,5.24293510018698e-27,"0","Trib2"
"Hip1",3.19163940569241e-30,0.613168387254802,0.801,0.669,6.38327881138483e-27,"0","Hip1"
"Zcchc12",4.88632192454504e-30,0.775613881693098,0.861,0.629,9.77264384909009e-27,"0","Zcchc12"
"Gpcpd1",5.11615019321694e-30,0.35832103110335,0.998,0.992,1.02323003864339e-26,"0","Gpcpd1"
"Asic4",5.60681074592684e-30,1.56236259654291,0.698,0.539,1.12136214918537e-26,"0","Asic4"
"Sod3",7.8947953084069e-30,1.12406810788957,0.58,0.491,1.57895906168138e-26,"0","Sod3"
"Lama1",2.06188076328336e-29,2.07474878150792,0.64,0.525,4.12376152656671e-26,"0","Lama1"
"Slc20a1",4.0483189444457e-29,0.380441044065816,0.998,0.894,8.0966378888914e-26,"0","Slc20a1"
"Col18a1",5.95666648373299e-29,1.73811739985164,0.642,0.429,1.1913332967466e-25,"0","Col18a1"
"Tgfbr1",7.6218721757367e-29,0.809997630049696,0.757,0.612,1.52437443514734e-25,"0","Tgfbr1"
"Rbms3",8.09937025846609e-29,0.8967280646754,0.704,0.51,1.61987405169322e-25,"0","Rbms3"
"Sox17",8.39123486961915e-29,1.11842870839684,0.302,0.331,1.67824697392383e-25,"0","Sox17"
"Lrrn1",1.38188305927292e-28,0.660024983224578,0.88,0.716,2.76376611854583e-25,"0","Lrrn1"
"Dio2",1.52012933811651e-28,1.1210979277879,0.72,0.729,3.04025867623302e-25,"0","Dio2"
"Ccdc85a",1.7294205359798e-28,0.361448265233857,0.978,0.779,3.4588410719596e-25,"0","Ccdc85a"
"Macrod2",1.82681010985647e-28,0.379478226605773,0.999,0.937,3.65362021971294e-25,"0","Macrod2"
"Gdpd2",2.12568583041748e-28,1.47891493525382,0.722,0.754,4.25137166083497e-25,"0","Gdpd2"
"Shisa9",2.22695572176581e-28,0.727178202517843,0.866,0.823,4.45391144353162e-25,"0","Shisa9"
"Dtx4",4.69448491195601e-28,0.467345757730819,0.901,0.667,9.38896982391201e-25,"0","Dtx4"
"Il18",7.41128071184626e-28,0.663811290843949,0.819,0.714,1.48225614236925e-24,"0","Il18"
"Col1a2",7.53689051654944e-28,0.463834198394971,0.835,0.603,1.50737810330989e-24,"0","Col1a2"
"Ptch1",9.00203253045111e-28,0.722662836129411,0.774,0.549,1.80040650609022e-24,"0","Ptch1"
"Rph3a",1.19402858278893e-27,0.368115297195438,0.774,0.499,2.38805716557787e-24,"0","Rph3a"
"Igsf9b",1.2665221413564e-27,0.319836657918745,0.936,0.838,2.53304428271281e-24,"0","Igsf9b"
"Nfib",1.4564989768402e-27,0.454017903146089,0.958,0.764,2.91299795368041e-24,"0","Nfib"
"Gfra1",2.36690211527447e-27,1.11097242552388,0.659,0.476,4.73380423054894e-24,"0","Gfra1"
"Ints6l",2.77113061634832e-27,0.435944426910809,0.989,0.957,5.54226123269664e-24,"0","Ints6l"
"Dgkb",4.38978798545949e-27,0.930636575837704,0.825,0.68,8.77957597091899e-24,"0","Dgkb"
"Rhbdf1",5.26548270414488e-27,1.10053313270968,0.759,0.658,1.05309654082898e-23,"0","Rhbdf1"
"Sh3rf3",5.3244758528908e-27,0.351230343795555,0.987,0.933,1.06489517057816e-23,"0","Sh3rf3"
"Pcdh17",5.56621710246031e-27,0.856262289343936,0.76,0.625,1.11324342049206e-23,"0","Pcdh17"
"Tnfrsf19",5.99222660865618e-27,0.861088476679197,0.888,0.809,1.19844532173124e-23,"0","Tnfrsf19"
"Adamts16",8.25429780293217e-27,0.296260570101977,0.743,0.63,1.65085956058643e-23,"0","Adamts16"
"Inpp4b",8.63630717579722e-27,1.40179111557102,0.706,0.75,1.72726143515944e-23,"0","Inpp4b"
"Gpm6b",1.05966732254843e-26,0.325320046952712,0.994,0.954,2.11933464509686e-23,"0","Gpm6b"
"Arhgap31",2.45922265842e-26,1.26551765009958,0.678,0.588,4.91844531684001e-23,"0","Arhgap31"
"P2rx7",3.10435922704697e-26,1.3392985738842,0.625,0.379,6.20871845409395e-23,"0","P2rx7"
"Lbh",3.85251260824219e-26,1.12876857586884,0.729,0.649,7.70502521648438e-23,"0","Lbh"
"C1qb",4.32622437807593e-26,0.463901654536263,0.56,0.381,8.65244875615186e-23,"0","C1qb"
"Nptx2",4.83253632567652e-26,1.39367590413561,0.614,0.401,9.66507265135304e-23,"0","Nptx2"
"Sh3bp4",7.03640941187062e-26,0.478411871012205,0.825,0.742,1.40728188237412e-22,"0","Sh3bp4"
"S100b",7.74492178749489e-26,0.288247755564997,0.669,0.473,1.54898435749898e-22,"0","S100b"
"Adamts3",9.93019652408823e-26,0.682861543688756,0.866,0.887,1.98603930481765e-22,"0","Adamts3"
"Farp1",1.90115248594089e-25,0.530839999715233,0.979,0.955,3.80230497188178e-22,"0","Farp1"
"Strip2",1.98240459715498e-25,0.792965719697245,0.604,0.388,3.96480919430996e-22,"0","Strip2"
"Odad1",3.2027598993236e-25,0.291419636320777,0.305,0.502,6.4055197986472e-22,"0","Odad1"
"Syne2",3.92137582639024e-25,0.589927423026262,0.325,0.474,7.84275165278049e-22,"0","Syne2"
"Slc8a1",3.94876445134845e-25,0.273428967955211,1,0.956,7.89752890269691e-22,"0","Slc8a1"
"Sema6d",4.41817731604033e-25,0.592055619631046,0.849,0.717,8.83635463208066e-22,"0","Sema6d"
"Tlcd1",5.6543006432551e-25,1.3063138479059,0.751,0.827,1.13086012865102e-21,"0","Tlcd1"
"Zfp423",6.4446046614268e-25,1.2931208536194,0.675,0.603,1.28892093228536e-21,"0","Zfp423"
"Sfrp1",1.04439580510252e-24,0.792782332872563,0.714,0.682,2.08879161020504e-21,"0","Sfrp1"
"Nkx2-1",1.0919473773909e-24,1.69294446454518,0.609,0.337,2.18389475478179e-21,"0","Nkx2-1"
"Tie1",1.2409867733931e-24,0.370731681823885,0.272,0.32,2.4819735467862e-21,"0","Tie1"
"Abca1",1.36545815075474e-24,0.970401360565678,0.721,0.564,2.73091630150948e-21,"0","Abca1"
"Pole",1.84741052975814e-24,0.359216285265424,0.668,0.504,3.69482105951628e-21,"0","Pole"
"Nptxr",2.08402433575047e-24,0.266371161051352,0.997,0.883,4.16804867150094e-21,"0","Nptxr"
"Slc15a2",3.0566466458068e-24,1.54065814491774,0.679,0.596,6.1132932916136e-21,"0","Slc15a2"
"Cx3cl1",5.50520231254601e-24,0.360266657375938,0.999,0.956,1.1010404625092e-20,"0","Cx3cl1"
"Hdac8",6.58088326720261e-24,0.781128309815062,0.698,0.526,1.31617665344052e-20,"0","Hdac8"
"Rab3c",7.67284435853261e-24,0.530506808284714,0.953,0.771,1.53456887170652e-20,"0","Rab3c"
"Grik1",1.17511081408799e-23,0.340659809499487,0.831,0.665,2.35022162817598e-20,"0","Grik1"
"Plxna2",1.81928343700226e-23,0.459144303923652,0.974,0.92,3.63856687400453e-20,"0","Plxna2"
"Tubb2b",5.15717614396029e-23,0.250913169623108,0.994,0.989,1.03143522879206e-19,"0","Tubb2b"
"Dock1",8.43293675189483e-23,0.593999281004416,0.769,0.73,1.68658735037897e-19,"0","Dock1"
"Gldc",9.20001202022084e-23,1.77444347649501,0.598,0.402,1.84000240404417e-19,"0","Gldc"
"Garem2",1.01000335222976e-22,0.601399810623571,0.652,0.523,2.02000670445953e-19,"0","Garem2"
"mt-Nd5",1.19316062640492e-22,0.59543037074463,0.847,0.686,2.38632125280984e-19,"0","mt-Nd5"
"Ache",1.42426531102888e-22,0.459629390849466,0.958,0.886,2.84853062205776e-19,"0","Ache"
"Slc8a3",1.55930926718104e-22,0.817023152366385,0.702,0.554,3.11861853436208e-19,"0","Slc8a3"
"Tek",1.87556590118406e-22,0.988753990638195,0.338,0.499,3.75113180236811e-19,"0","Tek"
"Cald1",2.42590446437987e-22,0.583126142238176,0.743,0.586,4.85180892875973e-19,"0","Cald1"
"Sorcs1",4.62407732576682e-22,0.553744176055184,0.728,0.572,9.24815465153364e-19,"0","Sorcs1"
"Robo4",7.65827262118915e-22,0.452001965028506,0.28,0.258,1.53165452423783e-18,"0","Robo4"
"Col11a1",8.86825560251764e-22,0.906116182845942,0.787,0.645,1.77365112050353e-18,"0","Col11a1"
"Bmper",1.0310229954866e-21,1.40489743447434,0.633,0.49,2.0620459909732e-18,"0","Bmper"
"Igfbp7",1.57906971062067e-21,0.562864722358887,0.539,0.328,3.15813942124135e-18,"0","Igfbp7"
"Col11a2",1.58402234394459e-21,0.335113478412521,0.903,0.795,3.16804468788919e-18,"0","Col11a2"
"Pxdn",1.91126435233692e-21,0.427688008550932,0.993,0.824,3.82252870467383e-18,"0","Pxdn"
"Phldb2",1.93891592006595e-21,1.24073303421693,0.682,0.646,3.8778318401319e-18,"0","Phldb2"
"Adgrg1",3.05786733310005e-21,0.696034143374412,0.718,0.58,6.1157346662001e-18,"0","Adgrg1"
"Lhfpl2",7.25947868278357e-21,0.434706790881201,0.716,0.541,1.45189573655671e-17,"0","Lhfpl2"
"Sned1",1.08078769797101e-20,0.738671738394591,0.604,0.443,2.16157539594202e-17,"0","Sned1"
"Dusp6",1.41447854222046e-20,1.20581650628779,0.711,0.735,2.82895708444091e-17,"0","Dusp6"
"Nid2",1.53072785427356e-20,0.257797301978381,0.406,0.518,3.06145570854712e-17,"0","Nid2"
"Btbd17",1.7900399257947e-20,0.422089722239267,0.748,0.634,3.58007985158941e-17,"0","Btbd17"
"Sparc",3.25597185229799e-20,0.779184870423053,0.735,0.575,6.51194370459599e-17,"0","Sparc"
"Id2",6.01526671887606e-20,0.683305167626115,0.749,0.681,1.20305334377521e-16,"0","Id2"
"Homer1",6.80178723366678e-20,0.332136107443577,0.998,0.964,1.36035744673336e-16,"0","Homer1"
"Cdh13",1.64949903588635e-19,0.613009200610193,0.856,0.854,3.2989980717727e-16,"0","Cdh13"
"Erc2",2.35345493372506e-19,0.29853436380322,0.985,0.892,4.70690986745012e-16,"0","Erc2"
"Lcorl",2.38107523578463e-19,0.347466907955912,0.892,0.723,4.76215047156925e-16,"0","Lcorl"
"Trpv4",2.43306508138088e-19,0.86909671502545,0.661,0.595,4.86613016276176e-16,"0","Trpv4"
"Srebf1",3.223545505649e-19,0.25280162155896,0.622,0.424,6.44709101129801e-16,"0","Srebf1"
"Plxnb1",4.01996519303136e-19,0.641029539463179,0.732,0.616,8.03993038606272e-16,"0","Plxnb1"
"Pitpnc1",4.19335006721458e-19,1.04686778976549,0.758,0.796,8.38670013442917e-16,"0","Pitpnc1"
"Scg3",5.95033024688397e-19,0.49005384257412,0.955,0.84,1.19006604937679e-15,"0","Scg3"
"Alpl",7.00100121148665e-19,1.49106885958523,0.569,0.294,1.40020024229733e-15,"0","Alpl"
"Khdrbs2",7.17246397731159e-19,0.504767461592839,0.991,0.962,1.43449279546232e-15,"0","Khdrbs2"
"Fam228b",1.16586358233114e-18,0.647009789016115,0.832,0.713,2.33172716466229e-15,"0","Fam228b"
"Sphk1",1.66010401501838e-18,0.462119230979544,0.725,0.616,3.32020803003676e-15,"0","Sphk1"
"Peg3",1.81556065519332e-18,0.274773588094847,0.993,0.91,3.63112131038664e-15,"0","Peg3"
"Pde10a",2.4170500847646e-18,0.849434903119455,0.681,0.533,4.83410016952919e-15,"0","Pde10a"
"Spock2",2.91757459113654e-18,0.302640522303968,0.993,0.977,5.83514918227308e-15,"0","Spock2"
"Unc5c",3.00285318118953e-18,0.581751584480528,0.749,0.596,6.00570636237906e-15,"0","Unc5c"
"Nek7",3.02592466408146e-18,0.855144717696767,0.702,0.594,6.05184932816291e-15,"0","Nek7"
"Pnck",3.54858194922702e-18,0.289477936078718,0.996,0.945,7.09716389845404e-15,"0","Pnck"
"Gpr161",3.550291440036e-18,0.463740526874939,0.422,0.503,7.100582880072e-15,"0","Gpr161"
"Rnf213",7.35010762857189e-18,0.793462790453647,0.68,0.66,1.47002152571438e-14,"0","Rnf213"
"Dpy19l1",1.57396220179759e-17,0.402085610293509,0.889,0.684,3.14792440359519e-14,"0","Dpy19l1"
"Cobll1",1.755118939964e-17,0.353785499314206,0.753,0.609,3.51023787992799e-14,"0","Cobll1"
"Plxdc2",1.83638573418449e-17,0.52495392029192,0.851,0.642,3.67277146836898e-14,"0","Plxdc2"
"Aebp1",1.8745931233851e-17,0.372946366104312,0.619,0.472,3.7491862467702e-14,"0","Aebp1"
"Eogt",2.13706852515697e-17,0.881502459469003,0.709,0.618,4.27413705031395e-14,"0","Eogt"
"Sobp",3.24214998043145e-17,0.326508796955573,0.995,0.836,6.48429996086291e-14,"0","Sobp"
"Sox9",5.69507059364981e-17,1.0230843095279,0.644,0.578,1.13901411872996e-13,"0","Sox9"
