"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnd23",1.66233074706829e-24,0.656652388803225,0.901,0.873,3.32466149413657e-21,"13","Kcnd2"
"Ndc803",1.84733408473042e-24,2.50544677612009,0.706,0.612,3.69466816946085e-21,"13","Ndc80"
"Vcam13",2.92685014459095e-24,1.37937132183009,0.798,0.715,5.85370028918191e-21,"13","Vcam1"
"Arsb2",5.12481879301883e-24,1.2142283261721,0.845,0.658,1.02496375860377e-20,"13","Arsb"
"Cxcr44",5.70961444745876e-24,1.59075405128638,0.746,0.556,1.14192288949175e-20,"13","Cxcr4"
"Kcnab34",7.05681698022938e-24,1.612431162467,0.778,0.654,1.41136339604588e-20,"13","Kcnab3"
"Ccnf3",7.89083818423056e-24,2.23709034955821,0.746,0.637,1.57816763684611e-20,"13","Ccnf"
"Calcrl3",1.74648826863106e-23,1.02181055058792,0.873,0.79,3.49297653726211e-20,"13","Calcrl"
"Tmem1784",2.1984761475525e-23,1.05962755714726,0.845,0.693,4.396952295105e-20,"13","Tmem178"
"Reln3",2.93061898957336e-23,0.979414975986526,0.798,0.58,5.86123797914673e-20,"13","Reln"
"Mrc24",2.98554109802084e-23,0.92716330466656,0.778,0.62,5.97108219604168e-20,"13","Mrc2"
"Ets12",8.57779541659415e-23,1.35162259405268,0.786,0.718,1.71555908331883e-19,"13","Ets1"
"Dlgap53",9.6981672849983e-23,1.6827416048561,0.742,0.685,1.93963345699966e-19,"13","Dlgap5"
"Nek23",9.8332338112839e-23,1.26536958209798,0.782,0.616,1.96664676225678e-19,"13","Nek2"
"Rasgrf11",2.15771771573067e-22,1.02326735043814,0.849,0.739,4.31543543146134e-19,"13","Rasgrf1"
"Brinp33",2.94984397226849e-22,0.847741386749419,0.877,0.832,5.89968794453698e-19,"13","Brinp3"
"Vxn3",4.55806077050324e-22,0.759123318608033,0.905,0.875,9.11612154100647e-19,"13","Vxn"
"Inka22",5.04788750645004e-22,1.44622774126162,0.821,0.743,1.00957750129001e-18,"13","Inka2"
"Ntrk34",7.33151777479308e-22,0.541997829098042,0.94,0.892,1.46630355495862e-18,"13","Ntrk3"
"Neto14",9.6913707129631e-22,0.632381289394639,0.905,0.827,1.93827414259262e-18,"13","Neto1"
"Itpr22",1.42671314426092e-21,0.56638521540856,0.893,0.851,2.85342628852184e-18,"13","Itpr2"
"Cenpa3",1.91031964588496e-21,1.91090834562824,0.734,0.663,3.82063929176991e-18,"13","Cenpa"
"Gsap2",3.16367651596788e-21,0.899161676227888,0.869,0.827,6.32735303193576e-18,"13","Gsap"
"Slc38a35",2.22286809779982e-20,0.693872740866283,0.921,0.893,4.44573619559965e-17,"13","Slc38a3"
"Strip22",3.71530117550056e-20,0.498126959711543,0.722,0.604,7.43060235100113e-17,"13","Strip2"
"Dab22",3.75257226036807e-20,0.772004278339967,0.873,0.807,7.50514452073614e-17,"13","Dab2"
"Gas2l33",4.44090640093347e-20,1.54935451314058,0.742,0.56,8.88181280186693e-17,"13","Gas2l3"
"Jag13",6.24843212838573e-20,0.815322334277574,0.861,0.68,1.24968642567715e-16,"13","Jag1"
"Atp1a24",8.08709432311428e-20,0.806284964118633,0.921,0.879,1.61741886462286e-16,"13","Atp1a2"
"Cep1126",8.58056948333309e-20,1.42823714233635,0.742,0.629,1.71611389666662e-16,"13","Cep112"
"Olfm25",1.46183821913676e-19,0.865483604698582,0.873,0.837,2.92367643827352e-16,"13","Olfm2"
"Agt5",1.90399149446411e-19,0.259430219389838,0.218,0.371,3.80798298892821e-16,"13","Agt"
"Kit5",2.90392601671505e-19,1.03253148131272,0.849,0.745,5.80785203343011e-16,"13","Kit"
"Ppfibp13",2.99992379399001e-19,0.674304659289305,0.921,0.862,5.99984758798003e-16,"13","Ppfibp1"
"Cacng42",3.40262086426058e-19,0.701483057301326,0.889,0.873,6.80524172852116e-16,"13","Cacng4"
"Grm24",4.30674063906395e-19,0.560879637900472,0.774,0.529,8.6134812781279e-16,"13","Grm2"
"Slitrk14",5.53106725356439e-19,0.972537484588452,0.881,0.743,1.10621345071288e-15,"13","Slitrk1"
"Pcsk52",1.74129206895492e-18,1.1811999293109,0.778,0.694,3.48258413790984e-15,"13","Pcsk5"
"Cacna1e3",2.42908681059485e-18,0.797561944330188,0.885,0.745,4.85817362118969e-15,"13","Cacna1e"
"Gpnmb2",8.51243049242972e-18,0.690860202170354,0.746,0.605,1.70248609848594e-14,"13","Gpnmb"
"Itga82",1.0480097091247e-17,2.16254545865023,0.702,0.644,2.0960194182494e-14,"13","Itga8"
"F34",2.19517754249772e-17,1.18598410734083,0.754,0.66,4.39035508499543e-14,"13","F3"
"Fat33",2.27774202821333e-17,0.954721238520777,0.837,0.828,4.55548405642666e-14,"13","Fat3"
"Slc5a72",3.22571828240589e-17,0.424692031551772,0.754,0.612,6.45143656481178e-14,"13","Slc5a7"
"Igfbp7",7.33289207860751e-17,1.09212480251907,0.762,0.608,1.4665784157215e-13,"13","Igfbp7"
"Shisa74",1.02349317754751e-16,0.945945232502975,0.849,0.825,2.04698635509502e-13,"13","Shisa7"
"Ugt8a2",1.0708228496258e-16,0.250155929449665,0.893,0.811,2.14164569925161e-13,"13","Ugt8a"
"Hes13",1.3814735549309e-16,1.50094910822945,0.718,0.625,2.76294710986181e-13,"13","Hes1"
"Sh3bp41",1.7098679504613e-16,0.859262142368313,0.849,0.806,3.41973590092261e-13,"13","Sh3bp4"
"Slitrk52",2.62583075022179e-16,0.711846306858669,0.913,0.81,5.25166150044358e-13,"13","Slitrk5"
"Ano14",3.5998125288825e-16,0.459138617079643,0.687,0.456,7.199625057765e-13,"13","Ano1"
"Galnt175",3.92397104602056e-16,1.04257946833502,0.806,0.706,7.84794209204112e-13,"13","Galnt17"
"Aak13",4.45590045524182e-16,0.793998284839134,0.897,0.812,8.91180091048363e-13,"13","Aak1"
"Oprl11",5.06858249021941e-16,0.913642426522178,0.861,0.81,1.01371649804388e-12,"13","Oprl1"
"Opcml5",5.19766754614126e-16,0.687521431970524,0.925,0.848,1.03953350922825e-12,"13","Opcml"
"Dpp104",1.54704203426597e-15,0.978773250049573,0.833,0.794,3.09408406853194e-12,"13","Dpp10"
"Cdca7l4",1.78418795582074e-15,1.36733697478056,0.722,0.755,3.56837591164148e-12,"13","Cdca7l"
"Ccn12",3.10193346474845e-15,1.18312804670447,0.722,0.64,6.2038669294969e-12,"13","Ccn1"
"Mfsd2a3",4.14445178936067e-15,0.6231202261525,0.829,0.843,8.28890357872134e-12,"13","Mfsd2a"
"Tspan184",7.86388255997378e-15,0.90208707481075,0.718,0.47,1.57277651199476e-11,"13","Tspan18"
"Cfap1002",1.29410965155299e-14,1.28602973888556,0.758,0.738,2.58821930310599e-11,"13","Cfap100"
"Ckap2l3",1.46785488853909e-14,1.73304275240124,0.69,0.62,2.93570977707817e-11,"13","Ckap2l"
"Npnt4",1.50598244759213e-14,0.404390980012915,0.758,0.61,3.01196489518426e-11,"13","Npnt"
"Erbb43",3.28844618887902e-14,0.615424987896549,0.853,0.792,6.57689237775803e-11,"13","Erbb4"
"Fgfr14",3.3074896631032e-14,0.764887309944379,0.849,0.776,6.6149793262064e-11,"13","Fgfr1"
"Ppp3r23",3.6970180553456e-14,1.02287374850507,0.849,0.804,7.39403611069119e-11,"13","Ppp3r2"
"Gria45",5.05433868102452e-14,0.629717712328136,0.909,0.827,1.0108677362049e-10,"13","Gria4"
"Kif20b3",5.54239688402184e-14,1.56796442786602,0.706,0.643,1.10847937680437e-10,"13","Kif20b"
"Col26a15",9.15615701362757e-14,1.23715536519063,0.73,0.557,1.83123140272551e-10,"13","Col26a1"
"Enc13",1.25886696995254e-13,0.600639772367253,0.897,0.859,2.51773393990509e-10,"13","Enc1"
"Rims34",1.351017091093e-13,0.960921621827019,0.762,0.683,2.702034182186e-10,"13","Rims3"
"Dgkh3",1.35375788030828e-13,1.00687851491945,0.821,0.689,2.70751576061655e-10,"13","Dgkh"
"Ryr23",1.83299032610367e-13,0.681986611801312,0.853,0.759,3.66598065220733e-10,"13","Ryr2"
"Atrnl14",7.12694307267172e-13,0.714730228033404,0.913,0.861,1.42538861453434e-09,"13","Atrnl1"
"Crtac14",8.66013272359032e-13,1.22617126159291,0.73,0.541,1.73202654471806e-09,"13","Crtac1"
"Htra13",1.00719836651899e-12,0.550175686125349,0.778,0.51,2.01439673303798e-09,"13","Htra1"
"Atp10a5",1.30815269353472e-12,1.43077916480296,0.714,0.513,2.61630538706945e-09,"13","Atp10a"
"Esam2",1.37258277696499e-12,1.06384526080971,0.687,0.501,2.74516555392998e-09,"13","Esam"
"Gabra44",1.59348483881683e-12,0.838332637695446,0.738,0.584,3.18696967763367e-09,"13","Gabra4"
"S1pr13",1.75210728053958e-12,0.649886889919317,0.798,0.682,3.50421456107917e-09,"13","S1pr1"
"Cit6",1.97314810236956e-12,0.986662122788916,0.77,0.742,3.94629620473913e-09,"13","Cit"
"Slc20a15",2.24640846310116e-12,0.723160377444503,0.881,0.843,4.49281692620233e-09,"13","Slc20a1"
"Ywhah2",2.31831688029568e-12,0.722131277345827,0.841,0.677,4.63663376059137e-09,"13","Ywhah"
"Gm2a2",2.72060594873071e-12,0.770906179599278,0.81,0.787,5.44121189746142e-09,"13","Gm2a"
"Plk13",3.50615160475314e-12,1.31667061403708,0.687,0.588,7.01230320950628e-09,"13","Plk1"
"Prkcb3",6.10296598627473e-12,0.563338863475915,0.881,0.813,1.22059319725495e-08,"13","Prkcb"
"Grik35",1.1919198980069e-11,0.494888736202362,0.881,0.858,2.3838397960138e-08,"13","Grik3"
"Man2a14",2.5663621024932e-11,0.775776987219371,0.833,0.709,5.1327242049864e-08,"13","Man2a1"
"Mybpc13",2.90981942794677e-11,1.42225871257455,0.246,0.311,5.81963885589354e-08,"13","Mybpc1"
"Dner4",3.07471387670731e-11,0.464304806193147,0.917,0.901,6.14942775341462e-08,"13","Dner"
"Mmp172",3.69605296656781e-11,1.1603140520085,0.734,0.645,7.39210593313562e-08,"13","Mmp17"
"Chsy33",4.94146694359966e-11,0.457834145843272,0.802,0.558,9.88293388719932e-08,"13","Chsy3"
"Cnnm13",5.2679156565596e-11,0.65469378203202,0.806,0.695,1.05358313131192e-07,"13","Cnnm1"
"Dcc3",5.8919258897514e-11,0.663959444049147,0.833,0.825,1.17838517795028e-07,"13","Dcc"
"Nkain33",8.02218336842549e-11,1.12345660804121,0.782,0.774,1.6044366736851e-07,"13","Nkain3"
"Ncan4",8.69345556312402e-11,0.494599457816435,0.913,0.898,1.7386911126248e-07,"13","Ncan"
"Gria34",1.15734647880731e-10,0.360935539619243,0.869,0.852,2.31469295761461e-07,"13","Gria3"
"Osbpl104",1.22466037567254e-10,1.05644229544457,0.77,0.744,2.44932075134507e-07,"13","Osbpl10"
"Pld53",1.22591028984226e-10,1.58115184199796,0.639,0.5,2.45182057968451e-07,"13","Pld5"
"Ptprm3",1.41495728630154e-10,0.549339253399515,0.841,0.768,2.82991457260307e-07,"13","Ptprm"
"Sdc34",1.89299046619594e-10,0.303315271806421,0.94,0.926,3.78598093239187e-07,"13","Sdc3"
"Ank13",2.40568190997014e-10,1.09096179319898,0.766,0.754,4.81136381994028e-07,"13","Ank1"
"Larp1b6",2.4763078810002e-10,0.693964247277946,0.798,0.63,4.9526157620004e-07,"13","Larp1b"
"Tmem255b2",2.69811030117573e-10,0.477487149417878,0.762,0.805,5.39622060235147e-07,"13","Tmem255b"
"Cd863",3.21324317226701e-10,0.460945237976087,0.607,0.409,6.42648634453401e-07,"13","Cd86"
"Bgn5",3.88253952745332e-10,0.390250508551359,0.726,0.559,7.76507905490665e-07,"13","Bgn"
"Ptpru2",5.5805789188095e-10,1.25757082495448,0.738,0.714,1.1161157837619e-06,"13","Ptpru"
"Ctnnd24",7.03533023845771e-10,0.553604930978362,0.861,0.863,1.40706604769154e-06,"13","Ctnnd2"
"Slc8a25",7.20814151456909e-10,0.552993171299788,0.897,0.769,1.44162830291382e-06,"13","Slc8a2"
"Arhgap11a3",7.36922708153483e-10,2.02191896580668,0.595,0.511,1.47384541630697e-06,"13","Arhgap11a"
"Tmem132d2",1.00056783317904e-09,0.767627298576232,0.766,0.698,2.00113566635807e-06,"13","Tmem132d"
"Rapgef43",1.0443779117018e-09,0.646755114193666,0.742,0.471,2.08875582340359e-06,"13","Rapgef4"
"Sobp4",1.38586594619686e-09,0.566800577566473,0.893,0.834,2.77173189239372e-06,"13","Sobp"
"Cadm14",1.49210994546173e-09,0.468365227971451,0.948,0.896,2.98421989092345e-06,"13","Cadm1"
"Slc35d32",1.49750783267497e-09,0.896712738172628,0.73,0.525,2.99501566534995e-06,"13","Slc35d3"
"Frrs1l4",2.45551646289846e-09,0.936444764865016,0.794,0.723,4.91103292579691e-06,"13","Frrs1l"
"Trp733",3.58572697478991e-09,0.764663454455293,0.302,0.362,7.17145394957983e-06,"13","Trp73"
"Neto24",4.55601994972039e-09,0.758537332636451,0.829,0.783,9.11203989944079e-06,"13","Neto2"
"Pif13",5.5316317144138e-09,1.18363357663023,0.647,0.602,1.10632634288276e-05,"13","Pif1"
"Bub1b2",8.83400031246009e-09,1.774684267832,0.647,0.644,1.76680006249202e-05,"13","Bub1b"
"Grid2ip1",1.01917300970861e-08,0.630110223671206,0.714,0.713,2.03834601941722e-05,"13","Grid2ip"
"Fbln13",1.14327612547272e-08,0.834465373100984,0.702,0.68,2.28655225094545e-05,"13","Fbln1"
"Col15a13",1.36013527285066e-08,1.15288165273021,0.651,0.558,2.72027054570133e-05,"13","Col15a1"
"Kcnh44",1.39381977034597e-08,0.291621290961591,0.758,0.616,2.78763954069193e-05,"13","Kcnh4"
"Lsamp4",1.78436867036817e-08,0.42603469691883,0.925,0.885,3.56873734073634e-05,"13","Lsamp"
"Cux15",1.90781373333081e-08,0.368924953657866,0.861,0.85,3.81562746666162e-05,"13","Cux1"
"Adgrb14",2.03315080600202e-08,0.265124111564748,0.964,0.924,4.06630161200403e-05,"13","Adgrb1"
"Lhx25",2.65673275579075e-08,0.749280013934686,0.762,0.697,5.31346551158149e-05,"13","Lhx2"
"R3hdm12",3.27711979388133e-08,0.424685760338083,0.948,0.878,6.55423958776265e-05,"13","R3hdm1"
"Slc7a55",3.49115390846462e-08,0.875274680055477,0.806,0.751,6.98230781692924e-05,"13","Slc7a5"
"Cenpf4",4.15421026074327e-08,0.870870766605711,0.69,0.715,8.30842052148654e-05,"13","Cenpf"
"Nrp13",6.3268098618358e-08,0.46085826300681,0.746,0.595,0.000126536197236716,"13","Nrp1"
"Nos1ap3",1.0107044944941e-07,0.763186970845978,0.75,0.728,0.00020214089889882,"13","Nos1ap"
"Trpc53",1.05085950130154e-07,0.325702617979189,0.778,0.667,0.000210171900260308,"13","Trpc5"
"Pcdha84",1.1708210359312e-07,0.357462521991242,0.802,0.64,0.000234164207186241,"13","Pcdha8"
"Cpne81",1.24292544023599e-07,0.77069164574704,0.762,0.705,0.000248585088047198,"13","Cpne8"
"Kdr2",1.33881311781723e-07,0.540847140382455,0.69,0.479,0.000267762623563446,"13","Kdr"
"Grhl13",1.63345954114774e-07,0.57415314996097,0.766,0.611,0.000326691908229548,"13","Grhl1"
"Camk1g4",1.75748180585307e-07,0.553982124432817,0.762,0.646,0.000351496361170614,"13","Camk1g"
"Nectin34",1.88109186336922e-07,0.457550933387938,0.845,0.803,0.000376218372673843,"13","Nectin3"
"Cacna1d6",2.05651513454498e-07,0.491162049345523,0.869,0.878,0.000411303026908996,"13","Cacna1d"
"S1pr33",2.26145137294947e-07,0.307039935137081,0.198,0.345,0.000452290274589893,"13","S1pr3"
"Nefm4",2.38993869701862e-07,0.60857121557248,0.754,0.482,0.000477987739403724,"13","Nefm"
"Adgrv14",2.66999223657046e-07,0.34252901430106,0.778,0.733,0.000533998447314091,"13","Adgrv1"
"Fstl54",2.99900698367989e-07,0.850951228661551,0.794,0.781,0.000599801396735977,"13","Fstl5"
"Dok66",4.03041494975066e-07,0.631336712618914,0.813,0.779,0.000806082989950133,"13","Dok6"
"Hmcn15",4.13469447250087e-07,0.374014278856594,0.266,0.379,0.000826938894500174,"13","Hmcn1"
"Ptprb1",4.3990238784853e-07,0.924054243381068,0.694,0.57,0.00087980477569706,"13","Ptprb"
"Pde8b2",4.43456921597207e-07,0.87538896846572,0.694,0.644,0.000886913843194415,"13","Pde8b"
"Nav34",4.59244950857789e-07,0.541093964795997,0.837,0.811,0.000918489901715578,"13","Nav3"
"Pcdhb96",4.9469289309556e-07,0.747202829909762,0.75,0.589,0.00098938578619112,"13","Pcdhb9"
"Vcan4",5.29249747082271e-07,0.27627237051967,0.897,0.93,0.00105849949416454,"13","Vcan"
"Dab14",7.14511941301467e-07,0.280486968482883,0.869,0.848,0.00142902388260293,"13","Dab1"
"Ajap14",7.30741690219042e-07,0.602559834122953,0.758,0.722,0.00146148338043808,"13","Ajap1"
"Sorcs12",9.1522957871775e-07,0.570543710807545,0.762,0.69,0.0018304591574355,"13","Sorcs1"
"Pnlip1",1.52993442776361e-06,0.633456439545034,0.675,0.663,0.00305986885552721,"13","Pnlip"
"Adam335",1.59907093280908e-06,0.53698433224334,0.183,0.423,0.00319814186561816,"13","Adam33"
"Rgs7bp4",4.06556774740872e-06,0.802457669730745,0.75,0.72,0.00813113549481743,"13","Rgs7bp"
"Chd53",4.19356502374234e-06,0.649137659669344,0.79,0.798,0.00838713004748467,"13","Chd5"
"Etv42",4.38830475712555e-06,1.05403777290077,0.706,0.743,0.00877660951425109,"13","Etv4"
"Hes52",4.95937261601014e-06,0.50982883351009,0.746,0.819,0.00991874523202029,"13","Hes5"
"Chl14",6.27812675470352e-06,0.359301186614143,0.897,0.842,0.012556253509407,"13","Chl1"
"Col24a14",8.02004599828978e-06,0.760056695746224,0.599,0.456,0.0160400919965796,"13","Col24a1"
"Sgo2a3",8.51850023621079e-06,1.70701901688645,0.607,0.727,0.0170370004724216,"13","Sgo2a"
"Nell24",8.76706332946053e-06,0.260790868350947,0.901,0.882,0.0175341266589211,"13","Nell2"
"Gabbr24",8.99831776189969e-06,0.732683100591427,0.825,0.789,0.0179966355237994,"13","Gabbr2"
"Alcam6",9.54968959596195e-06,0.331686734483641,0.849,0.865,0.0190993791919239,"13","Alcam"
"Unc5a3",1.22265366408093e-05,0.680324125409867,0.679,0.573,0.0244530732816186,"13","Unc5a"
"Mt35",1.39591192885483e-05,0.358487689847355,0.813,0.652,0.0279182385770965,"13","Mt3"
"Adgrl36",1.69433466765061e-05,0.476457567341777,0.798,0.839,0.0338866933530122,"13","Adgrl3"
"Rgs125",2.19173056139954e-05,0.616771754662193,0.746,0.709,0.0438346112279907,"13","Rgs12"
"Sema5a3",2.37528307569692e-05,0.276100519372184,0.778,0.798,0.0475056615139384,"13","Sema5a"
"H3c42",2.38531569489641e-05,0.27585974057199,0.679,0.551,0.0477063138979283,"13","H3c4"
"Ctps5",2.44650965534432e-05,0.776388682913903,0.722,0.707,0.0489301931068865,"13","Ctps"
"Myc3",3.14073603334698e-05,0.634559147437044,0.556,0.716,0.0628147206669396,"13","Myc"
"Ube2c3",3.4222781973117e-05,0.803958989630359,0.655,0.602,0.0684455639462341,"13","Ube2c"
"Nnat5",4.60003855916352e-05,0.325455691577977,0.893,0.839,0.0920007711832703,"13","Nnat"
"mt-Co11",6.5054980448213e-05,0.394333198569,0.921,0.913,0.130109960896426,"13","mt-Co1"
"St8sia43",7.8936057689396e-05,0.637602210925241,0.623,0.577,0.157872115378792,"13","St8sia4"
"Dbf42",0.000131664953409238,1.2942837514222,0.611,0.616,0.263329906818476,"13","Dbf4"
"Cntn44",0.000198614710710878,0.55192998418841,0.726,0.691,0.397229421421757,"13","Cntn4"
"Kcnq23",0.000245069369510546,0.307568627469983,0.857,0.804,0.490138739021092,"13","Kcnq2"
"Kcnt13",0.000302820817621929,0.44080979066555,0.766,0.738,0.605641635243858,"13","Kcnt1"
"Thbs42",0.00035747004883814,2.73358754523147,0.492,0.513,0.714940097676281,"13","Thbs4"
"Tgfb24",0.000391745485324215,0.252103718136085,0.77,0.644,0.783490970648429,"13","Tgfb2"
"Nkx2-23",0.000424407730175933,0.317428953599082,0.742,0.824,0.848815460351866,"13","Nkx2-2"
"Ndnf2",0.000476405528550436,1.47822100964906,0.496,0.427,0.952811057100872,"13","Ndnf"
"Mageb164",0.000610966384046222,0.297243439509452,0.758,0.735,1,"13","Mageb16"
"Apbb1ip2",0.000747853283420419,0.526040700701985,0.607,0.567,1,"13","Apbb1ip"
"Atp8a24",0.000975736331967369,0.293002208605278,0.806,0.704,1,"13","Atp8a2"
"Syne14",0.00104133633521503,0.572670806312477,0.857,0.794,1,"13","Syne1"
"Ramp12",0.00118320905164491,0.668962326465683,0.698,0.698,1,"13","Ramp1"
"Unc13c2",0.00124600704800066,0.67517751395126,0.675,0.716,1,"13","Unc13c"
"Chrna74",0.00127945576112154,0.604696004336674,0.69,0.626,1,"13","Chrna7"
"Ltbp45",0.00132781066406783,0.633602673792632,0.714,0.781,1,"13","Ltbp4"
"Adamts33",0.0014926078000717,0.27686666518476,0.794,0.784,1,"13","Adamts3"
"Col19a12",0.00152920942747065,0.46415505292114,0.706,0.699,1,"13","Col19a1"
"Plekhd14",0.00165903993547733,0.719043475645965,0.29,0.523,1,"13","Plekhd1"
"Ascl12",0.00181276080915031,0.338541747170091,0.762,0.725,1,"13","Ascl1"
"Tshz34",0.00193835578138134,0.31411107898337,0.675,0.554,1,"13","Tshz3"
"Pamr15",0.00218193766420285,1.25929447434885,0.718,0.546,1,"13","Pamr1"
"Plxdc23",0.00380525835010879,0.312039157950662,0.786,0.632,1,"13","Plxdc2"
"Dlgap13",0.00454229573053392,0.397837729758228,0.821,0.846,1,"13","Dlgap1"
"Gprasp24",0.00522311329914495,0.303749473315706,0.821,0.79,1,"13","Gprasp2"
"Arhgef253",0.0071946545692133,0.328982341049891,0.782,0.686,1,"13","Arhgef25"
"Grm53",0.00963148509153806,0.369033066080722,0.802,0.77,1,"13","Grm5"
"Il12rb12",2.51757107097425e-136,4.72534733653751,0.985,0.212,5.03514214194849e-133,"14","Il12rb1"
"Ptprd3",7.2415457282468e-130,3.48303622753846,1,0.853,1.44830914564936e-126,"14","Ptprd"
"Casr",2.03551579008482e-129,3.17039735083476,0.985,0.383,4.07103158016964e-126,"14","Casr"
"Isl11",3.04495071391188e-129,4.1894116158201,1,0.602,6.08990142782375e-126,"14","Isl1"
"Kndc1",1.34456270005077e-128,4.82622773849987,1,0.598,2.68912540010155e-125,"14","Kndc1"
"Mcam",1.5535024361303e-128,5.51348394927269,1,0.522,3.1070048722606e-125,"14","Mcam"
"Adamts4",2.48696351599472e-128,5.02739409547819,1,0.617,4.97392703198944e-125,"14","Adamts4"
"Nipal41",4.187065410274e-128,5.49647644828343,1,0.399,8.37413082054801e-125,"14","Nipal4"
"Sema6a",3.5331790104635e-127,4.32480474062237,1,0.69,7.06635802092701e-124,"14","Sema6a"
"Trf",1.91425817528117e-126,5.18995779067112,1,0.507,3.82851635056233e-123,"14","Trf"
"Lss",5.06689461327841e-126,3.88725450926561,1,0.747,1.01337892265568e-122,"14","Lss"
"Onecut2",8.57803968844819e-126,5.60001753796475,1,0.399,1.71560793768964e-122,"14","Onecut2"
"Cldn111",7.60414868275948e-125,4.54759856578626,1,0.503,1.5208297365519e-121,"14","Cldn11"
"Mroh31",1.34935586667414e-124,4.53879858582191,1,0.739,2.69871173334827e-121,"14","Mroh3"
"Aatk1",2.10506858175716e-124,3.81707329406825,1,0.786,4.21013716351431e-121,"14","Aatk"
"Ncf21",2.39262611234644e-122,3.45207537214451,1,0.314,4.78525222469287e-119,"14","Ncf2"
"Tmeff2",1.63942438757028e-121,3.38162186664531,0.995,0.832,3.27884877514055e-118,"14","Tmeff2"
"Cnp1",2.47779537581089e-121,3.73103618430613,1,0.642,4.95559075162178e-118,"14","Cnp"
"Srcin15",3.20228637001489e-121,2.80737790813802,1,0.825,6.40457274002978e-118,"14","Srcin1"
"Lgi31",5.50942611905017e-121,3.78206044709872,1,0.582,1.10188522381003e-117,"14","Lgi3"
"Ank33",1.20714117852532e-120,2.67484274682153,1,0.867,2.41428235705063e-117,"14","Ank3"
"Lair1",1.25636489657002e-120,3.94122833802778,1,0.487,2.51272979314005e-117,"14","Lair1"
"Col20a11",1.12391910107558e-119,4.79065662447086,1,0.506,2.24783820215115e-116,"14","Col20a1"
"Nebl3",1.29788755004652e-119,3.33791186092051,1,0.808,2.59577510009304e-116,"14","Nebl"
"Gjc31",2.22773781702396e-117,3.53045780479945,1,0.591,4.45547563404792e-114,"14","Gjc3"
"Nfasc1",3.27420106774064e-117,3.51305714256,1,0.858,6.54840213548128e-114,"14","Nfasc"
"Rarb1",4.52550821957461e-117,3.33837417264396,1,0.578,9.05101643914921e-114,"14","Rarb"
"Cdk18",2.77479056123869e-116,3.82702200755022,1,0.49,5.54958112247738e-113,"14","Cdk18"
