"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Lpar13",7.36943248971803e-25,1.28690657929256,0.842,0.662,1.47388649794361e-21,"7","Lpar1"
"St8sia32",9.85257523982249e-25,1.45043688213318,0.842,0.669,1.9705150479645e-21,"7","St8sia3"
"Fkbp9",1.34277701995051e-24,1.47438538749566,0.859,0.744,2.68555403990102e-21,"7","Fkbp9"
"Ctsl",1.68429417394482e-24,1.20125713210265,0.904,0.776,3.36858834788965e-21,"7","Ctsl"
"Sh3bp23",1.01448285584967e-23,1.29922496043717,0.859,0.609,2.02896571169933e-20,"7","Sh3bp2"
"Rictor1",1.12091946926773e-23,0.672105430410013,0.955,0.778,2.24183893853545e-20,"7","Rictor"
"Pick11",1.59402032159826e-23,0.975108196919327,0.921,0.822,3.18804064319652e-20,"7","Pick1"
"Frmd4b3",1.6244124906683e-23,0.693655632672205,0.91,0.723,3.24882498133661e-20,"7","Frmd4b"
"Nudt41",2.57331123199053e-23,1.86543813658785,0.768,0.747,5.14662246398106e-20,"7","Nudt4"
"Rabl23",2.64872578012114e-23,1.17427115175256,0.915,0.787,5.29745156024228e-20,"7","Rabl2"
"Cnksr3",7.25425209217236e-23,0.796072267223181,0.814,0.586,1.45085041843447e-19,"7","Cnksr3"
"Arhgap291",1.95169436437606e-22,1.50153664786565,0.757,0.608,3.90338872875213e-19,"7","Arhgap29"
"Stmn43",5.40953806506154e-22,0.730328561584397,0.966,0.814,1.08190761301231e-18,"7","Stmn4"
"Col20a11",5.70453615323281e-22,2.40093076533968,0.768,0.721,1.14090723064656e-18,"7","Col20a1"
"Tmod12",8.5977034864464e-22,0.461705739534913,0.932,0.816,1.71954069728928e-18,"7","Tmod1"
"Lmo2",1.21190466249402e-21,3.11412507145671,0.672,0.444,2.42380932498805e-18,"7","Lmo2"
"Nts1",4.46408881701065e-21,1.01961321904804,0.791,0.428,8.92817763402131e-18,"7","Nts"
"Jun1",6.77291862461018e-21,1.26855778307428,0.814,0.55,1.35458372492204e-17,"7","Jun"
"Kit2",1.00186699600319e-20,1.63886609672028,0.819,0.554,2.00373399200638e-17,"7","Kit"
"Carhsp13",1.25308516552004e-20,0.724191538508203,0.91,0.661,2.50617033104009e-17,"7","Carhsp1"
"Larp1b1",1.31269885949879e-20,1.02565763628705,0.791,0.595,2.62539771899759e-17,"7","Larp1b"
"Slc45a33",2.59500476965847e-20,1.19626652786977,0.808,0.616,5.19000953931695e-17,"7","Slc45a3"
"Kirrel31",2.78958779180859e-20,1.43321946471479,0.802,0.555,5.57917558361718e-17,"7","Kirrel3"
"Hs3st13",3.83750333495266e-20,0.950227184786474,0.842,0.789,7.67500666990532e-17,"7","Hs3st1"
"Znrf11",4.27144241964279e-20,0.973901304939073,0.887,0.785,8.54288483928557e-17,"7","Znrf1"
"Atp6v0a2",1.16958635817015e-19,0.652527210508306,0.932,0.781,2.33917271634029e-16,"7","Atp6v0a2"
"Pgm2",1.26937466522073e-19,1.75562253349891,0.78,0.633,2.53874933044145e-16,"7","Pgm2"
"Dcbld2",1.39495864191868e-19,0.859957555313913,0.955,0.826,2.78991728383737e-16,"7","Dcbld2"
"Rras2",1.75812824425346e-19,1.00497556914991,0.808,0.641,3.51625648850692e-16,"7","Rras2"
"Tmem1781",4.04851120032032e-19,1.67243457112847,0.785,0.632,8.09702240064064e-16,"7","Tmem178"
"Fabp5",4.08995078475671e-19,1.22576112191275,0.842,0.681,8.17990156951343e-16,"7","Fabp5"
"Vps37a2",4.84981805316212e-19,0.821639450107884,0.921,0.886,9.69963610632424e-16,"7","Vps37a"
"Lingo22",5.04979579585232e-19,2.00196413846982,0.768,0.76,1.00995915917046e-15,"7","Lingo2"
"Vstm2l1",8.52692879226541e-19,0.749026069791952,0.78,0.298,1.70538575845308e-15,"7","Vstm2l"
"Mvd",2.56502281131327e-18,1.38004424624053,0.774,0.586,5.13004562262653e-15,"7","Mvd"
"Zeb23",4.16905728947943e-18,0.418115288397247,1,0.984,8.33811457895886e-15,"7","Zeb2"
"Fam53b3",5.18404867088974e-18,0.389788650713716,0.972,0.868,1.03680973417795e-14,"7","Fam53b"
"Pla2g4a3",5.90946103684595e-18,0.997112249146418,0.847,0.838,1.18189220736919e-14,"7","Pla2g4a"
"Sema4a1",7.16403983155929e-18,0.837480495981841,0.802,0.553,1.43280796631186e-14,"7","Sema4a"
"Tbc1d51",1.23744000740178e-17,1.15620746975715,0.859,0.702,2.47488001480356e-14,"7","Tbc1d5"
"Acsl31",2.15153454528046e-17,0.765200864819574,0.932,0.866,4.30306909056093e-14,"7","Acsl3"
"Zfr21",3.05493086573193e-17,0.740249672363913,0.887,0.729,6.10986173146386e-14,"7","Zfr2"
"Mal3",5.56825382763334e-17,0.482122988182025,0.96,0.774,1.11365076552667e-13,"7","Mal"
"Car143",6.41241224222726e-17,0.598240186473237,0.887,0.713,1.28248244844545e-13,"7","Car14"
"Ptprb",1.70834574392438e-16,1.25946058558931,0.734,0.432,3.41669148784876e-13,"7","Ptprb"
"Kif1a2",1.81740616749109e-16,0.594751224681252,0.983,0.84,3.63481233498218e-13,"7","Kif1a"
"Plxnb33",1.93334359018011e-16,0.396888448761628,0.983,0.935,3.86668718036022e-13,"7","Plxnb3"
"Fdps",9.21688107608158e-16,1.34154396206163,0.785,0.562,1.84337621521632e-12,"7","Fdps"
"Igsf112",9.4561656861662e-16,0.666779203843521,0.887,0.719,1.89123313723324e-12,"7","Igsf11"
"Ssh31",2.53587910303934e-15,0.567447723720448,0.893,0.786,5.07175820607867e-12,"7","Ssh3"
"Mgp2",3.97943123991943e-15,1.20550060205075,0.723,0.586,7.95886247983886e-12,"7","Mgp"
"Gab32",4.05336980004891e-15,1.61653493364535,0.746,0.57,8.10673960009782e-12,"7","Gab3"
"Tma162",7.88213783669271e-15,1.4163559101533,0.768,0.642,1.57642756733854e-11,"7","Tma16"
"Phlda1",9.48609800203097e-15,1.12172544906105,0.791,0.653,1.89721960040619e-11,"7","Phlda1"
"Adcy71",1.08575435389715e-14,1.22600265967249,0.723,0.509,2.17150870779429e-11,"7","Adcy7"
"Dact12",1.20710707282316e-14,2.93960013560838,0.644,0.466,2.41421414564632e-11,"7","Dact1"
"Daam23",1.22001082166819e-14,0.314515732245019,0.955,0.787,2.44002164333637e-11,"7","Daam2"
"Stxbp22",1.40523241774974e-14,0.567392315235208,0.881,0.85,2.81046483549948e-11,"7","Stxbp2"
"Aplp13",1.76419756790827e-14,0.328897011981689,0.994,0.924,3.52839513581653e-11,"7","Aplp1"
"Cacnb31",2.16525951070189e-14,1.12290179638849,0.836,0.666,4.33051902140379e-11,"7","Cacnb3"
"Tmtc12",2.16785131951607e-14,1.01080990106658,0.768,0.764,4.33570263903215e-11,"7","Tmtc1"
"Mapk151",3.50753102083838e-14,0.514278347551086,0.689,0.329,7.01506204167676e-11,"7","Mapk15"
"Agtpbp11",4.15747939828677e-14,0.54184943651315,0.983,0.925,8.31495879657353e-11,"7","Agtpbp1"
"Jdp22",9.64812525557329e-14,0.990431931508047,0.836,0.687,1.92962505111466e-10,"7","Jdp2"
"Fam83d2",2.33813889644433e-13,1.72916501293638,0.695,0.527,4.67627779288865e-10,"7","Fam83d"
"Srpk32",2.67725175917894e-13,0.649914950632634,0.898,0.884,5.35450351835788e-10,"7","Srpk3"
"Nfe2l32",3.92195114231423e-13,1.3725721393105,0.712,0.57,7.84390228462845e-10,"7","Nfe2l3"
"Tspan174",5.0382699464708e-13,0.835160139935053,0.876,0.833,1.00765398929416e-09,"7","Tspan17"
"Cyp512",6.81393736169784e-13,0.657782223851205,0.887,0.712,1.36278747233957e-09,"7","Cyp51"
"Dlx21",8.42673800801383e-13,0.266860570378406,0.141,0.34,1.68534760160277e-09,"7","Dlx2"
"Nkain23",8.96928544534317e-13,0.330140500775146,0.876,0.77,1.79385708906863e-09,"7","Nkain2"
"H2al32",1.10071893295445e-12,2.19675339413343,0.684,0.484,2.20143786590891e-09,"7","H2al3"
"Casr",2.20043684995874e-12,2.41686408991574,0.525,0.302,4.40087369991749e-09,"7","Casr"
"Ddx603",3.80298767421564e-12,0.264442954045221,0.774,0.498,7.60597534843127e-09,"7","Ddx60"
"Npy2",3.93230159714514e-12,0.52586672574794,0.729,0.379,7.86460319429029e-09,"7","Npy"
"Cux22",4.92189637232756e-12,0.736604853776073,0.831,0.752,9.84379274465513e-09,"7","Cux2"
"Rgl11",5.75131732219810e-12,0.387948176981528,0.774,0.481,1.15026346443962e-08,"7","Rgl1"
"Gjc33",1.13266454253718e-11,0.279536682390812,1,0.973,2.26532908507437e-08,"7","Gjc3"
"Nbeal22",1.84187624462039e-11,0.662212423496993,0.74,0.7,3.68375248924079e-08,"7","Nbeal2"
"Gja62",3.1407419601262e-11,0.846925943789794,0.706,0.5,6.28148392025239e-08,"7","Gja6"
"Soga31",3.26734508243671e-11,0.529890563854008,0.944,0.839,6.53469016487343e-08,"7","Soga3"
"Ninj1",3.84417798432213e-11,2.74309126727194,0.627,0.557,7.68835596864425e-08,"7","Ninj1"
"Hdac53",5.22789450078399e-11,0.4101232297206,0.847,0.837,1.0455789001568e-07,"7","Hdac5"
"Fam241b2",5.28971489837906e-11,0.305290090580117,0.808,0.708,1.05794297967581e-07,"7","Fam241b"
"Syde21",6.07417879367366e-11,0.576543663902747,0.808,0.663,1.21483575873473e-07,"7","Syde2"
"Nebl3",7.65277328546840e-11,1.44797413814529,0.774,0.694,1.53055465709368e-07,"7","Nebl"
"Adamtsl13",9.37261623308375e-11,0.277193447752423,0.808,0.492,1.87452324661675e-07,"7","Adamtsl1"
"Pcdh193",1.21107337379886e-10,1.21261995145052,0.746,0.64,2.42214674759772e-07,"7","Pcdh19"
"Tmem251",1.22690051981534e-10,1.24977922651608,0.768,0.679,2.45380103963067e-07,"7","Tmem25"
"Thbs33",1.90103991149418e-10,1.17774279586217,0.723,0.699,3.80207982298836e-07,"7","Thbs3"
"Abr2",1.94233404763123e-10,0.605670561366399,0.836,0.771,3.88466809526247e-07,"7","Abr"
"Tubb31",2.49013001807833e-10,0.28641290808936,0.797,0.572,4.98026003615667e-07,"7","Tubb3"
"Mapt3",4.33503358852556e-10,0.310509200719405,0.955,0.848,8.67006717705112e-07,"7","Mapt"
"Rasgef1b1",5.71438104508653e-10,0.27281738427263,0.859,0.729,1.14287620901731e-06,"7","Rasgef1b"
"Hmgcs1",6.38395394714674e-10,1.15386311476434,0.751,0.58,1.27679078942935e-06,"7","Hmgcs1"
"Gramd21",6.61691392730437e-10,0.556736797035201,0.712,0.758,1.32338278546087e-06,"7","Gramd2"
"Sorl14",1.41825730252668e-09,0.467493404345966,0.876,0.854,2.83651460505336e-06,"7","Sorl1"
"Marcksl1",2.45767747171373e-09,1.18131351108539,0.706,0.569,4.91535494342746e-06,"7","Marcksl1"
"Slit22",2.97148555265591e-09,0.279040728108023,0.78,0.561,5.94297110531182e-06,"7","Slit2"
"Sema4g1",3.10810504537925e-09,0.676154776361853,0.864,0.729,6.21621009075849e-06,"7","Sema4g"
"Sytl52",3.12723987244138e-09,1.90563851247137,0.638,0.672,6.25447974488276e-06,"7","Sytl5"
"Sorcs21",4.70259737968887e-09,0.374517887337777,0.746,0.628,9.40519475937774e-06,"7","Sorcs2"
"Ubl3",8.9260368313078e-09,1.12965782437737,0.706,0.619,1.78520736626156e-05,"7","Ubl3"
"Inpp4a1",1.28500491120612e-08,0.513668966621408,0.864,0.726,2.57000982241223e-05,"7","Inpp4a"
"Rin11",1.29337089857974e-08,0.479538011814826,0.729,0.567,2.58674179715948e-05,"7","Rin1"
"Pfkp1",1.44092667201247e-08,0.86836926597096,0.802,0.657,2.88185334402494e-05,"7","Pfkp"
"Kcnj41",1.76659835637811e-08,0.686277588278657,0.718,0.565,3.53319671275621e-05,"7","Kcnj4"
"Kif21a3",1.82657174261862e-08,0.423251370186616,0.831,0.692,3.65314348523723e-05,"7","Kif21a"
"Csad1",3.04909954060259e-08,0.638437349027438,0.791,0.71,6.09819908120519e-05,"7","Csad"
"Rac34",3.34851681988861e-08,0.999218306557196,0.734,0.624,6.69703363977723e-05,"7","Rac3"
"Abhd14b2",3.73191765256354e-08,0.765643604679358,0.78,0.765,7.46383530512707e-05,"7","Abhd14b"
"BC0241392",3.89282012264605e-08,0.413510859559594,0.175,0.378,7.78564024529209e-05,"7","BC024139"
"Nuak13",4.43060340470653e-08,0.864466370708155,0.712,0.576,8.86120680941305e-05,"7","Nuak1"
"Rab33a1",4.83181446730376e-08,1.38695311849044,0.678,0.649,9.66362893460753e-05,"7","Rab33a"
"Rusc12",6.91568914167307e-08,0.545881725690241,0.746,0.625,0.000138313782833461,"7","Rusc1"
"Cux11",1.01702756130239e-07,0.281385569398654,0.91,0.766,0.000203405512260478,"7","Cux1"
"Satb12",1.20441085671889e-07,0.459219176174041,0.836,0.627,0.000240882171343779,"7","Satb1"
"Epha41",1.26874265792493e-07,0.658585645282043,0.831,0.794,0.000253748531584987,"7","Epha4"
"Faah2",1.31893587619893e-07,0.282510308547266,0.814,0.648,0.000263787175239785,"7","Faah"
"Ppp2r2c3",1.400830447774e-07,0.419769580628279,0.847,0.844,0.0002801660895548,"7","Ppp2r2c"
"Adap14",1.65512943946554e-07,0.35049797059227,0.859,0.783,0.000331025887893108,"7","Adap1"
"Rhbdl11",1.78047535593304e-07,0.324771390346483,0.836,0.798,0.000356095071186608,"7","Rhbdl1"
"Timp21",3.13129688206591e-07,0.656980159408182,0.757,0.75,0.000626259376413182,"7","Timp2"
"Synpo3",4.50324146246312e-07,0.757103990304319,0.757,0.709,0.000900648292492624,"7","Synpo"
"Pfkfb32",4.69230447435844e-07,1.09283821099616,0.734,0.639,0.000938460894871688,"7","Pfkfb3"
"Sh3gl21",4.82991055248576e-07,0.421663799530656,0.808,0.656,0.000965982110497152,"7","Sh3gl2"
"Sqle1",5.82629419797446e-07,0.429844377962521,0.774,0.65,0.00116525883959489,"7","Sqle"
"Gsto1",6.70525182325153e-07,1.37064634407843,0.655,0.644,0.00134105036465031,"7","Gsto1"
"Adamtsl43",6.85183112242455e-07,0.699104956403229,0.695,0.503,0.00137036622448491,"7","Adamtsl4"
"Pdzrn31",7.1437483455681e-07,1.49932128815824,0.672,0.533,0.00142874966911362,"7","Pdzrn3"
"Mob3b1",7.94741778521269e-07,0.252145986132932,0.774,0.753,0.00158948355704254,"7","Mob3b"
"Insig12",1.90463860231377e-06,0.684317888787235,0.746,0.671,0.00380927720462754,"7","Insig1"
"Add32",2.46309504456108e-06,0.41338798261771,0.814,0.729,0.00492619008912217,"7","Add3"
"Tmem163",5.1465197434437e-06,0.459339211497267,0.746,0.707,0.0102930394868874,"7","Tmem163"
"Ywhah2",5.49011448458954e-06,0.535931802948314,0.802,0.737,0.0109802289691791,"7","Ywhah"
"Arc3",5.71958334412784e-06,1.14602581000987,0.616,0.515,0.0114391666882557,"7","Arc"
"Spsb11",1.49427894390771e-05,0.272650013107919,0.819,0.772,0.0298855788781543,"7","Spsb1"
"Cdh121",1.5755792682028e-05,1.09780714615092,0.621,0.447,0.031511585364056,"7","Cdh12"
"Gpc11",1.69911671259953e-05,0.449165438060429,0.78,0.67,0.0339823342519905,"7","Gpc1"
"Klf102",1.83346729747661e-05,0.382406892769393,0.61,0.306,0.0366693459495322,"7","Klf10"
"Lmtk32",2.54313579314047e-05,0.38681930990656,0.797,0.798,0.0508627158628093,"7","Lmtk3"
"Klf71",2.57296066117225e-05,0.276705392092008,0.831,0.785,0.0514592132234451,"7","Klf7"
"Dpysl22",3.62340152913142e-05,0.266126440862827,0.859,0.749,0.0724680305826283,"7","Dpysl2"
"Fhl3",4.23401386575952e-05,0.862685671118294,0.599,0.63,0.0846802773151905,"7","Fhl3"
"Shb3",8.90562335260858e-05,1.24772151526825,0.638,0.668,0.178112467052172,"7","Shb"
"Dixdc12",0.000127366210745507,0.341518693603189,0.751,0.781,0.254732421491013,"7","Dixdc1"
"Nckap51",0.000150472267319722,0.648847800045102,0.729,0.645,0.300944534639444,"7","Nckap5"
"Rhoq2",0.000151906618192398,0.325429267121285,0.78,0.701,0.303813236384796,"7","Rhoq"
"Xkr41",0.000153115236398609,0.311118414253083,0.808,0.764,0.306230472797219,"7","Xkr4"
"Ldlr2",0.000242666790106657,0.592033897955162,0.661,0.55,0.485333580213313,"7","Ldlr"
"Txnip1",0.000518778970340413,1.64632371398826,0.621,0.568,1,"7","Txnip"
"Fdft1",0.00052362904495611,0.381791449383395,0.723,0.629,1,"7","Fdft1"
"Zdhhc81",0.00127481069566508,0.314445991836478,0.808,0.748,1,"7","Zdhhc8"
"Tti21",0.00129219392282661,0.713777918587291,0.689,0.698,1,"7","Tti2"
"Wdr901",0.00190390458376099,0.251289450990343,0.667,0.534,1,"7","Wdr90"
"Tspan91",0.00270897956374562,0.921008099737415,0.638,0.685,1,"7","Tspan9"
"Lpcat41",0.00483290058268351,0.271891462926123,0.701,0.574,1,"7","Lpcat4"
"Adamts21",0.0052722869403613,0.76423880875846,0.701,0.673,1,"7","Adamts2"
"H1f01",0.0093461836913891,0.473446975376198,0.582,0.473,1,"7","H1f0"
"Cnksr31",8.07666357663853e-104,5.74210965792043,0.994,0.58,1.61533271532771e-100,"8","Cnksr3"
"Nfasc1",1.33794596324187e-102,2.96575836602691,1,0.959,2.67589192648374e-99,"8","Nfasc"
"Sema4d2",2.84550743699824e-102,3.51896670168405,1,0.784,5.69101487399648e-99,"8","Sema4d"
"Dock6",5.14989789456891e-101,4.83441065455737,0.994,0.597,1.02997957891378e-97,"8","Dock6"
"Mical33",4.46938289207976e-94,2.50466061317722,1,0.93,8.93876578415952e-91,"8","Mical3"
"Plxnb34",4.88749639376091e-88,2.0654243166548,1,0.935,9.77499278752183e-85,"8","Plxnb3"
"Rras21",1.23211721300139e-87,5.13846307812652,0.964,0.636,2.46423442600279e-84,"8","Rras2"
"Fhl31",5.4735255237157e-87,5.57099193306305,0.952,0.618,1.09470510474314e-83,"8","Fhl3"
"Nav21",5.63076923660884e-85,2.60986147096906,0.994,0.773,1.12615384732177e-81,"8","Nav2"
"Tcf7l21",6.76654969084953e-85,4.42993777900838,0.964,0.6,1.35330993816991e-81,"8","Tcf7l2"
"Cemip2",9.09103284601303e-85,5.51212789102575,0.958,0.696,1.81820656920261e-81,"8","Cemip2"
"Sirt22",2.46166695618927e-84,2.11877445531528,1,0.923,4.92333391237855e-81,"8","Sirt2"
"Inppl13",2.5946326565338e-84,2.5212993647638,0.994,0.87,5.1892653130676e-81,"8","Inppl1"
"Ncor23",7.98622376462844e-84,2.02218468448941,1,0.893,1.59724475292569e-80,"8","Ncor2"
"Tmem1631",2.44412572888674e-80,2.8676009041497,0.988,0.699,4.88825145777347e-77,"8","Tmem163"
"Adamts44",3.9270569402307e-80,2.39768543021829,1,0.747,7.8541138804614e-77,"8","Adamts4"
"Dock92",7.38585848695235e-80,1.71352768357593,1,0.918,1.47717169739047e-76,"8","Dock9"
"Ubl31",8.28667324096143e-80,3.02503275808236,0.988,0.61,1.65733464819229e-76,"8","Ubl3"
"Rictor2",3.64900030101358e-77,2.29825583162275,0.994,0.777,7.29800060202716e-74,"8","Rictor"
"Sema6a2",4.13891321037601e-76,2.46294203299626,0.988,0.69,8.27782642075201e-73,"8","Sema6a"
"Acsl32",8.87682419780496e-75,2.53456664030642,0.994,0.864,1.77536483956099e-71,"8","Acsl3"
"Rasgef1b2",3.29347824062624e-74,2.96134352091961,0.964,0.726,6.58695648125248e-71,"8","Rasgef1b"
"Gipc1",6.10825535363378e-74,3.71869808208967,0.958,0.783,1.22165107072676e-70,"8","Gipc1"
"Eml14",3.56332447212305e-73,2.37231122524924,0.994,0.755,7.1266489442461e-70,"8","Eml1"
"Shisal11",4.60745239923989e-73,2.51946093989307,0.982,0.763,9.21490479847977e-70,"8","Shisal1"
"Rinl2",5.67358690914822e-73,3.44415345787359,0.946,0.72,1.13471738182964e-69,"8","Rinl"
"Tns31",1.02807208042354e-72,2.34095249584296,0.982,0.723,2.05614416084708e-69,"8","Tns3"
"Utp14b1",2.29683806588478e-72,3.3202434582807,0.964,0.726,4.59367613176956e-69,"8","Utp14b"
"Ptprb1",2.71843416662876e-72,5.82053422698593,0.898,0.427,5.43686833325752e-69,"8","Ptprb"
"Pik3r3",6.60809138664427e-72,3.2224860356297,0.97,0.782,1.32161827732885e-68,"8","Pik3r3"
"Dhcr242",9.84388216869796e-72,2.15094614509879,0.994,0.731,1.96877643373959e-68,"8","Dhcr24"
"Pcyt24",1.10771446857077e-71,1.77360862769155,1,0.863,2.21542893714155e-68,"8","Pcyt2"
"Dcbld21",2.03745291071749e-71,2.21928862429401,0.988,0.826,4.07490582143499e-68,"8","Dcbld2"
"Kank13",2.08172883820626e-71,1.96917089140044,1,0.735,4.16345767641251e-68,"8","Kank1"
"Srpk33",6.09265138236075e-71,1.98193639666007,0.988,0.881,1.21853027647215e-67,"8","Srpk3"
"Igsf113",9.86057516288343e-70,2.47306949030669,0.97,0.717,1.97211503257669e-66,"8","Igsf11"
"Inpp4a2",1.43686475139604e-69,2.45233701447008,0.982,0.722,2.87372950279209e-66,"8","Inpp4a"
"Prickle13",1.61212209411248e-69,2.29637252609585,0.994,0.82,3.22424418822496e-66,"8","Prickle1"
"Carmil12",5.20454880908115e-69,3.22116974879373,0.952,0.714,1.04090976181623e-65,"8","Carmil1"
"Frmd4a",2.6630942903868e-68,3.47758127856839,0.934,0.638,5.32618858077361e-65,"8","Frmd4a"
"Prom12",3.57997481251042e-68,3.824414673453,0.916,0.541,7.15994962502083e-65,"8","Prom1"
"Dusp153",5.42432554959948e-68,1.67459664191756,1,0.91,1.0848651099199e-64,"8","Dusp15"
"Nckap52",7.21093787594544e-68,2.52200747476799,0.97,0.638,1.44218757518909e-64,"8","Nckap5"
"Ablim23",7.38016469392012e-68,2.15207676829539,0.988,0.662,1.47603293878402e-64,"8","Ablim2"
"Mbp4",1.78506566473924e-67,1.47220267134349,1,0.904,3.57013132947848e-64,"8","Mbp"
"Rnf1222",1.11834575764452e-66,3.23448055456839,0.94,0.677,2.23669151528903e-63,"8","Rnf122"
"Auts21",1.62414920146521e-66,1.6038854986029,1,0.925,3.24829840293042e-63,"8","Auts2"
"Secisbp2l4",2.94983243310028e-66,1.7785518235743,1,0.887,5.89966486620056e-63,"8","Secisbp2l"
"Vps37a3",1.38434101819934e-65,1.95152198289809,0.988,0.884,2.76868203639868e-62,"8","Vps37a"
"Rassf101",2.05093793240511e-65,4.71326088261831,0.88,0.586,4.10187586481021e-62,"8","Rassf10"
"Ephb12",4.31695627027644e-65,2.18343331346219,0.982,0.758,8.63391254055289e-62,"8","Ephb1"
"Gsto11",4.02196072040294e-64,4.64784257889122,0.898,0.636,8.04392144080589e-61,"8","Gsto1"
"Arhgef10l2",4.68621641444589e-64,2.49000560582468,0.958,0.724,9.37243282889177e-61,"8","Arhgef10l"
"Gramd34",4.82669595879202e-64,2.26197391558267,0.97,0.8,9.65339191758403e-61,"8","Gramd3"
"Pkp43",5.68179814288008e-63,2.05809682111904,0.976,0.753,1.13635962857602e-59,"8","Pkp4"
"Kif26a1",6.49011759464876e-63,2.80272212249188,0.928,0.645,1.29802351892975e-59,"8","Kif26a"
"Rims21",1.18088760390833e-62,3.10431799123419,0.946,0.725,2.36177520781666e-59,"8","Rims2"
"Sema5a1",3.78216003940909e-62,2.59515830281568,0.934,0.733,7.56432007881819e-59,"8","Sema5a"
"Sema4a2",5.36218936787736e-62,3.97701533868367,0.898,0.551,1.07243787357547e-58,"8","Sema4a"
"Ptger1",9.6387831561297e-62,5.69912930676371,0.892,0.743,1.92775663122594e-58,"8","Ptger1"
"Znrf12",5.6050279585911e-61,1.94671449919303,0.97,0.783,1.12100559171822e-57,"8","Znrf1"
"Ctsl1",1.78180234005251e-60,2.27752754212883,0.964,0.775,3.56360468010502e-57,"8","Ctsl"
"Csad2",2.62092164837068e-60,2.89748779307797,0.94,0.705,5.24184329674137e-57,"8","Csad"
"Marcks2",8.01286818778001e-60,2.30876287101639,0.952,0.601,1.602573637556e-56,"8","Marcks"
"Itpr22",8.14322875965715e-60,2.28404282097197,0.952,0.768,1.62864575193143e-56,"8","Itpr2"
"Cdh111",1.77971049474947e-59,2.20303679993562,0.952,0.691,3.55942098949893e-56,"8","Cdh11"
"Fkbp91",7.23179651440047e-59,2.50039464470244,0.928,0.742,1.44635930288009e-55,"8","Fkbp9"
"Arhgef72",4.8466403253714e-58,2.10263102092782,0.952,0.719,9.6932806507428e-55,"8","Arhgef7"
"Cntn12",1.01297058565924e-57,1.70268560031672,0.994,0.809,2.02594117131849e-54,"8","Cntn1"
"Grik22",1.11347899596348e-57,1.60067648893547,0.982,0.817,2.22695799192697e-54,"8","Grik2"
"Bfsp22",2.60343769409655e-57,2.90850800518988,0.91,0.678,5.20687538819311e-54,"8","Bfsp2"
"Peli1",2.94561881150893e-57,2.45603569636508,0.946,0.696,5.89123762301785e-54,"8","Peli1"
"Hmgcr",7.93467851484514e-57,2.06111377319959,0.952,0.747,1.58693570296903e-53,"8","Hmgcr"
"Gas73",9.03188292796056e-57,1.84571293578436,0.994,0.817,1.80637658559211e-53,"8","Gas7"
"Ldlrap13",1.31214844427172e-56,2.22160760568781,0.952,0.779,2.62429688854344e-53,"8","Ldlrap1"
"Parvb1",1.4558848087204e-56,3.31271706470974,0.898,0.63,2.91176961744079e-53,"8","Parvb"
