"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fstl53",2.49024876419876e-08,0.911432256812393,0.793,0.781,4.98049752839752e-05,"11","Fstl5"
"Adgrv12",2.76311520647757e-08,0.394236884099872,0.779,0.733,5.52623041295514e-05,"11","Adgrv1"
"Bgn3",2.96338856272332e-08,0.404248249787534,0.697,0.56,5.92677712544664e-05,"11","Bgn"
"Trpc53",3.04376923714082e-08,0.407383991720396,0.779,0.667,6.08753847428163e-05,"11","Trpc5"
"Trp733",3.38487566286299e-08,1.0028641173601,0.31,0.362,6.76975132572599e-05,"11","Trp73"
"Arhgap353",3.79724422905035e-08,0.286221032434879,0.948,0.92,7.5944884581007e-05,"11","Arhgap35"
"Vcan3",8.9714667030931e-08,0.275723056411019,0.9,0.93,0.000179429334061862,"11","Vcan"
"Grid2ip2",9.45363487119549e-08,0.550617348661573,0.708,0.713,0.00018907269742391,"11","Grid2ip"
"Dok65",1.04746391764561e-07,0.736270819138627,0.815,0.779,0.000209492783529121,"11","Dok6"
"Lhx23",1.18457154578041e-07,0.706666621472153,0.76,0.697,0.000236914309156083,"11","Lhx2"
"Nrp12",1.19297511454905e-07,0.410610810980421,0.742,0.594,0.000238595022909811,"11","Nrp1"
"Slc7a52",1.2188640483537e-07,0.834811325780699,0.797,0.751,0.00024377280967074,"11","Slc7a5"
"Lsamp3",1.29003788294223e-07,0.390285194370259,0.911,0.885,0.000258007576588446,"11","Lsamp"
"Rgs51",1.29217579576107e-07,0.397071124431365,0.716,0.564,0.000258435159152215,"11","Rgs5"
"Pde8b3",1.46297812114022e-07,0.891563653627547,0.697,0.643,0.000292595624228044,"11","Pde8b"
"Pnlip2",1.59513185112955e-07,0.835194916893748,0.675,0.663,0.000319026370225909,"11","Pnlip"
"Bub1b1",2.01759596082161e-07,1.67159258697737,0.649,0.644,0.000403519192164322,"11","Bub1b"
"R3hdm12",2.11714953789527e-07,0.404066943713708,0.948,0.878,0.000423429907579054,"11","R3hdm1"
"Cpne84",2.39656190029484e-07,0.811005928377236,0.753,0.705,0.000479312380058968,"11","Cpne8"
"Pif11",2.54439992852328e-07,1.07792816016999,0.635,0.602,0.000508879985704657,"11","Pif1"
"Nefm2",3.12417049743578e-07,0.708280433045471,0.742,0.482,0.000624834099487156,"11","Nefm"
"Fbln11",4.30926567665712e-07,0.74340763225074,0.686,0.681,0.000861853135331423,"11","Fbln1"
"Adam333",4.36497113780219e-07,0.42835856256527,0.177,0.424,0.000872994227560438,"11","Adam33"
"Frrs1l2",5.44156215485936e-07,0.884493030592919,0.764,0.724,0.00108831243097187,"11","Frrs1l"
"Cux14",5.44327643202159e-07,0.326072061093345,0.856,0.851,0.00108865528640432,"11","Cux1"
"Grhl13",5.86492692132277e-07,0.492175587285312,0.764,0.611,0.00117298538426455,"11","Grhl1"
"Etv43",6.2258235081198e-07,1.09463527705596,0.705,0.743,0.00124516470162396,"11","Etv4"
"Gabbr25",8.79355082656138e-07,0.763417451186157,0.823,0.789,0.00175871016531228,"11","Gabbr2"
"Chl14",9.2088718763318e-07,0.374785363166026,0.9,0.842,0.00184177437526636,"11","Chl1"
"Hes53",9.98977688218677e-07,0.579499266742868,0.749,0.819,0.00199795537643735,"11","Hes5"
"Cenpf2",1.35518578662511e-06,0.781979146913314,0.69,0.715,0.00271037157325022,"11","Cenpf"
"Nos1ap3",1.66834612566623e-06,0.701957641264148,0.738,0.728,0.00333669225133247,"11","Nos1ap"
"Trpc36",1.72668654175694e-06,0.332035879675629,0.506,0.686,0.00345337308351389,"11","Trpc3"
"Nectin32",1.91624261984869e-06,0.404580973219234,0.838,0.803,0.00383248523969737,"11","Nectin3"
"Pcdhb95",2.26494941978519e-06,0.774371877284748,0.738,0.589,0.00452989883957037,"11","Pcdhb9"
"Pcdha84",2.30438517397384e-06,0.304675677442872,0.779,0.641,0.00460877034794767,"11","Pcdha8"
"Kdr1",2.66125619787895e-06,0.42546272764539,0.664,0.479,0.00532251239575791,"11","Kdr"
"Col24a15",2.81633192845642e-06,0.686242365221878,0.605,0.456,0.00563266385691285,"11","Col24a1"
"Sema5a2",2.90697772823664e-06,0.321994735944402,0.779,0.798,0.00581395545647328,"11","Sema5a"
"Hmcn13",2.96608408967745e-06,0.332025927105658,0.288,0.378,0.0059321681793549,"11","Hmcn1"
"Scn7a1",3.09298096176309e-06,0.413933616572606,0.273,0.319,0.00618596192352618,"11","Scn7a"
"Col15a13",3.10999234847005e-06,1.02964842171187,0.62,0.558,0.0062199846969401,"11","Col15a1"
"Nav36",3.14563256529844e-06,0.527393633842322,0.827,0.811,0.00629126513059689,"11","Nav3"
"Ctps3",3.37448282495601e-06,0.811976011151102,0.731,0.707,0.00674896564991202,"11","Ctps"
"Alcam5",3.66561347103551e-06,0.34101242598763,0.849,0.865,0.00733122694207103,"11","Alcam"
"Sorcs13",5.41473200054991e-06,0.539024674878904,0.749,0.69,0.0108294640010998,"11","Sorcs1"
"Camk1g3",6.77800327244948e-06,0.455897876168706,0.745,0.647,0.013556006544899,"11","Camk1g"
"Nell24",8.64696790904471e-06,0.274498100864896,0.889,0.882,0.0172939358180894,"11","Nell2"
"Ajap13",1.00371199017405e-05,0.514765620379743,0.749,0.722,0.0200742398034811,"11","Ajap1"
"Myc3",1.07379825261537e-05,0.617192871540251,0.554,0.717,0.0214759650523073,"11","Myc"
"Mt33",2.20597747666598e-05,0.383255474130712,0.797,0.652,0.0441195495333196,"11","Mt3"
"Ptprb",2.51109652199796e-05,0.792441433935081,0.661,0.571,0.0502219304399592,"11","Ptprb"
"Unc13c5",3.63516849923107e-05,0.992555976514857,0.683,0.716,0.0727033699846213,"11","Unc13c"
"Col19a14",5.37810657747955e-05,0.613649433847962,0.716,0.698,0.107562131549591,"11","Col19a1"
"Sgo2a1",5.56807387298527e-05,1.6128847267985,0.605,0.728,0.111361477459705,"11","Sgo2a"
"Rgs7bp4",5.74362154726654e-05,0.756650618570744,0.731,0.721,0.114872430945331,"11","Rgs7bp"
"Chd55",5.93638580179753e-05,0.594549926413703,0.779,0.798,0.118727716035951,"11","Chd5"
"Nnat6",7.75395952784204e-05,0.286772258145499,0.893,0.838,0.155079190556841,"11","Nnat"
"Cntn46",0.000110242927693542,0.657771636988908,0.72,0.691,0.220485855387085,"11","Cntn4"
"Adgrl35",0.000126250884968137,0.434376808397042,0.79,0.839,0.252501769936273,"11","Adgrl3"
"Tgfb26",0.000149785096444853,0.353632662569446,0.764,0.644,0.299570192889706,"11","Tgfb2"
"Ube2c1",0.000153640187178065,0.702702152643475,0.649,0.602,0.307280374356131,"11","Ube2c"
"Rgs124",0.000164714643824332,0.55070428337593,0.742,0.709,0.329429287648664,"11","Rgs12"
"Nkx2-22",0.000185529792659449,0.310149477967723,0.742,0.825,0.371059585318897,"11","Nkx2-2"
"Thbs43",0.000249242454347203,2.64136514548284,0.502,0.512,0.498484908694406,"11","Thbs4"
"mt-Co12",0.000277559610438315,0.39551700652646,0.915,0.913,0.555119220876631,"11","mt-Co1"
"Syne16",0.00034961524365698,0.582949457548434,0.852,0.794,0.699230487313961,"11","Syne1"
"Unc5a3",0.000363470260806923,0.57856893884892,0.661,0.573,0.726940521613846,"11","Unc5a"
"Ltbp44",0.000434872617646102,0.716756202163065,0.712,0.781,0.869745235292204,"11","Ltbp4"
"Kcnq24",0.00055615431110425,0.306401651991838,0.849,0.804,1,"11","Kcnq2"
"Atp1b24",0.000581364285695765,0.269153462712267,0.827,0.823,1,"11","Atp1b2"
"Nptn3",0.000658450449133008,0.252256301886965,0.852,0.812,1,"11","Nptn"
"Ndnf2",0.000696849247754213,1.62243964886359,0.494,0.427,1,"11","Ndnf"
"Mageb165",0.000729570569264927,0.268149666642419,0.756,0.735,1,"11","Mageb16"
"Gprasp26",0.00080902393242066,0.398615635840446,0.827,0.79,1,"11","Gprasp2"
"Dlgap14",0.00098499669374917,0.424964777203106,0.827,0.846,1,"11","Dlgap1"
"Pamr13",0.0010042885808491,1.18630267605413,0.712,0.546,1,"11","Pamr1"
"Apbb1ip2",0.00111549137263433,0.435125755296076,0.605,0.567,1,"11","Apbb1ip"
"Dbf41",0.00167805328679264,1.1937407039227,0.601,0.616,1,"11","Dbf4"
"St8sia42",0.0016982363452102,0.563703333441518,0.598,0.577,1,"11","St8sia4"
"Kcnt13",0.00180025913134933,0.394219586782424,0.749,0.739,1,"11","Kcnt1"
"Thsd7b5",0.00234252275065792,0.756493069512953,0.697,0.743,1,"11","Thsd7b"
"Tshz33",0.00318870412465783,0.447777791839615,0.672,0.554,1,"11","Tshz3"
"Chrna73",0.00395858313411153,0.668573214894208,0.679,0.626,1,"11","Chrna7"
"Ascl12",0.00525870513155904,0.324539374694217,0.756,0.725,1,"11","Ascl1"
"Cdh135",0.00544022382784725,0.550962592159,0.745,0.745,1,"11","Cdh13"
"Ramp13",0.00677154287660939,0.61702092565601,0.683,0.698,1,"11","Ramp1"
"Gpr1624",0.00703735962527562,0.260393336756187,0.804,0.814,1,"11","Gpr162"
"Adamts33",0.00714330464988043,0.301310659604157,0.782,0.785,1,"11","Adamts3"
"Plekhd14",0.00841915988847198,1.14661648262761,0.31,0.523,1,"11","Plekhd1"
"Slc1a36",1.86519846303711e-140,2.2681223868946,1,0.901,3.73039692607422e-137,"12","Slc1a3"
"Aqp42",2.89095495615843e-134,4.40771411282515,0.978,0.609,5.78190991231686e-131,"12","Aqp4"
"Tnc2",5.79680160585208e-131,4.71271910190331,0.952,0.541,1.15936032117042e-127,"12","Tnc"
"Apoe2",7.92829324281963e-125,2.33242059351036,1,0.861,1.58565864856393e-121,"12","Apoe"
"Aldh1l12",3.90745247570301e-124,4.50208098336106,0.941,0.547,7.81490495140602e-121,"12","Aldh1l1"
"Mlc12",6.83633286650461e-124,3.16349625093432,0.974,0.7,1.36726657330092e-120,"12","Mlc1"
"Gja11",6.13448718993023e-123,3.34827507314525,0.97,0.62,1.22689743798605e-119,"12","Gja1"
"Fgfr32",3.43292927267853e-122,3.67300923831478,0.959,0.704,6.86585854535706e-119,"12","Fgfr3"
"Gli32",1.32364077919336e-118,4.11518620907784,0.933,0.544,2.64728155838672e-115,"12","Gli3"
"Slc6a113",7.86136152513576e-118,2.66872158747833,0.989,0.7,1.57227230502715e-114,"12","Slc6a11"
"Pla2g31",3.69294750732538e-116,4.76255809471488,0.933,0.497,7.38589501465075e-113,"12","Pla2g3"
"Notch31",4.66730952460384e-114,3.86978893001497,0.929,0.605,9.33461904920768e-111,"12","Notch3"
"Lrig12",1.07489199483768e-112,3.05291905317545,0.959,0.694,2.14978398967537e-109,"12","Lrig1"
"Lfng2",1.21522394108099e-109,2.93759158293417,0.944,0.673,2.43044788216198e-106,"12","Lfng"
"Nwd13",4.4575706649462e-109,2.98789130021912,0.952,0.597,8.91514132989241e-106,"12","Nwd1"
"Slc1a21",1.33304316099274e-107,2.16376031732854,1,0.862,2.66608632198549e-104,"12","Slc1a2"
"Ccdc802",3.46692474824418e-107,4.30552937032534,0.911,0.605,6.93384949648836e-104,"12","Ccdc80"
"Slco1c12",7.60821617468741e-106,3.17232819023945,0.929,0.684,1.52164323493748e-102,"12","Slco1c1"
"Sparcl12",6.33222590871547e-105,2.76411493055201,0.978,0.752,1.26644518174309e-101,"12","Sparcl1"
"Slc27a12",1.96192676790831e-104,1.83172469767465,0.993,0.79,3.92385353581663e-101,"12","Slc27a1"
"Dtna5",4.28870585385863e-100,1.88048314909696,0.993,0.796,8.57741170771726e-97,"12","Dtna"
"Trim93",9.55067630401967e-100,2.36784039811829,0.967,0.802,1.91013526080393e-96,"12","Trim9"
"Ncan5",1.00274729445283e-99,2.08128532349781,0.996,0.895,2.00549458890565e-96,"12","Ncan"
"Eepd12",3.8925409616164e-98,3.1843806652255,0.922,0.631,7.7850819232328e-95,"12","Eepd1"
"Fmo12",5.54928657517059e-98,4.50642725109978,0.881,0.658,1.10985731503412e-94,"12","Fmo1"
"Ppp1r3c2",8.30537213108239e-98,3.77548590472259,0.9,0.539,1.66107442621648e-94,"12","Ppp1r3c"
"Slc15a25",1.29978572870615e-97,2.42771161605953,0.959,0.767,2.5995714574123e-94,"12","Slc15a2"
"Glud13",2.62911828041919e-97,2.2056007101781,0.967,0.769,5.25823656083837e-94,"12","Glud1"
"Atp1a25",5.40122407724146e-97,1.71187847466548,0.993,0.877,1.08024481544829e-93,"12","Atp1a2"
"Acsbg11",2.76586933488319e-96,2.89541951627341,0.926,0.669,5.53173866976637e-93,"12","Acsbg1"
"Mt34",8.19409862326457e-96,2.78633709620263,0.929,0.648,1.63881972465291e-92,"12","Mt3"
"Sfxn51",3.1593730601059e-95,2.22405354711664,0.955,0.75,6.31874612021181e-92,"12","Sfxn5"
"Cpe2",3.7599593430987e-94,1.71030571432601,0.993,0.899,7.5199186861974e-91,"12","Cpe"
"Plpp34",1.2649848023025e-93,1.77362039009928,0.985,0.816,2.52996960460499e-90,"12","Plpp3"
"Mfge81",1.79442975585777e-93,1.80626182734394,0.967,0.796,3.58885951171554e-90,"12","Mfge8"
"Atp1b25",2.66482248580741e-93,1.99581375771718,0.978,0.818,5.32964497161483e-90,"12","Atp1b2"
"Slc4a43",2.11696832632069e-91,2.7483982835044,0.941,0.641,4.23393665264139e-88,"12","Slc4a4"
"Slc39a121",3.0115266132802e-91,2.40114823109568,0.914,0.659,6.02305322656041e-88,"12","Slc39a12"
"Stard8",1.05875620201175e-90,3.54422437094082,0.862,0.435,2.11751240402351e-87,"12","Stard8"
"Itih32",1.48480550440989e-89,3.66917965347608,0.859,0.547,2.96961100881978e-86,"12","Itih3"
"Cbs2",8.01022846538084e-89,3.45075646849097,0.888,0.673,1.60204569307617e-85,"12","Cbs"
"Kif142",3.76448833609277e-88,2.85497588877698,0.926,0.68,7.52897667218554e-85,"12","Kif14"
"Pla2g72",7.82437154872807e-88,2.77418036703208,0.922,0.705,1.56487430974561e-84,"12","Pla2g7"
"Htra12",8.26489272071075e-86,3.10975007183602,0.885,0.506,1.65297854414215e-82,"12","Htra1"
"Tnfrsf191",6.66401536959133e-85,2.43040453777824,0.933,0.762,1.33280307391827e-81,"12","Tnfrsf19"
"Glul3",4.4739711822908e-84,2.40388212368884,0.955,0.622,8.94794236458161e-81,"12","Glul"
"Ttyh34",7.12816688244485e-84,1.31585076223487,0.989,0.871,1.42563337648897e-80,"12","Ttyh3"
"Lonrf33",3.91694248748185e-83,2.7639082837927,0.9,0.655,7.83388497496371e-80,"12","Lonrf3"
"Plcd41",1.42059207160169e-82,3.38711860778361,0.855,0.52,2.84118414320339e-79,"12","Plcd4"
"Spag52",1.02447110750865e-81,2.47842414008847,0.926,0.685,2.0489422150173e-78,"12","Spag5"
"Rgma1",3.56010245104368e-80,2.03309943221473,0.948,0.689,7.12020490208736e-77,"12","Rgma"
"Fgfr15",8.34905630432176e-80,1.7896908444881,0.967,0.772,1.66981126086435e-76,"12","Fgfr1"
"Prc12",2.40213938512464e-79,3.01423175261367,0.903,0.606,4.80427877024927e-76,"12","Prc1"
"Fabp75",1.07792003263168e-78,1.77930119959523,0.978,0.865,2.15584006526337e-75,"12","Fabp7"
"Incenp2",2.36591030378281e-78,2.13906886917136,0.955,0.737,4.73182060756561e-75,"12","Incenp"
"Top2a2",6.59955362209417e-78,2.15549416006374,0.952,0.697,1.31991072441883e-74,"12","Top2a"
"Fxyd11",7.71749936407636e-77,0.858237211940899,0.892,0.504,1.54349987281527e-73,"12","Fxyd1"
"Nat8f52",9.75881871201772e-76,4.20253627078363,0.766,0.409,1.95176374240354e-72,"12","Nat8f5"
"Bmpr1b3",3.59730990042422e-74,3.38905593093476,0.855,0.643,7.19461980084844e-71,"12","Bmpr1b"
"Slc1a41",4.05838318718906e-74,1.69978008302917,0.963,0.825,8.11676637437811e-71,"12","Slc1a4"
"Gli12",5.25679344502196e-74,3.20108014717853,0.818,0.432,1.05135868900439e-70,"12","Gli1"
"Slc13a54",5.47422909750436e-74,2.03880609639526,0.9,0.607,1.09484581950087e-70,"12","Slc13a5"
"Cdca22",5.99966105581504e-74,2.28743125311663,0.907,0.655,1.19993221116301e-70,"12","Cdca2"
"Egfr1",6.74002974602783e-74,1.48268232807678,0.922,0.649,1.34800594920557e-70,"12","Egfr"
"Ptprz14",7.55679310080875e-74,1.15782770641368,1,0.971,1.51135862016175e-70,"12","Ptprz1"
"Slc7a23",1.59165585351463e-73,2.69056402158218,0.862,0.601,3.18331170702927e-70,"12","Slc7a2"
"Ckap22",1.67213243524348e-73,2.29781883236293,0.937,0.67,3.34426487048696e-70,"12","Ckap2"
"Msi24",3.9018024946151e-73,1.25064534346924,0.993,0.86,7.80360498923021e-70,"12","Msi2"
"Dbx2",4.84148682545753e-73,2.47643380990115,0.866,0.701,9.68297365091505e-70,"12","Dbx2"
"Dclk13",2.41187425956627e-72,1.28194631760228,0.996,0.923,4.82374851913253e-69,"12","Dclk1"
"Mis18bp12",3.18583501141677e-72,2.78086910846361,0.888,0.634,6.37167002283355e-69,"12","Mis18bp1"
"Cldn102",3.70327521991077e-72,3.41367413560435,0.829,0.464,7.40655043982155e-69,"12","Cldn10"
"Knstrn2",3.75972206592318e-72,2.51371271126446,0.903,0.653,7.51944413184635e-69,"12","Knstrn"
"Hapln12",4.05149606147052e-72,2.78150996157908,0.862,0.588,8.10299212294103e-69,"12","Hapln1"
"Parpbp2",8.18415290317388e-72,2.77647457650222,0.881,0.613,1.63683058063478e-68,"12","Parpbp"
"Daam23",1.55104041861985e-71,2.53319288690723,0.874,0.504,3.1020808372397e-68,"12","Daam2"
"Sgo2a2",9.25723241923108e-71,2.25907904852974,0.885,0.718,1.85144648384622e-67,"12","Sgo2a"
"Dgkb3",1.62679937028104e-70,1.58868796122354,0.959,0.782,3.25359874056208e-67,"12","Dgkb"
"Notch22",2.07202993384367e-70,2.31568150511749,0.892,0.621,4.14405986768733e-67,"12","Notch2"
"Gdpd23",3.16092927033973e-70,2.52200701785646,0.881,0.735,6.32185854067946e-67,"12","Gdpd2"
"S1pr16",6.66964495511162e-70,2.23732177191107,0.896,0.679,1.33392899102232e-66,"12","S1pr1"
"Ttyh14",8.64524023234756e-70,1.18092805099184,0.985,0.863,1.72904804646951e-66,"12","Ttyh1"
"Lxn1",1.05904952387826e-69,3.57912026076027,0.825,0.429,2.11809904775652e-66,"12","Lxn"
"Mertk3",1.76663499733904e-69,2.65118245038167,0.862,0.538,3.53326999467808e-66,"12","Mertk"
"Pipox3",7.2336810277704e-69,1.74770773723105,0.907,0.609,1.44673620555408e-65,"12","Pipox"
"Aifm32",7.66602618719348e-69,1.46653283711065,0.888,0.59,1.5332052374387e-65,"12","Aifm3"
"Neil32",3.4075225936414e-68,2.44626578085597,0.911,0.729,6.81504518728279e-65,"12","Neil3"
"Pif12",6.68465964709061e-68,2.30424014616469,0.881,0.594,1.33693192941812e-64,"12","Pif1"
"Spc252",1.09627906041101e-67,2.39314637544563,0.87,0.624,2.19255812082201e-64,"12","Spc25"
"Id32",1.45557048209672e-67,3.03772896947265,0.907,0.711,2.91114096419344e-64,"12","Id3"
"Slc7a112",5.9421348344045e-67,2.74443597272234,0.859,0.701,1.1884269668809e-63,"12","Slc7a11"
"Cst33",6.46941083422004e-67,1.18387124536314,0.974,0.908,1.29388216684401e-63,"12","Cst3"
"Sox13",7.43735312651059e-67,1.83709037760249,0.888,0.638,1.48747062530212e-63,"12","Sox1"
"Entpd23",1.65846211810527e-66,2.77948270107299,0.862,0.682,3.31692423621054e-63,"12","Entpd2"
"Slc30a104",2.10131191973799e-66,2.14874208280614,0.888,0.739,4.20262383947599e-63,"12","Slc30a10"
"Ankle12",2.12246011059351e-66,2.19743232664975,0.914,0.763,4.24492022118701e-63,"12","Ankle1"
"Abcd23",2.51418391205424e-65,2.26196606562178,0.859,0.623,5.02836782410847e-62,"12","Abcd2"
"Kif2c2",5.68551958692896e-65,2.43002552786238,0.87,0.684,1.13710391738579e-61,"12","Kif2c"
"Slc7a101",6.50097590247678e-65,1.52517272164228,0.955,0.785,1.30019518049536e-61,"12","Slc7a10"
"Rgs203",7.35606243923259e-65,2.10302350724846,0.896,0.687,1.47121248784652e-61,"12","Rgs20"
"Cdca32",1.14305897857603e-64,2.1630652656095,0.907,0.644,2.28611795715205e-61,"12","Cdca3"
"Tspan72",1.292883434161e-64,1.1958364654866,0.978,0.917,2.585766868322e-61,"12","Tspan7"
"Kif112",1.90263660148451e-64,2.1317522992884,0.911,0.763,3.80527320296902e-61,"12","Kif11"
"Esco22",2.7964191946772e-64,2.51693341281387,0.874,0.637,5.5928383893544e-61,"12","Esco2"
"Foxm12",2.93886408809376e-64,2.01307788224521,0.903,0.639,5.87772817618752e-61,"12","Foxm1"
"Dlgap52",3.06859557830779e-64,2.30371915780244,0.892,0.68,6.13719115661558e-61,"12","Dlgap5"
"Kif232",3.10612000238429e-64,1.89135541951444,0.918,0.725,6.21224000476857e-61,"12","Kif23"
"Ect22",4.26600894657755e-64,1.99311683792003,0.911,0.682,8.5320178931551e-61,"12","Ect2"
"Grin2c2",7.08942133959758e-64,2.73292210319033,0.81,0.547,1.41788426791952e-60,"12","Grin2c"
"Fam107a1",1.50470601332248e-63,2.56903898720832,0.833,0.512,3.00941202664496e-60,"12","Fam107a"
"Fam20a2",1.8440530128397e-63,3.60113378986577,0.788,0.437,3.68810602567941e-60,"12","Fam20a"
"Ube2c2",2.09046462770063e-63,2.75202422853478,0.862,0.595,4.18092925540125e-60,"12","Ube2c"
"Rassf10",2.54497647413166e-63,1.9406849978897,0.862,0.569,5.08995294826331e-60,"12","Rassf10"
"Pdgfrb1",7.73146626760596e-63,3.29870387365251,0.796,0.426,1.54629325352119e-59,"12","Pdgfrb"
"Slc14a11",7.83835138385578e-63,3.19534399932874,0.799,0.405,1.56767027677116e-59,"12","Slc14a1"
"Cenpa2",9.0559771782599e-63,2.28957770108669,0.888,0.658,1.81119543565198e-59,"12","Cenpa"
"Fabp52",1.00815509617304e-62,1.64069937019055,0.955,0.786,2.01631019234609e-59,"12","Fabp5"
"Dkk32",2.02162872858112e-61,2.26546727410199,0.862,0.578,4.04325745716225e-58,"12","Dkk3"
"Itga63",2.73604452010536e-61,2.67010379343548,0.825,0.585,5.47208904021071e-58,"12","Itga6"
"Cfap1004",5.18349744353548e-61,1.85014469889787,0.926,0.732,1.0366994887071e-57,"12","Cfap100"
"Psrc11",6.32206467382238e-61,2.03636839712927,0.859,0.576,1.26441293476448e-57,"12","Psrc1"
"Kif20b2",1.28152558158593e-60,1.85522003328285,0.9,0.636,2.56305116317185e-57,"12","Kif20b"
"Plk12",3.49639040731906e-60,2.41696517971452,0.866,0.582,6.99278081463812e-57,"12","Plk1"
"A2m2",3.76558120079819e-60,2.98363561533065,0.792,0.49,7.53116240159638e-57,"12","A2m"
"Cip2a2",1.83729095636513e-59,2.1252642698658,0.903,0.705,3.67458191273026e-56,"12","Cip2a"
"Smc42",3.08127463139318e-59,1.75192986957111,0.914,0.72,6.16254926278636e-56,"12","Smc4"
"Pimreg2",3.81763635865128e-59,2.30664567895076,0.877,0.664,7.63527271730257e-56,"12","Pimreg"
"Depdc1a2",4.69176297398587e-59,1.97823241865537,0.874,0.729,9.38352594797173e-56,"12","Depdc1a"
"Id44",5.29723375353881e-59,1.78577163629648,0.881,0.732,1.05944675070776e-55,"12","Id4"
"Racgap12",9.82447632329037e-59,1.63720092190075,0.911,0.775,1.96489526465807e-55,"12","Racgap1"
"Kif18a2",1.1769054568363e-58,2.36906100778634,0.87,0.654,2.35381091367261e-55,"12","Kif18a"
"Tacc32",2.66087239763038e-58,1.92825667901935,0.9,0.685,5.32174479526077e-55,"12","Tacc3"
"Cks22",2.86774087647935e-58,2.41190306184947,0.87,0.614,5.73548175295871e-55,"12","Cks2"
"Tnfrsf1b1",1.89013846520678e-57,1.37690120992469,0.822,0.368,3.78027693041356e-54,"12","Tnfrsf1b"
"Knl12",2.17037573125841e-57,1.95031629192515,0.896,0.69,4.34075146251682e-54,"12","Knl1"
"Arhgef392",2.37646318455499e-57,2.62054207242382,0.851,0.605,4.75292636910999e-54,"12","Arhgef39"
"Ndrg24",6.42252666529877e-57,1.93064493218725,0.888,0.705,1.28450533305975e-53,"12","Ndrg2"
"Slc25a181",1.79780396090463e-56,2.42683120175404,0.825,0.598,3.59560792180926e-53,"12","Slc25a18"
"Grm33",1.85609047965295e-56,2.06724851077193,0.885,0.719,3.7121809593059e-53,"12","Grm3"
"Ttk2",1.96770530137024e-56,1.86353980731389,0.877,0.644,3.93541060274049e-53,"12","Ttk"
"Troap2",8.75847696734111e-56,2.38107739612381,0.825,0.571,1.75169539346822e-52,"12","Troap"
"Celsr13",9.76384144688353e-56,2.03184400871389,0.81,0.451,1.95276828937671e-52,"12","Celsr1"
"Rdh51",1.06371834194476e-55,2.1646084887575,0.822,0.502,2.12743668388952e-52,"12","Rdh5"
"Pax63",1.50070979300801e-55,2.17874673143631,0.825,0.66,3.00141958601602e-52,"12","Pax6"
"Ncapg3",2.75365221569591e-55,1.78098435412082,0.87,0.651,5.50730443139183e-52,"12","Ncapg"
