"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Il1rapl21",1.71952170208636e-21,1.0984797751775,0.603,0.275,3.43904340417272e-18,"7","Il1rapl2"
"Ptpn52",2.46085916895464e-21,0.519071754355916,0.855,0.671,4.92171833790928e-18,"7","Ptpn5"
"Scrt21",2.51331284216468e-21,0.664448269575188,0.678,0.468,5.02662568432937e-18,"7","Scrt2"
"Igfbpl1",2.59214915158728e-21,0.331037663067308,0.707,0.492,5.18429830317456e-18,"7","Igfbpl1"
"Tspan72",2.74271460073802e-21,0.436926580802423,0.992,0.804,5.48542920147604e-18,"7","Tspan7"
"Id23",3.14496829353954e-21,0.703332468312041,0.74,0.479,6.28993658707909e-18,"7","Id2"
"Lin7a2",3.35545530376689e-21,0.252380432576358,0.781,0.502,6.71091060753377e-18,"7","Lin7a"
"Ivns1abp2",4.82105472189909e-21,0.414860290823326,0.979,0.716,9.64210944379818e-18,"7","Ivns1abp"
"Sgsm21",5.05068245903561e-21,0.432963340405861,0.868,0.6,1.01013649180712e-17,"7","Sgsm2"
"Dab2ip1",5.56093830769077e-21,0.33574649611975,0.864,0.598,1.11218766153815e-17,"7","Dab2ip"
"Tubb2a2",7.16079077805799e-21,0.409193677515481,0.897,0.717,1.4321581556116e-17,"7","Tubb2a"
"Plekha53",7.4725314229742e-21,0.325052358278936,0.983,0.787,1.49450628459484e-17,"7","Plekha5"
"Srpk11",7.91398286603078e-21,0.434013110016893,0.975,0.787,1.58279657320616e-17,"7","Srpk1"
"Gabra52",9.11346759817291e-21,1.07875778750612,0.769,0.694,1.82269351963458e-17,"7","Gabra5"
"Msra1",1.64929585930741e-20,0.505931550505017,0.826,0.663,3.29859171861482e-17,"7","Msra"
"Tubb32",1.76854585895861e-20,0.594957692256509,0.831,0.53,3.53709171791723e-17,"7","Tubb3"
"Large11",1.82895057484488e-20,0.359910079435664,0.93,0.727,3.65790114968977e-17,"7","Large1"
"Epha101",2.58435190858593e-20,0.673576556219277,0.769,0.576,5.16870381717185e-17,"7","Epha10"
"Ryr11",3.08130225007828e-20,0.528101599928215,0.624,0.473,6.16260450015655e-17,"7","Ryr1"
"Catsperz1",3.32412484535383e-20,1.34509262365271,0.707,0.589,6.64824969070766e-17,"7","Catsperz"
"Fam20a1",3.36538604624992e-20,0.94520240794666,0.769,0.565,6.73077209249984e-17,"7","Fam20a"
"Arx1",3.94605604636397e-20,0.95895579280179,0.587,0.402,7.89211209272794e-17,"7","Arx"
"Actn21",3.98939720846428e-20,0.957855748474446,0.711,0.688,7.97879441692857e-17,"7","Actn2"
"Cacna2d21",5.39916985078139e-20,0.386643937250181,0.731,0.541,1.07983397015628e-16,"7","Cacna2d2"
"Reln1",7.12403511879778e-20,1.20481002947925,0.785,0.666,1.42480702375956e-16,"7","Reln"
"Rims31",8.18728451323441e-20,0.342649457009207,0.748,0.458,1.63745690264688e-16,"7","Rims3"
"Ptchd11",9.95989538662095e-20,1.29990400684937,0.74,0.734,1.99197907732419e-16,"7","Ptchd1"
"Cacng52",1.21979955594802e-19,0.834376525761074,0.806,0.594,2.43959911189603e-16,"7","Cacng5"
"Frmd32",1.33607522631635e-19,0.439481079652049,0.81,0.658,2.67215045263271e-16,"7","Frmd3"
"Zmym32",1.53993208989811e-19,0.286812038085966,0.963,0.806,3.07986417979623e-16,"7","Zmym3"
"Kif1a3",1.69581826992319e-19,0.261314451194697,0.992,0.836,3.39163653984638e-16,"7","Kif1a"
"Cort1",1.99219249656299e-19,1.34087484850818,0.583,0.468,3.98438499312598e-16,"7","Cort"
"Magel22",2.24486727493902e-19,0.978350421045674,0.537,0.316,4.48973454987804e-16,"7","Magel2"
"Mdh11",2.70306763659251e-19,0.253102332616856,0.942,0.746,5.40613527318502e-16,"7","Mdh1"
"Grin2d1",3.33568648323727e-19,0.253359772418652,0.744,0.513,6.67137296647454e-16,"7","Grin2d"
"Rasa41",3.92496845916513e-19,1.88701684101296,0.562,0.416,7.84993691833025e-16,"7","Rasa4"
"Slc26a72",4.37252771007129e-19,3.38932172699762,0.5,0.315,8.74505542014258e-16,"7","Slc26a7"
"Scrt12",5.56014236054234e-19,0.85450967064034,0.748,0.67,1.11202847210847e-15,"7","Scrt1"
"Actr3b1",5.64242517139971e-19,0.408022442181414,0.831,0.602,1.12848503427994e-15,"7","Actr3b"
"Kif26b2",5.89645587788993e-19,0.791764835104703,0.698,0.58,1.17929117557799e-15,"7","Kif26b"
"Slc17a61",6.38232116555857e-19,0.350109030428186,0.727,0.459,1.27646423311171e-15,"7","Slc17a6"
"Sdc33",7.48056375346363e-19,0.26706624333728,0.988,0.685,1.49611275069273e-15,"7","Sdc3"
"Slc7a42",9.25687849822015e-19,0.666714423502078,0.789,0.704,1.85137569964403e-15,"7","Slc7a4"
"Lmo72",1.09084807225558e-18,0.977369881882038,0.702,0.362,2.18169614451116e-15,"7","Lmo7"
"Ppfia41",1.54772918928446e-18,0.560879110451026,0.793,0.679,3.09545837856892e-15,"7","Ppfia4"
"Bmp32",1.78485938666865e-18,0.989418160845109,0.674,0.513,3.56971877333729e-15,"7","Bmp3"
"Otof1",2.62543173528647e-18,0.970595000555218,0.587,0.376,5.25086347057295e-15,"7","Otof"
"Fxyd61",3.78409539139813e-18,0.290383308376045,0.814,0.614,7.56819078279626e-15,"7","Fxyd6"
"Cplx11",7.46795257637504e-18,0.679622851655935,0.764,0.651,1.49359051527501e-14,"7","Cplx1"
"Zfp804a1",9.95198004172373e-18,1.1305580400974,0.711,0.591,1.99039600834475e-14,"7","Zfp804a"
"Cdh92",1.0742196447308e-17,1.67947562591479,0.64,0.611,2.1484392894616e-14,"7","Cdh9"
"Sptan12",1.65856481200928e-17,0.355950185174911,1,0.856,3.31712962401855e-14,"7","Sptan1"
"Lrfn51",1.7296423356024e-17,0.54498540522822,0.727,0.564,3.45928467120479e-14,"7","Lrfn5"
"Rgs81",1.75337672219145e-17,0.876696539117484,0.657,0.518,3.5067534443829e-14,"7","Rgs8"
"Meis22",2.02143761560278e-17,0.370659876542033,0.851,0.7,4.04287523120556e-14,"7","Meis2"
"Kcnk42",2.54538403969435e-17,1.29812534639811,0.682,0.572,5.0907680793887e-14,"7","Kcnk4"
"Trhr1",2.89891603200546e-17,1.73727924726632,0.314,0.237,5.79783206401092e-14,"7","Trhr"
"Col25a1",5.81079192788935e-17,0.273058604290132,0.62,0.418,1.16215838557787e-13,"7","Col25a1"
"Acvr1c1",9.41933615647296e-17,0.270445855644519,0.616,0.379,1.88386723129459e-13,"7","Acvr1c"
"Spred23",1.51291931930758e-16,0.3630575528438,0.802,0.707,3.02583863861517e-13,"7","Spred2"
"Fbxl21",2.55536260858256e-16,0.343540091564072,0.802,0.716,5.11072521716512e-13,"7","Fbxl2"
"Pnck3",4.67990824772373e-16,0.286157773797317,0.81,0.573,9.35981649544746e-13,"7","Pnck"
"Eif4e32",8.55000505815414e-16,0.410968083200815,0.847,0.653,1.71000101163083e-12,"7","Eif4e3"
"Actr1b1",1.25952330674361e-15,0.259052118338875,0.979,0.794,2.51904661348721e-12,"7","Actr1b"
"Pcdha112",1.36614478929372e-15,0.435929308777171,0.769,0.613,2.73228957858744e-12,"7","Pcdha11"
"Tmtc13",2.11897553418686e-15,0.430425127827979,0.88,0.75,4.23795106837373e-12,"7","Tmtc1"
"Hrh21",2.7394969780031e-15,0.901147282120832,0.69,0.605,5.4789939560062e-12,"7","Hrh2"
"Pcdhb162",2.98309498587259e-15,0.71086945409249,0.707,0.56,5.96618997174517e-12,"7","Pcdhb16"
"Ecel11",3.34412774110451e-15,0.496072759403742,0.496,0.425,6.68825548220901e-12,"7","Ecel1"
"Penk",3.43272724159258e-15,0.433524489071782,0.727,0.528,6.86545448318516e-12,"7","Penk"
"Pcdhb41",5.30164689388297e-15,0.817597230755309,0.579,0.353,1.06032937877659e-11,"7","Pcdhb4"
"Kcnab32",6.06689423790232e-15,0.525061006379244,0.736,0.541,1.21337884758046e-11,"7","Kcnab3"
"Kcnip22",6.69815370489182e-15,0.320059696089591,0.748,0.606,1.33963074097836e-11,"7","Kcnip2"
"Sema3e1",8.08014519063548e-15,0.738956376205485,0.769,0.696,1.6160290381271e-11,"7","Sema3e"
"Gpm6a3",9.82280656833619e-15,0.293330048898701,1,0.851,1.96456131366724e-11,"7","Gpm6a"
"Fbln21",1.39977205318606e-14,0.276637248894247,0.814,0.671,2.79954410637212e-11,"7","Fbln2"
"Kctd122",1.86971521610777e-14,0.725501004842155,0.69,0.565,3.73943043221554e-11,"7","Kctd12"
"Nmbr1",2.2299099266343e-14,1.95562477577943,0.463,0.214,4.4598198532686e-11,"7","Nmbr"
"Hrk3",6.20397594640324e-14,0.70550063817774,0.719,0.621,1.24079518928065e-10,"7","Hrk"
"Chodl2",1.69425996920343e-13,0.364515062118341,0.612,0.375,3.38851993840685e-10,"7","Chodl"
"Lin28b1",2.17144802749387e-13,1.200083671447,0.525,0.448,4.34289605498774e-10,"7","Lin28b"
"Clmp1",2.19248481419721e-13,1.16011209608595,0.632,0.518,4.38496962839442e-10,"7","Clmp"
"Klf51",2.41548946728062e-13,0.836078177534661,0.653,0.519,4.83097893456125e-10,"7","Klf5"
"Tiam11",2.58113465415522e-13,0.696006772576014,0.736,0.619,5.16226930831045e-10,"7","Tiam1"
"Vmn2r871",4.17448978658617e-13,0.540461834560612,0.616,0.438,8.34897957317233e-10,"7","Vmn2r87"
"Nell11",5.52151086290069e-13,0.281645977759779,0.69,0.58,1.10430217258014e-09,"7","Nell1"
"Gpr122",6.19696792433299e-13,0.816274488094214,0.748,0.664,1.2393935848666e-09,"7","Gpr12"
"Scn4b",7.03875056649297e-13,0.61187421898804,0.723,0.511,1.40775011329859e-09,"7","Scn4b"
"Dkkl12",7.30314021891382e-13,1.42151247732262,0.426,0.278,1.46062804378276e-09,"7","Dkkl1"
"Id42",7.66342482133068e-13,0.411534495377576,0.777,0.557,1.53268496426614e-09,"7","Id4"
"Smpd32",9.87773069327488e-13,0.377859264417749,0.669,0.483,1.97554613865498e-09,"7","Smpd3"
"Syn31",1.42617776075791e-12,0.341678318484925,0.798,0.705,2.85235552151583e-09,"7","Syn3"
"Tshz22",2.44478486944369e-12,0.973647186240272,0.674,0.569,4.88956973888738e-09,"7","Tshz2"
"Kcna41",4.29638742216563e-12,0.576508698806637,0.682,0.569,8.59277484433126e-09,"7","Kcna4"
"Adra2a1",8.57760856577239e-12,1.10012477498722,0.669,0.626,1.71552171315448e-08,"7","Adra2a"
"Sv2c1",1.18693946857613e-11,0.327218627250439,0.682,0.539,2.37387893715226e-08,"7","Sv2c"
"Cbln21",1.35165333536434e-11,0.911758120085657,0.678,0.515,2.70330667072867e-08,"7","Cbln2"
"Lpl1",2.03292060948961e-11,0.467703854250243,0.55,0.412,4.06584121897921e-08,"7","Lpl"
"Nln1",3.14926135633886e-11,0.541335196017113,0.711,0.674,6.29852271267771e-08,"7","Nln"
"Thbs11",3.27900808645569e-11,0.335406151619016,0.574,0.458,6.55801617291138e-08,"7","Thbs1"
"Htr71",5.0533871456629e-11,0.687654248803157,0.562,0.245,1.01067742913258e-07,"7","Htr7"
"Htr2c1",5.65232146067451e-11,0.824705186599745,0.554,0.392,1.1304642921349e-07,"7","Htr2c"
"Adgrl13",9.5563014542451e-11,0.259304827973841,0.992,0.852,1.91126029084902e-07,"7","Adgrl1"
"Cotl12",2.82173585604346e-10,0.265291815264475,0.595,0.434,5.64347171208693e-07,"7","Cotl1"
"Vim",5.02888064579532e-10,0.519498839178022,0.541,0.344,1.00577612915906e-06,"7","Vim"
"Zdbf21",7.46154007995671e-10,0.814356681533674,0.591,0.479,1.49230801599134e-06,"7","Zdbf2"
"Vwc2l",1.59683512138994e-09,3.20385557571209,0.492,0.28,3.19367024277987e-06,"7","Vwc2l"
"Myo1c",1.68359547281309e-09,0.838168492177416,0.55,0.369,3.36719094562619e-06,"7","Myo1c"
"Htr2a2",2.61367241467681e-09,0.541618765591064,0.657,0.542,5.22734482935362e-06,"7","Htr2a"
"Npy1r1",2.82323827526867e-09,0.474536881051628,0.607,0.506,5.64647655053734e-06,"7","Npy1r"
"Xkr71",3.85906047267796e-09,1.47490151094704,0.496,0.467,7.71812094535592e-06,"7","Xkr7"
"Tmem150c1",5.40417000940499e-09,0.712372386962556,0.628,0.51,1.080834001881e-05,"7","Tmem150c"
"Cdh121",6.87749414889016e-09,0.75949972848917,0.612,0.551,1.37549882977803e-05,"7","Cdh12"
"Aldh1l11",7.05367739494302e-09,0.986097599294176,0.562,0.461,1.4107354789886e-05,"7","Aldh1l1"
"Syt101",1.0660943879744e-08,0.867264984956512,0.55,0.465,2.13218877594881e-05,"7","Syt10"
"Chrna72",1.39180168925329e-08,0.529661758790901,0.616,0.52,2.78360337850657e-05,"7","Chrna7"
"Kitl1",2.01735345776315e-08,1.35025945897329,0.55,0.432,4.03470691552629e-05,"7","Kitl"
"Nr4a31",3.19958922668921e-08,1.43720673776568,0.562,0.422,6.39917845337843e-05,"7","Nr4a3"
"Fosl21",1.29350880303704e-07,0.577192089198799,0.628,0.532,0.000258701760607407,"7","Fosl2"
"Ncs11",1.95699146526259e-07,0.527664272914436,0.674,0.583,0.000391398293052518,"7","Ncs1"
"Clvs11",3.28556136655842e-07,0.569982160983259,0.583,0.49,0.000657112273311683,"7","Clvs1"
"Pcdha52",7.47393200785817e-07,0.635553215917616,0.657,0.547,0.00149478640157163,"7","Pcdha5"
"St8sia21",2.06845638097505e-06,0.832135262088328,0.517,0.502,0.00413691276195009,"7","St8sia2"
"Ahnak21",7.33330329755005e-06,1.34345066718585,0.397,0.258,0.0146666065951001,"7","Ahnak2"
"Mme1",7.49828209920044e-06,0.777928209690427,0.616,0.692,0.0149965641984009,"7","Mme"
"Pcdha14",8.71993037094906e-06,0.721597573331051,0.409,0.638,0.0174398607418981,"7","Pcdha1"
"Alkal21",9.91795859294419e-06,0.625244427729203,0.438,0.304,0.0198359171858884,"7","Alkal2"
"Kcnmb22",1.90147497149223e-05,0.409516013032747,0.504,0.447,0.0380294994298446,"7","Kcnmb2"
"Abca8a2",2.71862659084572e-05,0.557776111304369,0.384,0.292,0.0543725318169145,"7","Abca8a"
"Gpr1761",4.86630665153574e-05,0.345763823067825,0.467,0.337,0.0973261330307148,"7","Gpr176"
"Epha31",8.99523744882411e-05,0.426568096312709,0.545,0.49,0.179904748976482,"7","Epha3"
"Gprin11",0.000126135200390334,0.346190635626478,0.533,0.458,0.252270400780669,"7","Gprin1"
"Nrsn21",0.000155900239608571,0.522606773666254,0.661,0.635,0.311800479217141,"7","Nrsn2"
"Pcdh182",0.000616099525966354,0.966813498195284,0.674,0.628,1,"7","Pcdh18"
"Ndnf1",0.000865597795980994,0.884296116120455,0.636,0.425,1,"7","Ndnf"
"Col15a11",0.00343573228225279,0.687989348997573,0.479,0.604,1,"7","Col15a1"
"Cyp26b12",0.00381603958055946,0.286444484025345,0.645,0.49,1,"7","Cyp26b1"
"Clec18a1",2.42123799088785e-90,3.17889420589337,0.907,0.537,4.84247598177569e-87,"8","Clec18a"
"Htr3a",2.06068750517476e-83,2.05673397536922,0.916,0.438,4.12137501034953e-80,"8","Htr3a"
"Mt2",1.03364851566932e-82,3.06546003306561,0.925,0.665,2.06729703133865e-79,"8","Mt2"
"Adra2a2",1.10499531564953e-80,2.29099894783925,0.929,0.615,2.20999063129906e-77,"8","Adra2a"
"Plau",3.03553989556484e-76,1.98172316883117,0.876,0.324,6.07107979112969e-73,"8","Plau"
"Ngfr1",2.89940720276012e-71,2.13863461610127,0.872,0.522,5.79881440552024e-68,"8","Ngfr"
"Chrna51",9.36480642468222e-67,1.36551591705643,0.925,0.67,1.87296128493644e-63,"8","Chrna5"
"Depdc1b3",7.26785769407962e-66,1.68509959286489,0.929,0.697,1.45357153881592e-62,"8","Depdc1b"
"Ano11",2.70358741281484e-65,1.62389564129407,0.907,0.516,5.40717482562968e-62,"8","Ano1"
"Pdyn1",7.7613916815999e-64,3.22239294311352,0.85,0.43,1.55227833631998e-60,"8","Pdyn"
"Diras22",8.5665395943948e-64,2.83420308127277,0.903,0.423,1.71330791887896e-60,"8","Diras2"
"Cntnap31",1.3129115161048e-62,1.59396389305585,0.885,0.469,2.62582303220961e-59,"8","Cntnap3"
"Alkal22",2.53645356345231e-59,3.03305761445902,0.827,0.289,5.07290712690463e-56,"8","Alkal2"
"Aqp4",2.63813867073337e-56,2.75241309225435,0.832,0.419,5.27627734146673e-53,"8","Aqp4"
"Gfap1",3.92766379595986e-56,2.96304975109338,0.819,0.463,7.85532759191971e-53,"8","Gfap"
"Selenop2",4.0435511394739e-56,2.03833230397538,0.942,0.752,8.08710227894781e-53,"8","Selenop"
"Npy2r1",4.16484896870886e-56,1.10687380493518,0.827,0.365,8.32969793741772e-53,"8","Npy2r"
"Zfp804a2",2.74078350065566e-55,1.3211932101498,0.907,0.584,5.48156700131131e-52,"8","Zfp804a"
"Sh2d4b4",4.05273407238299e-55,1.37221535806443,0.894,0.486,8.10546814476598e-52,"8","Sh2d4b"
"Oprm11",1.64332320190198e-54,1.5832166081896,0.889,0.637,3.28664640380397e-51,"8","Oprm1"
"Prkcd1",2.7376349697581e-54,1.87187358131482,0.903,0.442,5.47526993951619e-51,"8","Prkcd"
"Nrsn22",3.08433070771966e-54,2.01058250986175,0.885,0.626,6.16866141543932e-51,"8","Nrsn2"
"Thbs12",3.64191628729451e-54,2.236668985104,0.85,0.447,7.28383257458902e-51,"8","Thbs1"
"Pde5a1",5.97609193611784e-54,1.58115669958177,0.881,0.449,1.19521838722357e-50,"8","Pde5a"
"mt-Atp8",9.2775500494872e-53,2.0165481200328,0.934,0.761,1.85551000989744e-49,"8","mt-Atp8"
"Fmo11",1.41859714396794e-51,0.832312447485362,0.867,0.364,2.83719428793589e-48,"8","Fmo1"
"Kcng12",8.08789241781964e-50,1.7978903942168,0.858,0.536,1.61757848356393e-46,"8","Kcng1"
"Lypd61",2.11905570106748e-49,1.881273996423,0.845,0.52,4.23811140213496e-46,"8","Lypd6"
"Gpr831",3.60281809380972e-49,1.90133995787456,0.863,0.495,7.20563618761944e-46,"8","Gpr83"
"Ntng11",3.94508246244864e-49,0.793039523207437,0.907,0.5,7.89016492489727e-46,"8","Ntng1"
"Car143",1.49400611402773e-48,1.19212393327579,0.973,0.719,2.98801222805547e-45,"8","Car14"
"Gja1",2.63096182797678e-48,2.15654476357619,0.894,0.761,5.26192365595356e-45,"8","Gja1"
"Ptger32",5.77642700562471e-48,1.75646012592494,0.867,0.48,1.15528540112494e-44,"8","Ptger3"
"Itga32",7.80220834420934e-46,1.46272950600349,0.881,0.51,1.56044166884187e-42,"8","Itga3"
"Lix12",1.14958042957861e-45,2.65340089739306,0.792,0.33,2.29916085915723e-42,"8","Lix1"
"Rgs141",1.92282167948174e-45,1.56339277402992,0.85,0.554,3.84564335896348e-42,"8","Rgs14"
"Gipr3",1.97652696621342e-45,1.38282229326655,0.867,0.536,3.95305393242683e-42,"8","Gipr"
"Slc1a24",3.41880266892725e-45,1.57088691637039,0.965,0.769,6.83760533785449e-42,"8","Slc1a2"
"Ccdc1411",3.65104230238831e-44,1.22786342864322,0.885,0.542,7.30208460477663e-41,"8","Ccdc141"
"Cntn51",6.98337232311404e-44,0.849622490961411,0.894,0.389,1.39667446462281e-40,"8","Cntn5"
"Hcn12",1.14537579818791e-43,1.56973225771774,0.912,0.669,2.29075159637583e-40,"8","Hcn1"
"Gsn3",2.86188215125393e-43,1.03822775551211,0.987,0.866,5.72376430250786e-40,"8","Gsn"
"Ncs12",4.07690138780991e-43,2.13899615073299,0.872,0.575,8.15380277561982e-40,"8","Ncs1"
"Fos1",4.33501059283211e-43,1.84113813631215,0.863,0.413,8.67002118566421e-40,"8","Fos"
"Carns13",7.77091569102905e-43,0.979600555392829,0.965,0.793,1.55418313820581e-39,"8","Carns1"
"Zdbf22",1.49002983403758e-42,1.45924591391054,0.858,0.468,2.98005966807516e-39,"8","Zdbf2"
"Col6a21",6.33554231801708e-42,1.37380897000225,0.876,0.471,1.26710846360342e-38,"8","Col6a2"
"Pex5l2",4.49520719139726e-41,1.4329784719368,0.907,0.702,8.99041438279451e-38,"8","Pex5l"
"Tmtc42",1.06992550418246e-40,1.12712363185584,0.854,0.568,2.13985100836492e-37,"8","Tmtc4"
"Sox12",2.46106761257444e-40,1.17740605563846,0.819,0.507,4.92213522514887e-37,"8","Sox1"
"Tmprss52",6.93859701696828e-40,1.07615789291238,0.876,0.514,1.38771940339366e-36,"8","Tmprss5"
"Cplx22",7.35327795713536e-40,2.14858548494524,0.876,0.654,1.47065559142707e-36,"8","Cplx2"
"mt-Co21",1.24879187568824e-39,1.55314752961331,0.934,0.838,2.49758375137648e-36,"8","mt-Co2"
"BC0241392",2.09568090840719e-39,1.6652737577957,0.765,0.407,4.19136181681437e-36,"8","BC024139"
"Lgi33",3.54896512073064e-39,1.03164877267073,0.973,0.865,7.09793024146127e-36,"8","Lgi3"
"Kif5c2",6.16152296220161e-39,1.74161132755628,0.912,0.635,1.23230459244032e-35,"8","Kif5c"
"Jakmip33",7.76200288645316e-39,1.29707417450884,0.947,0.7,1.55240057729063e-35,"8","Jakmip3"
"Epha32",1.09885588633031e-38,0.515152253148083,0.881,0.477,2.19771177266062e-35,"8","Epha3"
"Morc2b2",1.2010530382925e-38,0.70325444606488,0.925,0.556,2.40210607658501e-35,"8","Morc2b"
"Chml3",1.90972634776693e-38,1.54184312899806,0.827,0.451,3.81945269553385e-35,"8","Chml"
"Sez6l22",2.87746339009108e-38,1.31507406269222,0.934,0.796,5.75492678018216e-35,"8","Sez6l2"
"Drd12",8.52904914968945e-38,2.13978664217539,0.81,0.404,1.70580982993789e-34,"8","Drd1"
"Aplp13",1.82824375390385e-37,0.877696407050471,0.991,0.912,3.65648750780771e-34,"8","Aplp1"
"Arhgap182",4.45486825497684e-37,0.492672862431458,0.876,0.472,8.90973650995368e-34,"8","Arhgap18"
"Pcdhb72",4.99989615805234e-37,0.752734346799892,0.841,0.423,9.99979231610469e-34,"8","Pcdhb7"
"Csdc21",8.33058318817375e-37,1.32754822092189,0.836,0.416,1.66611663763475e-33,"8","Csdc2"
"Camk2a2",9.41386674426776e-37,1.1993873580153,0.929,0.709,1.88277334885355e-33,"8","Camk2a"
"Frmd4b3",1.09286369713089e-36,1.25886860495064,0.916,0.689,2.18572739426178e-33,"8","Frmd4b"
"Rcvrn2",4.60645644541884e-36,0.713532172520782,0.894,0.63,9.21291289083767e-33,"8","Rcvrn"
"Hapln21",4.71974413410203e-36,0.886296304632912,0.907,0.679,9.43948826820406e-33,"8","Hapln2"
"Col6a32",1.63584082709724e-35,1.69670218596916,0.788,0.474,3.27168165419449e-32,"8","Col6a3"
"Hspb31",1.97512427542081e-35,1.64756884945092,0.814,0.411,3.95024855084163e-32,"8","Hspb3"
"Kndc13",2.37117784500749e-35,0.84189504071314,0.991,0.803,4.74235569001499e-32,"8","Kndc1"
"Bcl11b1",1.58804941227426e-34,1.77216505285428,0.85,0.667,3.17609882454852e-31,"8","Bcl11b"
"Coch1",1.83672631733771e-34,1.61785239227322,0.867,0.618,3.67345263467542e-31,"8","Coch"
"Tmem1302",1.87990026177624e-34,1.45363778566699,0.872,0.482,3.75980052355248e-31,"8","Tmem130"
"Cntn23",2.07940002751841e-34,0.793787155035356,0.951,0.691,4.15880005503683e-31,"8","Cntn2"
"Fosl22",4.57714063601176e-34,1.43438304722926,0.836,0.524,9.15428127202352e-31,"8","Fosl2"
"Cntnap21",8.43088977474921e-34,1.60628585738672,0.819,0.583,1.68617795494984e-30,"8","Cntnap2"
"Car23",9.7207125838669e-34,0.993747726988244,0.889,0.687,1.94414251677338e-30,"8","Car2"
"mt-Atp6",2.56295281164189e-33,1.47079414967337,0.925,0.82,5.12590562328378e-30,"8","mt-Atp6"
"Slco1c12",3.66379820657309e-33,1.37571437192535,0.836,0.524,7.32759641314618e-30,"8","Slco1c1"
"Kcnk12",1.02110083072131e-32,0.980200900873709,0.934,0.617,2.04220166144263e-29,"8","Kcnk1"
"Grm82",1.48881697276956e-32,0.957777929440361,0.903,0.541,2.97763394553912e-29,"8","Grm8"
"Pcsk12",1.92252681889662e-32,0.745185503803878,0.912,0.565,3.84505363779324e-29,"8","Pcsk1"
"Ptgds1",2.24368925232849e-32,1.59266118161469,0.872,0.716,4.48737850465698e-29,"8","Ptgds"
"Gprin12",2.62860517012397e-32,1.67565369250791,0.841,0.446,5.25721034024793e-29,"8","Gprin1"
"Junb1",3.48388722549071e-32,1.84242285072885,0.801,0.685,6.96777445098142e-29,"8","Junb"
"Nrbp23",6.50770533847499e-32,0.771222604207973,0.996,0.922,1.301541067695e-28,"8","Nrbp2"
"Lratd11",7.50137508613784e-32,1.06743536835939,0.836,0.575,1.50027501722757e-28,"8","Lratd1"
"Vip1",1.01458147291965e-31,1.02606445976852,0.827,0.492,2.0291629458393e-28,"8","Vip"
"Grm21",1.02160626075368e-31,0.834705654714423,0.858,0.542,2.04321252150735e-28,"8","Grm2"
"Gda2",1.09241705023652e-31,1.63569654355438,0.854,0.611,2.18483410047304e-28,"8","Gda"
"Sema3c1",1.24953322215513e-31,1.29635764209806,0.774,0.516,2.49906644431027e-28,"8","Sema3c"
"Rinl1",2.65360926046272e-31,0.437303102858191,0.872,0.733,5.30721852092543e-28,"8","Rinl"
"Trf2",2.97507934828484e-31,0.654663132679005,0.973,0.734,5.95015869656969e-28,"8","Trf"
"Nipal43",1.02046984705461e-30,1.03632322421529,0.876,0.594,2.04093969410922e-27,"8","Nipal4"
