"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Plxna43",9.59148061683112e-13,0.873246888178046,0.841,0.701,1.91829612336622e-09,"13","Plxna4"
"St8sia42",9.65897441016767e-13,1.49514533160414,0.699,0.537,1.93179488203353e-09,"13","St8sia4"
"Las1l2",1.00861456535517e-12,0.724604303914825,0.885,0.636,2.01722913071035e-09,"13","Las1l"
"Pam4",1.02287269545466e-12,0.947271713527538,0.832,0.555,2.04574539090931e-09,"13","Pam"
"Rgs63",1.08083777712595e-12,1.06050857510443,0.717,0.508,2.16167555425191e-09,"13","Rgs6"
"Cntnap23",1.10253806504141e-12,1.66507255764976,0.743,0.589,2.20507613008282e-09,"13","Cntnap2"
"Sgsm34",1.16399810997956e-12,0.644927601417926,0.894,0.721,2.32799621995912e-09,"13","Sgsm3"
"Lhx23",1.27752090150292e-12,1.11766581726096,0.761,0.506,2.55504180300585e-09,"13","Lhx2"
"Sema5a4",1.28834450514819e-12,0.410985333432922,0.956,0.735,2.57668901029637e-09,"13","Sema5a"
"Nol45",1.34238497439247e-12,0.573178276369119,0.885,0.567,2.68476994878493e-09,"13","Nol4"
"Ccdc394",1.39618909504055e-12,0.89415576160023,0.912,0.739,2.7923781900811e-09,"13","Ccdc39"
"Galntl63",1.40220843952001e-12,1.33068786378079,0.637,0.379,2.80441687904001e-09,"13","Galntl6"
"Tacc13",1.40979040668133e-12,0.52667806752228,0.92,0.707,2.81958081336266e-09,"13","Tacc1"
"Efna53",1.4215097966834e-12,1.57822826152912,0.673,0.417,2.8430195933668e-09,"13","Efna5"
"Pdzd25",1.44539712323542e-12,0.799843007199466,0.85,0.549,2.89079424647084e-09,"13","Pdzd2"
"Nrcam4",1.58827192524320e-12,0.610512784272593,0.982,0.802,3.17654385048641e-09,"13","Nrcam"
"St6gal24",1.63069804171024e-12,0.56110431556587,0.841,0.607,3.26139608342048e-09,"13","St6gal2"
"Slc1a26",1.65082443069693e-12,0.600491197056808,0.991,0.772,3.30164886139385e-09,"13","Slc1a2"
"Vstm2l2",1.7941521558439e-12,1.45952092910964,0.69,0.421,3.5883043116878e-09,"13","Vstm2l"
"Cplx24",1.79996796905881e-12,0.916948572289955,0.805,0.66,3.59993593811761e-09,"13","Cplx2"
"Grik13",1.81437085277339e-12,0.617011263423767,0.894,0.736,3.62874170554677e-09,"13","Grik1"
"Grin2a3",1.86053019020501e-12,0.629921732789403,0.867,0.721,3.72106038041002e-09,"13","Grin2a"
"Pcdhb103",1.8949215397435e-12,0.659238884912673,0.832,0.567,3.78984307948701e-09,"13","Pcdhb10"
"Rspo33",2.24811533004369e-12,1.1629933539134,0.69,0.363,4.49623066008738e-09,"13","Rspo3"
"Gja62",2.39487670203737e-12,0.855149803325188,0.85,0.631,4.78975340407475e-09,"13","Gja6"
"Plppr44",2.39850876068231e-12,1.14402285432822,0.779,0.582,4.79701752136462e-09,"13","Plppr4"
"Slc16a145",2.43437311178123e-12,1.41011645121313,0.673,0.383,4.86874622356245e-09,"13","Slc16a14"
"Cacna1h3",2.54732642432733e-12,0.413424836531661,0.841,0.592,5.09465284865467e-09,"13","Cacna1h"
"Trp53i115",2.59180446240452e-12,0.407235455207063,0.779,0.436,5.18360892480904e-09,"13","Trp53i11"
"Csrnp35",2.77010051353988e-12,0.963850413020797,0.796,0.604,5.54020102707977e-09,"13","Csrnp3"
