"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ltbp4",4.89303682828322e-09,0.567815868719423,0.747,0.783,9.78607365656644e-06,"0","Ltbp4"
"Clu",5.39125043212937e-09,0.349081550772708,0.763,0.78,1.07825008642587e-05,"0","Clu"
"F3",6.79320752729219e-09,1.24402297596018,0.613,0.669,1.35864150545844e-05,"0","F3"
"Samd12",8.05195688515209e-09,0.404368051317355,0.604,0.783,1.61039137703042e-05,"0","Samd12"
"Dock4",9.95047248381838e-09,0.351842489283868,0.802,0.785,1.99009449676368e-05,"0","Dock4"
"Cdh18",1.33794485909907e-08,0.773891960848267,0.631,0.603,2.67588971819814e-05,"0","Cdh18"
"Nell2",1.98911373588363e-08,0.25176418697181,0.908,0.879,3.97822747176725e-05,"0","Nell2"
"Sprn",6.85392020186709e-08,0.882559666807173,0.688,0.692,0.000137078404037342,"0","Sprn"
"Cap2",8.42796688335227e-08,0.524082188633783,0.425,0.523,0.000168559337667045,"0","Cap2"
"Cacna1h",1.1301634936123e-07,0.317655782049855,0.821,0.753,0.000226032698722461,"0","Cacna1h"
"Gpr158",1.48019666403288e-07,1.08860869651248,0.644,0.624,0.000296039332806575,"0","Gpr158"
"Nab2",1.51628070883974e-07,0.389412021612139,0.737,0.674,0.000303256141767947,"0","Nab2"
"Rims3",1.54579905960885e-07,0.303047691519039,0.756,0.676,0.000309159811921771,"0","Rims3"
"Klhl3",3.85493433495675e-07,0.679902755006032,0.742,0.73,0.000770986866991351,"0","Klhl3"
"Neto2",3.95811701745509e-07,0.431021090802017,0.813,0.781,0.000791623403491017,"0","Neto2"
"Hlf",6.56108647709311e-07,0.405232973652571,0.504,0.648,0.00131221729541862,"0","Hlf"
"Plekhg5",8.59779895363509e-07,0.261152677035352,0.534,0.657,0.00171955979072702,"0","Plekhg5"
"Myb",8.92857473285833e-07,0.284935133999191,0.668,0.649,0.00178571494657167,"0","Myb"
"Snap25",1.18681847262161e-06,0.339682892035365,0.848,0.841,0.00237363694524321,"0","Snap25"
"Dtna",1.28886998720785e-06,0.311278902494139,0.848,0.796,0.0025777399744157,"0","Dtna"
"Clstn3",1.53128575090321e-06,0.375814508985358,0.831,0.822,0.00306257150180642,"0","Clstn3"
"Thbs4",2.37023439895835e-06,0.511759727570246,0.574,0.504,0.00474046879791669,"0","Thbs4"
"Ptpn5",2.45279691822677e-06,0.565330357760438,0.751,0.827,0.00490559383645354,"0","Ptpn5"
"Chl1",2.7509195588855e-06,0.357903809295403,0.808,0.848,0.005501839117771,"0","Chl1"
"Diras2",3.48968930796162e-06,0.383934159587886,0.635,0.539,0.00697937861592324,"0","Diras2"
"Pclo",4.595918215669e-06,0.290344110894761,0.788,0.732,0.00919183643133799,"0","Pclo"
"Trpc3",6.31644795084402e-06,0.76919923796308,0.687,0.68,0.012632895901688,"0","Trpc3"
"Xkr4",6.75143871139415e-06,0.314292743014936,0.784,0.749,0.0135028774227883,"0","Xkr4"
"Fat4",7.14125467061617e-06,0.849501374844479,0.662,0.696,0.0142825093412323,"0","Fat4"
"Hes1",7.5815754324225e-06,0.96436877802549,0.629,0.628,0.015163150864845,"0","Hes1"
"Sorbs2",8.74624968822573e-06,0.463616526696357,0.786,0.757,0.0174924993764515,"0","Sorbs2"
"Epha5",1.2754984403804e-05,0.293456569539548,0.796,0.759,0.025509968807608,"0","Epha5"
"Ypel4",1.39870334132329e-05,0.611736998507277,0.679,0.705,0.0279740668264657,"0","Ypel4"
"Rogdi",1.56854458196959e-05,0.433499692551055,0.775,0.706,0.0313708916393917,"0","Rogdi"
"Ephb6",1.64421070263055e-05,0.321799151843695,0.766,0.76,0.032884214052611,"0","Ephb6"
"Mageb16",2.14944982514785e-05,0.648797200374101,0.725,0.737,0.042988996502957,"0","Mageb16"
"Gsn",2.60918259076395e-05,0.287427766144986,0.68,0.628,0.052183651815279,"0","Gsn"
"Prkce",3.85540525434662e-05,0.291281818054144,0.775,0.708,0.0771081050869324,"0","Prkce"
"Cacna2d2",5.07253771651697e-05,0.443967406798909,0.682,0.769,0.101450754330339,"0","Cacna2d2"
"mt-Nd5",5.45504735082254e-05,0.3010219048116,0.854,0.809,0.109100947016451,"0","mt-Nd5"
"Atp2b4",8.12948227300506e-05,0.384669134235449,0.775,0.755,0.162589645460101,"0","Atp2b4"
"Adm",0.000122053821934659,1.87126485921101,0.385,0.479,0.244107643869318,"0","Adm"
"Igfbp3",0.000130061660099816,1.19673573368015,0.59,0.609,0.260123320199632,"0","Igfbp3"
"Tro",0.000148324886351974,0.340526526388659,0.841,0.874,0.296649772703949,"0","Tro"
"Chrd",0.000175179041525748,0.749979441909205,0.714,0.721,0.350358083051496,"0","Chrd"
"Smarcd3",0.000358307713516943,0.404147590213677,0.812,0.799,0.716615427033886,"0","Smarcd3"
"Cacnb1",0.000473457329921314,0.622995980911499,0.758,0.778,0.946914659842628,"0","Cacnb1"
"Slc5a7",0.000498764493511065,0.365069437586577,0.579,0.621,0.99752898702213,"0","Slc5a7"
"Disp2",0.000774619761082188,0.636847558037066,0.758,0.808,1,"0","Disp2"
"Igsf21",0.000783719963399377,0.491840595465147,0.738,0.814,1,"0","Igsf21"
"Arhgap20",0.000817470092355283,0.387327809328603,0.792,0.817,1,"0","Arhgap20"
"Cd200",0.00197183168559486,0.335347057020533,0.831,0.806,1,"0","Cd200"
"Ifitm10",0.00213649066712255,0.343029807934253,0.541,0.649,1,"0","Ifitm10"
"St8sia3",0.00217953122955422,0.261588798549949,0.592,0.701,1,"0","St8sia3"
"Gabrb3",0.00251480634694767,0.304642712260261,0.78,0.806,1,"0","Gabrb3"
"Ociad2",0.00439000607587871,0.255306313240493,0.644,0.573,1,"0","Ociad2"
"Pld3",0.00599170999357227,0.28319950718093,0.786,0.731,1,"0","Pld3"
"Aldoc",0.00601439574525949,0.356311238883559,0.658,0.616,1,"0","Aldoc"
"Lmo3",0.00619480235541665,0.268044443061503,0.773,0.755,1,"0","Lmo3"
"Cldn10",0.0068502503675474,0.325150442756634,0.417,0.483,1,"0","Cldn10"
"Kctd17",0.00736673900266156,0.271205752451098,0.771,0.678,1,"0","Kctd17"
"Myo16",0.00797496761708427,0.525017780457158,0.737,0.812,1,"0","Myo16"
"Ctsl",0.00849135587904244,0.309195096346241,0.688,0.621,1,"0","Ctsl"
"Igsf5",2.86454377266842e-266,1.13110509709602,0.59,0.144,5.72908754533685e-263,"1","Igsf5"
"Sox17",1.50024791657088e-264,1.00069071981905,0.889,0.2,3.00049583314177e-261,"1","Sox17"
"Col3a1",3.72798321150958e-243,1.63294860591994,0.988,0.572,7.45596642301916e-240,"1","Col3a1"
"Crybb1",1.15844614883988e-241,1.26366950420315,0.908,0.292,2.31689229767977e-238,"1","Crybb1"
"Cenpf",6.43116658189837e-186,0.753395180708809,0.982,0.692,1.28623331637967e-182,"1","Cenpf"
"Ascl1",4.69140571504393e-176,0.64454634785832,0.991,0.703,9.38281143008786e-173,"1","Ascl1"
"Col1a2",4.55671616500358e-173,0.802786183253104,0.983,0.607,9.11343233000715e-170,"1","Col1a2"
"Col12a1",3.51050592146444e-172,1.05904897051032,0.982,0.626,7.02101184292888e-169,"1","Col12a1"
"Tyrobp",2.45262585327773e-171,0.346060615279439,0.949,0.451,4.90525170655547e-168,"1","Tyrobp"
"Aurka",5.52731453801007e-154,0.347657096367002,0.982,0.664,1.10546290760201e-150,"1","Aurka"
"Adm1",3.36465779656289e-148,0.539983824253107,0.962,0.426,6.72931559312579e-145,"1","Adm"
"Tesc",1.9401021171994e-140,1.65493889390709,0.807,0.349,3.8802042343988e-137,"1","Tesc"
"Rgs10",4.27617302580985e-140,1.07615469239603,0.898,0.563,8.55234605161969e-137,"1","Rgs10"
"Rspo2",1.36129752915214e-137,0.673335219530378,0.896,0.511,2.72259505830428e-134,"1","Rspo2"
"Igfbpl1",1.47747894079459e-134,0.394079629556412,0.976,0.722,2.95495788158918e-131,"1","Igfbpl1"
"Pipox",1.88789425524511e-134,0.272003267759635,0.971,0.588,3.77578851049021e-131,"1","Pipox"
"Apcdd1",3.92150999144459e-134,0.770092105361874,0.97,0.559,7.84301998288918e-131,"1","Apcdd1"
"Cyp4f15",1.00224757169018e-132,0.305718392181709,0.982,0.616,2.00449514338036e-129,"1","Cyp4f15"
"Meig1",3.60494538422234e-131,0.30906753029788,0.842,0.352,7.20989076844469e-128,"1","Meig1"
"Pdgfrb",6.47074577561972e-122,0.406783075344014,0.886,0.4,1.29414915512394e-118,"1","Pdgfrb"
"Kcnj9",3.94916295642961e-121,0.599270464994476,0.949,0.546,7.89832591285921e-118,"1","Kcnj9"
"Grhl1",2.91544787353164e-119,0.694518849079476,0.956,0.587,5.83089574706328e-116,"1","Grhl1"
"Isl1",8.99952757371995e-116,1.07772250712476,0.87,0.59,1.79990551474399e-112,"1","Isl1"
"Syk",2.02665344098831e-113,0.729956771355342,0.812,0.404,4.05330688197662e-110,"1","Syk"
"Kif20a",2.38384121727332e-112,0.364499558114385,0.855,0.565,4.76768243454665e-109,"1","Kif20a"
"Opalin",1.41239205552549e-108,2.31150418055948,0.471,0.213,2.82478411105098e-105,"1","Opalin"
"Col2a1",6.55989697549984e-106,1.04483055897992,0.821,0.563,1.31197939509997e-102,"1","Col2a1"
"Gda",8.85216922441909e-102,0.750081550652373,0.976,0.62,1.77043384488382e-98,"1","Gda"
"Jag1",2.72659398093926e-99,0.257985863802578,0.983,0.661,5.45318796187852e-96,"1","Jag1"
"Il12rb1",3.64235043438329e-96,0.331963739168006,0.373,0.219,7.28470086876659e-93,"1","Il12rb1"
"Slc35d3",3.79674458512831e-95,0.694429713165627,0.851,0.504,7.59348917025663e-92,"1","Slc35d3"
"Gjb6",5.64775203760208e-94,0.707382619217735,0.748,0.341,1.12955040752042e-90,"1","Gjb6"
"Cd86",1.54340187451694e-93,0.453174874663855,0.75,0.387,3.08680374903388e-90,"1","Cd86"
"Trp53i11",7.66385187656232e-91,0.311405542217034,0.961,0.694,1.53277037531246e-87,"1","Trp53i11"
"Hapln2",6.28674591025485e-87,2.07255415890476,0.631,0.336,1.25734918205097e-83,"1","Hapln2"
"Tpbg",4.18980986992164e-82,0.460898415357643,0.973,0.725,8.37961973984329e-79,"1","Tpbg"
"Cbs",1.31687737689094e-79,0.31793511074511,0.904,0.661,2.63375475378188e-76,"1","Cbs"
"Gpr83",8.28540106889972e-76,1.12836895834966,0.791,0.488,1.65708021377994e-72,"1","Gpr83"
"H3c4",2.65001415218427e-71,1.23585604079793,0.767,0.537,5.30002830436854e-68,"1","H3c4"
"Entpd2",1.1831786671746e-70,0.451487708622729,0.928,0.668,2.3663573343492e-67,"1","Entpd2"
"Gfap",8.70014346990758e-66,0.42928403304007,0.842,0.552,1.74002869398152e-62,"1","Gfap"
"Etv1",1.00974933313706e-65,0.442415839624266,0.934,0.664,2.01949866627412e-62,"1","Etv1"
"Ngfr",1.62234874175401e-60,1.53565608227741,0.67,0.389,3.24469748350802e-57,"1","Ngfr"
"Adgrf5",8.02799404961825e-57,0.956802502158803,0.414,0.274,1.60559880992365e-53,"1","Adgrf5"
"Car14",8.7417446217803e-57,1.98578797840605,0.586,0.398,1.74834892435606e-53,"1","Car14"
"Car4",1.55717832768771e-52,1.22774648143001,0.616,0.399,3.11435665537543e-49,"1","Car4"
"Gng7",1.86743226094338e-49,1.03835660770822,0.831,0.663,3.73486452188676e-46,"1","Gng7"
"Carns1",7.68744458919486e-47,1.72964412839551,0.559,0.351,1.53748891783897e-43,"1","Carns1"
"Rasgrp3",4.46263981500066e-43,1.36272742713617,0.346,0.299,8.92527963000133e-40,"1","Rasgrp3"
"Apod",3.3809131087243e-39,0.911929765015213,0.59,0.384,6.7618262174486e-36,"1","Apod"
"Tma16",2.13411758852008e-38,1.1120656235938,0.72,0.489,4.26823517704017e-35,"1","Tma16"
"Cyp1b1",1.19492578537115e-35,0.344440605030168,0.47,0.309,2.3898515707423e-32,"1","Cyp1b1"
"Tac2",6.69520465076083e-35,0.26012844700722,0.526,0.364,1.33904093015217e-31,"1","Tac2"
"Dbn1",5.07883388241478e-32,0.372617211545559,0.994,0.888,1.01576677648296e-28,"1","Dbn1"
"Cdh19",4.36809104514653e-31,1.17047469418992,0.557,0.412,8.73618209029306e-28,"1","Cdh19"
"Sncb",3.0823622579691e-30,0.323579386691218,0.83,0.587,6.1647245159382e-27,"1","Sncb"
"Dnah12",5.95926478146627e-28,0.814983120693936,0.486,0.414,1.19185295629325e-24,"1","Dnah12"
"Ankrd33b1",3.04461188903955e-26,1.07410645647476,0.389,0.358,6.0892237780791e-23,"1","Ankrd33b"
"Anln",1.40061534925799e-25,1.4860392591265,0.666,0.611,2.80123069851598e-22,"1","Anln"
"Pcsk2",9.52764312654649e-24,0.345364368120308,0.97,0.791,1.9055286253093e-20,"1","Pcsk2"
"Olfml1",4.26619380641898e-22,1.28470515823028,0.518,0.439,8.53238761283796e-19,"1","Olfml1"
"Mt2",7.05176820809876e-22,1.20829883562987,0.483,0.394,1.41035364161975e-18,"1","Mt2"
"Fzd5",9.33142323875931e-22,0.566100995864737,0.622,0.508,1.86628464775186e-18,"1","Fzd5"
"Larp1b",1.21232456225601e-21,0.345489279139776,0.858,0.617,2.42464912451202e-18,"1","Larp1b"
"Car2",6.45385048067773e-21,0.522464890621307,0.655,0.521,1.29077009613555e-17,"1","Car2"
"Nipal4",1.38315876309341e-20,0.561002361931583,0.505,0.405,2.76631752618681e-17,"1","Nipal4"
"Tubb4a",8.78329644199924e-20,0.356482626525324,0.774,0.727,1.75665928839985e-16,"1","Tubb4a"
"Plin4",2.94179835452394e-19,2.3024710266657,0.346,0.338,5.88359670904787e-16,"1","Plin4"
"Fgfr2",8.16886160355399e-19,0.616517523321359,0.7,0.645,1.6337723207108e-15,"1","Fgfr2"
"Htr2a",7.57578591797702e-18,0.474629769378253,0.631,0.547,1.5151571835954e-14,"1","Htr2a"
"Cdk5r2",7.30698701085428e-17,0.290792568221113,0.803,0.582,1.46139740217086e-13,"1","Cdk5r2"
"Hrh3",1.42965543071248e-16,0.684502205404153,0.599,0.437,2.85931086142495e-13,"1","Hrh3"
"Glud1",2.69153741279923e-16,0.549666618421754,0.926,0.762,5.38307482559846e-13,"1","Glud1"
"Efnb3",5.63618487183025e-16,0.533588264410579,0.813,0.781,1.12723697436605e-12,"1","Efnb3"
"Spock1",4.26813485509346e-15,0.447673971189699,0.378,0.584,8.53626971018691e-12,"1","Spock1"
"Daam2",4.33812096919055e-15,0.511175461488288,0.596,0.509,8.67624193838111e-12,"1","Daam2"
"Sez6l2",4.53519342012391e-15,0.578525295071664,0.786,0.72,9.07038684024783e-12,"1","Sez6l2"
"Slc2a1",6.60592036995919e-15,0.423007809041544,0.339,0.597,1.32118407399184e-11,"1","Slc2a1"
"Fdps",2.21789458839565e-14,0.622656198111549,0.855,0.7,4.43578917679129e-11,"1","Fdps"
"Col6a2",2.55384632644376e-14,1.28444659631598,0.542,0.5,5.10769265288753e-11,"1","Col6a2"
"Ppfibp2",8.45118952982209e-14,1.24810735920094,0.532,0.526,1.69023790596442e-10,"1","Ppfibp2"
"Mgp",1.85292250766509e-13,1.2730050526866,0.495,0.505,3.70584501533019e-10,"1","Mgp"
"Cyp27a1",3.7667156082739e-13,2.49273901779427,0.438,0.45,7.5334312165478e-10,"1","Cyp27a1"
"Slc1a31",2.03747218422704e-11,0.296782115603177,0.994,0.896,4.07494436845408e-08,"1","Slc1a3"
"Bdnf",3.07360851297532e-11,0.348855033053217,0.449,0.391,6.14721702595065e-08,"1","Bdnf"
"C4b",3.52210234349722e-11,2.08885558820271,0.447,0.485,7.04420468699444e-08,"1","C4b"
"Inpp5j",3.71171782686742e-10,2.12574869594335,0.509,0.555,7.42343565373485e-07,"1","Inpp5j"
"Sall1",4.98636047573168e-09,0.519838112893259,0.682,0.64,9.97272095146337e-06,"1","Sall1"
"Cnmd1",1.90326264847295e-08,0.407056097182591,0.511,0.454,3.8065252969459e-05,"1","Cnmd"
"St18",2.54893319323806e-08,0.550472553549608,0.502,0.528,5.09786638647612e-05,"1","St18"
"Selenop",7.35786172679105e-07,1.27959890185627,0.529,0.585,0.00147157234535821,"1","Selenop"
"Itgb4",1.19827919903013e-06,2.17573096408795,0.425,0.487,0.00239655839806026,"1","Itgb4"
"Ttyh11",3.79635129044948e-06,0.429983036212529,0.946,0.86,0.00759270258089897,"1","Ttyh1"
"Stmn1",6.44778790394325e-06,0.419650723297248,0.875,0.81,0.0128955758078865,"1","Stmn1"
"Gpd1",1.43450459053688e-05,1.0225175838245,0.545,0.54,0.0286900918107376,"1","Gpd1"
"Nuak1",1.59158396180951e-05,0.616540864438923,0.596,0.543,0.0318316792361901,"1","Nuak1"
"Pfkfb3",2.37106716591766e-05,0.5241562321114,0.675,0.635,0.0474213433183532,"1","Pfkfb3"
"Prox1",3.52607439178424e-05,0.746367002172737,0.593,0.664,0.0705214878356847,"1","Prox1"
"mt-Co1",3.7232258102906e-05,0.330256579385376,0.968,0.908,0.0744645162058119,"1","mt-Co1"
"mt-Cytb",4.34147851411199e-05,0.326532075329366,0.938,0.837,0.0868295702822399,"1","mt-Cytb"
"Ccdc187",7.23712603220133e-05,0.305091538948669,0.327,0.379,0.144742520644027,"1","Ccdc187"
"Sned1",0.000187697883078708,0.693335391274002,0.605,0.645,0.375395766157415,"1","Sned1"
"Ndrg1",0.000263598746542905,1.47552739165045,0.476,0.538,0.527197493085809,"1","Ndrg1"
"Dhcr24",0.000410618601657036,0.512341994121328,0.855,0.8,0.821237203314072,"1","Dhcr24"
"mt-Nd2",0.000458554740789711,0.282058842045308,0.932,0.816,0.917109481579421,"1","mt-Nd2"
"Kcnj2",0.000749676012194679,1.23591162134929,0.395,0.447,1,"1","Kcnj2"
"Tmprss5",0.00080734849644218,0.795557520417213,0.471,0.531,1,"1","Tmprss5"
"Mob3b",0.00116252228989163,0.592651265542325,0.55,0.56,1,"1","Mob3b"
"Pex5l",0.00185211861613773,0.853843694318784,0.545,0.59,1,"1","Pex5l"
"Glul",0.00219734249081804,0.467125386310672,0.587,0.637,1,"1","Glul"
"Plat",0.00350038423549161,0.349487895476252,0.625,0.619,1,"1","Plat"
"Cst31",0.00596828769771394,0.311511470636342,0.976,0.904,1,"1","Cst3"
"Col3a11",2.56549389571311e-263,2.76224047150469,0.976,0.575,5.13098779142622e-260,"2","Col3a1"
"Igsf51",1.17127494315527e-229,1.42285732484403,0.542,0.15,2.34254988631054e-226,"2","Igsf5"
"Foxc1",4.38691852421072e-206,1.249154492273,0.832,0.36,8.77383704842144e-203,"2","Foxc1"
"Gpr831",7.25650307754214e-205,1.41328861800044,0.965,0.476,1.45130061550843e-201,"2","Gpr83"
"Mecom",9.63128295337419e-172,0.285910635883453,0.79,0.312,1.92625659067484e-168,"2","Mecom"
"Klhl6",5.75963367141076e-168,0.977181213724275,0.724,0.237,1.15192673428215e-164,"2","Klhl6"
"Col1a21",3.03011583930362e-158,1.18862987729876,0.966,0.61,6.06023167860723e-155,"2","Col1a2"
"Prokr2",4.27253928068706e-151,0.92829932675587,0.929,0.588,8.54507856137413e-148,"2","Prokr2"
"Itgb2",7.07650341282475e-147,1.57880752715119,0.864,0.389,1.41530068256495e-143,"2","Itgb2"
"Opalin1",1.34310011227833e-146,2.8589578731937,0.59,0.205,2.68620022455665e-143,"2","Opalin"
"Tyrobp1",6.25319361169151e-138,0.368253214488508,0.938,0.455,1.2506387223383e-134,"2","Tyrobp"
"Entpd21",2.97704306209572e-137,0.736005281292396,0.957,0.667,5.95408612419143e-134,"2","Entpd2"
"Vav1",2.2040413177691e-136,1.2519302871177,0.737,0.27,4.4080826355382e-133,"2","Vav1"
"Col12a11",2.23354672992338e-136,1.00542091137064,0.963,0.629,4.46709345984676e-133,"2","Col12a1"
"Ppp1r1b",9.16801821871798e-135,0.859351099827979,0.896,0.51,1.8336036437436e-131,"2","Ppp1r1b"
"Adgre5",6.84709178578395e-133,1.43633460867031,0.872,0.406,1.36941835715679e-129,"2","Adgre5"
"Npy",3.48963571322126e-132,1.85567650303117,0.856,0.476,6.97927142644251e-129,"2","Npy"
"Esam",6.71872029677717e-128,1.14996084788626,0.907,0.475,1.34374405935543e-124,"2","Esam"
"Irf5",7.23540772473573e-116,1.38725149793717,0.599,0.297,1.44708154494715e-112,"2","Irf5"
"Crybb11",1.19597001912414e-114,0.308986255070843,0.776,0.305,2.39194003824827e-111,"2","Crybb1"
"Igfbp31",1.45600579768133e-114,0.559221240101655,0.96,0.579,2.91201159536266e-111,"2","Igfbp3"
"Aurka1",1.08865814393208e-113,0.398165020814681,0.965,0.667,2.17731628786415e-110,"2","Aurka"
"Slc12a7",2.01678154090701e-109,0.290453931744364,0.934,0.573,4.03356308181402e-106,"2","Slc12a7"
"Chrd1",1.27815916981652e-107,0.699725965701239,0.971,0.701,2.55631833963305e-104,"2","Chrd"
"Ptprc",3.41715660802647e-107,1.47565560019461,0.317,0.179,6.83431321605293e-104,"2","Ptprc"
"Hrk",4.88166815115903e-103,0.365864635618251,0.926,0.533,9.76333630231806e-100,"2","Hrk"
"Clec2d",8.98067256209984e-102,1.67715325474444,0.821,0.404,1.79613451241997e-98,"2","Clec2d"
"Adora2a",1.52700905679368e-101,0.64280867396135,0.869,0.568,3.05401811358735e-98,"2","Adora2a"
"Grhl11",3.42174410575781e-100,0.876423048653501,0.921,0.592,6.84348821151563e-97,"2","Grhl1"
"Irf8",1.17299381842224e-95,1.55198320155607,0.595,0.237,2.34598763684448e-92,"2","Irf8"
"Sox171",2.29365016337053e-95,2.38121061526161,0.558,0.23,4.58730032674106e-92,"2","Sox17"
"Slc35f3",1.37054202699574e-94,0.607637273832727,0.921,0.539,2.74108405399148e-91,"2","Slc35f3"
"Fli1",4.71292344732165e-94,1.21764983487224,0.625,0.377,9.4258468946433e-91,"2","Fli1"
"Cd861",5.13318827179758e-94,1.38348324925186,0.808,0.384,1.02663765435952e-90,"2","Cd86"
"Coch",6.59729607570517e-94,0.514607038613431,0.962,0.676,1.31945921514103e-90,"2","Coch"
"Flt1",5.25814338319744e-89,2.15729473823345,0.622,0.409,1.05162867663949e-85,"2","Flt1"
"Hspg2",1.69862810435097e-88,0.653814545048989,0.864,0.52,3.39725620870194e-85,"2","Hspg2"
"Ociad21",8.38572307879566e-88,0.703507282270806,0.929,0.554,1.67714461575913e-84,"2","Ociad2"
"Gda1",1.59789352699563e-84,0.72338454230344,0.95,0.624,3.19578705399127e-81,"2","Gda"
"Adgrf51",3.03056271759253e-83,1.38307064499416,0.511,0.267,6.06112543518506e-80,"2","Adgrf5"
"Syk1",3.2698077078909e-83,0.706497691681696,0.862,0.402,6.5396154157818e-80,"2","Syk"
"Il12rb11",7.79619335796299e-80,0.555514673158793,0.332,0.223,1.5592386715926e-76,"2","Il12rb1"
"Tnfrsf1b",5.65249978640916e-78,0.8670081111882,0.627,0.363,1.13049995728183e-74,"2","Tnfrsf1b"
"Clec18a",3.73015749302597e-77,1.09839834886798,0.332,0.175,7.46031498605194e-74,"2","Clec18a"
"Fgd2",1.99330232186297e-76,0.745954522120813,0.593,0.352,3.98660464372595e-73,"2","Fgd2"
"Dock2",5.28090084161985e-76,0.258157051424162,0.684,0.306,1.05618016832397e-72,"2","Dock2"
"Scn1a",1.15357867858336e-75,0.49650808885663,0.963,0.681,2.30715735716672e-72,"2","Scn1a"
"Etv6",8.13255749251335e-75,0.373738685523236,0.965,0.712,1.62651149850267e-71,"2","Etv6"
"Adgrl4",5.30142189042094e-73,1.48019415454951,0.734,0.475,1.06028437808419e-69,"2","Adgrl4"
"Tafa1",3.2313650991898e-71,0.610068833925681,0.838,0.576,6.4627301983796e-68,"2","Tafa1"
"Cd37",3.43073781060577e-65,0.541626438214464,0.529,0.334,6.86147562121154e-62,"2","Cd37"
"Epha10",1.98958802011352e-64,0.25615920694985,0.96,0.716,3.97917604022704e-61,"2","Epha10"
"Cldn5",1.41807356837242e-61,1.58101760330892,0.681,0.466,2.83614713674483e-58,"2","Cldn5"
"Arhgap45",8.01564276509188e-59,0.32549967770432,0.744,0.446,1.60312855301838e-55,"2","Arhgap45"
"Rnase4",5.65939778332534e-56,0.983946636625232,0.657,0.471,1.13187955666507e-52,"2","Rnase4"
"Gpr4",1.09554654622584e-49,0.705890145013204,0.708,0.443,2.19109309245169e-46,"2","Gpr4"
"Mt21",2.07884065997392e-49,0.502204122225747,0.643,0.382,4.15768131994785e-46,"2","Mt2"
"Abcb9",3.94093251297788e-48,0.682315437640071,0.829,0.61,7.88186502595575e-45,"2","Abcb9"
"Pcdhb9",2.30305420400664e-43,0.781780654261757,0.8,0.577,4.60610840801328e-40,"2","Pcdhb9"
"Scn4b",4.58659748248555e-43,0.723160766032474,0.393,0.295,9.17319496497111e-40,"2","Scn4b"
"Tac1",6.29077168147244e-42,0.587429454373994,0.798,0.586,1.25815433629449e-38,"2","Tac1"
"Cdkl2",4.20914520798434e-41,0.448574359233022,0.894,0.746,8.41829041596869e-38,"2","Cdkl2"
"Car21",5.08851631934472e-40,1.34495640498696,0.694,0.518,1.01770326386894e-36,"2","Car2"
"Eng",9.05200296253775e-40,1.34035979452848,0.588,0.514,1.81040059250755e-36,"2","Eng"
"Parvb",5.9635342785047e-39,0.602759428646422,0.705,0.578,1.19270685570094e-35,"2","Parvb"
"Jcad",1.07317820382022e-33,1.6809880824013,0.696,0.542,2.14635640764045e-30,"2","Jcad"
"Ankrd33b2",6.89282002772122e-32,0.558259990114656,0.45,0.353,1.37856400554424e-28,"2","Ankrd33b"
"Apod1",4.1008939519582e-30,1.47682248491588,0.579,0.386,8.2017879039164e-27,"2","Apod"
