"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Susd44",5.73246875925992e-10,0.574587044163639,0.813,0.706,1.14649375185198e-06,"14","Susd4"
"Frmd35",5.81452864431762e-10,0.953461547247961,0.652,0.544,1.16290572886352e-06,"14","Frmd3"
"Dio22",5.89071043329137e-10,0.576372997875953,0.722,0.644,1.17814208665828e-06,"14","Dio2"
"Pitpnm25",6.69275665159956e-10,0.454048443508126,0.864,0.734,1.33855133031991e-06,"14","Pitpnm2"
"Hcn34",7.39806873115861e-10,0.688349169206104,0.773,0.585,1.47961374623172e-06,"14","Hcn3"
"Plcl25",8.74239803288964e-10,0.895129428920373,0.783,0.695,1.74847960657793e-06,"14","Plcl2"
"Dgkb4",1.06860392994444e-09,0.636111507161631,0.833,0.686,2.13720785988888e-06,"14","Dgkb"
"Slc30a104",1.07337902988067e-09,0.612268329973706,0.591,0.414,2.14675805976134e-06,"14","Slc30a10"
"Fgf124",1.16337384696837e-09,0.56925060427766,0.818,0.71,2.32674769393673e-06,"14","Fgf12"
"Cst34",1.26820698141357e-09,0.65546465287141,0.955,0.852,2.53641396282714e-06,"14","Cst3"
"Pcdh195",1.43815195211098e-09,0.750004210790747,0.753,0.651,2.87630390422196e-06,"14","Pcdh19"
"Pcdh73",1.53599984217719e-09,0.371240162662241,0.914,0.871,3.07199968435437e-06,"14","Pcdh7"
"Ccbe14",1.54814549868743e-09,0.653663903730423,0.758,0.533,3.09629099737486e-06,"14","Ccbe1"
"Pdp15",1.62648369270527e-09,0.290272420556967,0.894,0.719,3.25296738541055e-06,"14","Pdp1"
"Maged14",1.79374939406738e-09,0.425583221447583,0.98,0.846,3.58749878813475e-06,"14","Maged1"
"Gpc14",2.1613379360797e-09,0.640525695660051,0.854,0.802,4.32267587215939e-06,"14","Gpc1"
"Gsg1l6",2.3860544337145e-09,0.718658064460722,0.813,0.66,4.77210886742899e-06,"14","Gsg1l"
"Cdh133",2.39514305152676e-09,0.879610822823707,0.778,0.729,4.79028610305353e-06,"14","Cdh13"
"Erc16",2.8167882390303e-09,0.848945185416613,0.884,0.81,5.63357647806061e-06,"14","Erc1"
"Herc34",2.92817983209361e-09,0.519039945745132,0.894,0.756,5.85635966418721e-06,"14","Herc3"
"Slc29a44",2.98038416557781e-09,1.23607110787424,0.601,0.478,5.96076833115561e-06,"14","Slc29a4"
"Sipa1l15",3.27063257172382e-09,0.436025802209065,0.848,0.719,6.54126514344765e-06,"14","Sipa1l1"
"Tshz25",4.15096608075311e-09,0.59405391969592,0.727,0.68,8.30193216150622e-06,"14","Tshz2"
"Arhgap206",4.23606980044938e-09,0.656770905999641,0.793,0.627,8.47213960089877e-06,"14","Arhgap20"
"Atrnl14",6.95842310962831e-09,0.560838393463403,0.859,0.692,1.39168462192566e-05,"14","Atrnl1"
"Astn26",7.28922741277081e-09,0.494538449591197,0.924,0.864,1.45784548255416e-05,"14","Astn2"
"Inka24",8.2197834284339e-09,0.915302472027727,0.768,0.729,1.64395668568678e-05,"14","Inka2"
"Anxa64",9.51473191991004e-09,0.514929169246322,0.808,0.667,1.90294638398201e-05,"14","Anxa6"
"Pcgf25",1.21474504149986e-08,0.872002115996274,0.742,0.609,2.42949008299971e-05,"14","Pcgf2"
"Gria27",1.32927559293956e-08,0.314006199369533,0.995,0.924,2.65855118587912e-05,"14","Gria2"
"Slc8a14",1.43844727854412e-08,0.452353108315526,0.949,0.856,2.87689455708825e-05,"14","Slc8a1"
"Slit24",1.53518560465328e-08,0.40881592264854,0.808,0.662,3.07037120930656e-05,"14","Slit2"
"Asap14",2.481208553475e-08,0.356394950631238,0.944,0.824,4.96241710695001e-05,"14","Asap1"
"Grin2d2",2.59933668581231e-08,0.707790611970593,0.753,0.679,5.19867337162463e-05,"14","Grin2d"
"Nalf14",2.81026709977373e-08,0.575534516054473,0.818,0.752,5.62053419954747e-05,"14","Nalf1"
"Cdk12",4.27944061880507e-08,0.99079802539272,0.525,0.416,8.55888123761015e-05,"14","Cdk1"
"Lgi25",5.48470540072298e-08,1.20505006118048,0.657,0.435,0.00010969410801446,"14","Lgi2"
"Gucy1a26",5.57672679715623e-08,0.531220207306606,0.778,0.656,0.000111534535943125,"14","Gucy1a2"
"Tub6",5.6670116480749e-08,0.3767529609449,0.869,0.796,0.000113340232961498,"14","Tub"
"Atp1b22",5.75581201305786e-08,0.544452510958806,0.874,0.794,0.000115116240261157,"14","Atp1b2"
"Ptprs6",6.10355786007998e-08,0.385570477093211,0.99,0.897,0.0001220711572016,"14","Ptprs"
"A2m6",6.19438096456046e-08,0.715049252305055,0.419,0.259,0.000123887619291209,"14","A2m"
"Olfm23",6.39392251097154e-08,0.466474443292714,0.823,0.726,0.000127878450219431,"14","Olfm2"
"Pcdh183",6.55773310791832e-08,0.769396874554412,0.712,0.521,0.000131154662158366,"14","Pcdh18"
"Csad2",6.7682483319365e-08,0.29059422723291,0.808,0.709,0.00013536496663873,"14","Csad"
"Slc1a35",7.72809495724199e-08,0.372357039516489,0.879,0.768,0.00015456189914484,"14","Slc1a3"
"Kcnv14",9.22235752690408e-08,0.324714159325407,0.813,0.683,0.000184447150538082,"14","Kcnv1"
"mt-Co23",9.43488697688479e-08,0.330317404534096,0.965,0.832,0.000188697739537696,"14","mt-Co2"
"Apba26",1.17129105165788e-07,0.412169676407796,0.919,0.826,0.000234258210331575,"14","Apba2"
"Hes53",1.21891036706809e-07,0.367309958467308,0.737,0.732,0.000243782073413618,"14","Hes5"
"Trpc36",1.36161702425164e-07,1.24812277147457,0.616,0.525,0.000272323404850329,"14","Trpc3"
"Gprin15",1.54693072668214e-07,0.770682397897321,0.687,0.51,0.000309386145336429,"14","Gprin1"
"Dok63",1.67042645799015e-07,0.560382887894991,0.833,0.78,0.000334085291598031,"14","Dok6"
"Ctps25",2.36081319911397e-07,0.418654813947444,0.838,0.717,0.000472162639822793,"14","Ctps2"
"Pcdh83",2.62751323994929e-07,0.682758873581808,0.773,0.677,0.000525502647989857,"14","Pcdh8"
"Car82",2.65589725318056e-07,0.39635260088327,0.712,0.52,0.000531179450636113,"14","Car8"
"Ssbp44",3.90331631865194e-07,0.492249433460929,0.813,0.71,0.000780663263730388,"14","Ssbp4"
"Ccnb24",4.40659039164415e-07,1.2264802032387,0.641,0.554,0.00088131807832883,"14","Ccnb2"
"Acvr2a4",5.03664743569299e-07,0.594926399732478,0.722,0.572,0.0010073294871386,"14","Acvr2a"
"Slc20a15",5.93611539302415e-07,0.608223620069906,0.763,0.655,0.00118722307860483,"14","Slc20a1"
"Col22a14",7.6499168831063e-07,0.336939977058157,0.586,0.35,0.00152998337662126,"14","Col22a1"
"Prkar2b5",7.7251356460786e-07,0.652045685911587,0.768,0.615,0.00154502712921572,"14","Prkar2b"
"Vcl6",8.02831691653852e-07,0.730156329347991,0.702,0.613,0.0016056633833077,"14","Vcl"
"Pitpnm15",9.95254175341415e-07,0.322527571579843,0.874,0.805,0.00199050835068283,"14","Pitpnm1"
"Has24",1.08729354807205e-06,0.382932348852101,0.616,0.516,0.0021745870961441,"14","Has2"
"Tro6",1.1170120073116e-06,0.493271678033745,0.874,0.79,0.0022340240146232,"14","Tro"
"Tspan77",1.18181363231458e-06,0.315452950332761,0.949,0.831,0.00236362726462916,"14","Tspan7"
"Cacnb15",1.26594597811833e-06,0.320530154400652,0.879,0.727,0.00253189195623667,"14","Cacnb1"
"Arhgap264",1.85408982693953e-06,0.290929063348433,0.828,0.705,0.00370817965387905,"14","Arhgap26"
"Grik55",1.92168905559452e-06,0.327474999892918,0.949,0.828,0.00384337811118904,"14","Grik5"
"Fads35",1.96141153964667e-06,0.312982227436271,0.727,0.61,0.00392282307929335,"14","Fads3"
"Lypd12",2.02162665662721e-06,0.653728946311307,0.727,0.619,0.00404325331325442,"14","Lypd1"
"Sez6l9",3.08002753207266e-06,0.389632181922014,0.909,0.749,0.00616005506414533,"14","Sez6l"
"Ano34",3.26883941157878e-06,0.450669341482368,0.702,0.538,0.00653767882315756,"14","Ano3"
"Kirrel5",3.83183227998554e-06,1.0700029294986,0.53,0.511,0.00766366455997107,"14","Kirrel"
"Gabrb24",3.92189274494922e-06,0.409962277813377,0.808,0.733,0.00784378548989845,"14","Gabrb2"
"Pde8b6",4.52520765913221e-06,0.294626278450044,0.823,0.668,0.00905041531826442,"14","Pde8b"
"Incenp2",4.69321802729636e-06,0.913388878677764,0.682,0.671,0.00938643605459272,"14","Incenp"
"Gria44",5.10474401660456e-06,0.405664492459793,0.889,0.792,0.0102094880332091,"14","Gria4"
"Zfp573",5.41455168840227e-06,0.294817246261556,0.692,0.606,0.0108291033768045,"14","Zfp57"
"Slc15a23",5.89537055810467e-06,0.485096001236192,0.611,0.537,0.0117907411162093,"14","Slc15a2"
"Etv55",6.04529325419912e-06,0.443243334491946,0.838,0.765,0.0120905865083982,"14","Etv5"
"Brinp34",6.44820192091e-06,0.398191120088372,0.758,0.668,0.01289640384182,"14","Brinp3"
"Zdhhc84",6.4885024947094e-06,0.516852400469881,0.929,0.794,0.0129770049894188,"14","Zdhhc8"
"Rgs7bp5",8.12859554717709e-06,0.264634341336986,0.813,0.665,0.0162571910943542,"14","Rgs7bp"
"Slitrk52",8.35844417588706e-06,0.437052561221117,0.833,0.76,0.0167168883517741,"14","Slitrk5"
"Ccnf2",9.9295348801701e-06,1.14864010173616,0.591,0.606,0.0198590697603402,"14","Ccnf"
"Kcnk16",1.00624401868135e-05,0.30153021147881,0.798,0.683,0.020124880373627,"14","Kcnk1"
"Thbs16",1.0365285221146e-05,0.295492208244561,0.535,0.436,0.020730570442292,"14","Thbs1"
"H1f52",1.07306478281084e-05,1.6450784115008,0.581,0.424,0.0214612956562168,"14","H1f5"
"Gpm6a6",1.26505377491838e-05,0.253884820412491,0.98,0.871,0.0253010754983677,"14","Gpm6a"
"Itpr14",1.53154060825011e-05,0.302358341992568,0.727,0.583,0.0306308121650023,"14","Itpr1"
"Egfem13",1.55005468643644e-05,0.545126998596837,0.747,0.626,0.0310010937287287,"14","Egfem1"
"Itga83",1.93676865568486e-05,1.11817297383606,0.636,0.667,0.0387353731136973,"14","Itga8"
"Pianp5",2.01274481496167e-05,0.607824833824685,0.707,0.64,0.0402548962992334,"14","Pianp"
"Dgkh5",2.52075493536593e-05,0.532931800489305,0.783,0.61,0.0504150987073185,"14","Dgkh"
"Magel24",2.63329315523774e-05,0.659493149732061,0.348,0.325,0.0526658631047548,"14","Magel2"
"Pcdhb145",3.17646648093339e-05,0.390681100279369,0.712,0.566,0.0635293296186678,"14","Pcdhb14"
"Myh105",3.32156917314306e-05,0.350919931493734,0.828,0.714,0.0664313834628612,"14","Myh10"
"Atp2b15",3.67998356606934e-05,0.550112724574383,0.965,0.845,0.0735996713213868,"14","Atp2b1"
"Cux13",4.82519822861112e-05,0.326870178161999,0.864,0.773,0.0965039645722224,"14","Cux1"
"Utrn5",4.90289417775253e-05,1.40931394862751,0.601,0.459,0.0980578835550506,"14","Utrn"
"Gpr1625",5.24713748166434e-05,0.351656989321056,0.864,0.788,0.104942749633287,"14","Gpr162"
"Ube2ql15",5.59711128369761e-05,0.403206463961881,0.783,0.689,0.111942225673952,"14","Ube2ql1"
"Dtx44",5.74104607173695e-05,0.465144717956149,0.753,0.613,0.114820921434739,"14","Dtx4"
"Add24",8.05561573069292e-05,0.280899794775508,0.833,0.754,0.161112314613858,"14","Add2"
"Brinp26",8.99061739167025e-05,0.35191717324717,0.742,0.7,0.179812347833405,"14","Brinp2"
"Mpp35",9.2836673143198e-05,0.297904668146059,0.682,0.562,0.185673346286396,"14","Mpp3"
"Lipg6",9.37002390995489e-05,0.642275259074812,0.303,0.276,0.187400478199098,"14","Lipg"
"Cadm25",0.000107569689358143,0.271287517714335,0.874,0.78,0.215139378716285,"14","Cadm2"
"Ptpru4",0.000111335593173197,0.788484382816404,0.677,0.693,0.222671186346395,"14","Ptpru"
"Osbpl104",0.000134809761557318,0.285704405940527,0.778,0.723,0.269619523114636,"14","Osbpl10"
"Cxxc42",0.000135298325800846,0.581008026865471,0.682,0.59,0.270596651601693,"14","Cxxc4"
"Tsc22d13",0.000179395540313638,0.290930925660215,0.934,0.872,0.358791080627276,"14","Tsc22d1"
"Sorcs31",0.000217025646208106,0.611640130716664,0.707,0.69,0.434051292416211,"14","Sorcs3"
"Plxna16",0.000232599925253616,0.27271801186876,0.838,0.75,0.465199850507233,"14","Plxna1"
"Nrg15",0.000244144754313116,0.472112234986715,0.707,0.624,0.488289508626232,"14","Nrg1"
"Tenm35",0.000292297217085434,0.269912042231141,0.712,0.6,0.584594434170867,"14","Tenm3"
"Shcbp12",0.000312210895009173,0.999675444277303,0.475,0.454,0.624421790018347,"14","Shcbp1"
"Sfrp12",0.000322412318564487,0.710991677155079,0.571,0.515,0.644824637128974,"14","Sfrp1"
"Dpf32",0.00032828448236932,0.272281742361954,0.717,0.677,0.65656896473864,"14","Dpf3"
"Osbpl65",0.000346504690120352,0.468310434585797,0.788,0.762,0.693009380240705,"14","Osbpl6"
"Iqgap25",0.00039610133875872,0.679522424059322,0.576,0.508,0.79220267751744,"14","Iqgap2"
"Csrnp35",0.000427485713694095,0.291699035031472,0.727,0.619,0.854971427388191,"14","Csrnp3"
"Plekha51",0.000436792597885322,0.269256090447353,0.909,0.855,0.873585195770645,"14","Plekha5"
"Galnt174",0.000529164474215498,0.281449181364619,0.712,0.604,1,"14","Galnt17"
"Camkk24",0.000597020514971374,0.280895344204333,0.758,0.621,1,"14","Camkk2"
"H1f02",0.000683529467497301,0.350317124076638,0.737,0.631,1,"14","H1f0"
"Dpysl34",0.000787437358492586,0.284105771386396,0.697,0.655,1,"14","Dpysl3"
"Syngr14",0.00108472237067391,0.314159323746433,0.803,0.722,1,"14","Syngr1"
"Emx24",0.0013357088630926,0.673142260070621,0.5,0.397,1,"14","Emx2"
"Tlcd3b5",0.00141649868834782,0.399106770233411,0.763,0.672,1,"14","Tlcd3b"
"Ptprn25",0.00155596757080346,0.563248743009211,0.899,0.821,1,"14","Ptprn2"
"Rgs203",0.00161907746932166,0.492939883808714,0.606,0.59,1,"14","Rgs20"
"Efr3a5",0.00168678949607196,0.269140538140747,0.848,0.748,1,"14","Efr3a"
"Nr2f24",0.00208051964838913,0.409905874216746,0.561,0.48,1,"14","Nr2f2"
"Rbp45",0.00209044423655195,1.326742090909,0.253,0.329,1,"14","Rbp4"
"Birc52",0.00216552757377125,0.581823552251127,0.611,0.643,1,"14","Birc5"
"Nup934",0.00218928531803156,0.304759812003337,0.722,0.653,1,"14","Nup93"
"Hes13",0.00240532569153227,0.977063799040003,0.551,0.475,1,"14","Hes1"
"Rgs124",0.00242178469605453,0.454358919857142,0.667,0.698,1,"14","Rgs12"
"Anxa34",0.00248453463665951,1.28200217799787,0.419,0.313,1,"14","Anxa3"
"Nkx2-13",0.00269045517108982,0.554693336396056,0.449,0.431,1,"14","Nkx2-1"
"Stau24",0.00344669153511421,0.450992440941677,0.697,0.644,1,"14","Stau2"
"Nts3",0.00449509563972448,1.17354562578063,0.333,0.356,1,"14","Nts"
"Dock34",0.00572222900624582,0.415818012025866,0.919,0.869,1,"14","Dock3"
"Pla2g74",0.00656889418147235,0.29176064175118,0.717,0.664,1,"14","Pla2g7"
"Gpc36",0.00741233492142142,1.0838592254593,0.338,0.361,1,"14","Gpc3"
"Cdca82",0.0096561538444133,0.968105112767486,0.586,0.611,1,"14","Cdca8"
"Lrp13",3.95098546787522e-55,1.38657308755229,0.995,0.856,7.90197093575043e-52,"15","Lrp1"
"Cspg43",2.55552077444505e-54,1.70001409828333,0.984,0.848,5.1110415488901e-51,"15","Cspg4"
"Ptprz14",1.23439962957118e-50,1.24938390331221,1,0.921,2.46879925914235e-47,"15","Ptprz1"
"Pdgfra3",6.64903444876162e-49,1.340171282683,0.99,0.812,1.32980688975232e-45,"15","Pdgfra"
"Pcdh153",1.30930743506387e-45,1.28509862407435,0.995,0.896,2.61861487012773e-42,"15","Pcdh15"
"Xylt13",1.62446510132759e-45,1.65057813175128,0.974,0.854,3.24893020265519e-42,"15","Xylt1"
"Lhfpl33",2.23851171054702e-45,1.38478838040015,0.963,0.791,4.47702342109403e-42,"15","Lhfpl3"
"Cspg54",8.56598943623023e-45,1.34265040987061,0.979,0.831,1.71319788724605e-41,"15","Cspg5"
"Pnlip3",4.30229975241309e-44,1.51067364341335,0.885,0.478,8.60459950482619e-41,"15","Pnlip"
"Matn43",2.00462838823298e-42,1.28727799668315,0.99,0.858,4.00925677646596e-39,"15","Matn4"
"Lef14",6.45490076146501e-42,2.16543307387142,0.88,0.566,1.290980152293e-38,"15","Lef1"
"Itga92",3.03515969034687e-41,2.12328003240777,0.916,0.77,6.07031938069373e-38,"15","Itga9"
"Emid13",2.33225673171184e-37,1.28144732126318,0.979,0.698,4.66451346342369e-34,"15","Emid1"
"Bcan5",4.49510215609704e-37,0.965524993815182,1,0.902,8.99020431219408e-34,"15","Bcan"
"Atp1a24",6.58888299957795e-37,1.34027385249281,0.979,0.881,1.31777659991559e-33,"15","Atp1a2"
"Mc4r6",2.06608256974025e-36,1.06993026250901,0.885,0.619,4.1321651394805e-33,"15","Mc4r"
"Apobec14",1.69823837325638e-35,0.976650558664161,0.885,0.424,3.39647674651276e-32,"15","Apobec1"
"C1ql14",2.92561287389316e-35,1.39162512889421,0.932,0.787,5.85122574778631e-32,"15","C1ql1"
"Neu43",1.60877321782262e-34,0.926462780053803,0.963,0.724,3.21754643564525e-31,"15","Neu4"
"Tnr5",9.31816413436935e-32,1.02461937856894,0.995,0.874,1.86363282687387e-28,"15","Tnr"
"Serpine23",3.64154677415058e-31,1.24226684957982,0.932,0.852,7.28309354830116e-28,"15","Serpine2"
"Ntrk35",5.36226915573691e-31,1.17416880616429,0.974,0.861,1.07245383114738e-27,"15","Ntrk3"
"Rit25",1.77298931145323e-28,1.28811079161882,0.927,0.789,3.54597862290646e-25,"15","Rit2"
"Mmp153",2.68350196189688e-28,1.24738103873597,0.895,0.78,5.36700392379376e-25,"15","Mmp15"
"Oprk14",4.81284903426579e-28,0.507353163256044,0.901,0.56,9.62569806853157e-25,"15","Oprk1"
"Cyp26b14",8.95997088579033e-28,1.54579225552384,0.906,0.573,1.79199417715807e-24,"15","Cyp26b1"
"Hgf6",3.29633294597381e-27,0.987368310886133,0.911,0.562,6.59266589194763e-24,"15","Hgf"
"Gpr175",5.59702023416184e-27,0.630451071438178,0.979,0.891,1.11940404683237e-23,"15","Gpr17"
"Olfm24",5.82990124862059e-27,1.29841408179345,0.911,0.723,1.16598024972412e-23,"15","Olfm2"
"Adcyap1r14",9.77165635246965e-27,1.16912493734378,0.921,0.774,1.95433127049393e-23,"15","Adcyap1r1"
"Dll34",1.18724534968325e-26,1.90410412767331,0.723,0.463,2.37449069936651e-23,"15","Dll3"
"Spry13",8.55091055666379e-26,1.07342198158335,0.895,0.704,1.71018211133276e-22,"15","Spry1"
"Has25",1.01900421168533e-25,1.07349110998733,0.806,0.511,2.03800842337067e-22,"15","Has2"
"Klf56",2.51737452552083e-25,1.28110672868995,0.874,0.551,5.03474905104166e-22,"15","Klf5"
"Gpnmb4",7.31513273842193e-25,2.06760180986297,0.764,0.425,1.46302654768439e-21,"15","Gpnmb"
"Moxd13",8.75733536722997e-25,1.81258421061124,0.707,0.433,1.75146707344599e-21,"15","Moxd1"
"Pid13",2.3521240492175e-24,1.0315430255382,0.921,0.747,4.704248098435e-21,"15","Pid1"
"Pla2g33",3.10309086367635e-24,1.1014533169379,0.864,0.66,6.20618172735271e-21,"15","Pla2g3"
"Agap27",3.81458881801981e-24,1.1352973318347,0.942,0.822,7.62917763603962e-21,"15","Agap2"
"Spry43",1.09179686250901e-23,1.62862539449605,0.812,0.707,2.18359372501803e-20,"15","Spry4"
"Plppr54",1.60470658345686e-23,1.2149649630002,0.906,0.825,3.20941316691371e-20,"15","Plppr5"
"Elfn12",2.38686084671681e-23,1.59682654785401,0.827,0.574,4.77372169343361e-20,"15","Elfn1"
"Ecrg44",1.95073967245239e-22,1.45185124012493,0.78,0.456,3.90147934490478e-19,"15","Ecrg4"
"Col27a14",2.21730973780214e-22,0.999238045123408,0.942,0.81,4.43461947560427e-19,"15","Col27a1"
"Pparg4",3.57141885449372e-22,0.634383532265594,0.932,0.628,7.14283770898743e-19,"15","Pparg"
"C1ql33",3.9058848568112e-22,1.42902238968699,0.874,0.659,7.81176971362239e-19,"15","C1ql3"
"Slc13a53",4.13056365115363e-22,1.09490037980485,0.874,0.664,8.26112730230726e-19,"15","Slc13a5"
"Gpc53",4.81369420748498e-22,0.910693996176145,0.927,0.786,9.62738841496997e-19,"15","Gpc5"
"Dhrs35",3.7061057169985e-21,0.555227802520123,0.901,0.547,7.41221143399699e-18,"15","Dhrs3"
"Sulf14",3.720318687194e-21,1.35625454968786,0.728,0.511,7.440637374388e-18,"15","Sulf1"
"Nkain34",3.95054100890238e-21,1.76290195411563,0.759,0.471,7.90108201780476e-18,"15","Nkain3"
"Slitrk16",5.0982175823296e-21,1.26762273969539,0.906,0.786,1.01964351646592e-17,"15","Slitrk1"
"Kcnip14",6.07770075510204e-21,1.93115513732676,0.822,0.526,1.21554015102041e-17,"15","Kcnip1"
"Nefl3",1.04831668098624e-20,1.54680627331885,0.901,0.729,2.09663336197248e-17,"15","Nefl"
"Grid2ip3",1.81855874133587e-20,1.10097772335137,0.874,0.794,3.63711748267174e-17,"15","Grid2ip"
"Adamts103",4.1227921066465e-20,1.33501854701569,0.932,0.748,8.245584213293e-17,"15","Adamts10"
"Ppfibp15",1.27730378463422e-19,0.790574602872364,0.895,0.787,2.55460756926843e-16,"15","Ppfibp1"
"Pdzd24",1.38053492775268e-19,1.38113924879967,0.822,0.552,2.76106985550535e-16,"15","Pdzd2"
"Gdf104",1.42286554534687e-19,1.76527717863116,0.812,0.588,2.84573109069374e-16,"15","Gdf10"
"Maged15",1.65593941347442e-19,0.946251570113748,0.948,0.847,3.31187882694885e-16,"15","Maged1"
"Dok64",2.23139945919435e-19,1.28624561485817,0.906,0.779,4.46279891838869e-16,"15","Dok6"
"Cacna1e5",4.28401328837863e-19,1.21777372761564,0.895,0.806,8.56802657675726e-16,"15","Cacna1e"
"Kcnc33",4.76868208798574e-19,1.21486876999369,0.927,0.746,9.53736417597148e-16,"15","Kcnc3"
"Necab23",6.00265131101037e-19,1.50958357393156,0.853,0.577,1.20053026220207e-15,"15","Necab2"
"Gpm6a7",7.41412605914209e-19,0.716708839084347,0.958,0.872,1.48282521182842e-15,"15","Gpm6a"
"Ptprs7",1.0058515307022e-18,0.655719168983568,0.99,0.897,2.0117030614044e-15,"15","Ptprs"
"Adarb23",1.64284350540843e-18,0.559455748312236,0.88,0.682,3.28568701081686e-15,"15","Adarb2"
"Pcdha123",1.65148418130439e-18,1.63383721069405,0.853,0.724,3.30296836260877e-15,"15","Pcdha12"
"Brinp16",2.10483566548547e-18,0.99635974969898,0.927,0.819,4.20967133097094e-15,"15","Brinp1"
"Kirrel6",4.2249225512543e-18,1.47313062647054,0.791,0.503,8.44984510250859e-15,"15","Kirrel"
"Ccbe15",8.24300855300704e-18,0.960196734174116,0.838,0.531,1.64860171060141e-14,"15","Ccbe1"
"Gria28",1.15034427082257e-17,0.648164451397586,1,0.923,2.30068854164515e-14,"15","Gria2"
"Chrna74",1.40872148390514e-17,1.67284348319646,0.754,0.513,2.81744296781029e-14,"15","Chrna7"
"Plcd42",1.73429146031877e-17,0.85982024415807,0.838,0.576,3.46858292063755e-14,"15","Plcd4"
"Mmp163",1.76824131859679e-17,1.3113179754103,0.838,0.733,3.53648263719358e-14,"15","Mmp16"
"Vxn4",2.12597315517899e-17,1.28441653357611,0.817,0.689,4.25194631035797e-14,"15","Vxn"
"Maf4",3.12940901558725e-17,0.589085686443221,0.911,0.731,6.25881803117449e-14,"15","Maf"
"Col18a14",3.55799804246406e-17,1.12835662681955,0.859,0.678,7.11599608492812e-14,"15","Col18a1"
"Chrna53",6.50720996625751e-17,0.748201865364801,0.848,0.651,1.3014419932515e-13,"15","Chrna5"
"Pla2g75",8.36743349801649e-17,1.14653300203732,0.853,0.66,1.6734866996033e-13,"15","Pla2g7"
"Gdpd25",9.54201179520743e-17,1.26433298973196,0.838,0.638,1.90840235904149e-13,"15","Gdpd2"
"Tacc25",1.27899876938313e-16,1.2341558045746,0.791,0.744,2.55799753876626e-13,"15","Tacc2"
"Ifitm105",1.75734650297968e-16,1.97730100632617,0.827,0.722,3.51469300595935e-13,"15","Ifitm10"
"Col11a14",1.98284093606353e-16,1.40833405483551,0.754,0.549,3.96568187212706e-13,"15","Col11a1"
"Vax13",2.78518829553282e-16,1.51529404382534,0.675,0.37,5.57037659106565e-13,"15","Vax1"
"Bves2",2.80001775449166e-16,1.5993046879872,0.791,0.514,5.60003550898332e-13,"15","Bves"
"Lrrtm35",2.80367230596413e-16,1.01826452550244,0.89,0.728,5.60734461192827e-13,"15","Lrrtm3"
