"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Il12rb11",7.9698563029171e-33,1.05406736905242,0.737,0.639,1.59397126058342e-29,"2","Il12rb1"
"Pcyt21",1.66565887712887e-32,0.453088517660707,0.958,0.855,3.33131775425774e-29,"2","Pcyt2"
"Hivep3",5.56969116166384e-32,1.74581356384187,0.763,0.764,1.11393823233277e-28,"2","Hivep3"
"Fam43a",8.78906777912292e-32,2.48541260369577,0.677,0.632,1.75781355582458e-28,"2","Fam43a"
"Prmt2",3.01253513554806e-31,1.31735687434453,0.802,0.653,6.02507027109613e-28,"2","Prmt2"
"Plxdc21",4.99809549553499e-31,0.903033387878722,0.794,0.783,9.99619099106999e-28,"2","Plxdc2"
"Sytl5",7.35562496087709e-30,0.826638107491314,0.765,0.658,1.47112499217542e-26,"2","Sytl5"
"Rnf1121",1.96980626782424e-29,0.998015467565219,0.847,0.679,3.93961253564848e-26,"2","Rnf112"
"Serpinb1a1",5.88287752604295e-29,3.26886049437231,0.574,0.404,1.17657550520859e-25,"2","Serpinb1a"
"Plin31",6.30561823585215e-29,3.26413495175354,0.637,0.643,1.26112364717043e-25,"2","Plin3"
"Gipr1",5.63810953216465e-28,1.90122642334409,0.674,0.541,1.12762190643293e-24,"2","Gipr"
"Clmn1",1.61312689731104e-27,0.571616390953538,0.861,0.798,3.22625379462208e-24,"2","Clmn"
"Junb",3.78727284084926e-27,0.381925005940465,0.748,0.525,7.57454568169853e-24,"2","Junb"
"Rasl11b1",4.33330039484368e-26,0.409935549672899,0.352,0.575,8.66660078968736e-23,"2","Rasl11b"
"Mapt1",9.91095042513515e-26,0.616405159494616,0.9,0.846,1.98219008502703e-22,"2","Mapt"
"Vim",1.8024029686412e-24,0.456475829327365,0.779,0.396,3.6048059372824e-21,"2","Vim"
"Rapgef5",3.9510682825652e-24,1.69391523335912,0.744,0.808,7.9021365651304e-21,"2","Rapgef5"
"App1",5.23397094472172e-24,0.286102315098424,0.992,0.977,1.04679418894434e-20,"2","App"
"Hdac9",4.58351811235603e-23,1.80056159845775,0.705,0.601,9.16703622471205e-20,"2","Hdac9"
"Serpinh1",1.14606974196196e-22,1.53431482410654,0.689,0.596,2.29213948392392e-19,"2","Serpinh1"
"Zbtb181",2.04026921254497e-22,0.571146425256155,0.835,0.664,4.08053842508993e-19,"2","Zbtb18"
"Adra1b1",2.50172580203952e-22,0.890035229210191,0.64,0.389,5.00345160407903e-19,"2","Adra1b"
"St3gal11",6.57841832032509e-22,0.57720301815484,0.681,0.457,1.31568366406502e-18,"2","St3gal1"
"Srpk3",6.59490363036632e-22,0.786374773252001,0.9,0.882,1.31898072607326e-18,"2","Srpk3"
"Cdc42ep2",5.28136093125724e-21,1.46182330608937,0.647,0.489,1.05627218625145e-17,"2","Cdc42ep2"
"Bcar1",1.12512839657669e-20,0.871874845047212,0.845,0.863,2.25025679315338e-17,"2","Bcar1"
"Dbp",9.47773662037761e-20,0.917667490132682,0.8,0.686,1.89554732407552e-16,"2","Dbp"
"Ovgp1",2.07666070753348e-18,1.35863628908282,0.647,0.4,4.15332141506697e-15,"2","Ovgp1"
"Grik11",2.24369966985013e-18,1.48817496053681,0.658,0.575,4.48739933970027e-15,"2","Grik1"
"Efr3b",2.80739350856533e-18,1.83314039502542,0.677,0.65,5.61478701713066e-15,"2","Efr3b"
"Agtpbp1",1.89676936944927e-17,0.667537966932698,0.944,0.924,3.79353873889854e-14,"2","Agtpbp1"
"Lmo7",3.82060119983085e-17,0.876538606357325,0.682,0.535,7.6412023996617e-14,"2","Lmo7"
"Mgp",8.60262447612842e-17,1.65087887190763,0.658,0.582,1.72052489522568e-13,"2","Mgp"
"Wscd2",1.06266786300645e-16,0.365038263227637,0.734,0.593,2.1253357260129e-13,"2","Wscd2"
"Osbpl1a",2.62185030010281e-16,0.742539578206336,0.797,0.733,5.24370060020562e-13,"2","Osbpl1a"
"C4b",3.81767265883709e-16,0.663021735371381,0.227,0.315,7.63534531767418e-13,"2","C4b"
"St181",3.86947424447714e-16,0.878456512798848,0.721,0.67,7.73894848895428e-13,"2","St18"
"Hdac51",4.70764380934035e-16,0.884499681119215,0.839,0.837,9.4152876186807e-13,"2","Hdac5"
"Kif21a1",8.8341088753781e-16,0.881742718309977,0.761,0.688,1.76682177507562e-12,"2","Kif21a"
"Arc1",1.25965725183535e-15,0.409129831003178,0.337,0.543,2.5193145036707e-12,"2","Arc"
"Osbp2",1.6524177508681e-14,0.397558916077919,0.405,0.614,3.3048355017362e-11,"2","Osbp2"
"Igsf111",3.42363052516354e-14,1.06547270784301,0.727,0.724,6.84726105032707e-11,"2","Igsf11"
"Map6",3.44568809659169e-14,0.825884413412788,0.866,0.839,6.89137619318338e-11,"2","Map6"
"Cds1",3.82872828167804e-13,1.70105961876512,0.744,0.848,7.65745656335608e-10,"2","Cds1"
"Clic41",6.16572097476505e-13,0.600319161624403,0.729,0.638,1.23314419495301e-09,"2","Clic4"
"Sgk11",7.01485416433177e-13,0.858370051751753,0.839,0.876,1.40297083286635e-09,"2","Sgk1"
"Cyth3",7.68692368496277e-13,1.18199101798604,0.632,0.376,1.53738473699255e-09,"2","Cyth3"
"Klf7",4.29991369037758e-12,0.711005594431409,0.821,0.782,8.59982738075517e-09,"2","Klf7"
"Slc8a11",5.08021729442842e-12,0.540578184107339,0.826,0.798,1.01604345888568e-08,"2","Slc8a1"
"Ppp2r2c",7.90644233932677e-12,0.880023218802296,0.761,0.855,1.58128846786535e-08,"2","Ppp2r2c"
"Ipo5",9.33061903313355e-12,0.585507015644943,0.789,0.63,1.86612380662671e-08,"2","Ipo5"
"Nfe2l3",2.29552372663013e-11,1.80720972305608,0.595,0.572,4.59104745326026e-08,"2","Nfe2l3"
"Dnajc61",4.87151929690461e-11,0.761655996275568,0.723,0.72,9.74303859380921e-08,"2","Dnajc6"
"Sh2d4b1",5.53477433517285e-11,0.485955233324738,0.381,0.521,1.10695486703457e-07,"2","Sh2d4b"
"Tm7sf2",1.75869974875705e-10,0.657728000669415,0.724,0.565,3.5173994975141e-07,"2","Tm7sf2"
"Stmn11",2.57217370013955e-10,1.00342934348086,0.66,0.644,5.14434740027909e-07,"2","Stmn1"
"Abhd14b",2.72917862223494e-10,1.28689869135641,0.682,0.776,5.45835724446989e-07,"2","Abhd14b"
"Plat",3.59066679731941e-10,0.37456270772911,0.811,0.784,7.18133359463883e-07,"2","Plat"
"Rab6b",1.04393804089387e-09,0.569801760554041,0.839,0.726,2.08787608178774e-06,"2","Rab6b"
"Sema4g",1.59431935223296e-09,0.419292879050916,0.829,0.72,3.18863870446592e-06,"2","Sema4g"
"Hs3st11",2.63806813908116e-09,0.539275757207209,0.769,0.794,5.27613627816233e-06,"2","Hs3st1"
"Carhsp11",2.65003841220403e-09,0.668127524393634,0.694,0.667,5.30007682440806e-06,"2","Carhsp1"
"Chst81",3.29131976481123e-09,0.504714777289461,0.753,0.546,6.58263952962246e-06,"2","Chst8"
"Ddit41",3.79545777740006e-09,0.633613595831583,0.8,0.845,7.59091555480011e-06,"2","Ddit4"
"Dixdc1",5.24728248118441e-09,0.999659079319944,0.755,0.783,1.04945649623688e-05,"2","Dixdc1"
"Sorl11",5.84991329314887e-09,0.809041670909078,0.819,0.86,1.16998265862977e-05,"2","Sorl1"
"Hspa1b",6.13370574887007e-09,1.85842033155129,0.481,0.26,1.22674114977401e-05,"2","Hspa1b"
"Shb1",6.72396107839905e-09,1.2852647542413,0.629,0.672,1.34479221567981e-05,"2","Shb"
"Rnf1521",1.56526543444778e-08,0.553927363190653,0.356,0.537,3.13053086889555e-05,"2","Rnf152"
"Marchf81",3.22080935009815e-08,0.723928195397234,0.729,0.75,6.44161870019631e-05,"2","Marchf8"
"Pkp4",5.29779093337508e-08,0.699588658875294,0.752,0.762,0.000105955818667502,"2","Pkp4"
"Gdpd51",7.31199342747572e-08,1.27037842347868,0.669,0.686,0.000146239868549515,"2","Gdpd5"
"Kcnq3",1.03380376897987e-07,0.25334840657165,0.439,0.591,0.000206760753795973,"2","Kcnq3"
"Crim1",1.56597928592744e-07,0.892714953359934,0.437,0.54,0.000313195857185487,"2","Crim1"
"St8sia51",2.49462467672328e-07,0.42801155091558,0.569,0.754,0.000498924935344656,"2","St8sia5"
"Parm1",2.60861934332254e-07,0.44028461612289,0.5,0.593,0.000521723868664507,"2","Parm1"
"Smtn1",3.49219662955235e-07,0.902986020136574,0.668,0.606,0.00069843932591047,"2","Smtn"
"Foxp1",1.34113102244518e-06,0.542169887788583,0.724,0.705,0.00268226204489036,"2","Foxp1"
"Pgbd5",1.79147880444096e-06,0.861599667191062,0.705,0.7,0.00358295760888192,"2","Pgbd5"
"Dock31",2.15500298758873e-06,0.473147537009374,0.881,0.831,0.00431000597517745,"2","Dock3"
"Slc1a31",4.94911174141064e-06,0.444660982552186,0.798,0.767,0.00989822348282128,"2","Slc1a3"
"Arap21",8.37326155018735e-06,0.814523404500088,0.698,0.682,0.0167465231003747,"2","Arap2"
"Gja61",1.23753438073219e-05,0.686588150176238,0.647,0.488,0.0247506876146437,"2","Gja6"
"Igsf3",1.88935844660259e-05,0.5273834420003,0.458,0.561,0.0377871689320518,"2","Igsf3"
"Syne31",1.96349281413071e-05,2.49665951558645,0.548,0.554,0.0392698562826142,"2","Syne3"
"Gramd1b1",2.12202499052709e-05,0.463520424417788,0.761,0.795,0.0424404998105419,"2","Gramd1b"
"Tns1",5.32277661354937e-05,2.3904962336428,0.503,0.456,0.106455532270987,"2","Tns1"
"Eps151",7.11744280904833e-05,0.577876688970175,0.726,0.771,0.142348856180967,"2","Eps15"
"Matn2",0.000126856378717341,1.7519196296287,0.556,0.464,0.253712757434681,"2","Matn2"
"Insm11",0.000134995914245997,0.455283913181571,0.655,0.357,0.269991828491993,"2","Insm1"
"Dpysl2",0.000147184915646093,0.451944277433292,0.768,0.75,0.294369831292186,"2","Dpysl2"
"Tmtc1",0.000164223236462193,0.590498506853762,0.75,0.766,0.328446472924386,"2","Tmtc1"
"Cyp51",0.000241379652721395,0.393735709061127,0.737,0.715,0.482759305442791,"2","Cyp51"
"Dab2ip",0.000276562773816774,0.714502881097043,0.687,0.634,0.553125547633548,"2","Dab2ip"
"Cltb",0.000357193229880596,0.507799087822339,0.765,0.666,0.714386459761192,"2","Cltb"
"Ifi27",0.000384825571627997,1.29466759367227,0.621,0.658,0.769651143255994,"2","Ifi27"
"Fam107b",0.00042639897037048,0.32188722082897,0.6,0.704,0.85279794074096,"2","Fam107b"
"Tuba1a",0.000470899845599886,0.265207066730719,0.819,0.824,0.941799691199773,"2","Tuba1a"
"Nuak1",0.000589340648366065,0.464940434807477,0.521,0.588,1,"2","Nuak1"
"Dync1i2",0.000599209218461152,0.484390882444639,0.748,0.629,1,"2","Dync1i2"
"Rgmb",0.00125512262126635,1.40888647229772,0.595,0.594,1,"2","Rgmb"
"Zbtb16",0.00139150583265809,0.733798891940459,0.687,0.739,1,"2","Zbtb16"
"Tle1",0.00174338734411241,0.428495276706413,0.711,0.65,1,"2","Tle1"
"Sh3bp21",0.00178297290651031,0.376608073179869,0.669,0.61,1,"2","Sh3bp2"
"Adamtsl11",0.00291089107654733,0.948916805237707,0.553,0.496,1,"2","Adamtsl1"
"Pdgfa",0.00360801168748121,0.348290846094741,0.498,0.563,1,"2","Pdgfa"
"Dsel1",0.00409755674927422,0.326923227284709,0.547,0.557,1,"2","Dsel"
"Thbs31",0.0049153655467417,0.461162749805441,0.702,0.7,1,"2","Thbs3"
"Sqle",0.0050249459694931,0.605899575443033,0.703,0.647,1,"2","Sqle"
"Abcb9",0.00561389464746993,0.813998281771489,0.597,0.637,1,"2","Abcb9"
"Ywhah",0.006268451330064,0.382605203079407,0.76,0.737,1,"2","Ywhah"
"Vps37a",0.00637938527605472,0.252698509312439,0.894,0.886,1,"2","Vps37a"
"Nudt41",0.00682401083926429,0.316641341535824,0.7,0.754,1,"2","Nudt4"
"Lpar11",0.00726945787678016,0.736677022800378,0.605,0.677,1,"2","Lpar1"
"Amy11",0.00861337412059596,0.676117456913622,0.676,0.684,1,"2","Amy1"
"BC024139",0.00892124000929116,2.0766716212395,0.437,0.363,1,"2","BC024139"
"Prox11",0.00989104977811079,0.423411044551828,0.663,0.758,1,"2","Prox1"
"Lhx9",4.08586622032413e-81,1.81223212506025,0.56,0.182,8.17173244064825e-78,"3","Lhx9"
"Pdgfra1",7.79243776662109e-57,0.593496463305565,0.95,0.679,1.55848755332422e-53,"3","Pdgfra"
"C1ql11",2.03331596143672e-51,1.03926133097778,0.835,0.694,4.06663192287344e-48,"3","C1ql1"
"Cspg41",4.62174343593863e-50,0.98667180099528,0.906,0.56,9.24348687187726e-47,"3","Cspg4"
"Pcdh151",2.7311652107596e-46,0.58332462673566,0.979,0.858,5.46233042151919e-43,"3","Pcdh15"
"Emid11",5.03604815289138e-41,0.942128344074386,0.847,0.575,1.00720963057828e-37,"3","Emid1"
"Myt11",1.9915778178516e-39,0.549841808129018,0.936,0.829,3.9831556357032e-36,"3","Myt1"
"Serpine21",2.15898498521363e-39,0.787350426788956,0.883,0.842,4.31796997042726e-36,"3","Serpine2"
"Etv41",4.23158297491272e-38,1.18136972178325,0.757,0.52,8.46316594982544e-35,"3","Etv4"
"Ptprz11",1.2569002155929e-37,0.53936233425033,0.966,0.859,2.51380043118579e-34,"3","Ptprz1"
"Xylt11",6.79526935154182e-36,0.821984184210379,0.867,0.765,1.35905387030836e-32,"3","Xylt1"
"Cacng41",7.0571157555378e-35,1.11920387242962,0.753,0.581,1.41142315110756e-31,"3","Cacng4"
"Atp1a21",6.59437113017441e-33,0.565861714948368,0.879,0.828,1.31887422603488e-29,"3","Atp1a2"
"Matn41",9.23121788556661e-33,0.507839513295861,0.86,0.777,1.84624357711332e-29,"3","Matn4"
"Lhfpl31",1.01060617614677e-32,0.628495961121884,0.869,0.825,2.02121235229354e-29,"3","Lhfpl3"
"Magel2",1.58670684613283e-32,1.28829093978333,0.366,0.259,3.17341369226567e-29,"3","Magel2"
"Vcan1",8.91656034696549e-32,0.667376455428746,0.867,0.649,1.7833120693931e-28,"3","Vcan"
"Rgcc1",2.93968281740754e-30,0.639692459759036,0.792,0.69,5.87936563481509e-27,"3","Rgcc"
"Cspg51",8.11511721442891e-29,0.56539786387579,0.897,0.816,1.62302344288578e-25,"3","Cspg5"
"Pid11",8.33836748638695e-29,0.719110410653156,0.856,0.725,1.66767349727739e-25,"3","Pid1"
"Ecrg42",8.02549708015478e-28,0.298328010168115,0.345,0.26,1.60509941603096e-24,"3","Ecrg4"
"Lrp11",1.03900651984549e-27,0.500524304608911,0.929,0.815,2.07801303969098e-24,"3","Lrp1"
"Unc13c1",1.16515765613153e-27,0.892598399503138,0.767,0.531,2.33031531226305e-24,"3","Unc13c"
"Ednrb1",2.40654390747283e-27,1.14581181100876,0.734,0.676,4.81308781494565e-24,"3","Ednrb"
"Col18a11",2.5793632118621e-26,1.42376276603273,0.664,0.525,5.15872642372421e-23,"3","Col18a1"
"Calcrl1",1.08809707866736e-25,0.749362667803307,0.703,0.644,2.17619415733473e-22,"3","Calcrl"
"Ptprn1",1.47278616929977e-24,0.588996646654012,0.92,0.811,2.94557233859955e-21,"3","Ptprn"
"Mtss21",1.67267506960323e-24,0.510072179638276,0.895,0.781,3.34535013920647e-21,"3","Mtss2"
"Pcdhb10",1.97797856523362e-24,0.273609997996799,0.309,0.556,3.95595713046723e-21,"3","Pcdhb10"
"St8sia4",1.10258476180524e-23,0.637790465740922,0.295,0.527,2.20516952361048e-20,"3","St8sia4"
"H1f0",1.62645705271743e-23,0.43111623794337,0.302,0.498,3.25291410543486e-20,"3","H1f0"
"Elavl2",2.19616744692489e-23,0.623949307787709,0.368,0.695,4.39233489384978e-20,"3","Elavl2"
"Neu41",2.71414909823134e-23,0.645907715078441,0.861,0.679,5.42829819646268e-20,"3","Neu4"
"Gsap1",1.25058768851443e-22,0.875982951508998,0.636,0.461,2.50117537702885e-19,"3","Gsap"
"Rec8",2.51151115165371e-22,1.03431870743516,0.369,0.186,5.02302230330743e-19,"3","Rec8"
"Mmp151",3.11722881557039e-22,0.557764518160844,0.813,0.792,6.23445763114078e-19,"3","Mmp15"
"Adm1",1.40137071210295e-21,0.741875874451098,0.76,0.536,2.80274142420591e-18,"3","Adm"
"Abhd21",1.83613337038999e-21,0.872465518240638,0.826,0.8,3.67226674077999e-18,"3","Abhd2"
"Midn1",3.22800068994697e-21,0.69635122971242,0.782,0.789,6.45600137989395e-18,"3","Midn"
"Gap43",4.40076715964126e-21,0.75105622077238,0.275,0.466,8.80153431928251e-18,"3","Gap43"
"Mllt3",1.32576288161221e-20,0.603587885929168,0.327,0.616,2.65152576322442e-17,"3","Mllt3"
"B4galnt1",2.64569585512819e-20,0.667858488442417,0.321,0.612,5.29139171025638e-17,"3","B4galnt1"
"Gpr37l11",3.85442690408278e-20,0.592634515251546,0.865,0.775,7.70885380816556e-17,"3","Gpr37l1"
"Cxcr4",5.01508300241346e-20,2.16728802897919,0.472,0.349,1.00301660048269e-16,"3","Cxcr4"
"Kcns1",5.17659127656442e-20,0.770481423214027,0.38,0.189,1.03531825531288e-16,"3","Kcns1"
"Nrxn21",1.21833588439468e-19,0.657169390900016,0.899,0.83,2.43667176878937e-16,"3","Nrxn2"
"Gpc51",1.48676736241072e-19,0.691905923513141,0.769,0.711,2.97353472482144e-16,"3","Gpc5"
"Piezo11",1.97109384065336e-19,0.908698281647106,0.6,0.489,3.94218768130673e-16,"3","Piezo1"
"Dner1",2.18216003109685e-19,0.582722109640825,0.785,0.707,4.36432006219369e-16,"3","Dner"
"Zeb11",2.29442292649518e-19,0.812513839212327,0.755,0.79,4.58884585299036e-16,"3","Zeb1"
"Hapln11",1.52501946636625e-18,0.490952627012228,0.725,0.521,3.0500389327325e-15,"3","Hapln1"
"Kirrel",3.50875915898477e-18,1.0206334458579,0.385,0.321,7.01751831796954e-15,"3","Kirrel"
"Vxn1",3.94280424886543e-18,1.00699340451338,0.728,0.588,7.88560849773086e-15,"3","Vxn"
"Sox51",4.93313063044784e-18,1.21999782477918,0.597,0.453,9.86626126089568e-15,"3","Sox5"
"Baiap31",8.21283819428836e-18,0.554294154245601,0.654,0.385,1.64256763885767e-14,"3","Baiap3"
"Cntn11",1.26352811522691e-17,0.591152587902025,0.877,0.807,2.52705623045382e-14,"3","Cntn1"
"Fchsd21",1.82383548911874e-17,0.529099266107983,0.849,0.776,3.64767097823748e-14,"3","Fchsd2"
"Tcf19",2.52296683592215e-17,0.591007206348892,0.496,0.449,5.04593367184429e-14,"3","Tcf19"
"Reln",3.69882747682945e-17,0.713027545190082,0.284,0.45,7.3976549536589e-14,"3","Reln"
"Plpp41",3.94471891077452e-17,1.0829568455268,0.618,0.584,7.88943782154904e-14,"3","Plpp4"
"Pnlip1",4.10590497919522e-17,0.925676499130846,0.547,0.373,8.21180995839045e-14,"3","Pnlip"
"Pcdh181",1.14403577949126e-16,0.477631401182697,0.623,0.406,2.28807155898251e-13,"3","Pcdh18"
"Spon11",1.15254977099224e-16,0.50345636507322,0.748,0.66,2.30509954198448e-13,"3","Spon1"
"Ntrk31",1.4279339528018e-16,0.405950853958354,0.847,0.789,2.85586790560359e-13,"3","Ntrk3"
"Arsb1",2.0584179523876e-16,0.834905640941754,0.837,0.815,4.11683590477519e-13,"3","Arsb"
"Slc38a1",2.27995493663913e-16,0.52336649357837,0.346,0.556,4.55990987327826e-13,"3","Slc38a1"
"Ccnd2",2.5227686817311e-16,1.00226952379276,0.329,0.579,5.04553736346219e-13,"3","Ccnd2"
"Plppr51",3.97723118299731e-16,0.788073620048059,0.794,0.817,7.95446236599462e-13,"3","Plppr5"
"Traf41",6.76719414837733e-16,0.701349745049793,0.744,0.659,1.35343882967547e-12,"3","Traf4"
"Per21",8.01711429449793e-16,0.722938013700488,0.808,0.777,1.60342285889959e-12,"3","Per2"
"Crlf1",1.66611980024559e-15,1.66400380016856,0.3,0.255,3.33223960049117e-12,"3","Crlf1"
"Has21",2.30480684901748e-15,0.910724040667381,0.591,0.408,4.60961369803495e-12,"3","Has2"
"Lin28b",5.52469176378431e-15,0.63048783973695,0.426,0.352,1.10493835275686e-11,"3","Lin28b"
"Fstl11",6.28187867152878e-15,0.511139533529215,0.337,0.41,1.25637573430576e-11,"3","Fstl1"
"Adarb21",7.81147274191936e-15,0.724630475084254,0.792,0.653,1.56229454838387e-11,"3","Adarb2"
"Mgat5b1",8.77009028165689e-15,0.855293657541864,0.75,0.769,1.75401805633138e-11,"3","Mgat5b"
"Megf111",1.75554989333334e-14,0.952561514827955,0.693,0.637,3.51109978666669e-11,"3","Megf11"
"Id4",2.34617937519619e-14,0.537715784798551,0.369,0.504,4.69235875039239e-11,"3","Id4"
"Agap21",2.3790280725078e-14,0.636389901873011,0.796,0.753,4.7580561450156e-11,"3","Agap2"
"Cxxc41",2.63525125427161e-14,0.658181649821057,0.389,0.642,5.27050250854321e-11,"3","Cxxc4"
"Tmem441",3.37947288242757e-14,0.458651027048257,0.442,0.745,6.75894576485514e-11,"3","Tmem44"
"Fanca1",4.41125879786259e-14,0.315477698562827,0.428,0.373,8.82251759572519e-11,"3","Fanca"
"Rac3",6.39934178553889e-14,0.425467988707659,0.451,0.649,1.27986835710778e-10,"3","Rac3"
"Spry41",1.02892929202588e-13,0.738903231047166,0.599,0.494,2.05785858405176e-10,"3","Spry4"
"Gm2a1",1.11527704971685e-13,1.06353072767274,0.716,0.711,2.2305540994337e-10,"3","Gm2a"
"Gpcpd11",1.13767055856991e-13,0.452696376923303,0.872,0.829,2.27534111713981e-10,"3","Gpcpd1"
"Tacc21",1.20613454388122e-13,0.530910820945236,0.703,0.679,2.41226908776243e-10,"3","Tacc2"
"Pnma31",1.47434186815737e-13,0.70726655553006,0.343,0.649,2.94868373631473e-10,"3","Pnma3"
"Panx1",1.49807791609862e-13,0.642205102919195,0.311,0.505,2.99615583219723e-10,"3","Panx1"
"Slc6a12",1.83045092872557e-13,0.475719492788149,0.877,0.815,3.66090185745113e-10,"3","Slc6a1"
"Btg2",2.38291799993419e-13,0.401333943336569,0.387,0.586,4.76583599986838e-10,"3","Btg2"
"Spry11",2.55309387467239e-13,0.779441838930522,0.679,0.627,5.10618774934479e-10,"3","Spry1"
"Cers41",3.05582425287199e-13,0.32718773520512,0.4,0.56,6.11164850574397e-10,"3","Cers4"
"Susd51",3.08904901410221e-13,0.888673517437053,0.723,0.671,6.17809802820443e-10,"3","Susd5"
"St6gal2",4.54949865585784e-13,0.525909414224738,0.384,0.608,9.09899731171568e-10,"3","St6gal2"
"Gpm6a1",4.93858404757809e-13,0.452558298900358,0.899,0.776,9.87716809515618e-10,"3","Gpm6a"
"Grin3a1",5.83671678823388e-13,1.03975985278223,0.647,0.662,1.16734335764678e-09,"3","Grin3a"
"Cers6",6.66007303891721e-13,0.25638930535433,0.332,0.532,1.33201460778344e-09,"3","Cers6"
"Ramp11",7.91513778306823e-13,0.857877945926693,0.803,0.803,1.58302755661364e-09,"3","Ramp1"
"Sox41",9.53619002439848e-13,0.611283935880617,0.371,0.503,1.9072380048797e-09,"3","Sox4"
"Chst111",9.9685930021721e-13,1.05261804926904,0.675,0.688,1.99371860043442e-09,"3","Chst11"
"Apoe1",1.09684790738516e-12,0.562998908311509,0.885,0.797,2.19369581477033e-09,"3","Apoe"
"Wdr6",1.44008235750532e-12,0.753502654801807,0.361,0.507,2.88016471501064e-09,"3","Wdr6"
"Asph",1.45725349915318e-12,0.282009464521366,0.407,0.617,2.91450699830637e-09,"3","Asph"
"Slc29a41",1.49919885442004e-12,1.04805500359668,0.282,0.331,2.99839770884008e-09,"3","Slc29a4"
"Id2",1.54680660251162e-12,0.488985951791095,0.314,0.535,3.09361320502324e-09,"3","Id2"
"Kcnd21",1.76928081702928e-12,0.842992811859883,0.707,0.759,3.53856163405856e-09,"3","Kcnd2"
"Unc5a",2.77263588210584e-12,0.291571070068505,0.364,0.591,5.54527176421168e-09,"3","Unc5a"
"Fat41",2.90258119797772e-12,0.647905937692533,0.41,0.543,5.80516239595545e-09,"3","Fat4"
"Egfr",3.36525212316784e-12,1.7569744034371,0.446,0.389,6.73050424633568e-09,"3","Egfr"
"Col6a31",4.46919586632826e-12,0.291327683924969,0.707,0.681,8.93839173265652e-09,"3","Col6a3"
"Klf121",4.62248607840852e-12,0.732256570180257,0.702,0.596,9.24497215681703e-09,"3","Klf12"
"Gria31",5.03817791705193e-12,0.492071416333345,0.789,0.718,1.00763558341039e-08,"3","Gria3"
"Pcdha81",5.23175935000295e-12,0.393455703041569,0.393,0.601,1.04635187000059e-08,"3","Pcdha8"
"Prmt81",8.1431973219257e-12,0.87691342085697,0.448,0.696,1.62863946438514e-08,"3","Prmt8"
"Ttr",8.96072091690362e-12,0.345837878065606,0.362,0.499,1.79214418338072e-08,"3","Ttr"
"Slc38a31",9.24780092788347e-12,0.839863759871666,0.7,0.656,1.84956018557669e-08,"3","Slc38a3"
"Slc22a211",1.05334799045025e-11,0.521179234889133,0.492,0.736,2.10669598090049e-08,"3","Slc22a21"
"Arhgap44",1.09352045688401e-11,0.397339001778852,0.513,0.704,2.18704091376802e-08,"3","Arhgap44"
"Sox61",1.2222997114757e-11,0.607514212492392,0.735,0.846,2.4445994229514e-08,"3","Sox6"
"Kcnip11",1.30363966484441e-11,0.86380267668412,0.647,0.614,2.60727932968883e-08,"3","Kcnip1"
"Dclk11",1.98487446880436e-11,0.535126464394043,0.828,0.819,3.96974893760871e-08,"3","Dclk1"
